Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
273.7999,32.31921,0,-0.2677953,0.4920424,0,1.317309,3090.033,1.733677,0.9051234,Straight,Up,0.04845664,0.6711121,TransSharp
273.8399,32.32519,0,-0.239414,0.4920424,0,1.319202,3091.326,1.733573,0.9047137,Straight,Up,0.02797646,0.6805801,TransSharp
273.8799,32.33122,0,-0.208286,0.4920424,0,1.320304,3092.619,1.733347,0.9043036,Straight,Up,0.02797646,0.6848526,TransSharp
273.9199,32.33711,0,-0.1597613,0.4960098,0,1.320486,3093.913,1.733082,0.9038924,Straight,Up,0.02797646,0.6891174,TransSharp
273.9599,32.34369,0,-0.1011676,0.4960098,0,1.319753,3095.207,1.732642,0.9034804,Straight,Up,0.03426402,0.6933823,TransSharp
273.9999,32.3504,0,-0.05813599,0.4960098,0,1.318108,3096.5,1.732352,0.9030679,Straight,Up,0.02797646,0.6976547,TransSharp
274.0399,32.35707,0,-0.01144409,0.4960098,0,1.31537,3097.795,1.731978,0.9026543,Straight,Up,0.02797646,0.7019196,TransSharp
274.0799,32.36374,0,0.0151062,0.4960098,0,1.311727,3099.089,1.731518,0.90224,Straight,Up,0.02797646,0.706192,TransSharp
274.1199,32.37048,0,0.03250122,0.4960098,0,1.306827,3100.384,1.731107,0.9018248,Straight,Up,0.02797646,0.7104568,TransSharp
274.1599,32.37719,0,0.04714966,0.4960098,0,1.30082,3101.679,1.730696,0.9014091,Straight,Up,0.02797646,0.7147293,TransSharp
274.1999,32.38284,0,0.05630493,0.4960098,0,1.292234,3102.974,1.730212,0.9009925,Straight,Up,0.02797646,0.7189941,TransSharp
274.2399,32.39011,0,0.05813599,0.4960098,0,1.270566,3104.27,1.730517,0.9005749,Straight,Up,0.02797646,0.7232666,TransSharp
274.2799,32.39697,0,0.06362915,0.4960098,0,1.247772,3105.566,1.730663,0.900157,Straight,Up,0.01978234,0.7275314,TransSharp
274.3199,32.40422,0,0.07095337,0.4722057,0,1.223837,3106.862,1.730414,0.8997379,Straight,Up,0.02797646,0.7318115,TransSharp
274.3599,32.4081,0,0.09292603,0.4682384,0,1.198778,3108.158,1.729923,0.8993181,Straight,Up,0.01978234,0.7360764,TransSharp
274.3999,32.41031,0,0.110321,0.464271,0,1.172634,3109.455,1.729395,0.8988974,Straight,Up,0.02797646,0.7403564,TransSharp
274.4399,32.41148,0,0.1286352,0.4603037,0,1.145527,3110.751,1.728783,0.8984764,Straight,Up,0.01978234,0.7446213,TransSharp
274.4799,32.41173,0,0.1368749,0.4603037,0,1.117627,3112.047,1.728177,0.8980541,Straight,Up,0.02797646,0.7488937,TransSharp
274.5199,32.41143,0,0.140537,0.4603037,0,1.08891,3113.344,1.727684,0.8976313,Straight,Up,0.02797646,0.7531662,TransSharp
274.5599,32.41103,0,0.140537,0.4603037,0,1.059478,3114.64,1.727226,0.8972075,Straight,Up,0,0.7540131,TransSharp
274.5999,32.41066,0,0.140537,0.4603037,0,1.029337,3115.937,1.726781,0.8967833,Straight,Up,0,0.7473984,TransSharp
274.6399,32.41028,0,0.140537,0.4603037,0,0.9986552,3117.233,1.726331,0.896358,Straight,Up,0,0.7407761,TransSharp
274.6799,32.40992,0,0.140537,0.4603037,0,0.9673915,3118.529,1.725837,0.895932,Straight,Up,0,0.7341614,TransSharp
274.7199,32.40958,0,0.140537,0.4603037,0,0.9355742,3119.826,1.725537,0.8955055,Straight,Up,0,0.7275391,TransSharp
274.7599,32.40922,0,0.140537,0.4603037,0,0.9032981,3121.122,1.725086,0.8950779,Straight,Up,0,0.7209167,TransSharp
274.7999,32.40889,0,0.140537,0.4603037,0,0.8707989,3122.418,1.724763,0.8946494,Straight,Up,0,0.7142944,TransSharp
274.8399,32.40854,0,0.140537,0.4603037,0,0.8379301,3123.715,1.724409,0.8942204,Straight,Up,0,0.7076797,TransSharp
274.8799,32.40818,0,0.140537,0.4603037,0,0.8047863,3125.011,1.724049,0.8937908,Straight,Up,0,0.7010574,TransSharp
274.9199,32.40782,0,0.1478612,0.4603037,0,0.7715943,3126.308,1.723772,0.8933601,Straight,Up,0,0.6944427,TransSharp
274.9599,32.40745,0,0.1707494,0.4603037,0,0.7383509,3127.604,1.723484,0.8929287,Straight,Up,0,0.6878204,TransSharp
274.9999,32.40709,0,0.1954687,0.4563211,0,0.7049533,3128.9,1.723068,0.8924968,Straight,Up,0,0.6812057,TransSharp
275.0399,32.4059,0,0.2311742,0.4563211,0,0.671826,3130.197,1.722725,0.8920639,Straight,Up,0,0.6745834,TransSharp
275.0799,32.40469,0,0.2604711,0.4563211,0,0.6388077,3131.493,1.722389,0.8916301,Straight,Up,0,0.6679688,TransSharp
275.1199,32.40336,0,0.274204,0.4563211,0,0.6061116,3132.789,1.721989,0.8911955,Straight,Up,0,0.6613541,TransSharp
275.1599,32.40199,0,0.2796972,0.4563211,0,0.5737078,3134.085,1.721592,0.8907607,Straight,Up,0,0.6547394,TransSharp
275.1999,32.40065,0,0.2806127,0.4563211,0,0.5418037,3135.381,1.721364,0.8903247,Straight,Up,0,0.6481171,TransSharp
275.2399,32.39924,0,0.2806127,0.4563211,0,0.5105187,3136.677,1.721016,0.8898878,Straight,Up,0,0.6415024,TransSharp
275.2799,32.39781,0,0.2806127,0.4563211,0,0.4797467,3137.973,1.720711,0.8894507,Straight,Up,0,0.6348801,TransSharp
275.3199,32.39634,0,0.2806127,0.4563211,0,0.4495147,3139.269,1.72033,0.8890123,Straight,Up,0,0.628273,TransSharp
275.3599,32.39481,0,0.2806127,0.4801404,0,0.420168,3140.565,1.719996,0.8885733,Straight,Up,0,0.6216507,TransSharp
275.3999,32.39716,0,0.2806127,0.4801404,0,0.3917376,3141.861,1.719528,0.8881335,Straight,Up,0,0.615036,TransSharp
275.4399,32.40063,0,0.2806127,0.4801404,0,0.3642231,3143.156,1.719195,0.8876932,Straight,Up,0,0.6084137,TransSharp
275.4799,32.40415,0,0.2806127,0.4841077,0,0.337626,3144.453,1.718843,0.8872519,Straight,Up,0,0.601799,TransSharp
275.5199,32.40793,0,0.2806127,0.4841077,0,0.3120754,3145.749,1.718545,0.8868098,Straight,Up,0,0.5951767,TransSharp
275.5599,32.41216,0,0.2806127,0.4841077,0,0.2876146,3147.045,1.718155,0.886367,Straight,Up,0,0.588562,TransSharp
275.5999,32.41635,0,0.2806127,0.4880751,0,0.2643812,3148.342,1.717829,0.8859237,Straight,Up,0,0.5819397,TransSharp
275.6399,32.42083,0,0.2806127,0.4880751,0,0.2423508,3149.639,1.717534,0.8854793,Straight,Up,0,0.5753174,TransSharp
275.6799,32.42574,0,0.2806127,0.4880751,0,0.2216531,3150.936,1.717159,0.8850342,Straight,Up,0,0.5686951,TransSharp
275.7199,32.43065,0,0.272373,0.4880751,0,0.202323,3152.233,1.71678,0.8845888,Straight,Up,0,0.5620728,TransSharp
275.7599,32.43549,0,0.2540624,0.4880751,0,0.1845237,3153.531,1.716356,0.8841422,Straight,Up,0,0.5554504,TransSharp
275.7999,32.4403,0,0.2256811,0.4880751,0,0.1682121,3154.828,1.715945,0.8836948,Straight,Up,0,0.5488205,TransSharp
275.8399,32.44508,0,0.140537,0.4880751,0,0.1534165,3156.126,1.715492,0.8832467,Straight,Up,0,0.5421982,TransSharp
275.8799,32.44993,0,0.02792358,0.4880751,0,0.1401889,3157.424,1.715158,0.8827982,Straight,Up,0,0.5355682,TransSharp
275.9199,32.4548,0,-0.04074097,0.4880751,0,0.1283715,3158.722,1.714744,0.8823486,Straight,Up,0,0.5289383,TransSharp
275.9599,32.45976,0,-0.0956744,0.4880751,0,0.1180232,3160.02,1.714344,0.8818983,Straight,Up,0,0.5223083,TransSharp
275.9999,32.4648,0,-0.1139849,0.4880751,0,0.1090225,3161.319,1.713961,0.8814475,Straight,Up,0,0.5156784,TransSharp
276.0399,32.46994,0,-0.1359576,0.4880751,0,0.1013169,3162.618,1.713551,0.8809957,Straight,Up,0,0.5090408,TransSharp
276.0799,32.47515,0,-0.1597613,0.4880751,0,0.09498432,3163.917,1.713142,0.8805431,Straight,Up,0,0.5024109,TransSharp
276.1199,32.48046,0,-0.1799047,0.4880751,0,0.08998531,3165.216,1.71267,0.8800898,Straight,Up,0,0.4957809,TransSharp
276.1599,32.48586,0,-0.2092016,0.4880751,0,0.08612147,3166.515,1.712188,0.8796361,Straight,Up,0,0.4891434,TransSharp
276.1999,32.49131,0,-0.2275121,0.4880751,0,0.08342612,3167.815,1.711837,0.8791813,Straight,Up,0,0.4825058,TransSharp
276.2399,32.49681,0,-0.2439916,0.4880751,0,0.0816451,3169.115,1.71143,0.8787258,Straight,Up,0,0.4758682,TransSharp
276.2799,32.50235,0,-0.2494848,0.4880751,0,0.08077958,3170.415,1.710985,0.8782699,Straight,Up,0,0.4692307,TransSharp
276.3199,32.49949,0,-0.2494848,0.4880751,0,0.08290115,3171.714,1.711182,0.8778128,Straight,Up,0,0.4626007,TransSharp
276.3599,32.50879,0,-0.2439916,0.4880751,0,0.09123787,3173.015,1.715347,0.8773551,Straight,Up,0,0.4559708,TransSharp
276.3999,32.51283,0,-0.2439916,0.4880751,0,0.1002294,3174.315,1.717692,0.8768966,Straight,Up,0,0.4493408,TransSharp
276.4399,32.52326,0,-0.2275121,0.4880751,0,0.1096385,3175.616,1.717479,0.8764377,Straight,Up,0,0.4427032,TransSharp
276.4799,32.53569,0,-0.2092016,0.4880751,0,0.1193936,3176.917,1.716139,0.8759779,Straight,Up,0,0.4360657,TransSharp
276.5199,32.54607,0,-0.1972997,0.4880751,0,0.1296419,3178.219,1.714313,0.8755171,Straight,Up,0,0.4294128,TransSharp
276.5599,32.55519,0,-0.1844823,0.4880751,0,0.1398976,3179.521,1.712366,0.8750557,Straight,Up,0,0.4227676,TransSharp
276.5999,32.56364,0,-0.1725787,0.4880751,0,0.1502288,3180.824,1.710595,0.8745939,Straight,Up,0,0.4161148,TransSharp
276.6399,32.57167,0,-0.1606768,0.4880751,0,0.1607839,3182.126,1.709121,0.8741311,Straight,Up,0,0.409462,TransSharp
276.6799,32.57945,0,-0.1542681,0.4880751,0,0.1711992,3183.43,1.707873,0.8736674,Straight,Up,-0.03426402,0.3922729,TransSharp
276.7199,32.58704,0,-0.1533526,0.4880751,0,0.1813623,3184.733,1.706824,0.8732035,Straight,Up,-0.03956468,0.3659668,TransSharp
276.7599,32.5888,0,-0.1533526,0.4880751,0,0.19624,3186.037,1.707069,0.8727384,Straight,Up,-0.03956468,0.3396683,TransSharp
276.7999,32.5998,0,-0.1533526,0.4880751,0,0.2162705,3187.341,1.70933,0.8722726,Straight,Up,-0.03426402,0.3133774,TransSharp
276.8399,32.60556,0,-0.1533526,0.4880751,0,0.2357827,3188.645,1.710221,0.8718061,Straight,Up,-0.03956468,0.2870789,TransSharp
276.8799,32.61705,0,-0.1652545,0.4880751,0,0.2549938,3189.949,1.709696,0.8713392,Straight,Up,-0.03956468,0.2607422,TransSharp
276.9199,32.6286,0,-0.16617,0.4880751,0,0.2735218,3191.254,1.708426,0.8708712,Straight,Up,-0.03956468,0.2344055,TransSharp
276.9599,32.63903,0,-0.16617,0.4880751,0,0.2910728,3192.56,1.707116,0.8704026,Straight,Up,-0.03426402,0.208046,TransSharp
276.9999,32.64877,0,-0.16617,0.4880751,0,0.3080101,3193.865,1.705648,0.8699335,Straight,Up,-0.03956468,0.1816788,TransSharp
277.0399,32.65806,0,-0.16617,0.4880751,0,0.3241307,3195.172,1.704286,0.8694634,Straight,Up,-0.03426402,0.1553116,TransSharp
277.0799,32.66711,0,-0.16617,0.4880751,0,0.3392327,3196.478,1.703098,0.8689925,Straight,Flat,-0.01978234,0.1289291,TransSharp
277.1199,32.67597,0,-0.16617,0.4880751,0,0.3534836,3197.785,1.702147,0.868521,Straight,Flat,0,0.1171875,TransSharp
277.1599,32.68473,0,-0.16617,0.4880751,0,0.3668689,3199.093,1.701333,0.868049,Straight,Flat,0,0.1112137,TransSharp
277.1999,32.69344,0,-0.16617,0.4880751,0,0.379262,3200.4,1.700605,0.867576,Straight,Flat,0,0.1052322,TransSharp
277.2399,32.7021,0,-0.16617,0.4880751,0,0.3904382,3201.708,1.699973,0.8671023,Straight,Flat,0,0.09925842,TransSharp
277.2799,32.71074,0,-0.16617,0.4920424,0,0.4004889,3203.017,1.699438,0.8666282,Straight,Flat,0,0.09328461,TransSharp
277.3199,32.71968,0,-0.1606768,0.4920424,0,0.4093549,3204.325,1.698901,0.8661531,Straight,Flat,-0.01978234,0.08730316,TransSharp
277.3599,32.72906,0,-0.1597613,0.4920424,0,0.417124,3205.634,1.698398,0.8656772,Straight,Flat,0,0.08132172,TransSharp
277.3999,32.73847,0,-0.1542681,0.4920424,0,0.4235271,3206.944,1.697885,0.8652006,Straight,Flat,0,0.07534027,TransSharp
277.4399,32.74786,0,-0.1524371,0.4920424,0,0.4287256,3208.254,1.697458,0.8647236,Straight,Flat,0,0.06935883,TransSharp
277.4799,32.75722,0,-0.148775,0.4920424,0,0.4326038,3209.564,1.696997,0.8642457,Straight,Flat,0,0.06336975,TransSharp
277.5199,32.76657,0,-0.1469439,0.4920424,0,0.4351918,3210.874,1.696557,0.863767,Straight,Flat,0,0.05738068,TransSharp
277.5599,32.77659,0,-0.1432818,0.4920424,0,0.4359109,3212.185,1.69846,0.8632879,Straight,Flat,0,0.0513916,TransSharp
277.5999,32.78761,0,-0.1432818,0.4920424,0,0.4363239,3213.497,1.69697,0.8628078,Straight,Flat,0,0.04540253,TransSharp
277.6399,32.78801,0,-0.1432818,0.4920424,0,0.4347071,3214.808,1.695573,0.8623269,Straight,Flat,0,0.03940582,TransSharp
277.6799,32.80554,0,-0.1432818,0.4920424,0,0.4320835,3216.12,1.694179,0.8618454,Straight,Flat,0,0.03340912,TransSharp
277.7199,32.81385,0,-0.1432818,0.4920424,0,0.4284567,3217.433,1.693246,0.8613635,Straight,Flat,0,0.02741241,TransSharp
277.7599,32.82231,0,-0.1432818,0.4920424,0,0.4234073,3218.745,1.692644,0.8608805,Straight,Flat,0,-0.08417511,TransSlide
277.7999,32.83092,0,-0.1432818,0.4920424,0,0.4168358,3220.059,1.69228,0.8603969,Straight,Flat,0,-0.09805298,TransSlide
277.8399,32.83964,0,-0.1432818,0.4920424,0,0.4088376,3221.372,1.691968,0.8599125,Straight,Flat,0,-0.1119232,TransSlide
277.8799,32.84843,0,-0.1423663,0.4920424,0,0.3993859,3222.686,1.691713,0.8594278,Straight,Flat,0,-0.1258011,TransSlide
277.9199,32.85728,0,-0.1377887,0.4920424,0,0.3884619,3224,1.691489,0.858942,Straight,Flat,0,-0.1396866,TransSlide
277.9599,32.86619,0,-0.1368731,0.4920424,0,0.376123,3225.315,1.69115,0.8584556,Straight,Down,0,-0.1535721,TransSlide
277.9999,32.87432,0,-0.1359576,0.4920424,0,0.3625517,3226.63,1.690574,0.8579688,Straight,Down,-0.01978234,-0.1674652,TransSlide
278.0399,32.8835,0,-0.13138,0.4920424,0,0.3479425,3227.945,1.690471,0.8574809,Straight,Down,0,-0.1813583,TransSlide
278.0799,32.8922,0,-0.13138,0.4920424,0,0.3321489,3229.26,1.691112,0.8569924,Straight,Down,0,-0.1952515,TransSlide
278.1199,32.90092,0,-0.1286334,0.4920424,0,0.3150059,3230.576,1.691074,0.8565031,Straight,Down,-0.01978234,-0.2091522,TransSlide
278.1599,32.91097,0,-0.1231402,0.4920424,0,0.2964899,3231.893,1.690713,0.8560135,Straight,Down,0,-0.223053,TransSlide
278.1999,32.91998,0,-0.1130694,0.4920424,0,0.2760692,3233.209,1.690317,0.8555229,Straight,Down,-0.01978234,-0.2369614,TransSlide
278.2399,32.92603,0,-0.1048297,0.4920424,0,0.254162,3234.526,1.689188,0.8550315,Left,Down,-0.07401875,-0.2508698,TransSlide
278.2799,32.93464,0,-0.0993365,0.4920424,0,0.2383978,3235.844,1.691582,0.8545398,Left,Down,-0.1203313,-0.3418655,TransSlide
278.3199,32.94741,0,-0.09018123,0.4920424,0,0.2225221,3237.162,1.693545,0.8540472,Left,Down,-0.1203313,-0.4717789,TransSlide
278.3599,32.94966,0,-0.07736385,0.4920424,0,0.2063337,3238.479,1.693398,0.8535537,Left,Down,-0.1203313,-0.6017227,TransSlide
278.3999,32.9577,0,-0.06363094,0.4920424,0,0.1885344,3239.798,1.697056,0.8530596,Left,Down,-0.09691329,-0.7315979,TransSlide
278.4399,32.97291,0,-0.02883911,0.4920424,0,0.1785565,3241.117,1.701434,0.8525652,Left,Down,-0.08622923,-0.8360367,TransSlide
278.4799,32.98777,0,0.01419067,0.4920424,0,0.1672772,3242.436,1.702502,0.8520697,Left,Down,-0.08392937,-0.9314651,TransSlide
278.5199,33.00661,0,0.03982544,0.4960098,0,0.1544169,3243.756,1.700935,0.8515736,Left,Down,-0.08392937,-1.027031,TransSlide
278.5599,33.02612,0,0.06912231,0.4960098,0,0.1411121,3245.077,1.69738,0.8510771,Left,Down,-0.08392937,-1.122696,TransSlide
278.5999,33.04316,0,0.08010864,0.4960098,0,0.1268679,3246.398,1.697363,0.8505796,Left,Down,-0.08392937,-1.218353,TransSlide
278.6399,33.04894,0,0.08651733,0.4960098,0,0.1131633,3247.72,1.697721,0.8500813,Straight,Down,0,-1.313911,TransSlide
278.6799,33.06956,0,0.09475708,0.4960098,0,0.1029363,3249.043,1.702318,0.8495824,Straight,Down,0,-1.338089,TransSlide
278.7199,33.0877,0,0.1039124,0.4960098,0,0.09098953,3250.366,1.703857,0.8490832,Straight,Down,0.01978234,-1.362076,TransSlide
278.7599,33.11329,0,0.1130676,0.4960098,0,0.07809469,3251.69,1.701924,0.848583,Straight,Down,0.01978234,-1.386108,TransSlide
278.7999,33.14304,0,0.1240575,0.4960098,0,0.06446916,3253.016,1.698474,0.848082,Straight,Down,0.01978234,-1.410179,TransSlide
278.8399,33.1681,0,0.1414526,0.4960098,0,0.05016601,3254.342,1.694678,0.8475804,Straight,Down,0.01978234,-1.434265,TransSlide
278.8799,33.19078,0,0.1698339,0.4999771,0,0.03502601,3255.67,1.691021,0.8470784,Straight,Down,0.01978234,-1.458382,TransSlide
278.9199,33.21296,0,0.1945531,0.4999771,0,0.01930526,3256.998,1.68802,0.8465755,Straight,Down,0.01978234,-1.482506,TransSlide
278.9599,33.23472,0,0.2421606,0.4999771,0,0.003039777,3258.327,1.685553,0.8460718,Straight,Down,0,-1.506638,TransSlide
278.9999,33.25621,0,0.2851903,0.4999771,0,-0.01369682,3259.657,1.683676,0.8455679,Straight,Down,0.01978234,-1.5308,TransSlide
279.0399,33.27751,0,0.3437841,0.4999924,0,-0.03079489,3260.988,1.682224,0.8450629,Straight,Down,0.01978234,-1.554962,TransSlide
279.0799,33.29872,0,0.4032969,0.4999924,0,-0.04802236,3262.32,1.681176,0.8445573,Straight,Down,0,-1.579147,TransSlide
279.1199,33.3199,0,0.439918,0.4999924,0,-0.06530485,3263.653,1.680372,0.8440509,Straight,Down,0.01978234,-1.60334,TransSlide
279.1599,33.34107,0,0.488441,0.4999924,0,-0.08255479,3264.986,1.67972,0.8435443,Straight,Down,0.01978234,-1.627556,TransSlide
279.1999,33.36207,0,0.5305552,0.4999924,0,-0.09940103,3266.32,1.679124,0.8430365,Straight,Down,0.01978234,-1.651779,TransSlide
279.2399,33.38258,0,0.5580211,0.4999924,0,-0.1154759,3267.655,1.678243,0.8425282,Straight,Down,0.01978234,-1.676025,TransSlide
279.2799,33.40398,0,0.5900681,0.4999924,0,-0.1309719,3268.991,1.678838,0.8420196,Straight,Down,0.01978234,-1.700279,TransSlide
279.3199,33.42393,0,0.6257737,0.4999924,0,-0.1454572,3270.328,1.67912,0.8415099,Straight,Down,0.01978234,-1.724541,TransSlide
279.3599,33.44521,0,0.6953537,0.4999924,0,-0.1589882,3271.666,1.678911,0.8409995,Straight,Down,0.01978234,-1.748833,TransSlide
279.3999,33.46632,0,0.7612717,0.4999924,0,-0.1716134,3273.004,1.678512,0.8404886,Straight,Down,0.01978234,-1.773125,TransSlide
279.4399,33.48681,0,0.8610678,0.4999924,0,-0.1833595,3274.343,1.678106,0.8399773,Straight,Down,0,-1.797447,TransSlide
279.4799,33.51111,0,0.9663534,0.4999924,0,-0.1991004,3275.683,1.67676,0.8394649,Right,Down,0.0656106,-1.809189,TransSlide
279.5199,33.52841,0,1.049666,0.4999924,0,-0.2193285,3277.024,1.673907,0.8389518,Right,Down,0.0656106,-1.7668,TransSlide
279.5599,33.54855,0,1.163195,0.4999924,0,-0.2371294,3278.366,1.672086,0.8384386,Right,Down,0.06852804,-1.724396,TransSlide
279.5999,33.56377,0,1.249255,0.4999924,0,-0.2522112,3279.708,1.671538,0.8379242,Right,Down,0.0656106,-1.681976,TransSlide
279.6399,33.57601,0,1.284961,0.4999924,0,-0.2635765,3281.052,1.671045,0.8374093,Right,Down,0.06852804,-1.639557,TransSlide
279.6799,33.58848,0,1.297781,0.4999924,0,-0.2717602,3282.395,1.674719,0.8368936,Right,Down,0.0656106,-1.597137,TransSlide
279.7199,33.6143,0,1.292288,0.4999924,0,-0.2808966,3283.74,1.674838,0.8363777,Right,Down,0.09891172,-1.54953,TransSlide
279.7599,33.61904,0,1.291373,0.4999924,0,-0.291783,3285.084,1.66885,0.8358607,Right,Down,0.1008706,-1.477592,TransSlide
279.7999,33.63823,0,1.30419,0.4999924,0,-0.2985572,3286.43,1.665053,0.8353431,Right,Down,0.09891172,-1.405617,TransSlide
279.8399,33.63703,0,1.32067,0.4999924,0,-0.299298,3287.775,1.664384,0.8348249,Right,Down,0.09891172,-1.333725,TransSlide
279.8799,33.65782,0,1.350882,0.4999924,0,-0.2965914,3289.121,1.669616,0.8343063,Right,Down,0.1235407,-1.261833,TransSlide
279.9199,33.6531,0,1.371939,0.4999924,0,-0.2964786,3290.468,1.664036,0.8337867,Right,Down,0.1266688,-1.166595,TransSlide
279.9599,33.65952,0,1.383841,0.4999924,0,-0.2899725,3291.813,1.659617,0.8332665,Right,Down,0.1266688,-1.069298,TransSlide
279.9999,33.65772,0,1.383841,0.4999924,0,-0.2761351,3293.16,1.662896,0.832746,Right,Down,0.1384764,-0.9721756,TransSlide
280.0399,33.66329,0,1.383841,0.4999924,0,-0.263322,3294.506,1.661379,0.8322244,Right,Down,0.1532334,-0.861351,TransSlide
280.0799,33.64268,0,1.391165,0.4999924,0,-0.2437114,3295.852,1.656203,0.8317023,Right,Down,0.1532334,-0.740509,TransSlide
280.1199,33.65647,0,1.414053,0.4999924,0,-0.2163747,3297.198,1.66065,0.8311795,Right,Down,0.1713202,-0.6198425,TransSlide
280.1599,33.6469,0,1.457083,0.4999924,0,-0.1901267,3298.544,1.656674,0.8306565,Right,Down,0.1802258,-0.4815598,TransSlide
280.1999,33.61678,0,1.507437,0.4999924,0,-0.1537664,3299.889,1.652072,0.8301324,Right,Down,0.183454,-0.3381805,TransSlide
280.2399,33.62892,0,1.519339,0.4999924,0,-0.1135938,3301.235,1.654768,0.8296076,Right,Down,0.2046302,-0.186058,TransSlide
280.2799,33.59183,0,1.508353,0.4999924,0,-0.06790605,3302.579,1.648898,0.8290826,Right,Flat,0.2055842,-0.02048492,TransSlide
280.3199,33.60086,0,1.496451,0.4999924,0,-0.01422411,3303.923,1.652517,0.8285566,Right,Up,0.2298502,0.1513824,TransSlide
280.3599,33.56021,0,1.479971,0.4999924,0,0.04297221,3305.266,1.645991,0.8280299,Right,Up,0.2349025,0.33918,TransSlide
280.3999,33.5626,0,1.46807,0.4999924,0,0.1086192,3306.608,1.648998,0.8275025,Right,Up,0.2571706,0.535675,TransSlide
280.4399,33.52021,0,1.456168,0.4999924,0,0.1801624,3307.949,1.646237,0.826975,Right,Up,0.2719625,0.7457047,TransSlide
280.4799,33.51148,0,1.425955,0.4999924,0,0.2569964,3309.29,1.643906,0.8264464,Right,Up,0.2832403,0.9714127,TransSlide
280.5199,33.45486,0,1.403067,0.4999924,0,0.3415437,3310.629,1.644812,0.8259172,Right,Up,0.7927822,1.205437,TransSlide
280.5599,33.45343,0,1.368277,0.4999924,0,0.4179946,3311.968,1.653188,0.8253877,Right,Up,0.867504,1.151398,TransSlide
280.5999,33.42619,0,1.337149,0.4999924,0,0.476803,3313.305,1.658565,0.8248572,Right,Up,0.7903101,1.048447,TransSlide
280.6399,33.40997,0,1.297781,0.4999924,0,0.518504,3314.641,1.661711,0.824326,Right,Up,0.7181882,0.9532471,TransSlide
280.6799,33.38557,0,1.232775,0.4999924,0,0.5486039,3315.977,1.662698,0.8237944,Right,Up,0.652221,0.8647766,TransSlide
280.7199,33.37266,0,1.192492,0.4841077,0,0.5664656,3317.312,1.666403,0.8232623,Right,Up,0.5944612,0.7832794,TransSlide
280.7599,33.36095,0,1.166857,0.4722057,0,0.5750045,3318.646,1.669156,0.8227293,Right,Up,0.5399548,0.7072754,TransSlide
280.7999,33.32127,0,1.163195,0.4523537,0,0.5781047,3319.98,1.666525,0.8221956,Right,Up,0.4921804,0.6367645,TransSlide
280.8399,33.30401,0,1.161364,0.4404517,0,0.5751048,3321.313,1.665986,0.8216617,Right,Up,0.4502396,0.5715561,TransSlide
280.8799,33.27691,0,1.132067,0.432517,0,0.5687158,3322.644,1.665832,0.8211269,Right,Up,0.4068635,0.5107346,TransSlide
280.9199,33.24589,0,1.096362,0.4245823,0,0.5594163,3323.974,1.667051,0.8205913,Right,Up,0.364769,0.4538422,TransSlide
280.9599,33.21893,0,1.013961,0.4007782,0,0.5487073,3325.302,1.669154,0.8200551,Right,Up,0.332791,0.4014511,TransSlide
280.9999,33.18134,0,0.8958578,0.3571222,0,0.5379294,3326.63,1.667251,0.8195187,Right,Up,0.3140353,0.3527145,TransSlide
281.0399,33.13626,0,0.7969773,0.3214161,0,0.5306616,3327.956,1.664644,0.8189814,Right,Up,0.2748253,0.3065872,TransSlide
281.0799,33.08884,0,0.6358445,0.2856947,0,0.5227917,3329.28,1.667053,0.8184433,Right,Up,0.2478722,0.2636871,TransSlide
