Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
101.92,21.59186,0,-0.8912802,0.3849088,0,-0.2011615,1618.521,1.39948,0.56232,Left,Down,-0.309643,-0.1968842,TransSharp
101.96,21.60899,0,-0.8912802,0.3849088,0,-0.2112374,1619.385,1.401257,0.5630126,Left,Down,-0.3146578,-0.1905746,TransSharp
102,21.63357,0,-0.8931112,0.3888762,0,-0.2207027,1620.25,1.400562,0.5637051,Left,Down,-0.3208161,-0.1840897,TransSharp
102.04,21.64946,0,-0.9022665,0.3928435,0,-0.2293498,1621.116,1.402103,0.5643975,Left,Down,-0.324455,-0.1772461,TransSharp
102.08,21.67654,0,-0.9105062,0.3928435,0,-0.2370399,1621.983,1.401757,0.5650898,Left,Down,-0.3310224,-0.1702805,TransSharp
102.12,21.69133,0,-0.9260702,0.3928435,0,-0.2443542,1622.85,1.402732,0.5657818,Left,Down,-0.3345502,-0.1629181,TransSharp
102.16,21.7195,0,-0.9324789,0.3928435,0,-0.2502749,1623.719,1.403263,0.5664738,Left,Down,-0.3414966,-0.1554337,TransSharp
102.2,21.73248,0,-0.9388876,0.3928435,0,-0.2563885,1624.588,1.402855,0.5671657,Left,Flat,-0.3449174,-0.1475601,TransSharp
102.24,21.76147,0,-0.9434652,0.3928435,0,-0.2603515,1625.458,1.40531,0.5678574,Left,Flat,-0.3516591,-0.1395645,TransSharp
102.28,21.7739,0,-0.9434652,0.3928435,0,-0.2651646,1626.329,1.402929,0.5685491,Left,Flat,-0.3555328,-0.1312027,TransSharp
102.32,21.79578,0,-0.9434652,0.3928435,0,-0.26676,1627.2,1.407244,0.5692406,Left,Flat,-0.3615361,-0.122673,TransSharp
102.36,21.81584,0,-0.9434652,0.3928435,0,-0.2693128,1628.073,1.404832,0.5699319,Left,Flat,-0.3669084,-0.1138382,TransSharp
102.4,21.83264,0,-0.9434652,0.3928435,0,-0.2694341,1628.946,1.40857,0.5706232,Left,Flat,-0.3711503,-0.1047516,TransSharp
102.44,21.86445,0,-0.9434652,0.3729915,0,-0.268667,1629.82,1.407373,0.5713141,Left,Flat,-0.3779418,-0.09545135,TransSharp
102.48,21.86972,0,-0.9434652,0.3690242,0,-0.2674892,1630.695,1.406554,0.572005,Left,Flat,-0.3810355,-0.08582306,TransSharp
102.52,21.89235,0,-0.9434652,0.3650568,0,-0.2638582,1631.57,1.409795,0.5726959,Left,Flat,-0.3891652,-0.07607269,TransSharp
102.56,21.90106,0,-0.9434652,0.3650568,0,-0.2598374,1632.446,1.407618,0.5733865,Left,Flat,-0.3921704,-0.06590271,TransSharp
102.6,21.91349,0,-0.9434652,0.3650568,0,-0.2542759,1633.323,1.411605,0.574077,Left,Flat,-0.3981127,-0.0555954,TransSharp
102.64,21.93176,0,-0.9434652,0.3650568,0,-0.2467462,1634.2,1.409161,0.5747674,Left,Flat,-0.403483,-0.04498291,TransSharp
102.68,21.9367,0,-0.9388876,0.3650568,0,-0.2388914,1635.077,1.409316,0.5754576,Left,Flat,-0.4073442,-0.03410339,TransSharp
102.72,21.95262,0,-0.93431,0.3610895,0,-0.228072,1635.955,1.405125,0.5761477,Left,Flat,-0.414487,-0.02306366,TransSharp
102.76,21.95448,0,-0.9279013,0.3571222,0,-0.2163511,1636.833,1.406602,0.5768376,Left,Flat,-0.4102162,-0.01165771,TransSharp
102.8,21.96749,0,-0.9141684,0.3452201,0,-0.2050319,1637.712,1.408002,0.5775273,Left,Flat,-0.4073442,0.01644135,TransSharp
102.84,21.96427,0,-0.8921957,0.3253834,0,-0.1894057,1638.59,1.406766,0.5782169,Left,Flat,-0.3921704,0.0674057,TransSharp
102.88,21.97115,0,-0.8693057,0.3015793,0,-0.1769107,1639.469,1.410694,0.5789064,Left,Flat,-0.3851218,0.1267776,TransSharp
102.92,21.96782,0,-0.8400089,0.2936446,0,-0.1595147,1640.348,1.4081,0.5795957,Left,Up,-0.3700944,0.1886444,TransSharp
102.96,21.95787,0,-0.8216983,0.2936446,0,-0.1445568,1641.226,1.412169,0.5802848,Left,Up,-0.3642322,0.2473907,TransSharp
103,21.95084,0,-0.7978946,0.2936446,0,-0.1264607,1642.104,1.41016,0.5809739,Left,Up,-0.3522151,0.3053284,TransSharp
103.04,21.94061,0,-0.7795841,0.2936446,0,-0.1105958,1642.982,1.414161,0.5816627,Left,Up,-0.3449174,0.3608398,TransSharp
103.08,21.93241,0,-0.7676822,0.2936446,0,-0.09124058,1643.86,1.412182,0.5823514,Left,Up,-0.3345502,0.4151917,TransSharp
103.12,21.92425,0,-0.7493699,0.2936446,0,-0.07496968,1644.737,1.416142,0.5830398,Left,Up,-0.3274564,0.4674683,TransSharp
103.16,21.91506,0,-0.7392991,0.3174487,0,-0.05453816,1645.614,1.414253,0.5837282,Left,Up,-0.3165179,0.5187531,TransSharp
103.2,21.91313,0,-0.7209885,0.3253834,0,-0.03775701,1646.49,1.417129,0.5844164,Left,Up,-0.3121605,0.5677948,TransSharp
103.24,21.91139,0,-0.6916916,0.3253834,0,-0.01693419,1647.367,1.417017,0.5851044,Left,Up,-0.2993615,0.6163559,TransSharp
103.28,21.91066,0,-0.6669724,0.3293507,0,0.001550108,1648.243,1.416647,0.5857923,Left,Up,-0.2993615,0.6622162,TransSharp
103.32,21.90875,0,-0.6358427,0.3333181,0,0.02030638,1649.119,1.419379,0.58648,Left,Up,-0.2846186,0.708107,TransSharp
103.36,21.90104,0,-0.6184477,0.3333181,0,0.04063445,1649.995,1.417965,0.5871676,Left,Up,-0.2825486,0.7513275,TransSharp
103.4,21.90218,0,-0.6001371,0.3412528,0,0.05756205,1650.872,1.421432,0.5878549,Left,Up,-0.2733977,0.7940903,TransSharp
103.44,21.90204,0,-0.5955595,0.3452201,0,0.07908109,1651.748,1.421085,0.588542,Left,Up,-0.2654082,0.8355026,TransSharp
103.48,21.90143,0,-0.5955595,0.3452201,0,0.09848127,1652.624,1.419713,0.589229,Left,Up,-0.2654082,0.8751831,TransSharp
103.52,21.90689,0,-0.5955595,0.3452201,0,0.1162488,1653.5,1.42383,0.5899159,Left,Up,-0.2502292,0.9148788,TransSharp
103.56,21.90374,0,-0.5955595,0.3452201,0,0.1375032,1654.376,1.423127,0.5906026,Left,Up,-0.2486604,0.951973,TransSharp
103.6,21.90389,0,-0.5955595,0.3452201,0,0.1560995,1655.252,1.422437,0.591289,Left,Up,-0.2454926,0.9886322,TransSharp
103.64,21.90686,0,-0.5955595,0.3452201,0,0.1739879,1656.129,1.4257,0.5919754,Left,Up,-0.2332305,1.024963,TransSharp
103.68,21.9055,0,-0.5955595,0.3452201,0,0.1946139,1657.005,1.425297,0.5926616,Left,Up,-0.2332305,1.058655,TransSharp
103.72,21.90353,0,-0.5955595,0.3452201,0,0.2129712,1657.881,1.424015,0.5933475,Left,Up,-0.2281412,1.092316,TransSharp
103.76,21.90722,0,-0.5955595,0.3452201,0,0.2291479,1658.757,1.428053,0.5940331,Left,Up,-0.2167048,1.125458,TransSharp
103.8,21.90607,0,-0.6001371,0.3491875,0,0.2494524,1659.633,1.427984,0.5947188,Left,Up,-0.2167048,1.156174,TransSharp
103.84,21.90144,0,-0.6010526,0.3491875,0,0.2681172,1660.51,1.426102,0.5954041,Left,Up,-0.2148914,1.186859,TransSharp
103.88,21.90942,0,-0.6065458,0.3491875,0,0.2826977,1661.386,1.42994,0.5960894,Left,Up,-0.2007689,1.217537,TransSharp
103.92,21.90795,0,-0.6202787,0.3491875,0,0.3020406,1662.262,1.430333,0.5967744,Left,Up,-0.2007689,1.245361,TransSharp
103.96,21.90411,0,-0.6358427,0.3491875,0,0.3204408,1663.139,1.429534,0.5974593,Left,Up,-0.199792,1.273125,TransSharp
104,21.9111,0,-0.6660569,0.3491875,0,0.3356102,1664.015,1.429578,0.5981439,Left,Up,-0.1907741,1.300858,TransSharp
104.04,21.909,0,-0.7072556,0.3491875,0,0.35003,1664.891,1.433031,0.5988284,Left,Up,-0.1855749,1.326851,TransSharp
104.08,21.90658,0,-0.7338059,0.3491875,0,0.3680742,1665.768,1.432945,0.5995126,Left,Up,-0.1845175,1.35173,TransSharp
104.12,21.90282,0,-0.7685977,0.3491875,0,0.3840111,1666.644,1.431645,0.6001967,Left,Up,-0.183454,1.376602,TransSharp
104.16,21.90792,0,-0.7859927,0.3491875,0,0.3965836,1667.52,1.432672,0.6008805,Left,Up,-0.1701742,1.401428,TransSharp
104.2,21.90656,0,-0.7988101,0.3491875,0,0.4081899,1668.396,1.436013,0.6015642,Left,Up,-0.1701742,1.423485,TransSharp
104.24,21.90326,0,-0.8024722,0.3491875,0,0.423548,1669.272,1.435924,0.6022477,Left,Up,-0.1690205,1.445427,TransSharp
104.28,21.89981,0,-0.8024722,0.3491875,0,0.4365776,1670.148,1.435018,0.602931,Left,Up,-0.1690205,1.467377,TransSharp
104.32,21.90058,0,-0.7969791,0.3531548,0,0.446499,1671.024,1.434564,0.6036141,Left,Up,-0.1557664,1.489281,TransSharp
104.36,21.90311,0,-0.7960635,0.3531548,0,0.4529222,1671.901,1.438352,0.604297,Left,Up,-0.1532334,1.50856,TransSharp
104.4,21.90057,0,-0.7850772,0.3531548,0,0.4639368,1672.777,1.439044,0.6049797,Left,Up,-0.1545051,1.527519,TransSharp
104.44,21.89738,0,-0.7631046,0.3571222,0,0.4740642,1673.653,1.438698,0.605662,Left,Up,-0.1545051,1.546471,TransSharp
104.48,21.89934,0,-0.7429612,0.3571222,0,0.4812007,1674.529,1.437812,0.6063443,Left,Up,-0.1467098,1.565414,TransSharp
104.52,21.89808,0,-0.7136643,0.3571222,0,0.4850382,1675.405,1.438573,0.6070264,Left,Up,-0.1384764,1.583191,TransSharp
104.56,21.89999,0,-0.6669724,0.3571222,0,0.4856569,1676.281,1.442149,0.6077083,Left,Up,-0.1384764,1.599113,TransSharp
104.6,21.89746,0,-0.6358427,0.3571222,0,0.4914037,1677.156,1.442505,0.6083899,Left,Up,-0.1370561,1.615028,TransSharp
104.64,21.89567,0,-0.5955595,0.3571222,0,0.4956278,1678.032,1.441964,0.6090714,Left,Up,-0.1384764,1.630936,TransSharp
104.68,21.89738,0,-0.5717558,0.3571222,0,0.4965859,1678.908,1.441478,0.6097526,Left,Up,-0.1312212,1.646828,TransSharp
104.72,21.89525,0,-0.5479521,0.3571222,0,0.4949413,1679.784,1.440984,0.6104336,Left,Up,-0.1219466,1.661667,TransSharp
104.76,21.89737,0,-0.5296415,0.3610895,0,0.4899555,1680.66,1.443585,0.6111143,Left,Up,-0.1219466,1.674438,TransSharp
104.8,21.89731,0,-0.5122447,0.3610895,0,0.4841223,1681.536,1.446285,0.6117948,Left,Up,-0.1219466,1.687202,TransSharp
104.84,21.89588,0,-0.4875255,0.3690242,0,0.4829112,1682.411,1.44586,0.6124752,Left,Up,-0.1219466,1.699959,TransSharp
104.88,21.89731,0,-0.4545665,0.3729915,0,0.4785526,1683.287,1.445308,0.6131553,Left,Up,-0.1219466,1.712723,TransSharp
104.92,21.9015,0,-0.4051262,0.3729915,0,0.4712418,1684.163,1.445319,0.6138353,Left,Up,-0.1119058,1.725456,TransSharp
104.96,21.90379,0,-0.3327996,0.3729915,0,0.4616455,1685.039,1.445346,0.614515,Left,Up,-0.1046783,1.736259,TransSharp
105,21.9071,0,-0.274204,0.3729915,0,0.4489243,1685.916,1.446863,0.6151944,Left,Up,-0.1046783,1.745674,TransSharp
105.04,21.91268,0,-0.1853979,0.3729915,0,0.4336316,1686.792,1.449509,0.6158737,Left,Up,-0.1046783,1.755089,TransSharp
105.08,21.91413,0,-0.1249713,0.3729915,0,0.4221219,1687.669,1.45051,0.6165526,Left,Up,-0.1046783,1.764503,TransSharp
105.12,21.91672,0,-0.04623413,0.3729915,0,0.4120498,1688.545,1.450276,0.6172314,Left,Up,-0.1046783,1.773911,TransSharp
105.16,21.92181,0,0.02883911,0.3729915,0,0.399628,1689.422,1.449979,0.61791,Left,Up,-0.1065312,1.78331,TransSharp
105.2,21.9252,0,0.07461548,0.3729915,0,0.3851513,1690.299,1.450243,0.6185883,Left,Up,-0.09065409,1.792709,TransSharp
105.24,21.92804,0,0.1286352,0.3729915,0,0.3689831,1691.176,1.45077,0.6192665,Left,Up,-0.08622923,1.799149,TransSharp
105.28,21.93155,0,0.1698339,0.3729915,0,0.3512628,1692.053,1.451046,0.6199443,Left,Up,-0.08622923,1.804863,TransSharp
105.32,21.93591,0,0.2192724,0.3729915,0,0.3317088,1692.931,1.453141,0.6206219,Left,Up,-0.08846933,1.810562,TransSharp
105.36,21.94174,0,0.2787817,0.3729915,0,0.3106861,1693.808,1.455432,0.6212993,Left,Up,-0.08622923,1.816261,TransSharp
105.4,21.94452,0,0.3254735,0.3729915,0,0.2942071,1694.686,1.456288,0.6219764,Left,Up,-0.08622923,1.821953,TransSharp
105.44,21.94794,0,0.3804088,0.3729915,0,0.2805041,1695.564,1.456196,0.6226533,Left,Up,-0.08622923,1.82766,TransSharp
105.48,21.95302,0,0.4271007,0.3729915,0,0.2655582,1696.442,1.456064,0.6233301,Left,Up,-0.08846933,1.833351,TransSharp
105.52,21.95703,0,0.4747081,0.3729915,0,0.2499498,1697.32,1.456216,0.6240065,Left,Up,-0.07401875,1.839035,TransSharp
105.56,21.96073,0,0.4985118,0.3729915,0,0.2338261,1698.199,1.456715,0.6246827,Left,Up,-0.0656106,1.842186,TransSharp
105.6,21.96441,0,0.488441,0.3769741,0,0.2171074,1699.077,1.457437,0.6253587,Left,Up,-0.06852804,1.843399,TransSharp
105.64,21.96812,0,0.4509044,0.3769741,0,0.2002456,1699.956,1.458153,0.6260344,Left,Up,-0.0656106,1.844604,TransSharp
105.68,21.97312,0,0.3923106,0.3769741,0,0.1834087,1700.835,1.458524,0.6267099,Left,Up,-0.0656106,1.84581,TransSharp
105.72,21.97784,0,0.2980077,0.3769741,0,0.1661529,1701.714,1.460297,0.627385,Left,Up,-0.0656106,1.847008,TransSharp
105.76,21.98304,0,0.2027929,0.3769741,0,0.1488991,1702.593,1.461868,0.62806,Left,Up,-0.0656106,1.848213,TransSharp
105.8,21.98745,0,0.140537,0.3769741,0,0.1319091,1703.472,1.462561,0.6287347,Left,Up,-0.0656106,1.849403,TransSharp
105.84,21.99289,0,0.08743286,0.3769741,0,0.1253348,1704.352,1.46387,0.6294092,Left,Up,-0.0656106,1.850601,TransSharp
105.88,21.99868,0,0.07095337,0.3769741,0,0.1202494,1705.232,1.464959,0.6300834,Left,Up,-0.0656106,1.851807,TransSharp
105.92,22.00369,0,0.07095337,0.3769741,0,0.1151311,1706.112,1.465664,0.6307574,Left,Up,-0.0656106,1.852997,TransSharp
105.96,22.00964,0,0.08743286,0.3769741,0,0.1101689,1706.992,1.466017,0.6314311,Straight,Up,-0.03426402,1.854187,TransSharp
106,22.01528,0,0.09933472,0.3769741,0,0.1058758,1707.873,1.466301,0.6321046,Straight,Up,-0.01978234,1.847733,TransSharp
106.04,22.02085,0,0.1112366,0.3769741,0,0.1020445,1708.754,1.466528,0.6327778,Straight,Up,0,1.836166,TransSharp
106.08,22.02637,0,0.1176488,0.3769741,0,0.0987207,1709.635,1.466895,0.6334506,Straight,Up,-0.01978234,1.824593,TransSharp
106.12,22.03178,0,0.1240575,0.3769741,0,0.09598273,1710.516,1.467084,0.6341233,Straight,Up,0,1.813011,TransSharp
106.16,22.03718,0,0.1304662,0.3769741,0,0.09382629,1711.397,1.467372,0.6347958,Straight,Up,-0.01978234,1.801422,TransSharp
106.2,22.04255,0,0.1368749,0.3769741,0,0.09226999,1712.279,1.4678,0.6354679,Straight,Up,-0.01978234,1.789841,TransSharp
106.24,22.04787,0,0.1460302,0.3769741,0,0.09105501,1713.161,1.468161,0.6361399,Straight,Up,-0.01978234,1.778244,TransSharp
106.28,22.05318,0,0.1515234,0.3769741,0,0.09073073,1714.043,1.468765,0.6368115,Straight,Up,-0.01978234,1.766647,TransSharp
106.32,22.05851,0,0.1542699,0.3769741,0,0.09075552,1714.925,1.469357,0.6374828,Straight,Up,-0.01978234,1.755051,TransSharp
106.36,22.06378,0,0.1542699,0.3769741,0,0.09154239,1715.808,1.470054,0.6381539,Straight,Up,-0.01978234,1.743446,TransSharp
106.4,22.06907,0,0.1542699,0.3769741,0,0.09308049,1716.69,1.470621,0.6388246,Straight,Up,-0.01978234,1.731834,TransSharp
106.44,22.07432,0,0.1542699,0.3769741,0,0.09513193,1717.573,1.471101,0.6394952,Straight,Up,0,1.720215,TransSharp
106.48,22.07956,0,0.1542699,0.3769741,0,0.09805316,1718.457,1.471595,0.6401654,Straight,Up,-0.01978234,1.708595,TransSharp
106.52,22.08478,0,0.1542699,0.3769741,0,0.1015551,1719.34,1.472104,0.6408355,Straight,Up,-0.01978234,1.696968,TransSharp
106.56,22.08997,0,0.1478612,0.3769741,0,0.1057405,1720.223,1.472726,0.6415052,Straight,Up,-0.01978234,1.685349,TransSharp
106.6,22.09516,0,0.1414526,0.3769741,0,0.1103851,1721.107,1.473273,0.6421747,Straight,Up,-0.01978234,1.673706,TransSharp
106.64,22.10035,0,0.1295507,0.3809415,0,0.1155507,1721.991,1.473755,0.6428439,Straight,Up,-0.01978234,1.662071,TransSharp
106.68,22.10638,0,0.123142,0.3928435,0,0.1211568,1722.875,1.47433,0.6435128,Straight,Up,-0.01978234,1.650429,TransSharp
106.72,22.1138,0,0.1185644,0.4126802,0,0.1274417,1723.76,1.474939,0.6441813,Straight,Up,-0.01978234,1.638786,TransSharp
106.76,22.12642,0,0.1167297,0.4126802,0,0.1341558,1724.645,1.475566,0.6448497,Straight,Up,-0.01978234,1.627129,TransSharp
106.8,22.1393,0,0.1167297,0.4126802,0,0.1417479,1725.53,1.476145,0.6455178,Straight,Up,0,1.615463,TransSharp
106.84,22.15212,0,0.1167297,0.4126802,0,0.1499099,1726.416,1.476639,0.6461855,Straight,Up,-0.01978234,1.60379,TransSharp
106.88,22.16507,0,0.1167297,0.4126802,0,0.1586647,1727.302,1.477174,0.646853,Straight,Up,-0.01978234,1.592117,TransSharp
106.92,22.17797,0,0.1112366,0.4126802,0,0.1678654,1728.189,1.478102,0.6475202,Straight,Up,-0.01978234,1.580429,TransSharp
106.96,22.19069,0,0.09841919,0.3849088,0,0.1776224,1729.077,1.478882,0.6481872,Straight,Up,0,1.568726,TransSharp
107,22.19803,0,0.08010864,0.3809415,0,0.1881047,1729.965,1.479508,0.6488538,Straight,Up,-0.01978234,1.55703,TransSharp
107.04,22.20449,0,0.03799438,0.3769741,0,0.1991232,1730.853,1.479988,0.64952,Straight,Up,-0.01978234,1.545319,TransSharp
107.08,22.20961,0,-0.004119873,0.3769741,0,0.2106729,1731.741,1.480631,0.6501861,Straight,Up,-0.01978234,1.533607,TransSharp
107.12,22.21462,0,-0.05264282,0.3769741,0,0.2227634,1732.63,1.481387,0.6508518,Straight,Up,-0.01978234,1.521889,TransSharp
107.16,22.21967,0,-0.09018123,0.4007782,0,0.235081,1733.518,1.481943,0.6515173,Straight,Up,-0.01978234,1.51017,TransSharp
107.2,22.22757,0,-0.1066607,0.4047455,0,0.2477349,1734.407,1.482527,0.6521825,Straight,Up,0,1.498444,TransSharp
107.24,22.23829,0,-0.1112384,0.4047455,0,0.2607328,1735.297,1.483067,0.6528473,Straight,Up,-0.01978234,1.486717,TransSharp
107.28,22.24961,0,-0.1112384,0.4087129,0,0.2740918,1736.187,1.483581,0.6535119,Straight,Up,-0.01978234,1.474976,TransSharp
107.32,22.25821,0,-0.1048297,0.4126802,0,0.28778,1737.077,1.482293,0.6541762,Straight,Up,-0.01978234,1.463249,TransSharp
107.36,22.2744,0,-0.09475887,0.4206149,0,0.2994742,1737.968,1.485339,0.6548401,Straight,Up,-0.01978234,1.451515,TransSharp
107.4,22.29101,0,-0.08835018,0.4285496,0,0.3112812,1738.859,1.488178,0.6555037,Straight,Up,-0.01978234,1.439774,TransSharp
107.44,22.3049,0,-0.07644832,0.4523537,0,0.3231598,1739.751,1.489908,0.6561671,Straight,Up,-0.01978234,1.428017,TransSharp
107.48,22.32978,0,-0.06546199,0.4682384,0,0.3353251,1740.644,1.490409,0.6568302,Straight,Up,-0.01978234,1.416245,TransSharp
107.52,22.35821,0,-0.04714966,0.4682384,0,0.347609,1741.538,1.490342,0.6574929,Right,Up,0.05233916,1.404442,TransSharp
107.56,22.38607,0,-0.02792358,0.444419,0,0.3600536,1742.433,1.490042,0.6581554,Right,Up,0.05595291,1.375534,TransSharp
107.6,22.40821,0,-0.01144409,0.4364843,0,0.3729322,1743.329,1.489403,0.6588175,Right,Up,0.05595291,1.345909,TransSharp
107.64,22.42928,0,0.0050354,0.4206149,0,0.3858351,1744.226,1.48931,0.6594794,Right,Up,0.05595291,1.316246,TransSharp
107.68,22.44809,0,0.01419067,0.4126802,0,0.3985603,1745.124,1.490002,0.6601409,Right,Up,0.05595291,1.286568,TransSharp
107.72,22.46264,0,0.0151062,0.4126802,0,0.4115024,1746.022,1.490482,0.660802,Right,Up,0.05595291,1.256866,TransSharp
107.76,22.47826,0,0.0151062,0.4126802,0,0.4232768,1746.921,1.490557,0.6614629,Right,Up,0.05233916,1.227165,TransSharp
107.8,22.49522,0,0.0151062,0.4087129,0,0.4288682,1747.821,1.492244,0.6621235,Right,Up,0.05595291,1.197433,TransSharp
107.84,22.51137,0,0.0151062,0.4087129,0,0.4344228,1748.721,1.493688,0.6627837,Right,Up,0.05595291,1.167679,TransSharp
107.88,22.52564,0,0.0151062,0.4087129,0,0.4398135,1749.622,1.494421,0.6634437,Right,Up,0.05595291,1.137901,TransSharp
107.92,22.54107,0,0.0151062,0.3888762,0,0.4455304,1750.524,1.494266,0.6641034,Right,Up,0.06255726,1.108086,TransSharp
107.96,22.55397,0,0.0151062,0.3729915,0,0.4511764,1751.426,1.494397,0.6647627,Right,Up,0.08846933,1.077148,TransSharp
108,22.5632,0,0.0151062,0.3729915,0,0.4565257,1752.328,1.495626,0.6654217,Right,Up,0.08846933,1.03688,TransSharp
108.04,22.57166,0,0.0151062,0.3610895,0,0.4600427,1753.231,1.496455,0.6660802,Right,Up,0.09065409,0.9966202,TransSharp
108.08,22.57821,0,0.0151062,0.3412528,0,0.4577794,1754.134,1.497672,0.6667385,Right,Up,0.09065409,0.9563217,TransSharp
108.12,22.5813,0,0.0151062,0.3293507,0,0.4550956,1755.037,1.498502,0.6673965,Right,Up,0.08846933,0.9160156,TransSharp
108.16,22.58047,0,0.0151062,0.3174487,0,0.452723,1755.94,1.498254,0.6680543,Right,Up,0.08846933,0.8757019,TransSharp
108.2,22.57887,0,0.0151062,0.3055466,0,0.4500234,1756.844,1.498622,0.6687116,Right,Up,0.09278741,0.8353958,TransSharp
108.24,22.57585,0,0.0151062,0.2936446,0,0.4473428,1757.747,1.499856,0.6693687,Right,Up,0.1203313,0.7948532,TransSharp
108.28,22.56904,0,0.0151062,0.289662,0,0.4375013,1758.649,1.501042,0.6700254,Right,Up,0.1203313,0.7449493,TransSharp
108.32,22.56129,0,0.0151062,0.289662,0,0.4270298,1759.552,1.501523,0.6706818,Right,Up,0.1203313,0.6950378,TransSharp
108.36,22.55289,0,0.0151062,0.289662,0,0.416711,1760.454,1.500482,0.6713377,Right,Up,0.1186941,0.6451492,TransSharp
108.4,22.54716,0,0.0050354,0.289662,0,0.4058808,1761.356,1.50185,0.6719934,Right,Up,0.1186941,0.5952988,TransSharp
108.44,22.54272,0,-0.02426147,0.289662,0,0.3896002,1762.258,1.50377,0.6726488,Right,Up,0.1412742,0.5454712,TransSharp
108.48,22.53672,0,-0.0590533,0.289662,0,0.3709598,1763.159,1.505394,0.6733038,Right,Up,0.1506579,0.4899292,TransSharp
108.52,22.53134,0,-0.1139849,0.2856947,0,0.3521593,1764.061,1.506208,0.6739585,Right,Up,0.1506579,0.4306335,TransSharp
108.56,22.52618,0,-0.1734942,0.2856947,0,0.3329114,1764.962,1.506069,0.6746129,Right,Up,0.1506579,0.3713074,TransSharp
108.6,22.52139,0,-0.208286,0.2817273,0,0.312939,1765.863,1.505901,0.6752669,Right,Up,0.1607126,0.3119888,TransSharp
108.64,22.51504,0,-0.2330053,0.2817273,0,0.2930774,1766.763,1.5051,0.6759205,Right,Up,0.1802258,0.2501068,TransSharp
108.68,22.51084,0,-0.2366674,0.2817273,0,0.2729384,1767.664,1.505673,0.6765738,Right,Up,0.1802258,0.1813812,TransSharp
108.72,22.50574,0,-0.2366674,0.2698253,0,0.2560681,1768.564,1.507524,0.6772267,Right,Flat,0.1802258,0.1126556,TransSharp
108.76,22.49757,0,-0.2192724,0.2658579,0,0.2449132,1769.464,1.507638,0.6778794,Left,Flat,-0.06852804,0.04394531,TransSharp
108.8,22.48758,0,-0.2073705,0.2658579,0,0.2340009,1770.364,1.506676,0.6785317,Left,Flat,-0.1607126,0.00189209,TransSharp
108.84,22.48039,0,-0.18906,0.2658579,0,0.2224086,1771.263,1.506407,0.6791837,Left,Flat,-0.1607126,-0.02501678,TransSharp
108.88,22.47345,0,-0.1725787,0.2658579,0,0.2114722,1772.162,1.508538,0.6798353,Left,Flat,-0.1607126,-0.05190277,TransSharp
108.92,22.46467,0,-0.1533526,0.2658579,0,0.2089306,1773.061,1.509053,0.6804865,Left,Flat,-0.1594904,-0.07878876,TransSharp
108.96,22.45585,0,-0.13138,0.2658579,0,0.2064523,1773.959,1.509024,0.6811374,Left,Flat,-0.1582588,-0.1001129,TransSharp
109,22.44857,0,-0.1194781,0.2658579,0,0.2034566,1774.857,1.508551,0.6817878,Left,Flat,-0.1582588,-0.1207581,TransSharp
109.04,22.44107,0,-0.1112384,0.289662,0,0.2001236,1775.755,1.508771,0.6824381,Left,Flat,-0.1570175,-0.1413879,TransSharp
109.08,22.43966,0,-0.1048297,0.289662,0,0.1961164,1776.652,1.5107,0.6830879,Left,Down,-0.1426525,-0.1620102,TransSharp
109.12,22.43701,0,-0.1011676,0.289662,0,0.2007249,1777.55,1.511626,0.6837373,Left,Down,-0.1297215,-0.1811981,TransSharp
109.16,22.43447,0,-0.1011676,0.297612,0,0.2062853,1778.447,1.511851,0.6843864,Left,Down,-0.1282043,-0.1989365,TransSharp
109.2,22.43488,0,-0.1011676,0.297612,0,0.2109662,1779.345,1.511958,0.6850352,Left,Down,-0.1282043,-0.2166672,TransSharp
