Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
193.4999,17.33668,0,-0.4289317,0.3729915,0,-0.3101538,1080.992,1.107735,0.2527255,Left,Down,-0.2046302,-0.2249146,TransSlide
193.5399,17.36838,0,-0.4234385,0.3729915,0,-0.3056359,1081.687,1.107317,0.2533324,Left,Down,-0.1978235,-0.2328644,TransSlide
193.5799,17.40052,0,-0.4234385,0.3729915,0,-0.3027116,1082.382,1.10992,0.25394,Left,Down,-0.1866263,-0.2407761,TransSlide
193.6199,17.43136,0,-0.4234385,0.3729915,0,-0.2957456,1083.079,1.111053,0.2545479,Left,Down,-0.1876719,-0.2480545,TransSlide
193.6599,17.46142,0,-0.4234385,0.3729915,0,-0.2874503,1083.777,1.111477,0.2551565,Left,Down,-0.1887116,-0.2553482,TransSlide
193.6999,17.49265,0,-0.4234385,0.3729915,0,-0.2803681,1084.477,1.1114,0.2557653,Left,Down,-0.1876719,-0.2626572,TransSlide
193.7399,17.52444,0,-0.4234385,0.3769741,0,-0.2743761,1085.177,1.111193,0.2563747,Left,Down,-0.1780411,-0.2699738,TransSlide
193.7799,17.55701,0,-0.4234385,0.3888762,0,-0.2697444,1085.88,1.110711,0.2569847,Left,Down,-0.1713202,-0.2769775,TransSlide
193.8199,17.59283,0,-0.4234385,0.4206149,0,-0.2665845,1086.583,1.112915,0.2575949,Left,Down,-0.1713202,-0.2836227,TransSlide
193.8599,17.63316,0,-0.4234385,0.444419,0,-0.2613131,1087.288,1.114601,0.2582059,Left,Down,-0.1713202,-0.2902756,TransSlide
193.8999,17.67824,0,-0.4179454,0.4483864,0,-0.2529272,1087.995,1.115048,0.2588171,Left,Down,-0.1713202,-0.2969437,TransSlide
193.9399,17.725,0,-0.4179454,0.4483864,0,-0.2454219,1088.703,1.115002,0.259429,Left,Down,-0.1619255,-0.3036423,TransSlide
193.9799,17.77419,0,-0.4179454,0.4483864,0,-0.2394102,1089.413,1.11498,0.2600412,Left,Down,-0.1545051,-0.3100357,TransSlide
194.0199,17.82057,0,-0.4179454,0.4483864,0,-0.2343104,1090.126,1.114704,0.2606538,Left,Down,-0.1557664,-0.3160629,TransSlide
194.0599,17.8678,0,-0.4179454,0.4483864,0,-0.2305636,1090.84,1.114651,0.2612671,Left,Down,-0.1545051,-0.3221054,TransSlide
194.0999,17.91627,0,-0.4179454,0.4483864,0,-0.2280147,1091.556,1.116711,0.2618806,Left,Down,-0.1545051,-0.3281555,TransSlide
194.1399,17.96245,0,-0.4179454,0.4483864,0,-0.2227774,1092.274,1.118107,0.2624949,Left,Down,-0.1506579,-0.3342285,TransSlide
194.1799,18.00836,0,-0.4179454,0.4483864,0,-0.2149141,1092.994,1.118414,0.2631094,Left,Down,-0.1384764,-0.3403015,TransSlide
194.2199,18.0549,0,-0.4124522,0.4483864,0,-0.2084061,1093.716,1.11838,0.2637245,Left,Down,-0.1384764,-0.345726,TransSlide
194.2599,18.1027,0,-0.3932244,0.4483864,0,-0.203385,1094.439,1.118376,0.2643399,Left,Down,-0.1384764,-0.3511276,TransSlide
194.2999,18.14841,0,-0.3813225,0.4483864,0,-0.1994766,1095.165,1.118514,0.264956,Left,Down,-0.1384764,-0.3565521,TransSlide
194.3399,18.19446,0,-0.3620964,0.4245823,0,-0.1965511,1095.892,1.118391,0.2655723,Left,Down,-0.1384764,-0.3619766,TransSlide
194.3799,18.23805,0,-0.3437859,0.4206149,0,-0.1949545,1096.621,1.119633,0.266189,Left,Down,-0.1356209,-0.3674164,TransSlide
194.4199,18.27919,0,-0.3108269,0.4166476,0,-0.1944218,1097.352,1.121604,0.2668065,Left,Down,-0.1235407,-0.3728638,TransSlide
194.4599,18.31755,0,-0.2604711,0.4126802,0,-0.1894487,1098.084,1.122406,0.2674242,Left,Down,-0.1219466,-0.3777237,TransSlide
194.4999,18.35528,0,-0.2183568,0.4087129,0,-0.1830274,1098.818,1.122455,0.2680426,Left,Down,-0.1219466,-0.3824768,TransSlide
194.5399,18.39281,0,-0.1716632,0.4087129,0,-0.1777382,1099.553,1.122401,0.2686611,Left,Down,-0.1219466,-0.3872375,TransSlide
194.5799,18.43064,0,-0.148775,0.4087129,0,-0.1735745,1100.29,1.12253,0.2692804,Left,Down,-0.1219466,-0.3920135,TransSlide
194.6199,18.46781,0,-0.1414508,0.4087129,0,-0.1705413,1101.029,1.122935,0.2698999,Left,Down,-0.1219466,-0.3967896,TransSlide
194.6599,18.50425,0,-0.1414508,0.4087129,0,-0.1683159,1101.769,1.123198,0.2705201,Left,Down,-0.1170339,-0.4015732,TransSlide
194.6999,18.54139,0,-0.1414508,0.4047455,0,-0.1670893,1102.51,1.123156,0.2711404,Left,Down,-0.1046783,-0.4063416,TransSlide
194.7399,18.57784,0,-0.1414508,0.4047455,0,-0.1669789,1103.253,1.124375,0.2717613,Left,Down,-0.1046783,-0.4104004,TransSlide
194.7799,18.61502,0,-0.1414508,0.4047455,0,-0.1678948,1103.997,1.125897,0.2723828,Left,Down,-0.1065312,-0.4144745,TransSlide
194.8199,18.64989,0,-0.1414508,0.4047455,0,-0.1664175,1104.743,1.127131,0.2730045,Left,Down,-0.1065312,-0.4185486,TransSlide
194.8599,18.68564,0,-0.1304644,0.4047455,0,-0.1608172,1105.49,1.127347,0.2736269,Left,Down,-0.1065312,-0.4226379,TransSlide
194.8999,18.72179,0,-0.1121539,0.4047455,0,-0.1560042,1106.238,1.127361,0.2742495,Left,Down,-0.1046783,-0.4267273,TransSlide
194.9399,18.75835,0,-0.07553279,0.4047455,0,-0.1520528,1106.988,1.12739,0.2748728,Left,Down,-0.1046783,-0.4308319,TransSlide
194.9799,18.79379,0,-0.04714966,0.4047455,0,-0.1489127,1107.739,1.127759,0.2754962,Left,Down,-0.09691329,-0.4349365,TransSlide
195.0199,18.82923,0,-0.005950928,0.4047455,0,-0.146485,1108.492,1.128231,0.2761202,Left,Down,-0.08846933,-0.4388123,TransSlide
195.0599,18.86459,0,0.04623413,0.4047455,0,-0.1444142,1109.246,1.128803,0.2767447,Left,Down,-0.08846933,-0.4421463,TransSlide
195.0999,18.89966,0,0.09384155,0.4007782,0,-0.1428773,1110.002,1.129348,0.2773695,Left,Down,-0.08846933,-0.445488,TransSlide
195.1399,18.93417,0,0.1643407,0.4007782,0,-0.1417038,1110.759,1.129392,0.277995,Left,Down,-0.08846933,-0.4488373,TransSlide
195.1799,18.96855,0,0.206455,0.4007782,0,-0.1409339,1111.518,1.130346,0.2786206,Left,Down,-0.08846933,-0.4521866,TransSlide
195.2199,19.00342,0,0.2366674,0.4007782,0,-0.1404175,1112.277,1.131638,0.279247,Left,Down,-0.08846933,-0.4555511,TransSlide
195.2599,19.03798,0,0.2540624,0.4007782,0,-0.1401676,1113.039,1.132996,0.2798735,Left,Down,-0.08846933,-0.4589081,TransSlide
195.2999,19.07214,0,0.2604711,0.4007782,0,-0.1353247,1113.801,1.133683,0.2805007,Left,Down,-0.08846933,-0.4622803,TransSlide
195.3399,19.10612,0,0.2604711,0.4007782,0,-0.1264971,1114.565,1.133931,0.281128,Left,Down,-0.08156469,-0.4656525,TransSlide
195.3799,19.14045,0,0.2604711,0.4007782,0,-0.1181964,1115.33,1.134085,0.2817558,Left,Down,-0.07132626,-0.4689484,TransSlide
195.4199,19.17483,0,0.2604711,0.4007782,0,-0.1097504,1116.097,1.134416,0.2823843,Left,Down,-0.07132626,-0.4714584,TransSlide
195.4599,19.20864,0,0.2320898,0.4007782,0,-0.1014494,1116.865,1.134938,0.2830129,Left,Down,-0.06852804,-0.4739609,TransSlide
195.4999,19.24235,0,0.2073705,0.4007782,0,-0.09313744,1117.634,1.135512,0.2836422,Left,Down,-0.06852804,-0.4764709,TransSlide
195.5399,19.27588,0,0.1826513,0.4007782,0,-0.08477128,1118.405,1.136134,0.2842717,Left,Down,-0.06852804,-0.478981,TransSlide
195.5799,19.30935,0,0.1661718,0.4007782,0,-0.07631058,1119.177,1.136717,0.2849019,Left,Down,-0.06852804,-0.4815063,TransSlide
195.6199,19.34271,0,0.1469457,0.4007782,0,-0.06771079,1119.95,1.137317,0.2855322,Left,Down,-0.06852804,-0.484024,TransSlide
195.6599,19.37595,0,0.123142,0.4007782,0,-0.0588983,1120.725,1.137962,0.286163,Left,Down,-0.07132626,-0.4865494,TransSlide
195.6999,19.40914,0,0.09292603,0.4007782,0,-0.04968908,1121.501,1.138543,0.2867944,Left,Down,-0.06852804,-0.4890823,TransSlide
195.7399,19.4422,0,0.0453186,0.4007782,0,-0.04029351,1122.279,1.13914,0.287426,Left,Down,-0.06852804,-0.4916153,TransSlide
195.7799,19.47492,0,0.0151062,0.4007782,0,-0.03060699,1123.057,1.139652,0.2880582,Left,Down,-0.07132626,-0.4941559,TransSlide
195.8199,19.50808,0,-0.005950928,0.4285496,0,-0.02050745,1123.837,1.139982,0.2886906,Left,Down,-0.05595291,-0.4966965,TransSlide
195.8599,19.5471,0,-0.0151062,0.4364843,0,-0.01032346,1124.619,1.140787,0.2893237,Straight,Down,-0.04423466,-0.4988174,TransSlide
195.8999,19.58754,0,-0.0151062,0.4404517,0,-3.71933E-05,1125.402,1.141736,0.2899569,Straight,Down,-0.04423466,-0.5001678,TransSlide
195.9399,19.62861,0,-0.01602173,0.4483864,0,0.01067796,1126.187,1.142568,0.2905908,Straight,Down,-0.04423466,-0.5015259,TransSlide
195.9799,19.67167,0,-0.01602173,0.4801404,0,0.02176854,1126.973,1.143223,0.2912248,Straight,Down,-0.04423466,-0.5028839,TransSlide
196.0199,19.72108,0,-0.01602173,0.5038987,0,0.0328351,1127.761,1.143953,0.2918593,Straight,Down,-0.04423466,-0.5042419,TransSlide
196.0599,19.77506,0,-0.01693726,0.507805,0,0.04777518,1128.552,1.144322,0.2924944,Straight,Down,-0.04423466,-0.5056076,TransSlide
196.0999,19.83068,0,-0.02151489,0.507805,0,0.06538892,1129.344,1.144474,0.2931297,Straight,Down,-0.04845664,-0.5069733,TransSlide
196.1399,19.88618,0,-0.02151489,0.507805,0,0.08319831,1130.139,1.14457,0.2937656,Straight,Down,-0.04423466,-0.5083466,TransSlide
196.1799,19.94163,0,-0.02151489,0.4920424,0,0.1011789,1130.936,1.14491,0.2944016,Straight,Down,-0.04423466,-0.5097275,TransSlide
196.2199,19.99456,0,-0.02151489,0.4801404,0,0.1193572,1131.736,1.145361,0.2950384,Straight,Down,-0.04423466,-0.5111008,TransSlide
196.2599,20.04364,0,-0.02151489,0.4722057,0,0.1377957,1132.537,1.145938,0.2956752,Straight,Down,-0.04423466,-0.5124893,TransSlide
196.2999,20.09084,0,-0.02151489,0.4722057,0,0.1563354,1133.34,1.14654,0.2963127,Straight,Down,-0.04423466,-0.5138702,TransSlide
196.3399,20.13764,0,-0.02151489,0.4722057,0,0.1751723,1134.145,1.147225,0.2969504,Straight,Down,-0.04423466,-0.5152588,TransSlide
196.3799,20.18426,0,-0.02151489,0.4682384,0,0.1941134,1134.952,1.147761,0.2975885,Straight,Down,-0.03956468,-0.516655,TransSlide
196.4199,20.23026,0,-0.02243042,0.4682384,0,0.213156,1135.761,1.148354,0.2982272,Straight,Down,-0.04845664,-0.5180435,TransSlide
196.4599,20.27577,0,-0.02426147,0.4682384,0,0.2323647,1136.571,1.148996,0.298866,Straight,Down,-0.04423466,-0.5194397,TransSlide
196.4999,20.32116,0,-0.02792358,0.4682384,0,0.2515154,1137.384,1.149566,0.2995055,Straight,Down,-0.04423466,-0.5208359,TransSlide
196.5399,20.36639,0,-0.02883911,0.464271,0,0.2707258,1138.198,1.150116,0.3001452,Straight,Down,-0.03956468,-0.5222473,TransSlide
196.5799,20.41099,0,-0.02975464,0.464271,0,0.2900023,1139.014,1.150774,0.3007854,Straight,Down,0,-0.5236435,TransSlide
196.6199,20.45509,0,-0.02975464,0.464271,0,0.3092572,1139.832,1.151367,0.3014258,Straight,Down,0,-0.5231171,TransSlide
196.6599,20.49904,0,-0.02975464,0.464271,0,0.3284327,1140.651,1.151935,0.3020667,Straight,Down,0,-0.5218658,TransSlide
196.6999,20.54292,0,-0.02975464,0.4603037,0,0.3477856,1141.473,1.152508,0.3027081,Straight,Down,0,-0.5206223,TransSlide
196.7399,20.58613,0,-0.02975464,0.4523537,0,0.3669572,1142.296,1.153153,0.3033496,Straight,Down,0,-0.519371,TransSlide
196.7799,20.62741,0,-0.02975464,0.4483864,0,0.3861602,1143.12,1.153541,0.3039918,Straight,Down,0,-0.5181122,TransSlide
196.8199,20.66738,0,-0.02243042,0.4364843,0,0.4053558,1143.947,1.153989,0.3046342,Straight,Down,0,-0.516861,TransSlide
196.8599,20.7053,0,-0.02151489,0.4007782,0,0.4243713,1144.774,1.15442,0.3052771,Straight,Down,0,-0.5156021,TransSlide
196.8999,20.73631,0,-0.02151489,0.3650568,0,0.4435247,1145.604,1.154988,0.3059202,Straight,Down,0,-0.5143433,TransSlide
196.9399,20.75819,0,-0.02151489,0.3333181,0,0.4624762,1146.434,1.155535,0.3065639,Straight,Down,0,-0.5130844,TransSlide
196.9799,20.77388,0,-0.02151489,0.3293507,0,0.4814173,1147.264,1.156191,0.3072078,Straight,Down,0,-0.5118256,TransSlide
197.0199,20.78737,0,-0.02883911,0.3253834,0,0.5001871,1148.096,1.156839,0.307852,Straight,Down,0,-0.5105591,TransSlide
197.0599,20.80027,0,-0.04074097,0.3253834,0,0.5189081,1148.928,1.157455,0.3084969,Straight,Down,0,-0.5093002,TransSlide
197.0999,20.81279,0,-0.04806519,0.3253834,0,0.5373645,1149.76,1.157993,0.3091418,Straight,Down,0,-0.5080338,TransSlide
197.1399,20.8253,0,-0.05813599,0.3253834,0,0.5559418,1150.593,1.158508,0.3097874,Straight,Down,0,-0.5067673,TransSlide
197.1799,20.83772,0,-0.06546199,0.3253834,0,0.5744865,1151.426,1.159021,0.3104331,Straight,Down,0,-0.5055084,TransSlide
197.2199,20.85024,0,-0.07187068,0.3253834,0,0.5929034,1152.26,1.15936,0.3110795,Straight,Down,0,-0.5042343,TransSlide
197.2599,20.86268,0,-0.0892657,0.3253834,0,0.6111479,1153.095,1.160043,0.3117259,Straight,Down,0,-0.5029755,TransSlide
197.2999,20.87498,0,-0.0993365,0.3253834,0,0.6290247,1153.929,1.160836,0.3123728,Straight,Down,0,-0.5017014,TransSlide
197.3399,20.88743,0,-0.1066607,0.3253834,0,0.6468759,1154.765,1.161555,0.3130202,Straight,Down,0,-0.5004272,TransSlide
197.3799,20.89975,0,-0.1194781,0.3253834,0,0.6644474,1155.601,1.162276,0.3136677,Straight,Down,0,-0.4991684,TransSlide
197.4199,20.9122,0,-0.1670855,0.3253834,0,0.6817834,1156.437,1.162925,0.3143159,Straight,Down,0,-0.4978943,TransSlide
197.4599,20.92457,0,-0.1853979,0.3253834,0,0.6989179,1157.274,1.163535,0.3149642,Straight,Down,0,-0.4966278,TransSlide
197.4999,20.93679,0,-0.1835668,0.3253834,0,0.7159551,1158.111,1.163976,0.3156131,Straight,Down,0,-0.4953537,TransSlide
197.5399,20.94912,0,-0.1670855,0.3253834,0,0.7326758,1158.949,1.164438,0.3162621,Straight,Down,0,-0.4940872,TransSlide
197.5799,20.9614,0,-0.1551837,0.3253834,0,0.7490463,1159.787,1.165046,0.3169117,Straight,Down,0,-0.4928055,TransSlide
197.6199,20.97364,0,-0.1469439,0.3253834,0,0.7650042,1160.626,1.165671,0.3175614,Straight,Down,0,-0.491539,TransSlide
197.6599,20.98585,0,-0.1112384,0.3253834,0,0.7806455,1161.465,1.166352,0.3182115,Straight,Down,0,-0.4902573,TransSlide
197.6999,20.99802,0,-0.06454647,0.3253834,0,0.7958773,1162.305,1.166946,0.3188621,Straight,Down,0,-0.4889908,TransSlide
197.7399,21.01013,0,0.06546021,0.3253834,0,0.810791,1163.145,1.167529,0.3195129,Straight,Down,0,-0.4877167,TransSlide
197.7799,21.02263,0,0.1881444,0.3253834,0,0.825597,1163.986,1.168559,0.3201643,Straight,Down,0,-0.4864349,TransSlide
197.8199,21.03371,0,0.3337133,0.3253834,0,0.8340935,1164.827,1.168517,0.3208158,Straight,Down,0,-0.4851608,TransSlide
197.8599,21.04504,0,0.4344249,0.3253834,0,0.8409587,1165.668,1.168352,0.3214678,Straight,Down,0,-0.4838791,TransSlide
197.8999,21.05694,0,0.4701304,0.3253834,0,0.8478782,1166.511,1.168322,0.32212,Straight,Down,0,-0.482605,TransSlide
197.9399,21.06797,0,0.4866099,0.3253834,0,0.8549302,1167.353,1.168729,0.3227728,Straight,Down,0,-0.4813232,TransSlide
197.9799,21.0789,0,0.4866099,0.3253834,0,0.8620775,1168.196,1.169313,0.3234257,Straight,Down,0,-0.4800415,TransSlide
198.0199,21.0898,0,0.4866099,0.3253834,0,0.869355,1169.04,1.170254,0.3240789,Straight,Down,0,-0.4787674,TransSlide
198.0599,21.10043,0,0.4866099,0.3253834,0,0.8767475,1169.884,1.170984,0.3247327,Straight,Down,0,-0.477478,TransSlide
198.0999,21.11147,0,0.4866099,0.3253834,0,0.8846263,1170.728,1.171832,0.3253866,Straight,Down,0,-0.4762039,TransSlide
198.1399,21.12285,0,0.4866099,0.3253834,0,0.8927794,1171.573,1.173386,0.326041,Straight,Down,0,-0.4749222,TransSlide
198.1799,21.13403,0,0.4866099,0.3253834,0,0.9014078,1172.418,1.174583,0.3266956,Straight,Down,0,-0.4736328,TransSlide
198.2199,21.14617,0,0.4866099,0.3214161,0,0.910965,1173.264,1.175705,0.3273508,Straight,Down,0,-0.4723587,TransSlide
198.2599,21.15516,0,0.4866099,0.2936446,0,0.9169031,1174.11,1.17613,0.328006,Straight,Down,0,-0.4710693,TransSlide
198.2999,21.15951,0,0.4866099,0.2579232,0,0.919509,1174.956,1.175637,0.3286616,Straight,Down,0.01978234,-0.4697876,TransSlide
198.3399,21.15585,0,0.4866099,0.2182498,0,0.9228327,1175.803,1.175244,0.3293178,Right,Down,0.05595291,-0.4682388,TransSlide
198.3799,21.14458,0,0.4866099,0.1864958,0,0.9271251,1176.649,1.175396,0.329974,Right,Down,0.05934703,-0.4638519,TransSlide
198.4199,21.12537,0,0.4866099,0.1785611,0,0.9325569,1177.494,1.175716,0.3306309,Right,Down,0.05595291,-0.4594803,TransSlide
198.4599,21.10343,0,0.4866099,0.1745937,0,0.939099,1178.338,1.176067,0.3312878,Right,Down,0.05595291,-0.4551086,TransSlide
198.4999,21.08107,0,0.4866099,0.1745937,0,0.9466543,1179.182,1.177978,0.3319453,Right,Down,0.05595291,-0.450737,TransSlide
198.5399,21.05889,0,0.4811168,0.1745937,0,0.9555237,1180.024,1.180105,0.3326029,Right,Down,0.05595291,-0.446373,TransSlide
198.5799,21.03496,0,0.4765391,0.1745937,0,0.9615843,1180.866,1.180964,0.333261,Right,Down,0.05595291,-0.4420013,TransSlide
198.6199,21.01166,0,0.4747081,0.1745937,0,0.96486,1181.707,1.1805,0.3339192,Right,Down,0.05595291,-0.4376373,TransSlide
198.6599,20.98858,0,0.4701304,0.1745937,0,0.9693201,1182.546,1.1799,0.3345777,Right,Down,0.05595291,-0.4332733,TransSlide
198.6999,20.9656,0,0.4701304,0.1745937,0,0.9755492,1183.385,1.179567,0.3352369,Right,Down,0.05934703,-0.4289093,TransSlide
198.7399,20.94293,0,0.4701304,0.1745937,0,0.9833099,1184.223,1.180344,0.335896,Right,Down,0.05934703,-0.4245605,TransSlide
198.7799,20.92093,0,0.4701304,0.1745937,0,0.9923866,1185.06,1.182554,0.3365558,Right,Down,0.07661668,-0.4202194,TransSlide
198.8199,20.89719,0,0.4701304,0.1745937,0,1.000987,1185.896,1.184804,0.3372157,Right,Down,0.08392937,-0.4148102,TransSlide
198.8599,20.87322,0,0.4646373,0.1944305,0,1.005128,1186.732,1.184407,0.3378761,Right,Down,0.08392937,-0.4088669,TransSlide
198.8999,20.85275,0,0.4573131,0.1944305,0,1.01079,1187.566,1.18387,0.3385365,Right,Down,0.08392937,-0.4029236,TransSlide
198.9399,20.83418,0,0.4444957,0.1944305,0,1.018413,1188.399,1.182774,0.3391975,Right,Down,0.08392937,-0.3969879,TransSlide
198.9799,20.81618,0,0.4335093,0.1944305,0,1.02747,1189.232,1.184237,0.3398586,Right,Down,0.08392937,-0.3910599,TransSlide
199.0199,20.79763,0,0.4289317,0.1944305,0,1.038321,1190.064,1.187512,0.34052,Right,Down,0.08392937,-0.3851318,TransSlide
199.0599,20.77748,0,0.4234385,0.1944305,0,1.042739,1190.896,1.18737,0.341182,Right,Down,0.08392937,-0.3792114,TransSlide
199.0999,20.75813,0,0.4161143,0.1944305,0,1.048862,1191.726,1.186642,0.341844,Right,Down,0.1008706,-0.3732834,TransSlide
199.1399,20.74079,0,0.3996348,0.1944305,0,1.056817,1192.556,1.185355,0.3425066,Right,Down,0.1101434,-0.3665085,TransSlide
199.1799,20.7234,0,0.3859019,0.1944305,0,1.066172,1193.385,1.18817,0.3431692,Right,Down,0.1083524,-0.3591156,TransSlide
199.2199,20.70299,0,0.3859019,0.1944305,0,1.072639,1194.213,1.189862,0.3438324,Right,Down,0.1101434,-0.3517227,TransSlide
199.2599,20.68284,0,0.3859019,0.1983978,0,1.077538,1195.041,1.189449,0.3444957,Right,Down,0.1101434,-0.3443375,TransSlide
199.2999,20.6645,0,0.3913951,0.1983978,0,1.08392,1195.868,1.187644,0.3451592,Right,Down,0.1083524,-0.3369446,TransSlide
199.3399,20.64894,0,0.3923106,0.1983978,0,1.091882,1196.694,1.190929,0.3458233,Right,Down,0.1170339,-0.329567,TransSlide
199.3799,20.62958,0,0.3923106,0.2063325,0,1.095656,1197.519,1.192088,0.3464875,Right,Down,0.1341704,-0.3218842,TransSlide
199.4199,20.6111,0,0.3923106,0.2063325,0,1.099267,1198.344,1.191105,0.3471522,Right,Down,0.1341704,-0.3130493,TransSlide
199.4599,20.59809,0,0.3987193,0.2103151,0,1.104176,1199.168,1.191099,0.3478169,Right,Down,0.132704,-0.3042221,TransSlide
199.4999,20.58149,0,0.4042125,0.2103151,0,1.108506,1199.991,1.193935,0.3484822,Right,Down,0.132704,-0.2953873,TransSlide
199.5399,20.56445,0,0.4087901,0.2142824,0,1.108584,1200.814,1.193325,0.3491476,Right,Down,0.1370561,-0.2865677,TransSlide
199.5799,20.55014,0,0.4087901,0.2182498,0,1.110537,1201.636,1.192456,0.3498135,Right,Down,0.1570175,-0.2777557,TransSlide
199.6199,20.53745,0,0.4087901,0.2222171,0,1.112379,1202.458,1.195765,0.3504794,Right,Down,0.1582588,-0.2676239,TransSlide
199.6599,20.52177,0,0.4087901,0.2222171,0,1.109244,1203.279,1.194582,0.3511456,Right,Down,0.1582588,-0.2573471,TransSlide
199.6999,20.50945,0,0.4087901,0.2222171,0,1.107916,1204.099,1.194311,0.3518124,Right,Down,0.1582588,-0.2470703,TransSlide
199.7399,20.49808,0,0.4087901,0.2222171,0,1.104314,1204.919,1.19654,0.3524792,Right,Down,0.1713202,-0.2367935,TransSlide
199.7799,20.48409,0,0.4087901,0.2222171,0,1.097585,1205.739,1.197632,0.3531465,Right,Down,0.1823843,-0.225914,TransSlide
199.8199,20.46958,0,0.4087901,0.2222171,0,1.092901,1206.558,1.198447,0.3538139,Right,Down,0.183454,-0.2141571,TransSlide
199.8599,20.4577,0,0.4087901,0.2222171,0,1.080842,1207.376,1.198214,0.3544818,Right,Down,0.183454,-0.2024002,TransSlide
199.8999,20.44467,0,0.4087901,0.2222171,0,1.070186,1208.194,1.19829,0.3551497,Right,Down,0.1988102,-0.1906509,TransSlide
199.9399,20.43194,0,0.4087901,0.2222171,0,1.061142,1209.012,1.198528,0.3558179,Right,Down,0.20842,-0.1780853,TransSlide
199.9799,20.41911,0,0.4087901,0.2222171,0,1.053826,1209.829,1.199266,0.3564867,Right,Down,0.2093567,-0.1648254,TransSlide
200.0199,20.40498,0,0.4087901,0.2222171,0,1.04496,1210.645,1.200169,0.3571555,Right,Down,0.2158,-0.1515656,TransSlide
200.0599,20.39119,0,0.4087901,0.2222171,0,1.032226,1211.461,1.200282,0.3578248,Right,Flat,0.2349025,-0.1381607,TransSlide
200.0999,20.37757,0,0.4087901,0.2222171,0,1.021102,1212.276,1.200509,0.3584941,Right,Flat,0.2349025,-0.1233215,TransSlide
200.1399,20.3642,0,0.4087901,0.2222171,0,1.011644,1213.091,1.201029,0.359164,Right,Flat,0.2406627,-0.1084976,TransSlide
200.1799,20.35035,0,0.4087901,0.2222171,0,1.00388,1213.905,1.201765,0.3598339,Right,Flat,0.2624426,-0.09368134,TransSlide
200.2199,20.33662,0,0.4087901,0.2222171,0,0.9976692,1214.718,1.203032,0.3605043,Right,Flat,0.2624426,-0.07723999,TransSlide
200.2599,20.32209,0,0.4087901,0.2222171,0,0.9869381,1215.531,1.203559,0.3611747,Right,Flat,0.2733977,-0.06079865,TransSlide
200.2999,20.30783,0,0.4087901,0.2222171,0,0.9752997,1216.344,1.203754,0.3618455,Right,Flat,0.2907402,-0.04398346,TransSlide
200.3399,20.29379,0,0.4087901,0.2222171,0,0.9653393,1217.156,1.203946,0.3625167,Right,Flat,0.289391,-0.02588654,TransSlide
200.3799,20.2796,0,0.4087901,0.2222171,0,0.9568568,1217.967,1.204471,0.3631879,Right,Flat,0.1907741,-0.0078125,TransSlide
200.4199,20.26528,0,0.4087901,0.2222171,0,0.9499909,1218.778,1.20529,0.3638597,Right,Flat,0.1690205,0.01620483,TransSlide
200.4599,20.25096,0,0.4042125,0.2222171,0,0.9445405,1219.588,1.206101,0.3645315,Right,Flat,0.1690205,0.04191589,TransSlide
200.4999,20.23682,0,0.3996348,0.2222171,0,0.9405848,1220.398,1.207349,0.3652038,Right,Flat,0.1701742,0.06761169,TransSlide
200.5399,20.22183,0,0.3996348,0.2222171,0,0.9325116,1221.207,1.207965,0.3658761,Right,Flat,0.1582588,0.09329224,TransSlide
200.5799,20.20714,0,0.3996348,0.2023651,0,0.9230493,1222.015,1.208162,0.3665489,Right,Flat,0.1341704,0.1182861,TransSlide
200.6199,20.19,0,0.3996348,0.2023651,0,0.9153457,1222.823,1.208425,0.3672217,Right,Flat,0.1356209,0.1394653,TransSlide
