Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
406.5399,22.82894,0,-0.631265,0.309514,0,-0.1392347,5146.893,1.761737,0.9824166,Left,Down,-0.2462884,-0.2547455,TransSharp
406.5799,22.82677,0,-0.6486619,0.309514,0,-0.1387794,5147.806,1.760453,0.9822327,Left,Down,-0.2470816,-0.2513046,TransSharp
406.6198,22.83056,0,-0.6651413,0.309514,0,-0.1393195,5148.719,1.762663,0.9820477,Left,Down,-0.2571706,-0.2478638,TransSharp
406.6599,22.82707,0,-0.6889451,0.309514,0,-0.140531,5149.632,1.759399,0.9818619,Left,Down,-0.2609472,-0.2438889,TransSharp
406.6999,22.83055,0,-0.7145798,0.309514,0,-0.1381681,5150.545,1.761629,0.981675,Left,Down,-0.2654082,-0.2397308,TransSharp
406.7399,22.82871,0,-0.7264817,0.309514,0,-0.1393366,5151.458,1.758632,0.9814874,Left,Down,-0.2741124,-0.2353821,TransSharp
406.7798,22.828,0,-0.737468,0.309514,0,-0.1342601,5152.372,1.760536,0.9812987,Left,Down,-0.2741124,-0.2305679,TransSharp
406.8199,22.82728,0,-0.7392991,0.309514,0,-0.132751,5153.285,1.759414,0.981109,Left,Down,-0.2853053,-0.2257462,TransSharp
406.8599,22.82678,0,-0.7539475,0.309514,0,-0.1270562,5154.198,1.759489,0.9809186,Left,Down,-0.2859903,-0.2203217,TransSharp
406.8998,22.82626,0,-0.7795841,0.309514,0,-0.1225907,5155.111,1.759438,0.980727,Left,Down,-0.2940859,-0.214859,TransSharp
406.9398,22.82603,0,-0.8143741,0.309514,0,-0.1156564,5156.024,1.759004,0.9805346,Left,Down,-0.2980514,-0.2089996,TransSharp
406.9799,22.82452,0,-0.8638126,0.309514,0,-0.1087365,5156.937,1.759123,0.9803411,Left,Down,-0.3045456,-0.2029343,TransSharp
407.0199,22.82569,0,-0.9095907,0.309514,0,-0.1001135,5157.85,1.758738,0.9801469,Left,Down,-0.309643,-0.1965714,TransSharp
407.0598,22.82238,0,-0.9672689,0.309514,0,-0.09115845,5158.763,1.758154,0.9799516,Left,Down,-0.3146578,-0.1899261,TransSharp
407.0999,22.82541,0,-1.015794,0.309514,0,-0.08013994,5159.676,1.758582,0.9797555,Left,Down,-0.3202056,-0.1830292,TransSharp
407.1399,22.81978,0,-1.045091,0.309514,0,-0.06963322,5160.589,1.756534,0.9795585,Left,Down,-0.3256589,-0.1758347,TransSharp
407.1799,22.82255,0,-1.064317,0.309514,0,-0.05559623,5161.502,1.758697,0.9793603,Left,Down,-0.3310224,-0.168396,TransSharp
407.2198,22.81629,0,-1.079881,0.309514,0,-0.04326588,5162.416,1.755266,0.9791614,Left,Down,-0.3374619,-0.1606674,TransSharp
407.2599,22.81795,0,-1.087205,0.309514,0,-0.02679351,5163.329,1.758669,0.9789613,Left,Down,-0.3414966,-0.1526489,TransSharp
407.2999,22.81445,0,-1.087205,0.309514,0,-0.01139548,5164.241,1.75528,0.9787606,Left,Flat,-0.3483046,-0.1444168,TransSharp
407.3398,22.80906,0,-1.087205,0.309514,0,0.006283343,5165.153,1.758373,0.9785588,Left,Flat,-0.3522151,-0.1358337,TransSharp
407.3799,22.8142,0,-1.087205,0.309514,0,0.02470022,5166.065,1.756315,0.978356,Left,Flat,-0.3599087,-0.1270905,TransSharp
407.4199,22.80317,0,-1.087205,0.309514,0,0.04357931,5166.978,1.754914,0.9781525,Left,Flat,-0.3631561,-0.1179504,TransSharp
407.4599,22.80861,0,-1.087205,0.309514,0,0.06489417,5167.89,1.757225,0.977948,Left,Flat,-0.3706227,-0.1086731,TransSharp
407.4998,22.79933,0,-1.087205,0.309514,0,0.08636323,5168.802,1.753825,0.9777424,Left,Flat,-0.3743001,-0.09898376,TransSharp
407.5399,22.79596,0,-1.090867,0.309514,0,0.1094355,5169.714,1.75656,0.9775358,Left,Flat,-0.3800071,-0.08913422,TransSharp
407.5799,22.80486,0,-1.098191,0.309514,0,0.1336026,5170.626,1.755667,0.9773286,Left,Flat,-0.386643,-0.07897949,TransSharp
407.6198,22.78934,0,-1.099107,0.309514,0,0.1581583,5171.538,1.752681,0.9771202,Left,Flat,-0.3901695,-0.06853485,TransSharp
407.6599,22.78932,0,-1.114672,0.309514,0,0.1846539,5172.449,1.757821,0.9769109,Left,Flat,-0.3976209,-0.05792999,TransSharp
407.6999,22.78392,0,-1.121997,0.309514,0,0.2121328,5173.36,1.75333,0.9767007,Left,Flat,-0.4020255,-0.04690552,TransSharp
407.7399,22.77634,0,-1.122912,0.309514,0,0.2395516,5174.271,1.753454,0.9764898,Left,Flat,-0.4063823,-0.03569031,TransSharp
407.7798,22.77555,0,-1.122912,0.309514,0,0.270854,5175.183,1.747972,0.9762777,Left,Flat,-0.4135417,-0.02425385,TransSharp
407.8199,22.76344,0,-1.126574,0.309514,0,0.3017345,5176.093,1.749185,0.9760647,Left,Flat,-0.4111691,-0.01247406,TransSharp
407.8599,22.76126,0,-1.126574,0.309514,0,0.3319347,5177.003,1.749804,0.9758509,Left,Flat,-0.4073442,0.01461792,TransSharp
407.8998,22.74514,0,-1.126574,0.309514,0,0.3660003,5177.914,1.747252,0.9756361,Left,Flat,-0.3921704,0.06738281,TransSharp
407.9398,22.74327,0,-1.126574,0.309514,0,0.3964658,5178.824,1.750582,0.9754203,Left,Flat,-0.3851218,0.1289215,TransSharp
407.9799,22.73661,0,-1.126574,0.309514,0,0.4303427,5179.733,1.746553,0.9752036,Left,Up,-0.3700944,0.1927261,TransSharp
408.0199,22.72325,0,-1.126574,0.309514,0,0.4617006,5180.642,1.749906,0.9749861,Left,Up,-0.3626169,0.2535324,TransSharp
408.0598,22.71805,0,-1.121997,0.309514,0,0.4942195,5181.551,1.746658,0.9747676,Left,Up,-0.3522151,0.3130722,TransSharp
408.0999,22.70378,0,-1.121997,0.309514,0,0.5252964,5182.459,1.749607,0.9745481,Left,Up,-0.3420692,0.3705444,TransSharp
408.1399,22.69736,0,-1.121997,0.309514,0,0.556881,5183.368,1.746722,0.9743279,Left,Up,-0.3345502,0.4261627,TransSharp
408.1799,22.68496,0,-1.117419,0.309514,0,0.5865721,5184.275,1.749973,0.9741066,Left,Up,-0.3238513,0.480278,TransSharp
408.2198,22.67447,0,-1.115588,0.309514,0,0.6174273,5185.183,1.746888,0.9738842,Left,Up,-0.3171355,0.5324936,TransSharp
408.2599,22.66403,0,-1.115588,0.309514,0,0.6443847,5186.089,1.750424,0.9736611,Left,Up,-0.3077414,0.5832672,TransSharp
408.2999,22.65247,0,-1.114672,0.309514,0,0.6740746,5186.996,1.74759,0.9734372,Left,Up,-0.2993615,0.6324005,TransSharp
408.3398,22.6436,0,-1.114672,0.309514,0,0.6987544,5187.901,1.749813,0.9732121,Left,Up,-0.2934199,0.6798477,TransSharp
408.3799,22.63332,0,-1.114672,0.309514,0,0.7257408,5188.807,1.748546,0.9729862,Left,Up,-0.2825486,0.7264633,TransSharp
408.4199,22.62191,0,-1.114672,0.309514,0,0.7494473,5189.712,1.74739,0.9727595,Left,Up,-0.2818553,0.7706223,TransSharp
408.4599,22.61307,0,-1.110093,0.309514,0,0.7709306,5190.616,1.749554,0.9725317,Left,Up,-0.2668786,0.8147964,TransSharp
408.4998,22.59617,0,-1.098191,0.309514,0,0.7933524,5191.521,1.747214,0.9723029,Left,Up,-0.2654082,0.8560028,TransSharp
408.5399,22.58629,0,-1.090867,0.309514,0,0.8109181,5192.424,1.748891,0.9720733,Left,Up,-0.2579304,0.8969574,TransSharp
408.5799,22.57452,0,-1.073472,0.309514,0,0.8293303,5193.327,1.748859,0.9718429,Left,Up,-0.2486604,0.936554,TransSharp
408.6198,22.55832,0,-1.063401,0.309514,0,0.8464175,5194.229,1.746082,0.9716114,Left,Up,-0.2486604,0.9743195,TransSharp
408.6599,22.55402,0,-1.055161,0.309514,0,0.857414,5195.132,1.749506,0.971379,Left,Up,-0.2365626,1.01207,TransSharp
408.6999,22.53835,0,-1.045091,0.309514,0,0.8716981,5196.033,1.748355,0.9711459,Left,Up,-0.23239,1.047478,TransSharp
408.7399,22.52089,0,-1.044175,0.309514,0,0.8830421,5196.934,1.745587,0.9709117,Left,Up,-0.2332305,1.082085,TransSharp
408.7798,22.51582,0,-1.044175,0.309514,0,0.8878691,5197.834,1.748966,0.9706765,Left,Up,-0.2176059,1.116669,TransSharp
408.8199,22.49995,0,-1.03502,0.3293507,0,0.8956278,5198.735,1.748275,0.9704404,Left,Up,-0.2167048,1.148491,TransSharp
408.8599,22.48411,0,-1.032273,0.3293507,0,0.9011254,5199.634,1.745679,0.9702036,Left,Up,-0.2167048,1.17997,TransSharp
408.8998,22.48419,0,-1.016709,0.3333181,0,0.9002588,5200.534,1.747414,0.9699657,Left,Up,-0.2036718,1.211426,TransSharp
408.9398,22.47256,0,-0.9993142,0.3333181,0,0.9000518,5201.433,1.748239,0.9697269,Left,Up,-0.2007689,1.240494,TransSharp
408.9799,22.46056,0,-0.9617758,0.3333181,0,0.8993545,5202.331,1.746675,0.9694871,Left,Up,-0.2007689,1.268913,TransSharp
409.0199,22.45549,0,-0.8967733,0.3333181,0,0.8932757,5203.229,1.745615,0.9692466,Left,Up,-0.191797,1.297295,TransSharp
409.0598,22.44935,0,-0.8400089,0.3333181,0,0.8828709,5204.128,1.748637,0.969005,Left,Up,-0.1855749,1.324203,TransSharp
409.0999,22.43921,0,-0.7328904,0.3333181,0,0.8761203,5205.025,1.747517,0.9687626,Left,Up,-0.1855749,1.349625,TransSharp
409.1399,22.42838,0,-0.6422514,0.3333181,0,0.8660157,5205.923,1.745464,0.9685193,Left,Up,-0.1845175,1.375008,TransSharp
409.1798,22.42552,0,-0.505836,0.3333181,0,0.850431,5206.82,1.745775,0.9682751,Left,Up,-0.1701742,1.400345,TransSharp
409.2198,22.41879,0,-0.3913933,0.3333181,0,0.8322799,5207.717,1.74846,0.9680299,Left,Up,-0.1701742,1.422951,TransSharp
409.2599,22.40914,0,-0.3437859,0.3333181,0,0.8179469,5208.613,1.747436,0.9677837,Left,Up,-0.1701742,1.445313,TransSharp
409.2999,22.40045,0,-0.3099114,0.3333181,0,0.800184,5209.51,1.745666,0.9675369,Left,Up,-0.1678588,1.467659,TransSharp
409.3398,22.39625,0,-0.3025872,0.3333181,0,0.7779238,5210.405,1.744977,0.9672889,Left,Up,-0.1557664,1.489952,TransSharp
409.3799,22.3929,0,-0.2851903,0.3333181,0,0.7516347,5211.301,1.748193,0.96704,Left,Up,-0.1532334,1.509468,TransSharp
409.4199,22.38445,0,-0.2604711,0.3333181,0,0.7299994,5212.196,1.747959,0.9667903,Left,Up,-0.1532334,1.528748,TransSharp
409.4599,22.37658,0,-0.2384984,0.3333181,0,0.7068187,5213.092,1.746802,0.9665397,Left,Up,-0.1545051,1.548019,TransSharp
409.4998,22.37271,0,-0.1972997,0.3333181,0,0.6802217,5213.986,1.745106,0.9662881,Left,Up,-0.14537,1.567253,TransSharp
409.5399,22.36628,0,-0.1789892,0.3333181,0,0.6501551,5214.881,1.745719,0.9660355,Left,Up,-0.1384764,1.584984,TransSharp
409.5799,22.36232,0,-0.1670855,0.3333181,0,0.6169291,5215.775,1.748781,0.9657823,Left,Up,-0.1370561,1.601143,TransSharp
409.6198,22.35454,0,-0.1670855,0.3333181,0,0.59095,5216.67,1.747734,0.965528,Left,Up,-0.1370561,1.617287,TransSharp
409.6599,22.34796,0,-0.1670855,0.3333181,0,0.5623162,5217.563,1.746419,0.9652728,Left,Up,-0.1384764,1.633423,TransSharp
409.6999,22.34364,0,-0.1670855,0.3333181,0,0.531068,5218.457,1.745259,0.9650168,Left,Up,-0.1297215,1.649544,TransSharp
409.7399,22.33734,0,-0.1670855,0.3333181,0,0.4976858,5219.351,1.744749,0.9647598,Left,Up,-0.1219466,1.664024,TransSharp
409.7798,22.33479,0,-0.1670855,0.3333181,0,0.4615134,5220.244,1.746814,0.9645018,Left,Up,-0.1219466,1.676971,TransSharp
409.8199,22.3274,0,-0.1597613,0.3333181,0,0.428067,5221.138,1.747958,0.9642429,Left,Up,-0.1219466,1.689911,TransSharp
409.8599,22.32019,0,-0.1304644,0.3333181,0,0.3980373,5222.03,1.746881,0.9639834,Left,Up,-0.1219466,1.702835,TransSharp
409.8998,22.31537,0,-0.04623413,0.3333181,0,0.3657031,5222.923,1.745754,0.9637227,Left,Up,-0.1235407,1.715752,TransSharp
409.9398,22.30996,0,0.05172729,0.3333181,0,0.3315081,5223.815,1.745057,0.9634612,Left,Up,-0.1083524,1.728645,TransSharp
409.9799,22.30386,0,0.1661718,0.3333181,0,0.2962438,5224.708,1.744308,0.9631987,Left,Up,-0.1046783,1.738739,TransSharp
410.0199,22.29876,0,0.2430761,0.3333181,0,0.2590591,5225.6,1.745759,0.9629354,Left,Up,-0.1065312,1.748276,TransSharp
410.0598,22.29481,0,0.2778661,0.3333181,0,0.2207318,5226.491,1.747992,0.9626712,Left,Up,-0.1046783,1.757805,TransSharp
410.0999,22.288,0,0.2906835,0.3333181,0,0.1915501,5227.383,1.747047,0.962406,Left,Up,-0.1046783,1.767326,TransSharp
410.1399,22.28204,0,0.291599,0.3333181,0,0.161312,5228.274,1.745925,0.9621401,Left,Up,-0.1046783,1.776848,TransSharp
410.1798,22.27817,0,0.291599,0.3333181,0,0.1299228,5229.166,1.745031,0.9618731,Left,Up,-0.1008706,1.786362,TransSharp
410.2198,22.27202,0,0.2980077,0.3333181,0,0.09797257,5230.057,1.744657,0.9616052,Left,Up,-0.08622923,1.795357,TransSharp
410.2599,22.26571,0,0.3025854,0.3333181,0,0.06574264,5230.947,1.744244,0.9613364,Left,Up,-0.08622923,1.801147,TransSharp
410.2999,22.25999,0,0.3025854,0.3333181,0,0.03317565,5231.838,1.744057,0.9610668,Left,Up,-0.08846933,1.806908,TransSharp
410.3398,22.2553,0,0.3025854,0.3333181,0,-7.942319E-05,5232.729,1.745268,0.9607963,Left,Up,-0.08622923,1.812683,TransSharp
410.3799,22.25032,0,0.3025854,0.3333181,0,-0.03276923,5233.619,1.746759,0.9605248,Left,Up,-0.08846933,1.818436,TransSharp
410.4199,22.24404,0,0.3025854,0.3333181,0,-0.0557636,5234.508,1.745832,0.9602526,Left,Up,-0.08846933,1.824203,TransSharp
410.4599,22.23831,0,0.3025854,0.3333181,0,-0.07918492,5235.398,1.744874,0.9599793,Left,Up,-0.08846933,1.829964,TransSharp
410.4998,22.23375,0,0.3025854,0.3333181,0,-0.102664,5236.288,1.743977,0.9597051,Left,Up,-0.08392937,1.835709,TransSharp
410.5399,22.22763,0,0.3025854,0.3333181,0,-0.1262244,5237.177,1.74363,0.9594301,Left,Up,-0.0656106,1.841454,TransSharp
410.5799,22.22157,0,0.3025854,0.3333181,0,-0.1492412,5238.065,1.743519,0.9591543,Left,Up,-0.0656106,1.842712,TransSharp
410.6198,22.21556,0,0.3025854,0.3333181,0,-0.171983,5238.954,1.743479,0.9588774,Left,Up,-0.0656106,1.843933,TransSharp
410.6599,22.20927,0,0.3025854,0.3333181,0,-0.1941548,5239.843,1.743274,0.9585997,Left,Up,-0.0656106,1.845154,TransSharp
410.6999,22.20351,0,0.3025854,0.3333181,0,-0.2156305,5240.731,1.743014,0.9583212,Left,Up,-0.0656106,1.846367,TransSharp
410.7399,22.19804,0,0.3035009,0.3333181,0,-0.237103,5241.619,1.743748,0.9580417,Left,Up,-0.06852804,1.84758,TransSharp
410.7798,22.19184,0,0.3080785,0.3333181,0,-0.2578251,5242.506,1.744012,0.9577612,Left,Up,-0.0656106,1.848785,TransSharp
410.8199,22.18717,0,0.3080785,0.3333181,0,-0.2718288,5243.394,1.744019,0.9574798,Left,Up,-0.0656106,1.849991,TransSharp
410.8599,22.1822,0,0.3080785,0.3333181,0,-0.278799,5244.282,1.744392,0.9571978,Left,Up,-0.0656106,1.851204,TransSharp
410.8998,22.17729,0,0.3080785,0.3333181,0,-0.2851052,5245.168,1.744583,0.9569147,Left,Up,-0.06852804,1.852402,TransSharp
410.9398,22.17243,0,0.3035009,0.3333181,0,-0.2907129,5246.055,1.744225,0.9566307,Left,Up,-0.05595291,1.853607,TransSharp
410.9799,22.16782,0,0.2540624,0.3333181,0,-0.2952714,5246.942,1.743844,0.9563458,Straight,Up,-0.01978234,1.853271,TransSharp
411.0199,22.16316,0,0.1588476,0.3333181,0,-0.2989287,5247.829,1.743228,0.9560602,Straight,Up,-0.01978234,1.841621,TransSharp
411.0598,22.15851,0,0.07461548,0.3333181,0,-0.3016578,5248.715,1.742587,0.9557735,Straight,Up,-0.01978234,1.829971,TransSharp
411.0999,22.1538,0,-0.02426147,0.3333181,0,-0.3034136,5249.602,1.741961,0.955486,Straight,Up,-0.01978234,1.818329,TransSharp
411.1399,22.14914,0,-0.07736385,0.3333181,0,-0.304531,5250.487,1.741411,0.9551977,Straight,Up,0,1.806686,TransSharp
411.1798,22.14456,0,-0.1057452,0.3333181,0,-0.3048692,5251.373,1.740962,0.9549084,Straight,Up,-0.01978234,1.795036,TransSharp
411.2198,22.14001,0,-0.1057452,0.3333181,0,-0.3047045,5252.259,1.740601,0.9546182,Straight,Up,-0.01978234,1.783386,TransSharp
411.2599,22.13551,0,-0.1057452,0.3333181,0,-0.3036914,5253.145,1.740312,0.954327,Straight,Up,-0.01978234,1.771744,TransSharp
411.2999,22.13102,0,-0.1057452,0.3333181,0,-0.3021541,5254.03,1.740015,0.9540352,Straight,Up,-0.01978234,1.760101,TransSharp
411.3398,22.1266,0,-0.100252,0.3333181,0,-0.2999256,5254.915,1.739803,0.9537423,Straight,Up,-0.01978234,1.748459,TransSharp
411.3799,22.12224,0,-0.08835018,0.3333181,0,-0.2972326,5255.799,1.739675,0.9534486,Straight,Up,-0.01978234,1.736809,TransSharp
411.4199,22.11788,0,-0.07736385,0.3333181,0,-0.2939181,5256.684,1.739407,0.9531541,Straight,Up,-0.01978234,1.725166,TransSharp
411.4599,22.11354,0,-0.07644832,0.3333181,0,-0.2900093,5257.569,1.739088,0.9528586,Straight,Up,-0.01978234,1.713524,TransSharp
411.4998,22.10925,0,-0.07644832,0.3333181,0,-0.2855039,5258.454,1.738878,0.9525621,Straight,Up,0,1.701881,TransSharp
411.5399,22.10494,0,-0.07644832,0.3333181,0,-0.2807253,5259.338,1.738559,0.9522648,Straight,Up,0,1.690247,TransSharp
411.5799,22.1007,0,-0.07644832,0.3333181,0,-0.2754334,5260.222,1.73821,0.9519669,Straight,Up,0,1.678604,TransSharp
411.6198,22.09642,0,-0.07644832,0.3333181,0,-0.2697576,5261.105,1.73785,0.9516678,Straight,Up,-0.01978234,1.666969,TransSharp
411.6599,22.09217,0,-0.07644832,0.3333181,0,-0.2638675,5261.989,1.737513,0.9513678,Straight,Up,-0.01978234,1.655334,TransSharp
411.6999,22.08794,0,-0.07644832,0.3333181,0,-0.2578088,5262.873,1.737198,0.9510671,Straight,Up,-0.01978234,1.643692,TransSharp
411.7399,22.08373,0,-0.07644832,0.3333181,0,-0.2516483,5263.757,1.73692,0.9507655,Straight,Up,-0.01978234,1.632065,TransSharp
411.7798,22.07952,0,-0.07644832,0.3333181,0,-0.2454053,5264.64,1.736551,0.9504628,Straight,Up,-0.01978234,1.62043,TransSharp
411.8199,22.07532,0,-0.06637752,0.3333181,0,-0.2391692,5265.522,1.736222,0.9501594,Straight,Up,-0.01978234,1.608803,TransSharp
411.8599,22.07108,0,-0.05355835,0.3333181,0,-0.2328014,5266.405,1.735825,0.9498553,Straight,Up,0,1.597176,TransSharp
411.8998,22.06701,0,-0.0453186,0.3333181,0,-0.2263022,5267.288,1.73537,0.9495501,Straight,Up,0,1.585556,TransSharp
411.9398,22.0629,0,-0.03341675,0.3333181,0,-0.2197895,5268.171,1.735071,0.9492439,Straight,Up,-0.01978234,1.573929,TransSharp
411.9799,22.05875,0,-0.01602173,0.3333181,0,-0.2134186,5269.054,1.735031,0.9489372,Straight,Up,-0.01978234,1.562317,TransSharp
412.0199,22.05473,0,-0.0050354,0.3333181,0,-0.2069826,5269.936,1.734823,0.9486293,Straight,Up,-0.01978234,1.550697,TransSharp
412.0598,22.05066,0,-0.0004577637,0.3333181,0,-0.2006238,5270.817,1.734573,0.9483206,Straight,Up,-0.01978234,1.539078,TransSharp
412.0999,22.04677,0,-0.0004577637,0.3333181,0,-0.1941614,5271.699,1.734333,0.948011,Straight,Up,-0.01978234,1.527466,TransSharp
412.1399,22.04284,0,-0.0004577637,0.3333181,0,-0.1878513,5272.581,1.734107,0.9477007,Straight,Up,-0.01978234,1.515854,TransSharp
412.1798,22.03884,0,0.003204346,0.3333181,0,-0.1816742,5273.463,1.733743,0.9473894,Straight,Up,-0.01978234,1.504242,TransSharp
412.2198,22.03501,0,0.004119873,0.3333181,0,-0.1755543,5274.345,1.733396,0.9470772,Straight,Up,-0.01978234,1.492638,TransSharp
412.2599,22.03112,0,0.004119873,0.3333181,0,-0.1695693,5275.226,1.733054,0.9467641,Straight,Up,0,1.481033,TransSharp
412.2999,22.02457,0,0.004119873,0.3333181,0,-0.1637133,5276.106,1.731906,0.9464504,Straight,Up,-0.01978234,1.469437,TransSharp
412.3398,22.02388,0,0.004119873,0.3333181,0,-0.1593311,5276.987,1.73222,0.9461355,Straight,Up,-0.01978234,1.457855,TransSharp
412.3799,22.02266,0,0.004119873,0.3333181,0,-0.1560402,5277.868,1.734387,0.9458199,Straight,Up,-0.01978234,1.446274,TransSharp
412.4199,22.01959,0,0.004119873,0.3333181,0,-0.1531818,5278.749,1.736019,0.9455035,Straight,Up,-0.01978234,1.434692,TransSharp
412.4598,22.01744,0,0.004119873,0.3333181,0,-0.1503512,5279.63,1.736262,0.945186,Straight,Up,-0.01978234,1.423103,TransSharp
412.4998,22.01707,0,0.004119873,0.3333181,0,-0.1476066,5280.511,1.735658,0.9448677,Straight,Up,0.02797646,1.411507,TransSharp
412.5399,22.01629,0,0.004119873,0.3333181,0,-0.1450523,5281.392,1.734757,0.9445485,Right,Up,0.05233916,1.393784,TransSharp
412.5799,22.01533,0,0.004119873,0.3333181,0,-0.1424844,5282.272,1.73368,0.9442288,Right,Up,0.05595291,1.364716,TransSharp
412.6198,22.01398,0,0.004119873,0.3333181,0,-0.1396721,5283.153,1.732215,0.9439079,Right,Up,0.05233916,1.335663,TransSharp
412.6599,22.01286,0,0.004119873,0.3333181,0,-0.1369849,5284.034,1.731482,0.9435861,Right,Up,0.05595291,1.30661,TransSharp
412.6999,22.01236,0,0.004119873,0.3333181,0,-0.1345894,5284.915,1.731608,0.9432636,Right,Up,0.05595291,1.277565,TransSharp
412.7399,22.01024,0,0.004119873,0.3333181,0,-0.132001,5285.796,1.731237,0.9429401,Right,Up,0.05595291,1.248535,TransSharp
412.7798,22.01118,0,0.004119873,0.3333181,0,-0.133818,5286.677,1.731558,0.9426157,Right,Up,0.05595291,1.219505,TransSharp
412.8199,22.01171,0,0.004119873,0.3333181,0,-0.1386035,5287.558,1.732325,0.9422905,Right,Up,0.05595291,1.190475,TransSharp
412.8599,22.0113,0,0.004119873,0.3333181,0,-0.1436657,5288.438,1.732614,0.9419647,Right,Up,0.05595291,1.161446,TransSharp
412.8998,22.01198,0,0.004119873,0.3333181,0,-0.1485923,5289.319,1.732295,0.9416377,Right,Up,0.05595291,1.132393,TransSharp
412.9398,22.01249,0,0.004119873,0.3333181,0,-0.1533278,5290.2,1.731365,0.9413099,Right,Up,0.06852804,1.10334,TransSharp
412.9799,22.01358,0,0.004119873,0.3333181,0,-0.1582184,5291.081,1.730528,0.9409814,Right,Up,0.08846933,1.0718,TransSharp
413.0199,22.01475,0,0.004119873,0.3333181,0,-0.1632278,5291.962,1.730809,0.9406519,Right,Up,0.08846933,1.0326,TransSharp
413.0598,22.01696,0,0.004119873,0.3333181,0,-0.1722042,5292.843,1.731057,0.9403215,Right,Up,0.08846933,0.9934082,TransSharp
413.0999,22.01865,0,0.004119873,0.3333181,0,-0.1846825,5293.724,1.731302,0.9399902,Right,Up,0.08846933,0.9542084,TransSharp
413.1399,22.02087,0,0.004119873,0.3333181,0,-0.1977262,5294.604,1.731355,0.9396584,Right,Up,0.08846933,0.9149857,TransSharp
413.1798,22.02242,0,0.0050354,0.3333181,0,-0.2104579,5295.485,1.730775,0.9393255,Right,Up,0.09065409,0.8757553,TransSharp
413.2198,22.02539,0,0.00869751,0.3333181,0,-0.2234031,5296.366,1.730224,0.9389916,Right,Up,0.09278741,0.836525,TransSharp
413.2599,22.02933,0,0.00869751,0.3333181,0,-0.2367067,5297.247,1.730661,0.9386569,Right,Up,0.1186941,0.7973022,TransSharp
413.2999,22.0328,0,0.00869751,0.3333181,0,-0.2574466,5298.128,1.731155,0.9383216,Right,Up,0.1186941,0.7489777,TransSharp
413.3398,22.03568,0,0.00869751,0.3333181,0,-0.2778855,5299.01,1.731002,0.9379852,Right,Up,0.1203313,0.7003479,TransSharp
413.3799,22.03863,0,0.01052856,0.3333181,0,-0.2982523,5299.892,1.729606,0.9376479,Right,Up,0.1203313,0.6517029,TransSharp
413.4199,22.0433,0,0.02883911,0.3333181,0,-0.3191177,5300.773,1.729532,0.9373101,Right,Up,0.1203313,0.6030807,TransSharp
413.4598,22.05029,0,0.05081177,0.3333181,0,-0.3452927,5301.655,1.730569,0.9369711,Right,Up,0.1341704,0.5544662,TransSharp
413.4998,22.05552,0,0.07644653,0.3333181,0,-0.3738752,5302.537,1.731543,0.9366313,Right,Up,0.1493534,0.502037,TransSharp
413.5399,22.06076,0,0.09933472,0.3333181,0,-0.4024995,5303.419,1.731645,0.9362906,Right,Up,0.1493534,0.4441223,TransSharp
413.5799,22.06739,0,0.1112366,0.3333181,0,-0.4314415,5304.302,1.73061,0.9359494,Right,Up,0.1506579,0.3861465,TransSharp
413.6198,22.07456,0,0.1185644,0.3333181,0,-0.4608873,5305.185,1.729679,0.935607,Right,Up,0.1532334,0.3281403,TransSharp
