Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
173.0399,20.41615,0,0.06454468,0.2103151,0,-0.5266856,1071.307,1.07732,0.1631065,Left,Down,-0.07132626,-0.4842453,TransSlide
173.0799,20.40424,0,0.03982544,0.2103151,0,-0.51496,1072.123,1.077797,0.1636226,Left,Down,-0.06852804,-0.486908,TransSlide
173.1199,20.39239,0,0.01602173,0.2103151,0,-0.502735,1072.939,1.078248,0.1641396,Left,Down,-0.06852804,-0.4895706,TransSlide
173.1599,20.38059,0,0.01419067,0.2103151,0,-0.4895917,1073.754,1.0788,0.164657,Left,Down,-0.07132626,-0.4922256,TransSlide
173.1999,20.36881,0,0.01419067,0.2103151,0,-0.4756622,1074.569,1.079179,0.1651751,Left,Down,-0.07132626,-0.4948883,TransSlide
173.2399,20.35724,0,0.0050354,0.2103151,0,-0.4608494,1075.383,1.07947,0.165694,Left,Down,-0.05233916,-0.4975433,TransSlide
173.2799,20.34583,0,-0.005950928,0.2103151,0,-0.4452356,1076.197,1.080431,0.1662134,Straight,Down,-0.04423466,-0.499321,TransSlide
173.3199,20.33443,0,-0.02334595,0.2103151,0,-0.429033,1077.011,1.081381,0.1667336,Straight,Down,-0.04423466,-0.5007324,TransSlide
173.3599,20.32317,0,-0.0352478,0.2103151,0,-0.4122559,1077.824,1.082057,0.1672543,Straight,Down,-0.04423466,-0.5021362,TransSlide
173.3999,20.31217,0,-0.03982544,0.2142824,0,-0.3948127,1078.636,1.082684,0.1677758,Straight,Down,-0.04423466,-0.50354,TransSlide
173.4399,20.30169,0,-0.0453186,0.2261845,0,-0.3758216,1079.448,1.083463,0.1682978,Straight,Down,-0.04423466,-0.5049438,TransSlide
173.4799,20.29287,0,-0.0453186,0.2539559,0,-0.3514087,1080.26,1.08358,0.1688206,Straight,Down,-0.04845664,-0.5063477,TransSlide
173.5199,20.29042,0,-0.0453186,0.2618906,0,-0.3266416,1081.072,1.083692,0.1693439,Straight,Down,-0.04423466,-0.5077515,TransSlide
173.5599,20.29085,0,-0.0453186,0.2618906,0,-0.3013432,1081.883,1.083737,0.1698678,Straight,Down,-0.04423466,-0.5091553,TransSlide
173.5999,20.29085,0,-0.0453186,0.2618906,0,-0.2757662,1082.695,1.084098,0.1703925,Straight,Down,-0.04423466,-0.5105515,TransSlide
173.6399,20.29089,0,-0.0453186,0.2618906,0,-0.2498994,1083.506,1.084489,0.1709177,Straight,Down,-0.04423466,-0.5119553,TransSlide
173.6799,20.29094,0,-0.0453186,0.2618906,0,-0.2237634,1084.318,1.084977,0.1714438,Straight,Down,-0.04423466,-0.5133591,TransSlide
173.7199,20.291,0,-0.04623413,0.2658579,0,-0.1971582,1085.129,1.085516,0.1719703,Straight,Down,-0.04423466,-0.5147629,TransSlide
173.7599,20.29156,0,-0.04806519,0.2658579,0,-0.1704468,1085.941,1.085977,0.1724976,Straight,Down,-0.03956468,-0.5161591,TransSlide
173.7999,20.29249,0,-0.05355835,0.2658579,0,-0.1436409,1086.753,1.086326,0.1730254,Straight,Down,-0.04423466,-0.5175629,TransSlide
173.8399,20.29343,0,-0.05722046,0.2658579,0,-0.1168276,1087.565,1.086698,0.1735537,Straight,Down,-0.03956468,-0.518959,TransSlide
173.8799,20.29437,0,-0.0590533,0.2698253,0,-0.08982414,1088.376,1.087271,0.174083,Straight,Down,-0.04423466,-0.5203629,TransSlide
173.9199,20.29582,0,-0.06454647,0.2698253,0,-0.06261608,1089.188,1.087961,0.1746126,Straight,Down,-0.04423466,-0.5217667,TransSlide
173.9599,20.29762,0,-0.06454647,0.27776,0,-0.03537664,1090,1.088568,0.1751431,Straight,Down,0,-0.5231705,TransSlide
173.9999,20.30042,0,-0.06546199,0.3174487,0,-0.008198798,1090.812,1.088971,0.1756741,Straight,Down,0,-0.5235443,TransSlide
174.0399,20.31194,0,-0.07553279,0.3452201,0,0.01918864,1091.624,1.089386,0.1762058,Straight,Down,0,-0.5223083,TransSlide
174.0799,20.32974,0,-0.07644832,0.3491875,0,0.04657918,1092.437,1.089812,0.176738,Straight,Down,0,-0.5210724,TransSlide
174.1199,20.3489,0,-0.07644832,0.3491875,0,0.07378104,1093.251,1.090188,0.1772711,Straight,Down,0,-0.5198364,TransSlide
174.1599,20.36794,0,-0.07736385,0.3491875,0,0.1009488,1094.066,1.090682,0.1778045,Straight,Down,0,-0.5185928,TransSlide
174.1999,20.38691,0,-0.08102596,0.3491875,0,0.1279318,1094.881,1.091246,0.1783386,Straight,Down,0,-0.5173569,TransSlide
174.2399,20.40587,0,-0.08102596,0.3491875,0,0.1548446,1095.697,1.09163,0.1788735,Straight,Down,0,-0.5161133,TransSlide
174.2799,20.42474,0,-0.08102596,0.3491875,0,0.1816474,1096.514,1.092033,0.1794088,Straight,Down,0,-0.5148697,TransSlide
174.3199,20.44359,0,-0.08102596,0.3491875,0,0.208291,1097.331,1.092455,0.179945,Straight,Down,0,-0.5136261,TransSlide
174.3599,20.46234,0,-0.08102596,0.3491875,0,0.234773,1098.15,1.092949,0.1804816,Straight,Down,0,-0.5123825,TransSlide
174.3999,20.48105,0,-0.08102596,0.3491875,0,0.261107,1098.969,1.093451,0.181019,Straight,Down,0,-0.5111389,TransSlide
174.4399,20.49971,0,-0.08102596,0.3491875,0,0.287312,1099.789,1.094021,0.1815568,Straight,Down,0,-0.5098877,TransSlide
174.4799,20.51828,0,-0.08285701,0.3491875,0,0.3134403,1100.609,1.094362,0.1820955,Straight,Down,0,-0.5086441,TransSlide
174.5199,20.53684,0,-0.0956744,0.3491875,0,0.3393385,1101.43,1.094769,0.1826345,Straight,Down,0,-0.5074005,TransSlide
174.5599,20.55532,0,-0.1112384,0.3491875,0,0.3648868,1102.252,1.095323,0.1831742,Straight,Down,0,-0.5061493,TransSlide
174.5999,20.57372,0,-0.1194781,0.3491875,0,0.39026,1103.075,1.095772,0.1837148,Straight,Down,0,-0.5048904,TransSlide
174.6399,20.59219,0,-0.1295489,0.3491875,0,0.4154212,1103.899,1.096089,0.1842557,Straight,Down,0,-0.5036392,TransSlide
174.6799,20.61059,0,-0.1304644,0.3491875,0,0.4402722,1104.723,1.096624,0.1847974,Straight,Down,0,-0.502388,TransSlide
174.7199,20.62884,0,-0.1304644,0.3491875,0,0.4649437,1105.548,1.097333,0.1853396,Straight,Down,0,-0.5011368,TransSlide
174.7599,20.64719,0,-0.1304644,0.3491875,0,0.4894305,1106.374,1.098026,0.1858825,Straight,Down,0,-0.4998779,TransSlide
174.7999,20.66541,0,-0.1304644,0.3491875,0,0.5136185,1107.2,1.098611,0.1864259,Straight,Down,0,-0.4986191,TransSlide
174.8399,20.68372,0,-0.1304644,0.3491875,0,0.5373169,1108.027,1.099148,0.1869699,Straight,Down,0,-0.4973679,TransSlide
174.8799,20.70197,0,-0.1304644,0.3491875,0,0.5607575,1108.855,1.099705,0.1875147,Straight,Down,0,-0.496109,TransSlide
174.9199,20.72003,0,-0.1304644,0.3491875,0,0.5838701,1109.684,1.100144,0.1880599,Straight,Down,0,-0.4948502,TransSlide
174.9599,20.73819,0,-0.1304644,0.3531548,0,0.6066169,1110.513,1.100648,0.1886059,Straight,Down,0,-0.4935837,TransSlide
174.9999,20.75721,0,-0.1249713,0.3531548,0,0.6290615,1111.343,1.101149,0.1891524,Straight,Down,0,-0.4923325,TransSlide
175.0399,20.7761,0,-0.1121539,0.3571222,0,0.6511276,1112.174,1.101707,0.1896996,Straight,Down,0,-0.491066,TransSlide
175.0799,20.79545,0,-0.0956744,0.3690242,0,0.6726485,1113.005,1.102197,0.1902472,Straight,Down,0,-0.4897995,TransSlide
175.1199,20.81701,0,-0.06637752,0.3849088,0,0.6939042,1113.838,1.102763,0.1907957,Straight,Down,0,-0.4885406,TransSlide
175.1599,20.84236,0,-0.03890991,0.3928435,0,0.7149404,1114.671,1.103485,0.1913445,Straight,Down,0,-0.4872665,TransSlide
175.1999,20.86906,0,-0.02243042,0.3928435,0,0.7345467,1115.506,1.104365,0.191894,Straight,Down,0,-0.4860077,TransSlide
175.2399,20.89543,0,-0.0004577637,0.3928435,0,0.7467915,1116.341,1.103947,0.1924442,Straight,Down,0,-0.4847336,TransSlide
175.2799,20.92196,0,0.02792358,0.3928435,0,0.7587332,1117.178,1.103962,0.1929949,Straight,Down,0,-0.4834595,TransSlide
175.3199,20.94921,0,0.06546021,0.3928435,0,0.7704111,1118.016,1.104092,0.1935463,Straight,Down,0,-0.4821854,TransSlide
175.3599,20.97502,0,0.1185644,0.3928435,0,0.781714,1118.854,1.104608,0.1940981,Straight,Down,0,-0.4809189,TransSlide
175.3999,21.00098,0,0.1606786,0.3928435,0,0.7927581,1119.694,1.105427,0.1946508,Straight,Down,0,-0.4796371,TransSlide
175.4399,21.02698,0,0.208286,0.3968109,0,0.8037851,1120.535,1.1061,0.1952038,Straight,Down,0,-0.478363,TransSlide
175.4799,21.05354,0,0.2421606,0.4007782,0,0.8148432,1121.377,1.106404,0.1957575,Straight,Down,0,-0.4770889,TransSlide
175.5199,21.08123,0,0.2806127,0.4047455,0,0.8258346,1122.22,1.107454,0.1963119,Straight,Down,0,-0.4757996,TransSlide
175.5599,21.11004,0,0.3373754,0.4047455,0,0.8365908,1123.064,1.108806,0.1968667,Straight,Down,0,-0.4745255,TransSlide
175.5999,21.13855,0,0.3758311,0.4047455,0,0.8474698,1123.909,1.109841,0.1974223,Straight,Down,0,-0.4732437,TransSlide
175.6399,21.16837,0,0.4280162,0.4047455,0,0.8585937,1124.756,1.11101,0.1979783,Straight,Down,0,-0.4719543,TransSlide
175.6799,21.19566,0,0.4582286,0.4047455,0,0.8633847,1125.603,1.110719,0.1985351,Straight,Down,0,-0.470665,TransSlide
175.7199,21.22349,0,0.4921031,0.4047455,0,0.8666763,1126.452,1.110208,0.1990923,Straight,Down,0.02797646,-0.4693756,TransSlide
175.7599,21.25243,0,0.5159068,0.4047455,0,0.8703941,1127.302,1.109783,0.1996502,Right,Down,0.05595291,-0.466835,TransSlide
175.7999,21.27951,0,0.5305552,0.4047455,0,0.874504,1128.153,1.10993,0.2002086,Right,Down,0.05595291,-0.4624176,TransSlide
175.8399,21.30599,0,0.5534434,0.4047455,0,0.8793352,1129.005,1.110105,0.2007675,Right,Down,0.05595291,-0.4580078,TransSlide
175.8799,21.33309,0,0.5772471,0.4047455,0,0.8847623,1129.858,1.111192,0.2013272,Right,Down,0.05934703,-0.4535904,TransSlide
175.9199,21.36096,0,0.6065476,0.4047455,0,0.8909364,1130.712,1.112886,0.2018873,Right,Down,0.05595291,-0.449173,TransSlide
175.9599,21.38873,0,0.6468308,0.4087129,0,0.8982925,1131.567,1.115162,0.2024482,Right,Down,0.05934703,-0.4447403,TransSlide
175.9999,21.41443,0,0.6733811,0.4087129,0,0.8989477,1132.423,1.114739,0.2030094,Right,Down,0.05934703,-0.4402924,TransSlide
176.0399,21.44177,0,0.7008469,0.4087129,0,0.9000193,1133.281,1.1141,0.2035715,Right,Down,0.05595291,-0.4358444,TransSlide
176.0799,21.47084,0,0.7145798,0.4087129,0,0.9022846,1134.139,1.113548,0.2041339,Right,Down,0.05595291,-0.4313812,TransSlide
176.1199,21.49554,0,0.7310593,0.4126802,0,0.9061314,1134.999,1.113124,0.204697,Right,Down,0.05595291,-0.4269257,TransSlide
176.1599,21.52326,0,0.7603562,0.4126802,0,0.9111812,1135.859,1.114816,0.2052606,Right,Down,0.06255726,-0.4224548,TransSlide
176.1999,21.55267,0,0.7905686,0.4404517,0,0.917967,1136.721,1.117587,0.2058247,Right,Down,0.08392937,-0.4176941,TransSlide
176.2399,21.58148,0,0.8207846,0.4722057,0,0.9198476,1137.584,1.117861,0.2063897,Right,Down,0.08392937,-0.4115601,TransSlide
176.2799,21.61781,0,0.8326864,0.4841077,0,0.9218386,1138.449,1.117341,0.2069549,Right,Down,0.08392937,-0.4054108,TransSlide
176.3199,21.66136,0,0.8326864,0.4841077,0,0.9260891,1139.315,1.116319,0.207521,Right,Down,0.08622923,-0.3992386,TransSlide
176.3599,21.70228,0,0.8308554,0.4841077,0,0.9324363,1140.182,1.116684,0.2080874,Right,Down,0.08392937,-0.393074,TransSlide
176.3999,21.74755,0,0.8308554,0.4841077,0,0.9409304,1141.052,1.119562,0.2086546,Right,Down,0.08392937,-0.3868866,TransSlide
176.4399,21.78592,0,0.8262777,0.4841077,0,0.9454781,1141.923,1.120388,0.2092222,Right,Down,0.08392937,-0.3806763,TransSlide
176.4799,21.82399,0,0.8143723,0.4841077,0,0.9501586,1142.795,1.119795,0.2097903,Right,Down,0.09487279,-0.3744583,TransSlide
176.5199,21.86502,0,0.7777512,0.4841077,0,0.957507,1143.669,1.118018,0.2103592,Right,Down,0.1101434,-0.3675766,TransSlide
176.5599,21.91148,0,0.7301438,0.4841077,0,0.9672036,1144.545,1.120544,0.2109285,Right,Down,0.1101434,-0.3597641,TransSlide
176.5999,21.94848,0,0.6962693,0.4841077,0,0.9749786,1145.423,1.122345,0.2114985,Right,Down,0.1083524,-0.3519363,TransSlide
176.6399,21.98395,0,0.6596482,0.4841077,0,0.9812433,1146.302,1.121765,0.2120689,Right,Down,0.1101434,-0.3440781,TransSlide
176.6799,22.02235,0,0.6468308,0.4841077,0,0.9900131,1147.182,1.120033,0.21264,Right,Down,0.1083524,-0.3362122,TransSlide
176.7199,22.0686,0,0.6413376,0.4841077,0,1.001228,1148.065,1.123614,0.2132116,Right,Down,0.1203313,-0.328331,TransSlide
176.7599,22.10539,0,0.6413376,0.4841077,0,1.007554,1148.949,1.12385,0.2137838,Right,Down,0.1341704,-0.3197632,TransSlide
176.7999,22.13593,0,0.6413376,0.4841077,0,1.016211,1149.834,1.122193,0.2143564,Right,Down,0.1341704,-0.3102798,TransSlide
176.8399,22.18764,0,0.6257737,0.4841077,0,1.027392,1150.721,1.124277,0.2149296,Right,Down,0.1341704,-0.300766,TransSlide
176.8799,22.22146,0,0.6175339,0.4841077,0,1.03539,1151.609,1.125258,0.2155036,Right,Down,0.1341704,-0.2912292,TransSlide
176.9199,22.25123,0,0.5763316,0.4841077,0,1.043716,1152.499,1.123523,0.2160778,Right,Down,0.1467098,-0.2816772,TransSlide
176.9599,22.30091,0,0.5223155,0.4841077,0,1.054912,1153.391,1.12637,0.2166529,Right,Down,0.1582588,-0.2713318,TransSlide
176.9999,22.33465,0,0.4829478,0.4841077,0,1.061279,1154.284,1.126187,0.2172283,Right,Down,0.1582588,-0.2601318,TransSlide
177.0399,22.36712,0,0.4390025,0.4841077,0,1.068968,1155.178,1.124785,0.2178044,Right,Down,0.1582588,-0.2489243,TransSlide
177.0799,22.41426,0,0.4042125,0.4841077,0,1.076552,1156.074,1.127473,0.2183809,Right,Down,0.1690205,-0.2376862,TransSlide
177.1199,22.44883,0,0.3611827,0.4841077,0,1.080353,1156.972,1.128423,0.218958,Right,Down,0.183454,-0.2257996,TransSlide
177.1599,22.48169,0,0.3144872,0.4841077,0,1.086281,1157.871,1.129106,0.2195358,Right,Down,0.183454,-0.2128906,TransSlide
177.1999,22.52269,0,0.2906835,0.4841077,0,1.085412,1158.771,1.128746,0.2201139,Right,Down,0.183454,-0.1999359,TransSlide
177.2399,22.56007,0,0.2778661,0.4841077,0,1.087118,1159.673,1.128751,0.2206928,Right,Down,0.2055842,-0.1869583,TransSlide
177.2799,22.59814,0,0.274204,0.4841077,0,1.091085,1160.577,1.129057,0.221272,Right,Down,0.20842,-0.1725006,TransSlide
177.3199,22.63605,0,0.274204,0.4841077,0,1.097549,1161.482,1.130027,0.221852,Right,Down,0.20842,-0.1577911,TransSlide
177.3599,22.67183,0,0.274204,0.4841077,0,1.098083,1162.388,1.129942,0.2224324,Right,Flat,0.2298502,-0.1430435,TransSlide
177.3999,22.70799,0,0.2668798,0.4841077,0,1.099803,1163.296,1.13001,0.2230134,Right,Flat,0.235734,-0.1269226,TransSlide
177.4399,22.7456,0,0.2485693,0.4880751,0,1.103751,1164.206,1.13025,0.2235948,Right,Flat,0.2373883,-0.1103516,TransSlide
177.4799,22.78205,0,0.2311742,0.4880751,0,1.109788,1165.117,1.130892,0.2241767,Right,Flat,0.2624426,-0.09376526,TransSlide
177.5199,22.82003,0,0.2009618,0.4999771,0,1.117944,1166.029,1.132102,0.2247594,Right,Flat,0.2624426,-0.07530975,TransSlide
177.5599,22.85745,0,0.1725805,0.4999771,0,1.11992,1166.943,1.132391,0.2253424,Right,Flat,0.2790645,-0.0568161,TransSlide
177.5999,22.89601,0,0.1652563,0.5038987,0,1.121962,1167.859,1.132486,0.2259262,Right,Flat,0.2907402,-0.03728485,TransSlide
177.6399,22.93705,0,0.1606786,0.507805,0,1.125915,1168.776,1.132704,0.2265103,Right,Flat,0.2398483,-0.01683044,TransSlide
177.6799,22.97633,0,0.1606786,0.507805,0,1.131362,1169.694,1.133366,0.2270951,Right,Flat,0.1690205,0.00680542,TransSlide
177.7199,23.01633,0,0.1606786,0.507805,0,1.138357,1170.615,1.13421,0.2276802,Right,Flat,0.1690205,0.03601837,TransSlide
177.7599,23.0579,0,0.1606786,0.507805,0,1.147122,1171.536,1.135495,0.2282661,Right,Flat,0.1690205,0.06529236,TransSlide
177.7999,23.09659,0,0.1606786,0.507805,0,1.151443,1172.46,1.136034,0.2288523,Right,Flat,0.1570175,0.09462738,TransSlide
177.8399,23.13561,0,0.1606786,0.507805,0,1.153311,1173.385,1.136018,0.229439,Right,Flat,0.1356209,0.1224518,TransSlide
177.8799,23.17593,0,0.1606786,0.507805,0,1.156457,1174.312,1.13613,0.2300265,Right,Flat,0.1341704,0.146759,TransSlide
177.9199,23.21477,0,0.1606786,0.507805,0,1.161142,1175.24,1.136558,0.2306143,Right,Up,0.1341704,0.1710968,TransSlide
177.9599,23.25344,0,0.1606786,0.507805,0,1.166996,1176.17,1.1374,0.2312029,Right,Up,0.1341704,0.1954727,TransSlide
177.9999,23.29211,0,0.1606786,0.507805,0,1.174068,1177.101,1.138301,0.2317917,Right,Up,0.1251145,0.2198868,TransSlide
178.0399,23.33085,0,0.1606786,0.507805,0,1.182358,1178.034,1.13909,0.2323813,Right,Up,0.1083524,0.2424545,TransSlide
178.0799,23.37077,0,0.1606786,0.507805,0,1.191805,1178.968,1.140228,0.2329711,Right,Up,0.1083524,0.2618637,TransSlide
178.1199,23.40812,0,0.1606786,0.507805,0,1.194801,1179.904,1.140365,0.2335615,Right,Up,0.1083524,0.2813034,TransSlide
178.1599,23.44565,0,0.1606786,0.507805,0,1.196459,1180.841,1.140228,0.2341527,Right,Up,0.1083524,0.3007813,TransSlide
178.1999,23.48472,0,0.1606786,0.507805,0,1.199127,1181.78,1.140369,0.2347441,Right,Up,0.1083524,0.320282,TransSlide
178.2399,23.52147,0,0.1542699,0.507805,0,1.202978,1182.721,1.140928,0.2353363,Right,Up,0.1027921,0.3398209,TransSlide
178.2799,23.55855,0,0.1469457,0.507805,0,1.207675,1183.663,1.141684,0.2359287,Right,Up,0.08622923,0.3579712,TransSlide
178.3199,23.59563,0,0.1185644,0.507805,0,1.213228,1184.606,1.14242,0.2365219,Right,Up,0.08392937,0.3729553,TransSlide
178.3599,23.63272,0,0.08834839,0.507805,0,1.219659,1185.551,1.143249,0.2371154,Right,Up,0.08622923,0.3879547,TransSlide
178.3999,23.66978,0,0.07003784,0.507805,0,1.226935,1186.498,1.144036,0.2377097,Right,Up,0.08392937,0.402977,TransSlide
178.4399,23.70679,0,0.05172729,0.507805,0,1.23482,1187.446,1.144782,0.2383042,Right,Up,0.08622923,0.4180222,TransSlide
178.4799,23.74519,0,0.04623413,0.507805,0,1.243722,1188.395,1.145551,0.2388992,Right,Up,0.08622923,0.4330978,TransSlide
178.5199,23.78101,0,0.04623413,0.507805,0,1.247416,1189.346,1.145895,0.239495,Right,Up,0.08622923,0.4481964,TransSlide
178.5599,23.81677,0,0.0453186,0.507805,0,1.24708,1190.298,1.14569,0.240091,Right,Up,0.07132626,0.4633255,TransSlide
178.5999,23.85374,0,0.03982544,0.507805,0,1.247558,1191.252,1.145679,0.2406878,Right,Up,0.0656106,0.4758148,TransSlide
178.6399,23.88931,0,0.03982544,0.507805,0,1.248812,1192.207,1.146271,0.2412849,Right,Up,0.0656106,0.4867859,TransSlide
178.6799,23.92471,0,0.03982544,0.507805,0,1.250757,1193.164,1.146982,0.2418826,Right,Up,0.0656106,0.4977646,TransSlide
178.7199,23.96011,0,0.03982544,0.507805,0,1.253389,1194.122,1.147733,0.2424807,Right,Up,0.06255726,0.5087662,TransSlide
178.7599,23.99547,0,0.03982544,0.507805,0,1.256545,1195.081,1.148525,0.2430793,Right,Up,0.0656106,0.5197754,TransSlide
178.7999,24.0308,0,0.03982544,0.507805,0,1.260121,1196.042,1.149336,0.2436786,Right,Up,0.0656106,0.5308075,TransSlide
178.8399,24.06611,0,0.03982544,0.507805,0,1.264235,1197.004,1.150092,0.2442781,Right,Up,0.06255726,0.5418472,TransSlide
178.8799,24.1013,0,0.03799438,0.507805,0,1.268837,1197.968,1.150734,0.2448784,Right,Up,0.06255726,0.5529099,TransSlide
178.9199,24.13641,0,0.02059937,0.507805,0,1.273968,1198.933,1.151371,0.245479,Right,Up,0.0656106,0.5639801,TransSlide
178.9599,24.17149,0,-0.0050354,0.507805,0,1.279505,1199.9,1.151998,0.2460803,Right,Up,0.05233916,0.5750732,TransSlide
178.9999,24.20642,0,-0.02151489,0.507805,0,1.285393,1200.868,1.1526,0.2466819,Straight,Up,0.04423466,0.5836716,TransSlide
179.0399,24.24171,0,-0.03341675,0.507805,0,1.291767,1201.837,1.15326,0.2472841,Straight,Up,0.04845664,0.5908661,TransSlide
179.0799,24.27659,0,-0.0352478,0.507805,0,1.294832,1202.808,1.153884,0.2478866,Straight,Up,0.04423466,0.5980835,TransSlide
179.1199,24.31029,0,-0.0352478,0.507805,0,1.290409,1203.78,1.153671,0.2484897,Straight,Up,0.04423466,0.6053085,TransSlide
179.1599,24.34434,0,-0.0352478,0.5117113,0,1.286161,1204.753,1.153628,0.2490934,Straight,Up,0.04423466,0.6125412,TransSlide
179.1999,24.379,0,-0.0352478,0.5117113,0,1.282247,1205.728,1.154058,0.2496975,Straight,Up,0.04423466,0.6197815,TransSlide
179.2399,24.41319,0,-0.03890991,0.5156176,0,1.278604,1206.704,1.154704,0.2503022,Straight,Up,0.04423466,0.627037,TransSlide
179.2799,24.44822,0,-0.03982544,0.5312428,0,1.275231,1207.682,1.155478,0.2509072,Straight,Up,0.04845664,0.6342926,TransSlide
179.3199,24.48615,0,-0.04074097,0.5390555,0,1.2721,1208.661,1.156183,0.2515129,Straight,Up,0.04423466,0.6415634,TransSlide
179.3599,24.52577,0,-0.04074097,0.5390555,0,1.269074,1209.642,1.156802,0.2521188,Straight,Up,0.04423466,0.6488495,TransSlide
179.3999,24.56579,0,-0.0453186,0.5390555,0,1.266042,1210.624,1.157544,0.2527255,Straight,Up,0.04423466,0.6561356,TransSlide
179.4399,24.60579,0,-0.0453186,0.5390555,0,1.263093,1211.608,1.158324,0.2533324,Straight,Up,0.04423466,0.6634445,TransSlide
179.4799,24.64563,0,-0.04714966,0.5390555,0,1.260113,1212.593,1.159053,0.2539398,Straight,Up,0.04423466,0.6707611,TransSlide
179.5199,24.68534,0,-0.05355835,0.5390555,0,1.257204,1213.58,1.159674,0.2545479,Straight,Up,0.03426402,0.678093,TransSlide
179.5599,24.72498,0,-0.06637752,0.5390555,0,1.254285,1214.569,1.160256,0.2551563,Straight,Up,0.02797646,0.6826782,TransSlide
179.5999,24.76442,0,-0.07644832,0.5390555,0,1.251291,1215.559,1.160718,0.2557653,Straight,Up,0.02797646,0.6859512,TransSlide
179.6399,24.80383,0,-0.08285701,0.5390555,0,1.248204,1216.551,1.161235,0.2563747,Straight,Up,0.01978234,0.6892166,TransSlide
179.6799,24.84307,0,-0.08743465,0.5390555,0,1.244974,1217.544,1.16177,0.2569847,Straight,Up,0.02797646,0.6924973,TransSlide
179.7199,24.88221,0,-0.08743465,0.5390555,0,1.241651,1218.539,1.162331,0.2575949,Straight,Up,0.02797646,0.6957779,TransSlide
179.7599,24.92118,0,-0.08835018,0.5390555,0,1.238041,1219.535,1.162806,0.2582057,Straight,Up,0.02797646,0.6990662,TransSlide
179.7999,24.96007,0,-0.09475887,0.5390555,0,1.234445,1220.533,1.163311,0.2588171,Straight,Up,0.02797646,0.7023544,TransSlide
179.8399,24.9988,0,-0.1048297,0.5390555,0,1.230569,1221.533,1.163816,0.2594288,Straight,Up,0.02797646,0.7056503,TransSlide
179.8799,25.03747,0,-0.1057452,0.5390555,0,1.22645,1222.534,1.164361,0.2600412,Straight,Up,0.02797646,0.7089462,TransSlide
179.9199,25.07597,0,-0.1057452,0.5390555,0,1.222093,1223.536,1.164855,0.2606538,Straight,Up,0.02797646,0.7122574,TransSlide
179.9599,25.11433,0,-0.1057452,0.5390555,0,1.217516,1224.541,1.165318,0.2612671,Straight,Up,0.02797646,0.7155685,TransSlide
179.9999,25.15181,0,-0.1057452,0.5390555,0,1.211505,1225.547,1.165726,0.2618806,Straight,Up,0.02797646,0.7188797,TransSlide
180.0399,25.19067,0,-0.100252,0.5390555,0,1.195722,1226.554,1.166764,0.2624949,Straight,Up,0.01978234,0.7221985,TransSlide
180.0799,25.2293,0,-0.08743465,0.5390555,0,1.179428,1227.563,1.167746,0.2631094,Straight,Up,0.02797646,0.7255249,TransSlide
180.1199,25.26691,0,-0.05813599,0.5390555,0,1.162672,1228.573,1.168445,0.2637243,Straight,Up,0.02797646,0.7288513,TransSlide
180.1599,25.30545,0,-0.04623413,0.5390555,0,1.145971,1229.585,1.168777,0.2643399,Straight,Up,0.02797646,0.732193,TransSlide
