Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
89.91997,24.09827,0,1.438773,0.2142824,0,0.7044616,683.1771,0.9064439,0.01832492,Right,Down,0.09891172,-1.392143,TransSlide
89.95997,24.08109,0,1.508353,0.2142824,0,0.7074417,684.1406,0.9074411,0.01851267,Right,Down,0.1008706,-1.340759,TransSlide
89.99997,24.06895,0,1.608149,0.2142824,0,0.7123024,685.1034,0.9133735,0.01870132,Right,Down,0.1101434,-1.289391,TransSlide
90.03997,24.04555,0,1.6878,0.2142824,0,0.7143756,686.0654,0.9154462,0.01889095,Right,Down,0.1266688,-1.231598,TransSlide
90.07997,24.02425,0,1.817808,0.2142824,0,0.7162558,687.0266,0.9131045,0.01908151,Right,Down,0.1266688,-1.162163,TransSlide
90.11996,24.00601,0,1.932249,0.2142824,0,0.720755,687.987,0.908672,0.01927302,Right,Down,0.1266688,-1.092781,TransSlide
90.15997,23.98343,0,1.979856,0.2142824,0,0.7280631,688.9465,0.9078436,0.01946545,Right,Down,0.1266688,-1.023659,TransSlide
90.19997,23.9637,0,1.980772,0.2142824,0,0.7396557,689.9053,0.9156691,0.01965881,Right,Down,0.1440177,-0.9545746,TransSlide
90.23997,23.93452,0,1.939573,0.2142824,0,0.7489088,690.863,0.9156736,0.01985312,Right,Down,0.1532334,-0.8744125,TransSlide
90.27997,23.90562,0,1.839781,0.2142824,0,0.7620829,691.8195,0.9132571,0.02004839,Right,Down,0.1532334,-0.7885742,TransSlide
90.31997,23.881,0,1.694208,0.2142824,0,0.7793352,692.7749,0.9089607,0.02024451,Right,Down,0.1532334,-0.7029877,TransSlide
90.35997,23.85631,0,1.554133,0.2142824,0,0.8020413,693.7294,0.9155934,0.02044163,Right,Down,0.1713202,-0.6175537,TransSlide
90.39997,23.82323,0,1.308768,0.2142824,0,0.8235399,694.6827,0.9141548,0.02063966,Right,Down,0.1791368,-0.5207901,TransSlide
90.43996,23.78796,0,1.054244,0.2142824,0,0.8498018,695.6346,0.9120883,0.02083865,Right,Down,0.1791368,-0.4193878,TransSlide
90.47997,23.76894,0,0.8610678,0.2142824,0,0.8816869,696.5855,0.9148136,0.02103857,Right,Down,0.1887116,-0.3182144,TransSlide
90.51997,23.73293,0,0.6312668,0.2142824,0,0.9158233,697.5352,0.9174047,0.02123944,Right,Down,0.2046302,-0.2118988,TransSlide
90.55997,23.69659,0,0.4921031,0.2142824,0,0.9519857,698.4834,0.9124248,0.02144123,Right,Flat,0.2046302,-0.09526062,TransSlide
90.59997,23.67571,0,0.3556895,0.2142824,0,0.9928654,699.4305,0.9119004,0.02164394,Right,Flat,0.2139789,0.02121735,TransSlide
90.63997,23.64055,0,0.3154027,0.2142824,0,1.037049,700.3765,0.9168752,0.02184755,Right,Flat,0.2298502,0.1427917,TransSlide
90.67997,23.60472,0,0.3273046,0.2142824,0,1.082628,701.321,0.9134189,0.02205214,Right,Up,0.2306999,0.2745972,TransSlide
90.71997,23.58294,0,0.4234385,0.2142824,0,1.133558,702.2645,0.9165323,0.02225767,Right,Up,0.2478722,0.4063492,TransSlide
90.75997,23.54679,0,0.5287242,0.2182498,0,1.185052,703.2067,0.9142311,0.0224641,Right,Up,0.2564087,0.5477753,TransSlide
90.79996,23.5143,0,0.7310593,0.2182498,0,1.239643,704.1476,0.9094023,0.02267149,Right,Up,0.2639296,0.6946411,TransSlide
90.83997,23.48759,0,0.903182,0.2182498,0,1.298179,705.0873,0.9147775,0.02287979,Right,Up,0.2825486,0.8449707,TransSlide
90.87997,23.44825,0,1.154956,0.2182498,0,1.357295,706.0256,0.9093634,0.02308903,Right,Up,0.2846186,1.007034,TransSlide
90.91997,23.41705,0,1.360953,0.2182498,0,1.421591,706.9626,0.915374,0.02329919,Right,Up,0.6584912,1.168983,TransSlide
90.95997,23.39116,0,1.503775,0.2182498,0,1.482866,707.8986,0.9157113,0.02351026,Right,Up,0.9050379,1.200577,TransSlide
90.99997,23.34985,0,1.713434,0.2222171,0,1.53542,708.833,0.9177357,0.02372227,Right,Up,0.848345,1.125458,TransSlide
91.03997,23.3212,0,1.851683,0.2222171,0,1.580753,709.7664,0.920059,0.02393524,Right,Up,0.7969672,1.054253,TransSlide
91.07997,23.29831,0,1.979856,0.2222171,0,1.618702,710.6985,0.9209742,0.02414913,Right,Up,0.7420408,0.9867783,TransSlide
91.11996,23.26708,0,2.032045,0.2261845,0,1.650825,711.6293,0.9241574,0.02436394,Right,Up,0.6935157,0.9230042,TransSlide
91.15997,23.23333,0,2.048525,0.2261845,0,1.677726,712.5589,0.9252841,0.02457968,Right,Up,0.6507192,0.8627548,TransSlide
91.19997,23.20491,0,2.048525,0.2261845,0,1.700732,713.4874,0.9241226,0.02479634,Right,Up,0.6097356,0.8055801,TransSlide
91.23997,23.17249,0,2.04944,0.2261845,0,1.720046,714.4145,0.923952,0.02501393,Right,Up,0.5726661,0.7513885,TransSlide
91.27997,23.13472,0,2.044863,0.2261845,0,1.736394,715.3401,0.9248417,0.02523241,Right,Up,0.5348573,0.6999588,TransSlide
91.31997,23.09835,0,2.004579,0.2301518,0,1.750056,716.2645,0.9290501,0.02545184,Right,Up,0.5016313,0.6515045,TransSlide
91.35997,23.06298,0,1.956968,0.2301518,0,1.762148,717.1874,0.9324273,0.02567223,Right,Up,0.4710537,0.6054001,TransSlide
91.39997,23.03437,0,1.85626,0.2301518,0,1.772895,718.1091,0.9287355,0.02589351,Right,Up,0.4463111,0.5614319,TransSlide
91.43996,22.99591,0,1.758299,0.2301518,0,1.785285,719.0294,0.9251888,0.02611575,Right,Up,0.4078243,0.5192719,TransSlide
91.47997,22.96574,0,1.577936,0.2301518,0,1.794863,719.9484,0.9319538,0.02633888,Right,Up,0.3906707,0.4801559,TransSlide
91.51997,22.93533,0,1.331656,0.2341192,0,1.807671,720.866,0.9304843,0.02656297,Right,Up,0.3642322,0.4421616,TransSlide
91.55997,22.89782,0,1.131152,0.2341192,0,1.822267,721.7823,0.9315959,0.02678794,Right,Up,0.3380413,0.4063263,TransSlide
91.59997,22.87506,0,0.8381796,0.2341192,0,1.836632,722.6975,0.9303029,0.02701384,Right,Up,0.3208161,0.3722839,TransSlide
91.63997,22.83832,0,0.4930186,0.2341192,0,1.854245,723.6115,0.9299726,0.02724064,Right,Up,0.2980514,0.3396606,TransSlide
91.67997,22.81278,0,0.2137792,0.2380865,0,1.872653,724.5243,0.9300691,0.02746839,Right,Up,0.2748253,0.3085251,TransSlide
91.71997,22.78796,0,-0.148775,0.2460212,0,1.893395,725.4361,0.9342854,0.02769709,Right,Up,0.2697954,0.2792435,TransSlide
91.75996,22.76407,0,-0.4161143,0.2499886,0,1.91829,726.3469,0.9303628,0.02792669,Right,Up,0.2272819,0.2500916,TransSlide
91.79996,22.7478,0,-0.7502854,0.2499886,0,1.939852,727.257,0.930633,0.02815718,Right,Up,0.2255535,0.2242279,TransSlide
91.83997,22.73238,0,-1.098191,0.2499886,0,1.966275,728.1664,0.9309928,0.02838862,Right,Up,0.2264194,0.1985245,TransSlide
91.87997,22.71265,0,-1.352713,0.2499886,0,1.995107,729.0751,0.9284433,0.02862097,Right,Up,0.1791368,0.1728745,TransSlide
91.91997,22.70177,0,-1.661249,0.2499886,0,2.019174,729.9833,0.9316208,0.02885426,Right,Up,0.1713202,0.1504135,TransSlide
91.95997,22.69221,0,-1.857176,0.2499886,0,2.046654,730.8911,0.9342468,0.02908842,Right,Flat,0.1713202,0.1285782,TransSlide
91.99997,22.67685,0,-2.032043,0.2539559,0,2.075366,731.7983,0.9321619,0.02932352,Right,Flat,0.1701742,0.1067581,TransSlide
92.03997,22.66585,0,-2.166628,0.2539559,0,2.103815,732.7051,0.9275695,0.02955956,Right,Flat,0.1203313,0.08496094,TransSlide
92.07996,22.65891,0,-2.247196,0.2539559,0,2.124324,733.6115,0.9287487,0.02979648,Right,Flat,0.09691329,0.06637573,TransSlide
92.11996,22.64901,0,-2.346075,0.2539559,0,2.145116,734.5176,0.9311972,0.03003437,Right,Flat,0.09691329,0.04963684,TransSlide
92.15997,22.63699,0,-2.385442,0.2539559,0,2.167032,735.4232,0.9332801,0.03027315,Right,Flat,0.09487279,0.03290558,TransSlide
92.19997,22.62668,0,-2.361639,0.2539559,0,2.188226,736.3284,0.9330046,0.03051284,Right,Flat,0.09691329,0.01616669,TransSlide
92.23997,22.61463,0,-2.264591,0.2539559,0,2.20819,737.2331,0.9303109,0.03075344,Right,Flat,0.09691329,-0.0005874634,TransSlide
92.27997,22.60083,0,-2.184024,0.2539559,0,2.226289,738.1373,0.9275798,0.03099493,Right,Flat,0.09691329,-0.01734161,TransSlide
92.31997,22.58559,0,-2.067751,0.2539559,0,2.241494,739.0408,0.9257005,0.03123737,Right,Flat,0.09487279,-0.03410339,TransSlide
92.35997,22.57014,0,-1.968872,0.2539559,0,2.252754,739.9438,0.9254775,0.03148074,Straight,Flat,0.03956468,-0.05083466,TransSlide
92.39997,22.5543,0,-1.834288,0.2539559,0,2.25753,740.8461,0.9291129,0.03172499,Straight,Flat,-0.01978234,-0.06433868,TransSlide
92.43996,22.53692,0,-1.642939,0.2539559,0,2.259034,741.7478,0.9312497,0.03197018,Straight,Flat,-0.01978234,-0.07389069,TransSlide
92.47997,22.51759,0,-1.456168,0.2539559,0,2.256691,742.6487,0.9310065,0.03221628,Straight,Flat,-0.01978234,-0.08345795,TransSlide
92.51997,22.4998,0,-1.16228,0.2539559,0,2.249719,743.5489,0.929123,0.03246329,Straight,Flat,0,-0.09304047,TransSlide
92.55997,22.4817,0,-0.9269857,0.2539559,0,2.238075,744.4484,0.92827,0.03271121,Straight,Flat,0,-0.1026306,TransSlide
92.59997,22.46367,0,-0.6504929,0.2539559,0,2.221749,745.3471,0.9290389,0.03295998,Straight,Flat,-0.01978234,-0.1122208,TransSlide
92.63997,22.44611,0,-0.4545665,0.2539559,0,2.200843,746.2451,0.9315136,0.03320972,Straight,Flat,-0.01978234,-0.1218262,TransSlide
92.67997,22.42923,0,-0.3675896,0.2539559,0,2.175427,747.1425,0.9326681,0.03346036,Straight,Flat,-0.01978234,-0.1314392,TransSlide
92.71997,22.41263,0,-0.3282219,0.2539559,0,2.145298,748.0391,0.9330682,0.03371191,Straight,Flat,-0.01978234,-0.1410522,TransSlide
92.75996,22.39696,0,-0.3282219,0.2539559,0,2.109978,748.9352,0.9315727,0.03396437,Straight,Down,-0.01978234,-0.1506805,TransSlide
92.79996,22.38173,0,-0.3401238,0.2539559,0,2.070093,749.8306,0.928782,0.03421775,Straight,Down,0,-0.1603012,TransSlide
92.83997,22.36679,0,-0.3566033,0.2539559,0,2.024621,750.7254,0.9287853,0.03447206,Straight,Down,-0.01978234,-0.1699371,TransSlide
92.87997,22.35252,0,-0.3584343,0.2539559,0,1.974271,751.6196,0.9297249,0.03472722,Straight,Down,-0.01978234,-0.1795731,TransSlide
92.91997,22.33869,0,-0.3620964,0.2539559,0,1.919374,752.5133,0.9315417,0.03498328,Straight,Down,0,-0.1892166,TransSlide
92.95997,22.32519,0,-0.3675896,0.2539559,0,1.860199,753.4065,0.9339684,0.0352403,Straight,Down,-0.01978234,-0.1988678,TransSlide
92.99997,22.31132,0,-0.3694206,0.2539559,0,1.797699,754.2991,0.9335198,0.03549821,Straight,Down,-0.01978234,-0.2085114,TransSlide
93.03997,22.30036,0,-0.3575188,0.2579232,0,1.738956,755.1912,0.9337066,0.03575701,Left,Down,-0.06255726,-0.2181473,TransSlide
93.07996,22.28971,0,-0.3337151,0.2579232,0,1.676758,756.0829,0.9333382,0.03601674,Left,Down,-0.09691329,-0.2252045,TransSlide
93.11996,22.27861,0,-0.3282219,0.2579232,0,1.610975,756.9741,0.9332761,0.03627736,Left,Down,-0.09891172,-0.229866,TransSlide
93.15997,22.26902,0,-0.3282219,0.2579232,0,1.541141,757.865,0.9354659,0.03653891,Left,Down,-0.09691329,-0.2345352,TransSlide
93.19997,22.25882,0,-0.3282219,0.2579232,0,1.468128,758.7555,0.9368687,0.03680135,Left,Down,-0.09891172,-0.239212,TransSlide
93.23997,22.2472,0,-0.3108269,0.2579232,0,1.392186,759.6455,0.9366592,0.03706468,Left,Down,-0.09691329,-0.2438889,TransSlide
93.27997,22.23872,0,-0.2513158,0.2579232,0,1.317536,760.5352,0.9352804,0.03732885,Left,Down,-0.1008706,-0.248558,TransSlide
93.31997,22.23071,0,-0.1524371,0.2579232,0,1.244928,761.4245,0.9337398,0.037594,Left,Down,-0.1312212,-0.2532272,TransSlide
93.35997,22.22222,0,-0.08743465,0.2579232,0,1.16898,762.3135,0.9338366,0.03786004,Left,Down,-0.132704,-0.2559662,TransSlide
93.39996,22.21214,0,-0.06546199,0.2579232,0,1.090547,763.202,0.9341478,0.03812698,Left,Down,-0.1341704,-0.258667,TransSlide
93.43996,22.20151,0,-0.1185626,0.2579232,0,1.009501,764.0902,0.9338748,0.03839481,Left,Down,-0.132704,-0.2613678,TransSlide
93.47997,22.1948,0,-0.1835668,0.2579232,0,0.9317433,764.9781,0.9355734,0.03866357,Left,Down,-0.1370561,-0.2640686,TransSlide
93.51997,22.18817,0,-0.2613866,0.2579232,0,0.8553506,765.8657,0.937833,0.03893322,Left,Down,-0.1582588,-0.2667007,TransSlide
93.55997,22.17992,0,-0.3154045,0.2579232,0,0.7764043,766.753,0.9393352,0.03920377,Left,Down,-0.1582588,-0.2679596,TransSlide
93.59997,22.16868,0,-0.3941399,0.2579232,0,0.695233,767.6398,0.9348004,0.03947515,Left,Down,-0.1594904,-0.2692261,TransSlide
93.63997,22.16152,0,-0.5113292,0.2579232,0,0.6167819,768.5264,0.931337,0.03974748,Left,Down,-0.1594904,-0.2704773,TransSlide
93.67997,22.15522,0,-0.6083769,0.2579232,0,0.5407766,769.4127,0.9319694,0.04002075,Left,Down,-0.1780411,-0.2717361,TransSlide
93.71996,22.14797,0,-0.7209885,0.2579232,0,0.4623135,770.2986,0.9356266,0.04029486,Left,Down,-0.1802258,-0.2719727,TransSlide
93.75996,22.13557,0,-0.7841617,0.2579232,0,0.3821019,771.1841,0.9330533,0.04056991,Left,Down,-0.1802258,-0.2720566,TransSlide
93.79996,22.12898,0,-0.8400089,0.2579232,0,0.307525,772.0693,0.9335328,0.04084582,Left,Down,-0.1855749,-0.2721405,TransSlide
93.83997,22.12284,0,-0.8674747,0.2579232,0,0.2314074,772.9543,0.9359503,0.04112265,Left,Down,-0.199792,-0.2720566,TransSlide
93.87997,22.11085,0,-0.8674747,0.2579232,0,0.1530651,773.8389,0.9363719,0.04140035,Left,Down,-0.199792,-0.2711182,TransSlide
93.91997,22.10323,0,-0.843671,0.2579232,0,0.07744575,774.7231,0.9345331,0.04167891,Left,Down,-0.199792,-0.2701874,TransSlide
93.95997,22.09823,0,-0.8207828,0.2579232,0,0.003423721,775.6071,0.9359575,0.0419584,Left,Down,-0.2130625,-0.2692413,TransSlide
93.99997,22.08751,0,-0.8189517,0.2579232,0,-0.07329056,776.4907,0.9359127,0.04223881,Left,Down,-0.2167048,-0.2676392,TransSlide
94.03997,22.07802,0,-0.8207828,0.2579232,0,-0.1472204,777.374,0.9333218,0.04252008,Left,Down,-0.2167048,-0.2658081,TransSlide
94.07996,22.07192,0,-0.828107,0.2579232,0,-0.2198593,778.2569,0.9351807,0.04280225,Left,Down,-0.2289973,-0.2639771,TransSlide
94.11996,22.06186,0,-0.8326846,0.2579232,0,-0.2954066,779.1395,0.9358677,0.04308534,Left,Down,-0.23239,-0.2615509,TransSlide
94.15997,22.0528,0,-0.8326846,0.2579232,0,-0.3662782,780.0216,0.9376628,0.0433693,Left,Down,-0.2332305,-0.2589264,TransSlide
94.19997,22.04735,0,-0.8445865,0.2579232,0,-0.4376863,780.9035,0.9434263,0.04365415,Left,Down,-0.2454926,-0.2563095,TransSlide
94.23997,22.03524,0,-0.8574039,0.2579232,0,-0.5107719,781.785,0.9412108,0.04393984,Left,Down,-0.2462884,-0.2530136,TransSlide
94.27997,22.02817,0,-0.8574039,0.2579232,0,-0.5788565,782.6662,0.9424282,0.04422647,Left,Down,-0.2517883,-0.2496567,TransSlide
94.31997,22.01839,0,-0.8509952,0.2579232,0,-0.6503544,783.5471,0.9408762,0.04451401,Left,Down,-0.2609472,-0.2461395,TransSlide
94.35997,22.00892,0,-0.843671,0.2579232,0,-0.7193099,784.4276,0.9382154,0.0448024,Left,Down,-0.2609472,-0.2420959,TransSlide
94.39996,22.0026,0,-0.8134586,0.2579232,0,-0.7881533,785.3077,0.941723,0.0450917,Left,Down,-0.2697954,-0.2380447,TransSlide
94.43996,21.99395,0,-0.7722598,0.2579232,0,-0.8572181,786.1876,0.9421449,0.04538188,Left,Down,-0.2733977,-0.2335587,TransSlide
94.47997,21.98635,0,-0.7338059,0.2579232,0,-0.9230255,787.067,0.9453278,0.04567296,Left,Down,-0.2783625,-0.2288742,TransSlide
94.51997,21.97637,0,-0.6431669,0.2579232,0,-0.9915464,787.9461,0.9426094,0.0459649,Left,Down,-0.2853053,-0.223999,TransSlide
94.55997,21.96812,0,-0.5671781,0.2579232,0,-1.055325,788.825,0.9426634,0.04625771,Left,Down,-0.2873554,-0.2187042,TransSlide
94.59997,21.95911,0,-0.4646373,0.2579232,0,-1.122163,789.7034,0.9411716,0.04655141,Left,Down,-0.2973941,-0.2134094,TransSlide
94.63997,21.95119,0,-0.3584343,0.2579232,0,-1.185368,790.5816,0.9418265,0.04684604,Left,Down,-0.2980514,-0.2075577,TransSlide
94.67997,21.94236,0,-0.2925146,0.2579232,0,-1.24992,791.4594,0.9436921,0.04714153,Left,Down,-0.3071049,-0.2016754,TransSlide
94.71996,21.93596,0,-0.2439916,0.2579232,0,-1.311495,792.3369,0.9451967,0.04743788,Left,Down,-0.309643,-0.1953964,TransSlide
94.75996,21.92744,0,-0.2275121,0.2579232,0,-1.37307,793.2141,0.9467472,0.04773516,Left,Down,-0.3165179,-0.1889572,TransSlide
94.79996,21.92268,0,-0.1899755,0.2579232,0,-1.43123,794.0911,0.9453449,0.04803327,Left,Down,-0.3202056,-0.1822205,TransSlide
94.83997,21.914,0,-0.1176471,0.2579232,0,-1.490057,794.9678,0.9445526,0.04833228,Left,Down,-0.3262592,-0.1752625,TransSlide
94.87997,21.90975,0,-0.03433228,0.2579232,0,-1.54495,795.8442,0.9445286,0.04863218,Left,Down,-0.3310224,-0.1680298,TransSlide
94.91997,21.90113,0,0.1350439,0.2618906,0,-1.600276,796.7203,0.9448043,0.04893292,Left,Down,-0.3374619,-0.1605682,TransSlide
94.95997,21.8982,0,0.2430761,0.2618906,0,-1.650077,797.5963,0.9471152,0.04923457,Left,Down,-0.3414966,-0.152832,TransSlide
94.99997,21.89058,0,0.3327978,0.2618906,0,-1.699721,798.472,0.9463819,0.04953713,Left,Flat,-0.3483046,-0.1448822,TransSlide
95.03996,21.88722,0,0.3501928,0.2618906,0,-1.743504,799.3475,0.9485208,0.04984055,Left,Flat,-0.3516591,-0.1366425,TransSlide
95.07996,21.88102,0,0.3446996,0.2618906,0,-1.785979,800.2228,0.9461859,0.05014483,Left,Flat,-0.3588198,-0.128212,TransSlide
95.11996,21.87588,0,0.2851903,0.2618906,0,-1.824644,801.098,0.948245,0.05045,Left,Flat,-0.3615361,-0.1194687,TransSlide
95.15997,21.87345,0,0.2027929,0.2618906,0,-1.859889,801.9729,0.9474797,0.05075604,Left,Flat,-0.3700944,-0.1105881,TransSlide
95.19997,21.86639,0,0.009613037,0.2618906,0,-1.892605,802.8477,0.9481738,0.05106298,Left,Flat,-0.3722032,-0.1013107,TransSlide
95.23997,21.86652,0,-0.2906835,0.2618906,0,-1.919375,803.7222,0.9491909,0.05137072,Left,Flat,-0.3800071,-0.09194946,TransSlide
95.27997,21.85748,0,-0.5369657,0.2618906,0,-1.944398,804.5966,0.9481412,0.05167941,Left,Flat,-0.3835945,-0.08220673,TransSlide
95.31997,21.85263,0,-0.9260702,0.2618906,0,-1.964466,805.4708,0.949559,0.05198893,Left,Flat,-0.3891652,-0.0723114,TransSlide
95.35996,21.84863,0,-1.210803,0.2618906,0,-1.980907,806.3448,0.947955,0.05229936,Left,Flat,-0.3946573,-0.06214142,TransSlide
95.39996,21.84035,0,-1.555962,0.2618906,0,-1.996726,807.2186,0.9480153,0.05261067,Left,Flat,-0.3990945,-0.05171204,TransSlide
95.43996,21.83535,0,-1.812313,0.2658579,0,-2.006882,808.092,0.9462453,0.05292282,Left,Flat,-0.4059006,-0.04113007,TransSlide
95.47997,21.82217,0,-1.93866,0.2658579,0,-2.014614,808.965,0.9438076,0.05323587,Left,Flat,-0.4092611,-0.03014374,TransSlide
95.51997,21.81464,0,-2.04303,0.2658579,0,-2.021468,809.8376,0.9417935,0.05354977,Left,Flat,-0.414487,-0.01904297,TransSlide
95.55997,21.80163,0,-2.078737,0.2658579,0,-2.023077,810.7098,0.9397904,0.05386449,Left,Flat,-0.4087828,-0.007698059,TransSlide
95.59997,21.79121,0,-2.109865,0.2658579,0,-2.025723,811.5817,0.940438,0.05418012,Left,Flat,-0.403483,0.03374481,TransSlide
95.63997,21.781,0,-2.115358,0.2658579,0,-2.024511,812.4529,0.9382952,0.05449665,Left,Flat,-0.3881583,0.08528137,TransSlide
95.67997,21.7648,0,-2.11902,0.2658579,0,-2.023404,813.3237,0.9400561,0.05481401,Left,Flat,-0.3805216,0.1467133,TransSlide
95.71996,21.75119,0,-2.113527,0.2658579,0,-2.021691,814.1938,0.9389867,0.05513228,Left,Up,-0.3700944,0.2069473,TransSlide
95.75996,21.7315,0,-2.090639,0.2698253,0,-2.018812,815.0632,0.9411268,0.0554514,Left,Up,-0.3593647,0.2650833,TransSlide
95.79996,21.71753,0,-2.015564,0.2698253,0,-2.016904,815.9321,0.9411399,0.05577139,Left,Up,-0.3522151,0.3214569,TransSlide
95.83997,21.69844,0,-1.869993,0.2737926,0,-2.014436,816.8002,0.943069,0.05609224,Left,Up,-0.3397734,0.3763428,TransSlide
95.87997,21.68344,0,-1.718014,0.2737926,0,-2.013231,817.6676,0.942487,0.05641393,Left,Up,-0.3345502,0.4291916,TransSlide
95.91997,21.66391,0,-1.480889,0.2737926,0,-2.01276,818.5344,0.9443793,0.05673651,Left,Up,-0.3238513,0.480835,TransSlide
95.95997,21.64652,0,-1.033189,0.27776,0,-2.012842,819.4004,0.9439729,0.05705995,Left,Up,-0.3171355,0.5306854,TransSlide
95.99997,21.62954,0,-1.002976,0.27776,0,-2.016256,820.2658,0.9460718,0.05738426,Left,Up,-0.3090104,0.5790863,TransSlide
96.03996,21.61312,0,-0.7438767,0.2817273,0,-2.017478,821.1306,0.9453146,0.05770943,Left,Up,-0.2993615,0.6262665,TransSlide
96.07996,21.59885,0,-0.4893565,0.2856947,0,-2.023271,821.9947,0.9465002,0.05803547,Left,Up,-0.2960753,0.6714706,TransSlide
96.11996,21.58549,0,-0.2366674,0.2856947,0,-2.027307,822.8582,0.9474304,0.05836237,Left,Up,-0.2825486,0.7165298,TransSlide
96.15997,21.57213,0,0.00869751,0.2856947,0,-2.035045,823.7213,0.947307,0.05869014,Left,Up,-0.2825486,0.7585907,TransSlide
96.19997,21.56086,0,0.2183568,0.2856947,0,-2.044243,824.5838,0.949251,0.05901868,Left,Up,-0.2712421,0.800621,TransSlide
96.23997,21.54819,0,0.3035009,0.2856947,0,-2.052525,825.4459,0.948855,0.05934814,Left,Up,-0.2654082,0.8408585,TransSlide
96.27997,21.53719,0,0.4335093,0.2856947,0,-2.063844,826.3074,0.9483254,0.0596785,Left,Up,-0.2639296,0.8798141,TransSlide
96.31997,21.52706,0,0.4939342,0.289662,0,-2.074197,827.1686,0.9504599,0.0600097,Left,Up,-0.249446,0.9187317,TransSlide
96.35996,21.51674,0,0.5159068,0.289662,0,-2.084666,828.0294,0.9507993,0.06034175,Left,Up,-0.2486604,0.9547958,TransSlide
96.39996,21.50863,0,0.5177379,0.2936446,0,-2.098498,828.8898,0.9506695,0.06067467,Left,Up,-0.2438933,0.9906998,TransSlide
96.43996,21.50072,0,0.5241466,0.309514,0,-2.109333,829.7499,0.9528504,0.06100843,Left,Up,-0.23239,1.026138,TransSlide
96.47997,21.49459,0,0.540626,0.3134814,0,-2.12001,830.6097,0.9530966,0.06134305,Left,Up,-0.23239,1.05909,TransSlide
96.51997,21.49215,0,0.5662608,0.3293507,0,-2.132443,831.4694,0.9524209,0.06167853,Left,Up,-0.2281412,1.092018,TransSlide
96.55997,21.49012,0,0.5827403,0.3452201,0,-2.142741,832.329,0.9543654,0.06201483,Left,Up,-0.2167048,1.124489,TransSlide
96.59997,21.49184,0,0.6047165,0.3531548,0,-2.150051,833.1887,0.9541733,0.06235201,Left,Up,-0.2167048,1.154533,TransSlide
96.63997,21.49393,0,0.6074631,0.3571222,0,-2.158377,834.0484,0.9538264,0.06269006,Left,Up,-0.2158,1.184555,TransSlide
96.67996,21.5021,0,0.6074631,0.3571222,0,-2.166506,834.9085,0.9559644,0.06302894,Left,Up,-0.2017412,1.214577,TransSlide
96.71996,21.50635,0,0.6074631,0.3610895,0,-2.167858,835.7687,0.9562649,0.06336869,Left,Up,-0.2007689,1.242081,TransSlide
96.75996,21.51085,0,0.6056321,0.3729915,0,-2.169619,836.6292,0.956346,0.0637093,Left,Up,-0.2007689,1.269272,TransSlide
96.79996,21.52168,0,0.5946457,0.3928435,0,-2.17144,837.4898,0.9554127,0.06405074,Left,Up,-0.1928145,1.296448,TransSlide
96.83997,21.53104,0,0.5763316,0.3968109,0,-2.169048,838.3509,0.9575367,0.06439305,Left,Up,-0.1855749,1.322411,TransSlide
96.87997,21.54263,0,0.5351329,0.4007782,0,-2.161879,839.2125,0.9578282,0.06473614,Left,Up,-0.1855749,1.346832,TransSlide
96.91997,21.55404,0,0.4628062,0.4007782,0,-2.154335,840.0745,0.9581059,0.06508014,Left,Up,-0.1845175,1.371269,TransSlide
