Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
267.5799,25.63175,1,0.405128,0.4999771,0,-2.481881,4573.193,1.464785,0.5171016,Left,Up,-0.0656106,1.843689,TransSlide
267.6199,25.64366,1,0.9425497,0.4999924,0,-2.495128,4574.219,1.463126,0.5164037,Left,Up,-0.0656106,1.8451,TransSlide
267.6599,25.65748,1,1.436942,0.5038987,0,-2.514881,4575.245,1.461551,0.5157063,Left,Up,-0.0656106,1.846512,TransSlide
267.6999,25.67478,1,1.800413,0.507805,0,-2.539831,4576.272,1.459822,0.5150083,Left,Up,-0.0656106,1.847916,TransSlide
267.7399,25.69517,1,2.009157,0.507805,0,-2.563282,4577.299,1.459605,0.5143104,Left,Up,-0.06852804,1.849319,TransSlide
267.7799,25.71778,1,2.264593,0.507805,0,-2.582368,4578.328,1.459814,0.5136123,Left,Up,-0.06852804,1.850708,TransSlide
267.8199,25.73973,2,2.441289,0.507805,0,-2.605776,4579.357,1.45944,0.5129148,Left,Up,-0.0656106,1.852112,TransSlide
267.8599,25.76926,2,2.466012,0.5117113,0,-2.634126,4580.388,1.458022,0.5122167,Left,Up,-0.05595291,1.853508,TransSlide
267.8999,25.79975,2,2.362554,0.5117113,0,-2.665956,4581.419,1.455965,0.5115187,Straight,Up,0,1.85244,TransSlide
267.9399,25.83008,2,2.296636,0.5117113,0,-2.700678,4582.452,1.453539,0.5108212,Straight,Up,-0.01978234,1.838928,TransSlide
267.9799,25.85909,2,2.33875,0.5156176,0,-2.73784,4583.486,1.450828,0.510123,Straight,Up,0,1.825417,TransSlide
268.0199,25.88704,2,2.78645,0.5195239,0,-2.776463,4584.521,1.447957,0.5094247,Straight,Up,-0.01978234,1.811897,TransSlide
268.0599,25.91313,2,3.018082,0.5234302,0,-2.815197,4585.558,1.44544,0.5087267,Straight,Up,-0.01978234,1.798363,TransSlide
268.0999,25.93642,2,3.048295,0.5234302,0,-2.852558,4586.595,1.443663,0.508029,Straight,Up,-0.01978234,1.784813,TransSlide
268.1399,25.95678,2,2.792859,0.5234302,0,-2.887484,4587.633,1.44174,0.5073308,Straight,Up,-0.01978234,1.771248,TransSlide
268.1799,25.97404,2,2.186769,0.5234302,0,-2.919639,4588.672,1.439497,0.5066327,Straight,Up,0,1.75766,TransSlide
268.2199,25.98858,2,1.914854,0.5273365,0,-2.948918,4589.711,1.437836,0.5059349,Straight,Up,-0.01978234,1.744064,TransSlide
268.2599,26.00136,2,1.47814,0.5273365,0,-2.974838,4590.751,1.437138,0.5052367,Straight,Up,-0.01978234,1.730446,TransSlide
268.2999,26.01246,2,1.154956,0.5312428,0,-2.996608,4591.791,1.436439,0.5045384,Straight,Up,0,1.716797,TransSlide
268.3399,26.02326,2,0.9855795,0.5312428,0,-3.013073,4592.832,1.435564,0.5038403,Straight,Up,0,1.703133,TransSlide
268.3799,26.03375,2,0.6184494,0.5351492,0,-3.023849,4593.873,1.433904,0.5031424,Straight,Up,-0.01978234,1.689445,TransSlide
268.4199,26.0456,2,0.4756236,0.5351492,0,-3.028896,4594.915,1.431684,0.5024442,Straight,Up,-0.01978234,1.675735,TransSlide
268.4599,26.05833,2,0.4527354,0.5390555,0,-3.028066,4595.957,1.430496,0.5017459,Straight,Up,-0.01978234,1.662003,TransSlide
268.4999,26.07238,2,0.4280162,0.5429618,0,-3.021452,4597,1.430262,0.5010477,Straight,Up,-0.01978234,1.648247,TransSlide
268.5399,26.08821,2,0.4692149,0.5429618,0,-3.008358,4598.043,1.431125,0.5003499,Straight,Up,-0.01978234,1.63446,TransSlide
268.5799,26.10549,2,0.3254735,0.5468681,0,-2.988757,4599.087,1.432589,0.4996516,Straight,Up,-0.01978234,1.620659,TransSlide
268.6199,26.12476,2,0.1707494,0.5507744,0,-2.962713,4600.132,1.433419,0.4989533,Straight,Up,-0.01978234,1.606834,TransSlide
268.6599,26.14625,2,0.1121521,0.5546807,0,-2.930352,4601.178,1.434082,0.4982556,Straight,Up,-0.01978234,1.592979,TransSlide
268.6999,26.16982,2,-0.06454647,0.5624933,0,-2.89245,4602.225,1.434928,0.4975573,Straight,Up,-0.01978234,1.579109,TransSlide
268.7399,26.19594,2,-0.100252,0.5663996,0,-2.84872,4603.272,1.436358,0.496859,Straight,Up,-0.01978234,1.565216,TransSlide
268.7799,26.22447,2,-0.2906835,0.5663996,0,-2.799687,4604.321,1.4383,0.4961607,Straight,Up,-0.01978234,1.5513,TransSlide
268.8199,26.25416,2,-0.4655528,0.5663996,0,-2.745853,4605.371,1.440235,0.495463,Straight,Up,-0.01978234,1.537361,TransSlide
268.8599,26.28461,2,-0.5131602,0.5703059,0,-2.687453,4606.422,1.442125,0.4947648,Straight,Up,-0.01978234,1.523407,TransSlide
268.8999,26.31666,2,-0.6962693,0.5703059,0,-2.625457,4607.474,1.444684,0.4940665,Straight,Up,-0.01978234,1.50943,TransSlide
268.9399,26.34715,1,-0.7310593,0.5742123,0,-2.560721,4608.528,1.447546,0.4933689,Straight,Up,-0.01978234,1.49543,TransSlide
268.9799,26.38252,1,-0.9562826,0.5742123,0,-2.494045,4609.583,1.449803,0.4926706,Straight,Up,0,1.48143,TransSlide
269.0199,26.41224,1,-1.073472,0.5781186,0,-2.426127,4610.639,1.449918,0.4919725,Straight,Up,-0.01978234,1.467422,TransSlide
269.0599,26.45576,1,-1.169604,0.5781186,0,-2.358356,4611.697,1.453449,0.4912743,Straight,Up,-0.01978234,1.453407,TransSlide
269.0999,26.49439,1,-1.155871,0.5820249,0,-2.28925,4612.756,1.455992,0.4905767,Straight,Up,-0.01978234,1.439362,TransSlide
269.1399,26.52413,0,-0.9379721,0.5820249,0,-2.221615,4613.817,1.456641,0.4898784,Straight,Up,0,1.425278,TransSlide
269.1799,26.57249,0,-0.505836,0.5820249,0,-2.154665,4614.879,1.455579,0.4891804,Straight,Up,0.02797646,1.411148,TransSlide
269.2199,26.61753,0,-0.2677953,0.5820249,0,-2.08672,4615.943,1.454141,0.4884828,Right,Up,0.05595291,1.386444,TransSlide
269.2599,26.65964,0,-0.3025872,0.5820249,0,-2.016968,4617.009,1.452139,0.4877847,Right,Up,0.05595291,1.350876,TransSlide
269.2999,26.6996,0,-0.4051262,0.5820249,0,-1.945437,4618.077,1.449147,0.4870866,Right,Up,0.05595291,1.315262,TransSlide
269.3399,26.73871,0,-0.3923088,0.5820249,0,-1.873079,4619.146,1.447382,0.4863886,Right,Up,0.05595291,1.279602,TransSlide
269.3799,26.77535,0,-0.2192724,0.5859312,0,-1.802332,4620.216,1.447168,0.4856912,Right,Up,0.05233916,1.243912,TransSlide
269.4199,26.81758,0,-0.1249713,0.5898375,0,-1.738774,4621.289,1.447443,0.4849932,Right,Up,0.05233916,1.208183,TransSlide
269.4599,26.85937,0,-0.208286,0.5937438,0,-1.67542,4622.362,1.447246,0.4842952,Right,Up,0.05595291,1.172394,TransSlide
269.4999,26.90095,0,-0.4518199,0.5937438,0,-1.612589,4623.438,1.44702,0.4835973,Right,Up,0.05595291,1.136528,TransSlide
269.5399,26.94512,0,-0.6605637,0.5976501,0,-1.550299,4624.516,1.446026,0.4829,Right,Up,0.06852804,1.100586,TransSlide
269.5799,26.98645,0,-0.8555728,0.6015564,0,-1.48848,4625.595,1.444059,0.4822021,Right,Up,0.08846933,1.058731,TransSlide
269.6199,27.02968,0,-0.8976889,0.6054627,0,-1.430985,4626.675,1.443915,0.4815042,Right,Up,0.08846933,1.010117,TransSlide
269.6599,27.0757,0,-0.885787,0.6054627,0,-1.382043,4627.758,1.444427,0.4808069,Right,Up,0.08846933,0.9614487,TransSlide
269.6999,27.11951,0,-0.9050131,0.6054627,0,-1.334823,4628.842,1.443309,0.4801093,Right,Up,0.08846933,0.9126892,TransSlide
269.7399,27.16358,0,-0.9507895,0.609369,0,-1.289501,4629.929,1.441066,0.4794115,Right,Up,0.08846933,0.8638306,TransSlide
269.7799,27.20743,0,-1.015794,0.609369,0,-1.246417,4631.016,1.439942,0.4787139,Right,Up,0.1083524,0.8149261,TransSlide
269.8199,27.25639,0,-1.068894,0.6132753,0,-1.214266,4632.105,1.440254,0.4780167,Right,Up,0.1203313,0.7587509,TransSlide
269.8599,27.30139,0,-1.091782,0.6132753,0,-1.185935,4633.197,1.43957,0.4773192,Right,Up,0.1203313,0.6979904,TransSlide
269.8999,27.34313,0,-1.115588,0.6132753,0,-1.160631,4634.29,1.437828,0.4766216,Right,Up,0.1203313,0.637146,TransSlide
269.9399,27.38839,0,-1.175097,0.6132753,0,-1.141691,4635.385,1.439154,0.4759247,Right,Up,0.1235407,0.5762558,TransSlide
269.9799,27.44006,0,-1.269398,0.6132753,0,-1.133088,4636.482,1.440897,0.4752272,Right,Up,0.1506579,0.5133057,TransSlide
270.0199,27.48283,0,-1.304188,0.6132753,0,-1.127484,4637.582,1.440333,0.4745299,Right,Up,0.1506579,0.4406586,TransSlide
270.0599,27.52992,0,-1.287709,0.6132753,0,-1.126321,4638.683,1.438509,0.4738325,Right,Up,0.1506579,0.3678741,TransSlide
270.0999,27.5783,0,-1.19707,0.6132753,0,-1.129658,4639.786,1.436229,0.4731357,Right,Up,0.1690205,0.2949753,TransSlide
270.1399,27.6193,0,-1.022202,0.5898375,0,-1.137075,4640.89,1.433468,0.4724384,Right,Up,0.1802258,0.2145157,TransSlide
270.1799,27.6644,0,-0.6193632,0.5781186,0,-1.144563,4641.996,1.434698,0.4717413,Right,Flat,0.1802258,0.1298141,TransSlide
270.2199,27.70365,0,-0.1469439,0.558587,0,-1.149495,4643.104,1.433774,0.4710447,Left,Flat,-0.06852804,0.04503632,TransSlide
270.2599,27.73603,0,0.1698339,0.5312428,0,-1.157824,4644.213,1.431336,0.4703476,Left,Flat,-0.1619255,-0.004005432,TransSlide
270.2999,27.76956,0,0.4444957,0.5156176,0,-1.170002,4645.323,1.430325,0.4696506,Left,Flat,-0.1607126,-0.03727722,TransSlide
270.3399,27.79907,0,0.5818248,0.5038987,0,-1.17514,4646.435,1.429375,0.4689536,Left,Flat,-0.1582588,-0.07054901,TransSlide
270.3799,27.82257,0,0.7008469,0.4960098,0,-1.182201,4647.548,1.428132,0.4682573,Left,Flat,-0.1570175,-0.09870911,TransSlide
270.4199,27.84872,0,0.8143723,0.4920424,0,-1.192616,4648.662,1.426262,0.4675604,Left,Flat,-0.1582588,-0.1242981,TransSlide
270.4599,27.87311,0,0.9279013,0.4920424,0,-1.20672,4649.776,1.425709,0.4668637,Left,Flat,-0.1570175,-0.1498871,TransSlide
270.4999,27.90096,0,1.063403,0.4920424,0,-1.214889,4650.892,1.425889,0.4661674,Left,Down,-0.1297215,-0.1750565,TransSlide
270.5399,27.92665,0,1.085376,0.4920424,0,-1.222684,4652.009,1.425396,0.4654708,Left,Down,-0.1297215,-0.1970673,TransSlide
270.5799,27.95481,0,0.9919882,0.4920424,0,-1.233282,4653.126,1.424997,0.4647742,Left,Down,-0.1297215,-0.2190933,TransSlide
270.6199,27.98306,0,0.7676804,0.5156176,0,-1.245954,4654.246,1.42502,0.4640778,Left,Down,-0.1297215,-0.2411346,TransSlide
270.6599,28.01377,0,0.5104136,0.5195239,0,-1.260145,4655.366,1.424368,0.4633817,Left,Down,-0.1027921,-0.2631836,TransSlide
270.6999,28.04637,0,0.1588476,0.5234302,0,-1.276033,4656.487,1.425466,0.4626855,Left,Down,-0.09691329,-0.2821274,TransSlide
270.7399,28.08075,0,-0.04623413,0.5273365,0,-1.280848,4657.61,1.425543,0.4619891,Left,Down,-0.09891172,-0.3003235,TransSlide
270.7799,28.11482,0,-0.1835668,0.5351492,0,-1.287305,4658.734,1.424393,0.4612929,Left,Down,-0.09691329,-0.3185349,TransSlide
270.8199,28.15137,0,-0.2092016,0.5390555,0,-1.295887,4659.86,1.42308,0.4605973,Left,Down,-0.09691329,-0.3367691,TransSlide
270.8599,28.18916,0,-0.2092016,0.5468681,0,-1.305405,4660.987,1.422075,0.4599012,Left,Down,-0.09691329,-0.3550339,TransSlide
270.8999,28.22749,0,-0.2018774,0.5507744,0,-1.31606,4662.116,1.421567,0.4592052,Left,Down,-0.05934703,-0.3733139,TransSlide
270.9399,28.26644,0,-0.1652545,0.5546807,0,-1.326934,4663.246,1.421075,0.4585098,Left,Down,-0.05595291,-0.3868713,TransSlide
270.9799,28.30626,0,-0.03890991,0.5546807,0,-1.337992,4664.378,1.421141,0.4578141,Left,Down,-0.05595291,-0.400116,TransSlide
271.0199,28.34581,0,0.2027929,0.5546807,0,-1.348634,4665.511,1.420451,0.4571182,Left,Down,-0.05595291,-0.4133835,TransSlide
271.0599,28.38496,0,0.3996348,0.5546807,0,-1.359049,4666.646,1.419253,0.4564226,Left,Down,-0.05595291,-0.4266663,TransSlide
271.0999,28.42411,0,0.5754161,0.5546807,0,-1.369047,4667.783,1.418095,0.4557275,Left,Down,-0.05595291,-0.4399643,TransSlide
271.1399,28.46167,0,0.6239426,0.5273365,0,-1.376401,4668.921,1.416759,0.4550321,Left,Down,-0.05595291,-0.4532776,TransSlide
271.1799,28.49796,0,0.6056321,0.5156176,0,-1.377667,4670.061,1.416557,0.4543366,Left,Down,-0.05595291,-0.4665985,TransSlide
271.2199,28.52984,0,0.5525279,0.507805,0,-1.378357,4671.202,1.416762,0.4536419,Left,Down,-0.05595291,-0.4799576,TransSlide
271.2599,28.56047,0,0.4939342,0.507805,0,-1.378293,4672.344,1.416453,0.4529466,Left,Down,-0.05595291,-0.4933243,TransSlide
271.2999,28.59101,0,0.4344249,0.5038987,0,-1.377352,4673.487,1.415526,0.4522515,Left,Down,-0.05595291,-0.5066986,TransSlide
271.3399,28.62019,0,0.4280162,0.5038987,0,-1.375726,4674.631,1.414306,0.4515564,Straight,Down,0,-0.5201035,TransSlide
271.3799,28.64887,0,0.4765391,0.5038987,0,-1.373022,4675.777,1.413689,0.4508621,Straight,Down,0,-0.5263138,TransSlide
271.4199,28.67718,0,0.6056321,0.5038987,0,-1.369149,4676.924,1.412935,0.4501671,Straight,Down,0,-0.5322571,TransSlide
271.4599,28.7051,0,0.7191575,0.5038987,0,-1.363871,4678.072,1.41165,0.4494725,Straight,Down,0,-0.538208,TransSlide
271.4999,28.73269,0,0.8088791,0.5038987,0,-1.356788,4679.221,1.4102,0.4487783,Straight,Down,0,-0.5441742,TransSlide
271.5399,28.75996,0,0.8317709,0.5038987,0,-1.348151,4680.371,1.408939,0.4480838,Straight,Down,0,-0.5501404,TransSlide
271.5799,28.78688,0,0.8427572,0.5038987,0,-1.33739,4681.522,1.407863,0.4473892,Straight,Down,0,-0.5561142,TransSlide
271.6199,28.81346,0,0.8784628,0.5234302,0,-1.324789,4682.674,1.407372,0.446695,Straight,Down,0,-0.5621109,TransSlide
271.6599,28.84144,0,0.9095907,0.5273365,0,-1.310032,4683.828,1.407013,0.4460013,Straight,Down,0,-0.5681,TransSlide
271.6999,28.87175,0,0.9260702,0.5312428,0,-1.293124,4684.982,1.40724,0.4453071,Straight,Down,0,-0.5741043,TransSlide
271.7399,28.90257,0,0.8903646,0.5351492,0,-1.273268,4686.138,1.407043,0.444613,Straight,Down,0,-0.5801086,TransSlide
271.7799,28.93386,0,0.7951462,0.5351492,0,-1.250522,4687.295,1.406568,0.4439192,Straight,Down,0,-0.5861359,TransSlide
271.8199,28.96518,0,0.6596482,0.5390555,0,-1.224246,4688.453,1.405498,0.4432258,Straight,Down,0,-0.5921707,TransSlide
271.8599,28.99721,0,0.5113292,0.5390555,0,-1.194371,4689.613,1.404276,0.4425321,Straight,Down,0,-0.5982056,TransSlide
271.8999,29.02953,0,0.2851903,0.5390555,0,-1.161283,4690.773,1.403396,0.4418386,Straight,Down,0,-0.6042557,TransSlide
271.9399,29.06126,0,0.1130676,0.5390555,0,-1.124935,4691.936,1.402808,0.4411455,Straight,Down,0,-0.610321,TransSlide
271.9799,29.09416,0,-0.05172729,0.5117113,0,-1.085515,4693.099,1.402162,0.4404522,Straight,Down,0,-0.6163864,TransSlide
272.0199,29.12277,0,-0.1368731,0.5038987,0,-1.04311,4694.264,1.401622,0.4397589,Straight,Down,0,-0.6224747,TransSlide
272.0599,29.14887,0,-0.1725787,0.4999771,0,-1.00677,4695.429,1.400908,0.4390659,Straight,Down,0,-0.6285553,TransSlide
272.0999,29.17403,0,-0.2265966,0.4801404,0,-0.9699752,4696.596,1.400977,0.4383733,Straight,Down,0,-0.6346588,TransSlide
272.1399,29.19706,0,-0.3035027,0.4722057,0,-0.9302716,4697.763,1.400923,0.4376805,Straight,Down,0,-0.6407547,TransSlide
272.1799,29.21727,0,-0.4234385,0.464271,0,-0.8874633,4698.932,1.400283,0.4369876,Straight,Down,0,-0.6468735,TransSlide
272.2199,29.23608,0,-0.4930186,0.4483864,0,-0.8417578,4700.101,1.399285,0.4362955,Straight,Down,0,-0.6529922,TransSlide
272.2599,29.2515,0,-0.488441,0.444419,0,-0.7940988,4701.271,1.398632,0.4356029,Right,Down,0.06255726,-0.657959,TransSlide
272.2999,29.26618,0,-0.4234385,0.4364843,0,-0.7444006,4702.441,1.399803,0.4349106,Right,Down,0.06255726,-0.6584091,TransSlide
272.3399,29.28319,0,-0.3291374,0.4364843,0,-0.6939098,4703.612,1.400979,0.4342183,Right,Down,0.05934703,-0.6588593,TransSlide
272.3799,29.29487,0,-0.1423663,0.4364843,0,-0.6520095,4704.784,1.399144,0.4335267,Right,Down,0.06255726,-0.6593094,TransSlide
272.4199,29.30725,0,0.03250122,0.432517,0,-0.6087367,4705.956,1.397383,0.4328347,Right,Down,0.05934703,-0.6597595,TransSlide
272.4599,29.3207,0,0.1304662,0.4285496,0,-0.5640993,4707.129,1.396944,0.4321428,Right,Down,0.06255726,-0.6602097,TransSlide
272.4999,29.33033,0,0.2961767,0.4245823,0,-0.5180095,4708.302,1.396894,0.4314516,Right,Down,0.06255726,-0.6606598,TransSlide
272.5399,29.33942,0,0.4408336,0.4245823,0,-0.4700522,4709.476,1.397603,0.4307599,Right,Down,0.07132626,-0.6611099,TransSlide
272.5799,29.3525,0,0.6651413,0.4166476,0,-0.4247591,4710.649,1.397802,0.4300685,Right,Down,0.08622923,-0.6604462,TransSlide
272.6199,29.358,0,0.8482504,0.4087129,0,-0.3847846,4711.824,1.395255,0.4293771,Right,Down,0.08622923,-0.6584702,TransSlide
272.6599,29.36632,0,0.9324789,0.4007782,0,-0.3432891,4712.999,1.392804,0.4286864,Right,Down,0.08622923,-0.6564789,TransSlide
272.6999,29.36861,0,0.9663534,0.3769741,0,-0.2997726,4714.173,1.390702,0.4279953,Right,Down,0.08622923,-0.6544952,TransSlide
272.7399,29.37022,0,0.9279013,0.3571222,0,-0.2542576,4715.348,1.392243,0.4273045,Right,Down,0.08622923,-0.652504,TransSlide
272.7799,29.36581,0,0.8326864,0.3253834,0,-0.2157157,4716.523,1.392425,0.4266136,Right,Down,0.1027921,-0.6505203,TransSlide
272.8199,29.35221,0,0.7475388,0.3015793,0,-0.1769789,4717.697,1.391579,0.4259235,Right,Down,0.1065312,-0.6470795,TransSlide
272.8599,29.3364,0,0.7191575,0.297612,0,-0.1363979,4718.871,1.390078,0.425233,Right,Down,0.1083524,-0.6431503,TransSlide
272.8999,29.31861,0,0.7127488,0.289662,0,-0.09344158,4720.044,1.391163,0.4245427,Right,Down,0.1083524,-0.6392136,TransSlide
272.9399,29.29762,0,0.7301438,0.2737926,0,-0.05853412,4721.216,1.389959,0.423853,Right,Down,0.1065312,-0.6352768,TransSlide
272.9799,29.27057,0,0.7786667,0.2460212,0,-0.02335933,4722.387,1.387044,0.4231629,Right,Down,0.1251145,-0.6311111,TransSlide
273.0199,29.24139,0,0.8262777,0.2063325,0,0.0138855,4723.557,1.384831,0.422473,Right,Down,0.1251145,-0.6254807,TransSlide
273.0599,29.20629,0,0.8079636,0.1745937,0,0.04962903,4724.725,1.386041,0.4217833,Right,Down,0.1251145,-0.6198425,TransSlide
273.0999,29.16036,0,0.67155,0.1309529,0,0.0806002,4725.892,1.384235,0.4210942,Right,Down,0.1251145,-0.614212,TransSlide
273.1399,29.10533,0,0.4692149,0.1031662,0,0.1146015,4727.056,1.381611,0.4204047,Right,Down,0.1426525,-0.6083679,TransSlide
273.1799,29.04534,0,0.1606786,0.05159075,0,0.1499932,4728.219,1.384343,0.4197153,Right,Down,0.1426525,-0.601181,TransSlide
273.2199,28.97454,0,-0.03433228,0,0,0.1773915,4729.378,1.383274,0.4190268,Right,Down,0.1440177,-0.5940018,TransSlide
273.2599,28.89326,0,-0.05172729,0,0,0.2074789,4730.535,1.381427,0.4183379,Right,Down,0.1532334,-0.5868378,TransSlide
273.2999,28.80763,0,0.1295507,0,0,0.2370639,4731.688,1.384019,0.417649,Right,Down,0.1607126,-0.5787659,TransSlide
273.3399,28.72288,0,0.4325938,0,0,0.2598758,4732.837,1.382469,0.4169603,Right,Down,0.1607126,-0.5701523,TransSlide
273.3799,28.63859,0,0.654155,0,0,0.2859986,4733.984,1.381352,0.4162723,Right,Down,0.1643245,-0.561554,TransSlide
273.4199,28.55248,0,0.8958578,0,0,0.3082127,4735.127,1.381508,0.4155841,Right,Down,0.1758294,-0.5523987,TransSlide
273.4599,28.46852,0,0.9489584,0,0,0.3299375,4736.267,1.378688,0.4148958,Right,Down,0.1769387,-0.5424194,TransSlide
273.4999,28.38166,0,0.9370565,0,0,0.3538954,4737.403,1.380341,0.4142084,Right,Down,0.1823843,-0.5324554,TransSlide
273.5399,28.29586,0,0.9434652,0,0,0.3713968,4738.536,1.378209,0.4135205,Right,Down,0.1938267,-0.5218582,TransSlide
273.5799,28.21113,0,1.025863,0,0,0.3936624,4739.665,1.378242,0.4128329,Right,Down,0.1928145,-0.5105667,TransSlide
273.6199,28.12358,0,1.333487,0,0,0.4104075,4740.791,1.377255,0.4121453,Right,Down,0.2055842,-0.4992981,TransSlide
273.6599,28.03873,0,1.577936,0,0,0.4298968,4741.913,1.376521,0.4114585,Right,Down,0.2093567,-0.4869919,TransSlide
273.6999,27.94899,0,1.804991,0,0,0.4469968,4743.032,1.377195,0.4107713,Right,Down,0.2121421,-0.4744263,TransSlide
273.7399,27.86202,0,1.85626,0,0,0.4661595,4744.147,1.3747,0.4100844,Right,Down,0.2246844,-0.4615097,TransSlide
273.7799,27.7702,0,1.845274,0,0,0.4846573,4745.259,1.37452,0.4093975,Right,Down,0.2246844,-0.4476852,TransSlide
273.8199,27.68155,0,1.828794,0,0,0.5044302,4746.367,1.37201,0.4087114,Right,Down,0.2406627,-0.4339066,TransSlide
273.8599,27.58783,0,1.828794,0,0,0.5230335,4747.472,1.371708,0.408025,Right,Down,0.2406627,-0.418869,TransSlide
273.8999,27.49727,0,1.839781,0,0,0.5439446,4748.572,1.371249,0.4073387,Right,Down,0.2533378,-0.403862,TransSlide
273.9399,27.40246,0,1.822386,0,0,0.5632231,4749.669,1.370493,0.4066532,Right,Down,0.2571706,-0.3878555,TransSlide
273.9799,27.30887,0,1.769285,0,0,0.5863403,4750.762,1.37263,0.4059672,Right,Down,0.268341,-0.3716049,TransSlide
274.0199,27.21286,0,1.559626,0,0,0.6059002,4751.852,1.369175,0.4052815,Right,Down,0.2733977,-0.3544998,TransSlide
274.0599,27.11689,0,1.331656,0,0,0.6297743,4752.938,1.371273,0.404596,Right,Down,0.2853053,-0.3370361,TransSlide
274.0999,27.02119,0,0.9736776,0,0,0.6533208,4754.02,1.368824,0.4039111,Right,Down,0.2900664,-0.3186646,TransSlide
274.1399,26.92735,0,0.571754,0,0,0.6773802,4755.098,1.368455,0.403226,Right,Down,0.3039024,-0.3000031,TransSlide
274.1799,26.83409,0,0.3318822,0,0,0.7032862,4756.172,1.370234,0.402541,Right,Down,0.3071049,-0.2802963,TransSlide
274.2199,26.74165,0,0.0819397,0,0,0.726542,4757.243,1.366712,0.4018567,Right,Down,0.3232465,-0.2603378,TransSlide
274.2599,26.65287,0,-0.06454647,0,0,0.7500621,4758.31,1.365791,0.4011721,Right,Down,0.3292442,-0.2392502,TransSlide
274.2999,26.56404,0,-0.256809,0,0,0.773571,4759.373,1.367238,0.4004877,Right,Down,0.3403488,-0.2177429,TransSlide
274.3399,26.47791,0,-0.3813225,0,0,0.7957789,4760.433,1.365541,0.3998035,Right,Down,0.3527702,-0.195488,TransSlide
274.3799,26.39624,0,-0.3877312,0,0,0.8149513,4761.49,1.36617,0.3991199,Right,Down,0.360452,-0.1723557,TransSlide
274.4199,26.31478,0,-0.3053337,0.01190204,0,0.8322307,4762.543,1.367751,0.3984362,Right,Flat,0.3743001,-0.1487045,TransSlide
274.4599,26.23569,0,-0.1551837,0.03570611,0,0.8494782,4763.593,1.366125,0.3977525,Right,Flat,0.3871488,-0.1240921,TransSlide
274.4999,26.16217,0,0.08102417,0.05952545,0,0.8614727,4764.641,1.367969,0.3970696,Right,Flat,0.3966355,-0.09859467,TransSlide
274.5399,26.09399,0,0.3263891,0.09126421,0,0.8727008,4765.685,1.364989,0.3963864,Right,Flat,0.4083038,-0.0723877,TransSlide
274.5799,26.0314,0,0.5305552,0.123003,0,0.8849742,4766.727,1.362237,0.3957034,Right,Flat,0.4256662,-0.0453949,TransSlide
274.6199,25.9761,0,0.7667649,0.1706264,0,0.8919414,4767.767,1.363875,0.3950205,Right,Flat,0.4059006,-0.01721191,TransSlide
274.6599,25.92901,0,0.8912802,0.1983978,0,0.9001398,4768.804,1.360348,0.3943385,Right,Flat,0.3911712,0.01138306,TransSlide
274.6999,25.88922,0,0.9919882,0.2103151,0,0.9074638,4769.84,1.359663,0.3936561,Right,Flat,0.3794918,0.04010773,TransSlide
274.7399,25.85648,0,1.026778,0.2182498,0,0.9112366,4770.875,1.359566,0.3929739,Right,Flat,0.3758652,0.06829834,TransSlide
274.7799,25.81932,0,1.002059,0.2182498,0,0.9166943,4771.908,1.356704,0.3922924,Right,Flat,0.3727285,0.09605408,TransSlide
274.8199,25.78697,0,0.9279013,0.2222171,0,0.9176792,4772.939,1.358813,0.3916106,Right,Flat,0.3663747,0.1234741,TransSlide
274.8599,25.75477,0,0.8619833,0.2301518,0,0.9183115,4773.97,1.356262,0.3909291,Right,Up,0.3631561,0.1502457,TransSlide
