Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
382.5599,17.83907,0,-0.07644832,0.3412528,0,-0.3242767,7936.495,1.370241,0.4529461,Straight,Up,0,0.446991,TransSlide
382.5999,17.85922,0,-0.07644832,0.3412528,0,-0.3259938,7937.209,1.369096,0.4522509,Straight,Up,0,0.4433441,TransSlide
382.6399,17.87915,0,-0.09018123,0.3452201,0,-0.3272902,7937.924,1.367943,0.451556,Straight,Up,0,0.4396973,TransSlide
382.6799,17.89992,0,-0.1377887,0.3452201,0,-0.3288012,7938.64,1.36674,0.4508615,Straight,Up,0,0.4360428,TransSlide
382.7199,17.92048,0,-0.2430761,0.3491875,0,-0.3302649,7939.356,1.365471,0.4501667,Straight,Up,0,0.4323807,TransSlide
382.7599,17.94149,0,-0.3437859,0.3491875,0,-0.3319178,7940.074,1.364198,0.4494719,Straight,Up,0,0.4287109,TransSlide
382.7999,17.96264,0,-0.4463267,0.3491875,0,-0.3339517,7940.792,1.363051,0.4487773,Straight,Up,0,0.4250488,TransSlide
382.8399,17.98373,0,-0.4655528,0.3531548,0,-0.336351,7941.511,1.362017,0.4480833,Straight,Up,0,0.4213791,TransSlide
382.8799,18.0057,0,-0.4582286,0.3571222,0,-0.3389795,7942.231,1.361157,0.4473888,Straight,Up,0,0.4176941,TransSlide
382.9199,18.02811,0,-0.4179454,0.3571222,0,-0.3422115,7942.952,1.360364,0.4466944,Straight,Up,0,0.4140167,TransSlide
382.9599,18.0507,0,-0.3675896,0.3571222,0,-0.3458229,7943.674,1.359696,0.4460007,Straight,Up,0,0.4103317,TransSlide
382.9999,18.07323,0,-0.3208977,0.3571222,0,-0.3501418,7944.396,1.359153,0.4453066,Straight,Up,-0.03426402,0.4066391,TransSlide
383.0399,18.09569,0,-0.3099114,0.3571222,0,-0.3548508,7945.12,1.35865,0.4446125,Straight,Up,-0.03426402,0.3928223,TransSlide
383.0799,18.11809,0,-0.3089958,0.3571222,0,-0.3601832,7945.845,1.357937,0.4439186,Straight,Up,-0.03956468,0.3781967,TransSlide
383.1199,18.13882,0,-0.3035027,0.3571222,0,-0.366022,7946.57,1.356873,0.4432253,Straight,Up,-0.03956468,0.3635559,TransSlide
383.1599,18.16344,0,-0.2668798,0.3571222,0,-0.3707151,7947.296,1.355813,0.4425316,Straight,Up,-0.03956468,0.3489075,TransSlide
383.1999,18.18714,0,-0.1176471,0.3571222,0,-0.3721763,7948.023,1.356443,0.441838,Straight,Up,-0.03426402,0.3342438,TransSlide
383.2399,18.21035,0,0.0453186,0.3571222,0,-0.3742322,7948.751,1.356804,0.4411444,Straight,Up,-0.03956468,0.3195572,TransSlide
383.2799,18.23178,0,0.2485693,0.3571222,0,-0.3767615,7949.48,1.356901,0.4404517,Straight,Up,-0.03426402,0.304863,TransSlide
383.3199,18.25632,0,0.4408336,0.3571222,0,-0.3795502,7950.21,1.356395,0.4397584,Straight,Up,-0.03956468,0.2901306,TransSlide
383.3599,18.28039,0,0.5534434,0.3571222,0,-0.3824004,7950.941,1.355678,0.4390653,Straight,Up,-0.03426402,0.2753677,TransSlide
383.3999,18.30432,0,0.6047165,0.3610895,0,-0.3853423,7951.673,1.35484,0.4383728,Straight,Up,-0.03426402,0.2605972,TransSlide
383.4398,18.32904,0,0.5818248,0.3610895,0,-0.3883304,7952.406,1.354012,0.4376799,Straight,Up,-0.03956468,0.2457962,TransSlide
383.4799,18.35366,0,0.5351329,0.3610895,0,-0.3913336,7953.14,1.353097,0.4369872,Straight,Up,-0.03426402,0.2309799,TransSlide
383.5199,18.37814,0,0.4408336,0.3610895,0,-0.3942765,7953.875,1.352105,0.4362944,Straight,Up,-0.03426402,0.2161407,TransSlide
383.5599,18.40252,0,0.3740001,0.3610895,0,-0.3971435,7954.611,1.351308,0.4356025,Straight,Up,-0.03426402,0.2012787,TransSlide
383.5999,18.42681,0,0.3135717,0.3610895,0,-0.399911,7955.348,1.350469,0.43491,Straight,Up,-0.03426402,0.186409,TransSlide
383.6399,18.45099,0,0.3089941,0.3610895,0,-0.4026409,7956.085,1.349553,0.4342178,Straight,Up,-0.03956468,0.1715088,TransSlide
383.6799,18.47507,0,0.3089941,0.3610895,0,-0.4051346,7956.824,1.348737,0.4335262,Straight,Up,-0.03956468,0.156601,TransSlide
383.7199,18.49906,0,0.3254735,0.3610895,0,-0.407415,7957.564,1.348097,0.4328341,Straight,Flat,-0.03426402,0.1416626,TransSlide
383.7599,18.52299,0,0.3382909,0.3610895,0,-0.4094666,7958.305,1.347507,0.4321422,Straight,Flat,-0.01978234,0.1267014,TransSlide
383.7999,18.5468,0,0.3446996,0.3610895,0,-0.4109007,7959.046,1.347199,0.4314505,Straight,Flat,0,0.1192627,TransSlide
383.8399,18.57053,0,0.3446996,0.3610895,0,-0.4118468,7959.789,1.346744,0.4307595,Straight,Flat,0,0.1158676,TransSlide
383.8799,18.59419,0,0.3154027,0.3610895,0,-0.4120684,7960.533,1.346366,0.4300679,Straight,Flat,0,0.1124725,TransSlide
383.9199,18.61774,0,0.1460302,0.3610895,0,-0.4116949,7961.277,1.346413,0.4293765,Straight,Flat,-0.01978234,0.1090775,TransSlide
383.9599,18.64124,0,-0.06454647,0.3610895,0,-0.4108565,7962.023,1.346464,0.4286858,Straight,Flat,0,0.1056671,TransSlide
383.9999,18.66467,0,-0.3529412,0.3610895,0,-0.4094387,7962.77,1.345673,0.4279949,Straight,Flat,0,0.1022568,TransSlide
384.0399,18.68807,0,-0.471046,0.3610895,0,-0.4081279,7963.517,1.345008,0.4273039,Straight,Flat,0,0.09884644,TransSlide
384.0799,18.71141,0,-0.4783702,0.3610895,0,-0.406535,7964.265,1.344266,0.4266132,Straight,Flat,0,0.09542847,TransSlide
384.1199,18.73474,0,-0.4454112,0.3610895,0,-0.4052783,7965.014,1.343737,0.4259229,Straight,Flat,0,0.09200287,TransSlide
384.1599,18.758,0,-0.4454112,0.3610895,0,-0.4041517,7965.764,1.343258,0.4252325,Straight,Flat,0,0.08857727,TransSlide
384.1999,18.78123,0,-0.4454112,0.3610895,0,-0.4029716,7966.515,1.342801,0.4245421,Straight,Flat,0,0.08515167,TransSlide
384.2399,18.80437,0,-0.4454112,0.3610895,0,-0.4017694,7967.267,1.342066,0.4238524,Straight,Flat,0,0.08171082,TransSlide
384.2799,18.82745,0,-0.4454112,0.3610895,0,-0.4005552,7968.02,1.340696,0.4231623,Straight,Flat,0,0.07826996,TransSlide
384.3199,18.85043,0,-0.4454112,0.3610895,0,-0.3995073,7968.773,1.340222,0.4224725,Straight,Flat,0,0.0748291,TransSlide
384.3599,18.87334,0,-0.4454112,0.3610895,0,-0.3989183,7969.528,1.339625,0.4217827,Straight,Flat,0,0.07138062,TransSlide
384.3999,18.89613,0,-0.4454112,0.3610895,0,-0.398902,7970.284,1.338962,0.4210936,Straight,Flat,0,0.0679245,TransSlide
384.4398,18.91883,0,-0.4454112,0.3610895,0,-0.3989766,7971.041,1.338162,0.4204043,Straight,Flat,-0.01978234,0.06446838,TransSlide
384.4799,18.94144,0,-0.4454112,0.3610895,0,-0.3995481,7971.798,1.337601,0.4197149,Straight,Flat,0,0.06101227,TransSlide
384.5199,18.96393,0,-0.4344249,0.3610895,0,-0.4006174,7972.556,1.336924,0.4190257,Straight,Flat,0,0.05754089,TransSlide
384.5599,18.99214,0,-0.4051262,0.3610895,0,-0.4027914,7973.315,1.33409,0.4183373,Straight,Flat,0,0.05407715,TransSlide
384.5999,19.01015,0,-0.314489,0.3610895,0,-0.404888,7974.076,1.337494,0.4176485,Straight,Flat,0,0.05060577,TransSlide
384.6399,19.03143,0,-0.1551837,0.3610895,0,-0.4077805,7974.837,1.336298,0.4169598,Straight,Flat,0,0.0471344,TransSlide
384.6799,19.05314,0,0.08926392,0.3610895,0,-0.4112909,7975.599,1.335177,0.4162718,Straight,Flat,0,0.04364777,TransSlide
384.7198,19.08061,0,0.2659643,0.3610895,0,-0.4157246,7976.362,1.333553,0.4155835,Straight,Flat,0,0.04016113,TransSlide
384.7599,19.09869,0,0.3373754,0.3610895,0,-0.4200586,7977.125,1.332329,0.4148954,Straight,Flat,0,0.03666687,TransSlide
384.7999,19.11945,0,0.3437841,0.3610895,0,-0.4246442,7977.89,1.331479,0.4142073,Straight,Flat,0,0.03317261,TransSlide
384.8399,19.14103,0,0.289768,0.3452201,0,-0.4296343,7978.656,1.330784,0.41352,Straight,Flat,0,0.02967072,TransSlide
384.8799,19.1606,0,0.2265966,0.3452201,0,-0.4348836,7979.422,1.330447,0.4128323,Straight,Flat,0,0.02617645,TransSlide
384.9199,19.179,0,0.2009618,0.3452201,0,-0.440949,7980.189,1.329618,0.4121448,Straight,Flat,0,-0.08126831,Normal
384.9599,19.19731,0,0.2009618,0.3452201,0,-0.4470375,7980.957,1.329163,0.411458,Straight,Flat,-0.01978234,-0.08937836,Normal
384.9999,19.21557,0,0.2009618,0.3452201,0,-0.4533851,7981.725,1.328719,0.4107708,Straight,Flat,0,-0.0974884,Normal
385.0399,19.23381,0,0.2009618,0.3452201,0,-0.4600836,7982.494,1.328304,0.4100838,Straight,Flat,-0.01978234,-0.1056213,Normal
385.0799,19.25198,0,0.2009618,0.3452201,0,-0.4669803,7983.264,1.327783,0.4093971,Straight,Flat,-0.01978234,-0.1137543,Normal
385.1199,19.2701,0,0.2009618,0.3452201,0,-0.4738083,7984.035,1.327501,0.408711,Straight,Flat,0,-0.1218872,Normal
385.1599,19.28816,0,0.1899755,0.3452201,0,-0.4808574,7984.806,1.32696,0.4080245,Straight,Flat,0,-0.1300354,Normal
385.1999,19.30618,0,0.1350439,0.3452201,0,-0.4880133,7985.578,1.326609,0.4073381,Straight,Flat,0,-0.1381912,Normal
385.2399,19.32414,0,-0.004119873,0.3452201,0,-0.495154,7986.351,1.325995,0.4066526,Straight,Flat,0,-0.1463547,Normal
385.2799,19.342,0,-0.07644832,0.3452201,0,-0.5023319,7987.125,1.325227,0.4059668,Straight,Down,0,-0.1545334,Normal
385.3199,19.35984,0,-0.09018123,0.3452201,0,-0.5097392,7987.899,1.324177,0.405281,Straight,Down,0,-0.1627045,Normal
385.3599,19.37762,0,-0.08102596,0.3452201,0,-0.5173295,7988.674,1.323364,0.4045954,Straight,Down,0,-0.1708908,Normal
385.3999,19.39509,0,-0.06546199,0.3452201,0,-0.5248129,7989.449,1.322805,0.4039106,Straight,Down,0,-0.1790848,Normal
385.4398,19.41313,0,-0.06546199,0.3412528,0,-0.5321512,7990.226,1.32199,0.4032255,Straight,Down,-0.01978234,-0.1872787,Normal
385.4799,19.43044,0,-0.06546199,0.3412528,0,-0.5393958,7991.003,1.321465,0.4025404,Straight,Down,0,-0.195488,Normal
385.5199,19.44732,0,-0.06546199,0.3412528,0,-0.5465698,7991.781,1.321531,0.4018556,Straight,Down,0,-0.2036972,Normal
385.5599,19.46378,0,-0.08194149,0.3412528,0,-0.553606,7992.559,1.321212,0.4011715,Straight,Down,0,-0.2119217,Normal
385.5999,19.48109,0,-0.08835018,0.3412528,0,-0.5605371,7993.338,1.320734,0.4004872,Straight,Down,-0.01978234,-0.2201538,Normal
385.6399,19.49817,0,-0.08835018,0.3412528,0,-0.5675814,7994.118,1.319859,0.399803,Straight,Down,0,-0.2283859,Normal
385.6799,19.51514,0,-0.08835018,0.3412528,0,-0.5747612,7994.898,1.319279,0.3991195,Straight,Down,0,-0.2366257,Normal
385.7198,19.53124,0,-0.08835018,0.3412528,0,-0.5821199,7995.68,1.318599,0.3984356,Straight,Down,0,-0.2448807,Normal
385.7599,19.54878,0,-0.08102596,0.3412528,0,-0.5888402,7996.461,1.317165,0.3977521,Left,Down,-0.09691329,-0.2531281,Normal
385.7999,19.56759,0,-0.07736385,0.3412528,0,-0.5911923,7997.244,1.318255,0.3970686,Left,Down,-0.1203313,-0.3102264,Normal
385.8399,19.58573,0,-0.07736385,0.3412528,0,-0.5935779,7998.027,1.318899,0.3963859,Left,Down,-0.1186941,-0.3874283,Normal
385.8799,19.60196,0,-0.07736385,0.3412528,0,-0.5959752,7998.811,1.319066,0.3957028,Left,Down,-0.1203313,-0.4647141,Normal
385.9199,19.62004,0,-0.07736385,0.3412528,0,-0.5981879,7999.596,1.318032,0.3950201,Left,Down,-0.1203313,-0.5421295,Normal
385.9599,19.63866,0,-0.07736385,0.3412528,0,-0.600019,8000.381,1.315596,0.394338,Left,Down,-0.1186941,-0.6195679,Normal
385.9999,19.65884,0,-0.0892657,0.3412528,0,-0.6022027,8001.167,1.316334,0.3936555,Left,Down,-0.1101434,-0.6970139,Normal
386.0399,19.68139,0,-0.09384334,0.3412528,0,-0.6020425,8001.954,1.317571,0.3929733,Left,Down,-0.08392937,-0.7722168,Normal
386.0799,19.70168,0,-0.09384334,0.3412528,0,-0.5993892,8002.742,1.318658,0.3922914,Left,Down,-0.08392937,-0.8291473,Normal
386.1199,19.72271,0,-0.09384334,0.3412528,0,-0.5967841,8003.531,1.31887,0.3916101,Left,Down,-0.08392937,-0.8861847,Normal
386.1599,19.74419,0,-0.09384334,0.3412528,0,-0.5949134,8004.32,1.318249,0.3909285,Left,Down,-0.08392937,-0.9433517,Normal
386.1999,19.7672,0,-0.09384334,0.3412528,0,-0.5932877,8005.111,1.31689,0.3902473,Left,Down,-0.08392937,-1.00061,Normal
386.2399,19.78969,0,-0.1011676,0.3412528,0,-0.5921181,8005.902,1.315301,0.3895665,Left,Down,-0.08392937,-1.057961,Normal
386.2799,19.81113,0,-0.1121539,0.3412528,0,-0.5906664,8006.694,1.313251,0.3888856,Left,Down,-0.08392937,-1.115356,Normal
386.3199,19.83348,0,-0.1121539,0.3412528,0,-0.5893381,8007.487,1.311387,0.3882049,Left,Down,-0.08392937,-1.172791,Normal
386.3599,19.85698,0,-0.1112384,0.3412528,0,-0.5886242,8008.281,1.311548,0.3875245,Left,Down,-0.08622923,-1.23024,Normal
386.3999,19.87851,0,-0.1112384,0.3412528,0,-0.5881264,8009.076,1.309349,0.3868446,Straight,Down,-0.03426402,-1.287666,Normal
386.4398,19.90504,0,-0.1066607,0.3412528,0,-0.5843482,8009.872,1.312167,0.3861646,Straight,Down,0.01978234,-1.32196,Normal
386.4799,19.93033,0,-0.1231402,0.3412528,0,-0.5807879,8010.669,1.313694,0.3854848,Straight,Down,0,-1.336395,Normal
386.5199,19.95358,0,-0.1240557,0.3412528,0,-0.5776567,8011.467,1.314396,0.3848052,Straight,Down,0,-1.350861,Normal
386.5599,19.98084,0,-0.1011676,0.3412528,0,-0.5747203,8012.266,1.313656,0.3841262,Straight,Down,0.01978234,-1.365356,Normal
386.5999,20.0085,0,-0.03433228,0.3412528,0,-0.5719347,8013.066,1.31218,0.3834472,Straight,Down,0.01978234,-1.379883,Normal
386.6399,20.03558,0,-0.02334595,0.3412528,0,-0.5692496,8013.867,1.310133,0.3827682,Straight,Down,0.01978234,-1.394447,Normal
386.6799,20.06229,0,-0.02334595,0.3412528,0,-0.5665789,8014.669,1.308008,0.38209,Straight,Down,0.01978234,-1.409027,Normal
386.7198,20.08877,0,-0.02334595,0.3412528,0,-0.5638396,8015.473,1.305761,0.3814116,Straight,Down,0.01978234,-1.423615,Normal
386.7599,20.11503,0,-0.01052856,0.3412528,0,-0.5613408,8016.277,1.303848,0.3807333,Straight,Down,0.01978234,-1.438232,Normal
386.7999,20.14118,0,0.03799438,0.3412528,0,-0.5586724,8017.082,1.302123,0.3800552,Straight,Down,0,-1.452858,Normal
386.8399,20.16723,0,0.1048279,0.3412528,0,-0.5563579,8017.889,1.301133,0.379378,Straight,Down,0.01978234,-1.467514,Normal
386.8799,20.19319,0,0.1725805,0.3412528,0,-0.5547923,8018.696,1.30004,0.3787006,Straight,Down,0.01978234,-1.482178,Normal
386.9199,20.2191,0,0.3025854,0.3412528,0,-0.5534872,8019.505,1.299027,0.3780232,Straight,Down,0,-1.496857,Normal
386.9599,20.24495,0,0.3987193,0.3412528,0,-0.5524526,8020.314,1.298452,0.3773467,Straight,Down,0,-1.511566,Normal
386.9999,20.2707,0,0.4646373,0.3412528,0,-0.5514036,8021.125,1.298245,0.3766698,Straight,Down,0.01978234,-1.526291,Normal
387.0399,20.29643,0,0.4756236,0.3412528,0,-0.5502971,8021.937,1.299028,0.3759933,Straight,Down,0.01978234,-1.541031,Normal
387.0799,20.32208,0,0.4756236,0.3412528,0,-0.5490281,8022.749,1.299465,0.3753169,Straight,Down,0.01978234,-1.555794,Normal
387.1199,20.34765,0,0.4774547,0.3412528,0,-0.5474621,8023.563,1.29908,0.3746413,Straight,Down,0.01978234,-1.570572,Normal
387.1599,20.37313,0,0.4875255,0.3412528,0,-0.5453136,8024.377,1.298244,0.3739654,Straight,Down,0,-1.585365,Normal
387.1999,20.39853,0,0.4939342,0.3412528,0,-0.5429583,8025.193,1.297274,0.3732899,Straight,Down,0.01978234,-1.600182,Normal
387.2399,20.42383,0,0.5067515,0.3412528,0,-0.5400977,8026.01,1.296536,0.372615,Straight,Down,0.01978234,-1.615013,Normal
387.2799,20.44902,0,0.5607677,0.3412528,0,-0.5367157,8026.828,1.295946,0.3719399,Straight,Down,0.01978234,-1.629868,Normal
387.3199,20.4741,0,0.654155,0.3412528,0,-0.5327847,8027.646,1.295383,0.371265,Straight,Down,0.01978234,-1.644737,Normal
387.3599,20.49901,0,0.7438767,0.3412528,0,-0.5278628,8028.466,1.294625,0.3705904,Straight,Down,0.01978234,-1.65963,Normal
387.3999,20.52366,0,0.8555746,0.3412528,0,-0.521974,8029.287,1.293644,0.3699166,Straight,Down,0.01978234,-1.67453,Normal
387.4398,20.54849,0,0.8976889,0.3412528,0,-0.5150387,8030.109,1.292755,0.3692425,Straight,Down,0.01978234,-1.689461,Normal
387.4799,20.5731,0,0.8921957,0.3412528,0,-0.5064902,8030.932,1.292688,0.3685686,Straight,Down,0.01978234,-1.704399,Normal
387.5199,20.59737,0,0.8491659,0.3412528,0,-0.4964891,8031.755,1.292744,0.367895,Straight,Down,0.01978234,-1.71936,Normal
387.5599,20.62156,0,0.7914841,0.3412528,0,-0.4846767,8032.58,1.292479,0.3672222,Straight,Down,0,-1.734329,Normal
387.5999,20.64611,0,0.6834519,0.3412528,0,-0.4715448,8033.406,1.291986,0.3665491,Straight,Down,0.01978234,-1.749329,Normal
387.6399,20.67049,0,0.5049205,0.3412528,0,-0.4566796,8034.232,1.291475,0.3658763,Straight,Down,0.01978234,-1.764343,Normal
387.6799,20.69471,0,0.3987193,0.3412528,0,-0.4399651,8035.06,1.290811,0.3652042,Straight,Down,0.01978234,-1.779373,Normal
387.7198,20.71891,0,0.3428686,0.3372854,0,-0.4218977,8035.889,1.290035,0.364532,Straight,Down,0.01978234,-1.794418,Normal
387.7599,20.74304,0,0.3428686,0.3333181,0,-0.402102,8036.718,1.290148,0.3638599,Straight,Down,0.03956468,-1.809502,Normal
387.7999,20.76397,0,0.3501928,0.3253834,0,-0.3878661,8037.548,1.28812,0.3631882,Right,Down,0.06852804,-1.804329,Normal
387.8399,20.78346,0,0.3556895,0.3134814,0,-0.3721864,8038.379,1.286384,0.3625171,Right,Down,0.0656106,-1.778046,Normal
387.8799,20.80177,0,0.3556895,0.3055466,0,-0.3544851,8039.211,1.284958,0.361846,Right,Down,0.06852804,-1.75174,Normal
387.9199,20.81668,0,0.3501928,0.297612,0,-0.3349047,8040.044,1.284178,0.361175,Right,Down,0.0656106,-1.725441,Normal
387.9599,20.82996,0,0.3025854,0.2856947,0,-0.3134729,8040.877,1.283802,0.3605048,Right,Down,0.0656106,-1.69912,Normal
387.9998,20.84064,0,0.1707494,0.2618906,0,-0.2903518,8041.71,1.283508,0.3598343,Right,Down,0.06852804,-1.672791,Normal
388.0399,20.84618,0,0.0151062,0.2420539,0,-0.265046,8042.544,1.282424,0.3591642,Right,Down,0.06852804,-1.646461,Normal
388.0799,20.84897,0,-0.08743465,0.2301518,0,-0.2384683,8043.378,1.283143,0.3584943,Right,Down,0.06852804,-1.62014,Normal
388.1199,20.85087,0,-0.148775,0.2222171,0,-0.2106532,8044.212,1.284722,0.3578252,Right,Down,0.06852804,-1.593819,Normal
388.1599,20.84648,0,-0.1533526,0.2182498,0,-0.1828597,8045.046,1.286511,0.3571559,Right,Down,0.09278741,-1.567467,Normal
388.1999,20.84066,0,-0.1533526,0.2103151,0,-0.1591001,8045.88,1.282591,0.3564869,Right,Down,0.09891172,-1.526619,Normal
388.2399,20.83443,0,-0.1359576,0.1983978,0,-0.1345696,8046.714,1.279124,0.3558187,Right,Down,0.09891172,-1.482033,Normal
388.2799,20.82705,0,-0.1194781,0.1864958,0,-0.1088408,8047.547,1.276401,0.3551502,Right,Down,0.1008706,-1.437477,Normal
388.3199,20.81479,0,-0.1011676,0.1706264,0,-0.08199921,8048.38,1.274941,0.3544821,Right,Down,0.09891172,-1.393021,Normal
388.3599,20.8,0,-0.08194149,0.1626917,0,-0.05374974,8049.212,1.273827,0.3538141,Right,Down,0.09891172,-1.348648,Normal
388.3999,20.78522,0,-0.03890991,0.142855,0,-0.02484009,8050.043,1.276958,0.353147,Right,Down,0.1027921,-1.304329,Normal
388.4398,20.76141,0,0.0050354,0.1269856,0,0.002709299,8050.874,1.279749,0.3524796,Right,Down,0.1251145,-1.259979,Normal
388.4799,20.73434,0,0.02883911,0.1190356,0,0.02678305,8051.704,1.27644,0.3518126,Right,Down,0.1266688,-1.201454,Normal
388.5199,20.70663,0,0.03890991,0.1031662,0,0.05116558,8052.532,1.27306,0.3511463,Right,Down,0.1282043,-1.141624,Normal
388.5599,20.67509,0,0.04623413,0.09523156,0,0.07652172,8053.36,1.269938,0.3504799,Right,Down,0.1266688,-1.081932,Normal
388.5999,20.64256,0,0.09292603,0.07539482,0,0.1023711,8054.186,1.268974,0.3498136,Right,Down,0.1266688,-1.022499,Normal
388.6399,20.60402,0,0.2192724,0.0555581,0,0.1289023,8055.011,1.274496,0.3491478,Right,Down,0.1412742,-0.9631348,Normal
388.6799,20.55891,0,0.3437841,0.03967346,0,0.1502722,8055.833,1.273204,0.3484826,Right,Down,0.1532334,-0.8971939,Normal
388.7198,20.51241,0,0.4939342,0.01586938,0,0.1716734,8056.654,1.270242,0.3478174,Right,Down,0.1532334,-0.8236237,Normal
388.7599,20.4609,0,0.5937302,0.01190204,0,0.1940018,8057.473,1.266037,0.3471524,Right,Down,0.1545051,-0.7501984,Normal
388.7999,20.40729,0,0.7182419,0.01190204,0,0.216816,8058.29,1.265756,0.3464877,Right,Down,0.1557664,-0.6771851,Normal
388.8399,20.35027,0,0.8189499,0.01190204,0,0.2396407,8059.105,1.271223,0.3458238,Right,Down,0.1758294,-0.6043015,Normal
388.8799,20.29441,0,0.8738852,0.01190204,0,0.2580796,8059.917,1.268489,0.3451597,Right,Down,0.1791368,-0.5200958,Normal
388.9199,20.24065,0,0.9452963,0.01190204,0,0.2787618,8060.727,1.264655,0.3444958,Right,Down,0.1791368,-0.4338226,Normal
388.9599,20.18332,0,0.9910727,0.01190204,0,0.3001309,8061.535,1.262111,0.3438329,Right,Down,0.1813082,-0.3478928,Normal
388.9998,20.12464,0,1.048751,0.01190204,0,0.3218662,8062.341,1.268073,0.3431697,Right,Down,0.2017412,-0.2622299,Normal
389.0399,20.06627,0,1.073474,0.01190204,0,0.3396868,8063.144,1.265161,0.3425068,Right,Down,0.2046302,-0.1651688,Normal
389.0799,20.01092,0,1.079882,0.01190204,0,0.3603434,8063.945,1.260498,0.3418442,Right,Flat,0.2046302,-0.06664276,Normal
389.1199,19.9491,0,1.096362,0.01190204,0,0.382401,8064.744,1.262099,0.3411824,Right,Flat,0.2158,0.03160095,Normal
389.1599,19.8883,0,1.116503,0.01190204,0,0.4026209,8065.54,1.263839,0.3405205,Right,Flat,0.2306999,0.133728,Normal
389.1999,19.82974,0,1.181506,0.01190204,0,0.4226677,8066.333,1.260487,0.3398588,Right,Up,0.2298502,0.2446289,Normal
389.2399,19.77112,0,1.262988,0.01190204,0,0.4451701,8067.125,1.257812,0.339198,Right,Up,0.2382111,0.3552399,Normal
389.2799,19.70627,0,1.296866,0.01190204,0,0.4681505,8067.914,1.26251,0.3385369,Right,Up,0.2571706,0.4667816,Normal
389.3199,19.64441,0,1.290457,0.01190204,0,0.4897431,8068.7,1.258564,0.3378763,Right,Up,0.2564087,0.5898895,Normal
389.3599,19.58294,0,1.284045,0.03173877,0,0.5145891,8069.484,1.256567,0.3372158,Right,Up,0.2668786,0.7125702,Normal
389.3999,19.51733,0,1.27489,0.05159075,0,0.5401602,8070.265,1.260202,0.3365563,Right,Up,0.2832403,0.8377151,Normal
389.4398,19.46115,0,1.242846,0.07142748,0,0.5650173,8071.044,1.254888,0.3358965,Right,Up,0.2832403,0.9727325,Normal
389.4799,19.41153,0,1.232775,0.07936218,0,0.5930614,8071.821,1.255058,0.3352371,Right,Up,0.4173099,1.107262,Normal
389.5199,19.36145,0,1.255664,0.08332952,0,0.6204726,8072.596,1.255785,0.3345785,Right,Up,0.9375348,1.243668,Normal
389.5599,19.31365,0,1.292288,0.09126421,0,0.6433592,8073.369,1.258935,0.3339197,Right,Up,0.8897746,1.179367,Normal
389.5999,19.26619,0,1.360953,0.1031662,0,0.6610904,8074.14,1.260663,0.3332612,Right,Up,0.844183,1.117813,Normal
389.6399,19.22293,0,1.379263,0.1111009,0,0.6728845,8074.909,1.261659,0.3326031,Right,Up,0.7996635,1.058975,Normal
389.6799,19.1808,0,1.360953,0.123003,0,0.679458,8075.677,1.261851,0.3319458,Right,Up,0.7566639,1.002838,Normal
389.7198,19.14238,0,1.303275,0.1309529,0,0.6817291,8076.443,1.261626,0.3312882,Right,Up,0.7157319,0.9492645,Normal
389.7599,19.10828,0,1.23186,0.1349203,0,0.6803944,8077.208,1.261268,0.330631,Right,Up,0.6769533,0.8980942,Normal
389.7999,19.07268,0,1.114672,0.1507896,0,0.6756624,8077.971,1.26002,0.3299743,Right,Up,0.6416347,0.8491592,Normal
