Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
388.6999,17.85269,0,-2.300298,0.2618906,0,0.3074526,9054.469,0.9744186,0.06716163,Left,Down,-0.09891172,-0.28022,TransSlide
388.7399,17.8561,0,-2.177616,0.2618906,0,0.313908,9055.184,0.9748772,0.0675113,Left,Down,-0.09891172,-0.2918472,TransSlide
388.7799,17.8595,0,-1.893797,0.2618906,0,0.322049,9055.898,0.9758713,0.06786213,Left,Down,-0.09891172,-0.3034668,TransSlide
388.8199,17.86338,0,-1.585261,0.2618906,0,0.3271333,9056.613,0.9764222,0.06821383,Left,Down,-0.09891172,-0.3150864,TransSlide
388.8599,17.86708,0,-1.099107,0.2618906,0,0.3290859,9057.328,0.9760773,0.06856636,Left,Down,-0.09691329,-0.3266983,TransSlide
388.8999,17.87107,0,-0.5900663,0.2618906,0,0.3282347,9058.043,0.9756203,0.0689194,Left,Down,-0.09691329,-0.3383102,TransSlide
388.9398,17.8753,0,-0.190891,0.2618906,0,0.324816,9058.758,0.9757937,0.0692736,Left,Down,-0.09891172,-0.3499069,TransSlide
388.9799,17.87985,0,0.2485693,0.2618906,0,0.3188539,9059.473,0.9760505,0.06962866,Left,Down,-0.08846933,-0.3615036,TransSlide
389.0199,17.88485,0,0.4994273,0.2618906,0,0.3110336,9060.188,0.976359,0.06998421,Left,Down,-0.05934703,-0.3730927,TransSlide
389.0599,17.8903,0,0.7008469,0.2618906,0,0.3016559,9060.902,0.9762064,0.07034094,Left,Down,-0.05595291,-0.3818512,TransSlide
389.0999,17.89625,0,0.8134568,0.2618906,0,0.2907389,9061.618,0.976594,0.07069851,Left,Down,-0.05595291,-0.3902206,TransSlide
389.1399,17.90253,0,0.9086752,0.2618906,0,0.278085,9062.335,0.9772126,0.07105691,Left,Down,-0.05595291,-0.3985825,TransSlide
389.1799,17.90943,0,1.067065,0.2618906,0,0.2639202,9063.052,0.9771674,0.07141579,Left,Down,-0.05595291,-0.4069519,TransSlide
389.2198,17.9166,0,1.173266,0.2618906,0,0.2488282,9063.769,0.9773855,0.07177586,Left,Down,-0.05595291,-0.4153137,TransSlide
389.2599,17.92389,0,1.256579,0.2618906,0,0.2330962,9064.485,0.978153,0.0721368,Left,Down,-0.05595291,-0.4236755,TransSlide
389.2999,17.93136,0,1.280383,0.2618906,0,0.2166231,9065.202,0.979174,0.07249854,Left,Down,-0.05595291,-0.4320374,TransSlide
389.3399,17.93894,0,1.280383,0.2618906,0,0.1998555,9065.919,0.9797634,0.07286076,Left,Down,-0.05595291,-0.4403992,TransSlide
389.3799,17.94627,0,1.284045,0.2618906,0,0.1828647,9066.637,0.98002,0.07322416,Left,Down,-0.05595291,-0.4487686,TransSlide
389.4199,17.95435,0,1.284961,0.2618906,0,0.1678917,9067.355,0.980193,0.07358841,Left,Down,-0.05595291,-0.4571381,TransSlide
389.4599,17.9621,0,1.26665,0.2618906,0,0.1556419,9068.074,0.981447,0.07395313,Left,Down,-0.05595291,-0.4655075,TransSlide
389.4998,17.96958,0,1.191577,0.2618906,0,0.1438745,9068.793,0.982265,0.07431904,Left,Down,-0.05595291,-0.4738922,TransSlide
389.5399,17.97662,0,1.097277,0.2618906,0,0.1329781,9069.512,0.982914,0.07468579,Left,Down,-0.05595291,-0.4822693,TransSlide
389.5799,17.98413,0,0.9315634,0.2618906,0,0.1229793,9070.23,0.9830682,0.07505337,Left,Down,-0.05595291,-0.4906616,TransSlide
389.6199,17.99139,0,0.7777512,0.2618906,0,0.1139448,9070.949,0.983138,0.07542137,Left,Down,-0.05595291,-0.4990616,TransSlide
389.6599,17.99853,0,0.5351329,0.2618906,0,0.1059978,9071.67,0.9833449,0.07579062,Left,Down,-0.05595291,-0.5074692,TransSlide
389.6999,18.00557,0,0.3080785,0.2618906,0,0.09890279,9072.391,0.9836771,0.07616068,Straight,Down,0,-0.5158844,TransSlide
389.7399,18.01258,0,0.1542699,0.2618906,0,0.09311885,9073.111,0.9840329,0.0765313,Straight,Down,0,-0.5222244,TransSlide
389.7799,18.01959,0,0.02334595,0.2618906,0,0.08846271,9073.832,0.9842644,0.07690287,Straight,Down,0,-0.5259552,TransSlide
389.8199,18.02666,0,-0.02334595,0.2618906,0,0.0848999,9074.553,0.9842916,0.0772754,Straight,Down,0,-0.5296936,TransSlide
389.8599,18.0338,0,-0.02426147,0.2618906,0,0.08272603,9075.273,0.9846912,0.07764877,Straight,Down,0,-0.5334244,TransSlide
389.8999,18.04101,0,-0.0004577637,0.2618906,0,0.08175281,9075.994,0.9851323,0.0780227,Straight,Down,0,-0.5371628,TransSlide
389.9398,18.04826,0,0.02243042,0.2618906,0,0.08254936,9076.717,0.9850559,0.07839758,Straight,Down,0,-0.5409088,TransSlide
389.9799,18.05556,0,0.03341675,0.2618906,0,0.08451286,9077.439,0.9857585,0.07877342,Straight,Down,0,-0.5446472,TransSlide
390.0199,18.06288,0,0.03341675,0.2618906,0,0.08778509,9078.162,0.9860977,0.07914979,Straight,Down,0,-0.5484009,TransSlide
390.0599,18.07021,0,0.03341675,0.2618906,0,0.09246913,9078.885,0.9864962,0.07952715,Straight,Down,0,-0.5521469,TransSlide
390.0999,18.07759,0,0.03341675,0.2618906,0,0.09817132,9079.607,0.9863907,0.07990543,Straight,Down,0.01978234,-0.5559082,TransSlide
390.1399,18.08495,0,0.03341675,0.2618906,0,0.1049149,9080.33,0.9865016,0.08028454,Straight,Down,0,-0.5596542,TransSlide
390.1799,18.09231,0,0.03341675,0.2618906,0,0.1128305,9081.054,0.9873278,0.0806642,Straight,Down,0,-0.5634155,TransSlide
390.2198,18.09968,0,0.03341675,0.2618906,0,0.1215093,9081.778,0.9878132,0.0810448,Straight,Down,0,-0.5671768,TransSlide
390.2599,18.10703,0,0.03341675,0.2618906,0,0.1310242,9082.503,0.9881269,0.08142636,Straight,Down,0,-0.5709381,TransSlide
390.2999,18.11438,0,0.03341675,0.2618906,0,0.1413438,9083.228,0.9884369,0.08180875,Straight,Down,0,-0.574707,TransSlide
390.3399,18.1217,0,0.03341675,0.2618906,0,0.152448,9083.952,0.9886813,0.08219168,Straight,Down,0,-0.578476,TransSlide
390.3799,18.12911,0,0.03341675,0.2618906,0,0.1640515,9084.677,0.9891649,0.08257557,Straight,Down,0,-0.5822449,TransSlide
390.4199,18.13651,0,0.03341675,0.2618906,0,0.1763656,9085.401,0.9895635,0.08296037,Straight,Down,0,-0.5860138,TransSlide
390.4599,18.14389,0,0.03341675,0.2618906,0,0.1891194,9086.128,0.9900024,0.08334575,Straight,Down,0,-0.5897903,TransSlide
390.4998,18.15123,0,0.03341675,0.2618906,0,0.2024706,9086.854,0.9902819,0.0837322,Straight,Down,0,-0.5935669,TransSlide
390.5399,18.15858,0,0.03341675,0.2618906,0,0.2162856,9087.581,0.9906526,0.08411933,Straight,Down,0,-0.5973434,TransSlide
390.5799,18.16606,0,0.05264282,0.2618906,0,0.2304621,9088.308,0.991064,0.08450741,Straight,Down,0,-0.60112,TransSlide
390.6199,18.17351,0,0.09475708,0.2618906,0,0.2452817,9089.034,0.9913492,0.08489601,Straight,Down,0,-0.6049042,TransSlide
390.6599,18.18092,0,0.1185644,0.2618906,0,0.2604298,9089.761,0.9916943,0.0852857,Straight,Down,0.01978234,-0.6086884,TransSlide
390.6999,18.18827,0,0.1240575,0.2618906,0,0.2762823,9090.487,0.9920241,0.08567608,Straight,Down,0,-0.6124725,TransSlide
390.7399,18.19567,0,0.1121521,0.2618906,0,0.2924714,9091.216,0.9924402,0.08606712,Straight,Down,0,-0.6162643,TransSlide
390.7799,18.20308,0,0.06546021,0.2618906,0,0.3091968,9091.944,0.9927492,0.08645923,Straight,Down,0,-0.6200562,TransSlide
390.8199,18.21046,0,0.02792358,0.2618906,0,0.325971,9092.673,0.992644,0.08685214,Straight,Down,0,-0.623848,TransSlide
390.8599,18.2177,0,0.01419067,0.2618906,0,0.3384966,9093.401,0.9931021,0.08724574,Straight,Down,0,-0.6276398,TransSlide
390.8999,18.22494,0,0.01419067,0.2618906,0,0.3485651,9094.13,0.993408,0.08763999,Straight,Down,0,-0.6314316,TransSlide
390.9398,18.23217,0,0.02334595,0.2618906,0,0.35877,9094.858,0.9938494,0.08803532,Straight,Down,0,-0.635231,TransSlide
390.9799,18.23942,0,0.05722046,0.2618906,0,0.3692861,9095.588,0.9941498,0.08843148,Straight,Down,0,-0.6390305,TransSlide
391.0199,18.24655,0,0.07461548,0.2658579,0,0.3801314,9096.318,0.9942762,0.088828,Straight,Down,0.01978234,-0.6428299,TransSlide
391.0599,18.25419,0,0.07553101,0.2658579,0,0.3911821,9097.049,0.9947553,0.08922575,Straight,Down,0,-0.6466293,TransSlide
391.0999,18.26211,0,0.07553101,0.2698253,0,0.4022502,9097.779,0.9950929,0.08962429,Straight,Down,0.01978234,-0.6504364,TransSlide
391.1399,18.27046,0,0.06912231,0.2737926,0,0.4136867,9098.51,0.9951816,0.09002364,Straight,Down,0.02797646,-0.6542435,TransSlide
391.1799,18.2805,0,0.06912231,0.2856947,0,0.4252461,9099.24,0.9949769,0.09042338,Right,Down,0.06255726,-0.6578751,TransSlide
391.2198,18.29302,0,0.06912231,0.3055466,0,0.4369256,9099.973,0.9960726,0.09082431,Right,Down,0.06255726,-0.6581573,TransSlide
391.2599,18.30968,0,0.07553101,0.309514,0,0.4489053,9100.705,0.9968902,0.09122605,Right,Down,0.06255726,-0.6584396,TransSlide
391.2999,18.32758,0,0.1048279,0.3174487,0,0.4611644,9101.438,0.9978094,0.09162817,Right,Down,0.06255726,-0.6587219,TransSlide
391.3399,18.34626,0,0.1460302,0.3214161,0,0.4714502,9102.172,0.9984466,0.09203152,Right,Down,0.06255726,-0.6590042,TransSlide
391.3799,18.36579,0,0.2302587,0.3214161,0,0.4767433,9102.906,0.998094,0.09243564,Right,Down,0.06255726,-0.6592789,TransSlide
391.4199,18.38577,0,0.3437841,0.3214161,0,0.4823576,9103.642,0.9977973,0.09284056,Right,Down,0.05934703,-0.6595688,TransSlide
391.4599,18.40642,0,0.4216075,0.3214161,0,0.4886785,9104.378,0.9978119,0.09324587,Right,Down,0.05934703,-0.6598511,TransSlide
391.4998,18.42562,0,0.5049205,0.3214161,0,0.4957289,9105.114,0.9984584,0.09365238,Right,Down,0.06255726,-0.6601257,TransSlide
391.5399,18.44453,0,0.5177379,0.3214161,0,0.5034803,9105.853,0.9988284,0.09405968,Right,Down,0.06255726,-0.660408,TransSlide
391.5799,18.46396,0,0.4994273,0.3214161,0,0.512538,9106.591,0.9990417,0.0944678,Right,Down,0.06255726,-0.6606903,TransSlide
391.6199,18.48412,0,0.4335093,0.3214161,0,0.5220773,9107.33,1.000685,0.09487627,Right,Down,0.06255726,-0.6609726,TransSlide
391.6599,18.50512,0,0.3804088,0.3214161,0,0.5317572,9108.07,1.002317,0.09528593,Right,Down,0.08156469,-0.6612549,TransSlide
391.6999,18.52297,0,0.3144872,0.3214161,0,0.5403745,9108.811,1.003801,0.0956964,Right,Down,0.08622923,-0.660553,TransSlide
391.7399,18.54164,0,0.2906835,0.3214161,0,0.5437916,9109.553,1.003391,0.09610722,Right,Down,0.08622923,-0.6593018,TransSlide
391.7798,18.56109,0,0.2842748,0.3214161,0,0.5476949,9110.295,1.002972,0.09651927,Right,Down,0.08622923,-0.6580582,TransSlide
391.8199,18.58142,0,0.2842748,0.3214161,0,0.5521252,9111.038,1.002543,0.09693209,Right,Down,0.08622923,-0.6568069,TransSlide
391.8599,18.59935,0,0.2980077,0.3214161,0,0.5571668,9111.782,1.002072,0.09734572,Right,Down,0.08622923,-0.6555557,TransSlide
391.8999,18.61822,0,0.3154027,0.3214161,0,0.5630194,9112.526,1.00198,0.0977597,Right,Down,0.08622923,-0.6543045,TransSlide
391.9398,18.63828,0,0.3318822,0.3214161,0,0.5697824,9113.272,1.003559,0.09817488,Right,Down,0.08622923,-0.6530533,TransSlide
391.9799,18.6566,0,0.3501928,0.3214161,0,0.5770847,9114.019,1.00591,0.09859086,Right,Down,0.08622923,-0.6517868,TransSlide
392.0199,18.67416,0,0.3556895,0.3214161,0,0.5781314,9114.765,1.00554,0.09900732,Right,Down,0.1008706,-0.650528,TransSlide
392.0599,18.6924,0,0.3556895,0.3214161,0,0.5802178,9115.513,1.005173,0.0994247,Right,Down,0.1083524,-0.6485519,TransSlide
392.0999,18.7117,0,0.3392065,0.3214161,0,0.5831235,9116.261,1.004591,0.099843,Right,Down,0.1065312,-0.6460495,TransSlide
392.1399,18.72943,0,0.3263891,0.3214161,0,0.5872028,9117.01,1.003903,0.1002621,Right,Down,0.1065312,-0.6435547,TransSlide
392.1799,18.74869,0,0.3089941,0.3214161,0,0.5922812,9117.76,1.004982,0.1006816,Right,Down,0.1065312,-0.6410522,TransSlide
392.2198,18.76761,0,0.3035009,0.3214161,0,0.5982864,9118.51,1.007381,0.1011022,Right,Down,0.1083524,-0.6385498,TransSlide
392.2599,18.78462,0,0.3035009,0.3214161,0,0.5990027,9119.262,1.007861,0.1015236,Right,Down,0.1065312,-0.6360397,TransSlide
392.2999,18.80152,0,0.3080785,0.3214161,0,0.599327,9120.014,1.007526,0.1019456,Right,Down,0.1170339,-0.6335144,TransSlide
392.3399,18.81901,0,0.3254735,0.3214161,0,0.600468,9120.766,1.00661,0.1023684,Right,Down,0.1251145,-0.6306229,TransSlide
392.3799,18.8376,0,0.3520274,0.3214161,0,0.6027279,9121.52,1.005586,0.1027922,Right,Down,0.1266688,-0.6270065,TransSlide
392.4199,18.85811,0,0.3813243,0.3214161,0,0.6059978,9122.273,1.007748,0.1032167,Right,Down,0.1251145,-0.6233978,TransSlide
392.4599,18.8739,0,0.405128,0.3214161,0,0.6071705,9123.028,1.009864,0.1036417,Right,Down,0.1251145,-0.6197662,TransSlide
392.4998,18.8899,0,0.439918,0.3214161,0,0.6049064,9123.784,1.00966,0.1040676,Right,Down,0.1251145,-0.6161346,TransSlide
392.5399,18.90649,0,0.4756236,0.3214161,0,0.6038003,9124.54,1.008938,0.1044945,Right,Down,0.132704,-0.6125031,TransSlide
392.5799,18.92543,0,0.5360484,0.3214161,0,0.6040331,9125.297,1.007452,0.1049221,Right,Down,0.1426525,-0.6087189,TransSlide
392.6199,18.94481,0,0.6175339,0.3214161,0,0.6052035,9126.055,1.010092,0.1053502,Right,Down,0.1426525,-0.6040497,TransSlide
392.6599,18.95993,0,0.6834519,0.3214161,0,0.6039029,9126.813,1.011763,0.1057792,Right,Down,0.1426525,-0.5993805,TransSlide
392.6999,18.97497,0,0.7621872,0.3214161,0,0.6003785,9127.571,1.011641,0.1062092,Right,Down,0.1426525,-0.5947037,TransSlide
392.7399,18.99041,0,0.8189499,0.3214161,0,0.5985034,9128.331,1.010305,0.1066396,Right,Down,0.1440177,-0.5900192,TransSlide
392.7798,19.01091,0,0.883956,0.3214161,0,0.5980961,9129.091,1.010419,0.107071,Right,Down,0.1570175,-0.5853271,TransSlide
392.8199,19.02649,0,0.9498739,0.3214161,0,0.5985579,9129.853,1.013396,0.1075031,Right,Down,0.1594904,-0.579895,TransSlide
392.8599,19.04133,0,1.010299,0.3214161,0,0.5939875,9130.614,1.013216,0.1079361,Right,Down,0.1594904,-0.5742111,TransSlide
392.8999,19.05453,0,1.086291,0.3214161,0,0.5917481,9131.376,1.012349,0.1083696,Right,Down,0.1594904,-0.5685196,TransSlide
392.9398,19.07518,0,1.138476,0.3214161,0,0.5911704,9132.139,1.011932,0.1088041,Right,Down,0.1619255,-0.5628204,TransSlide
392.9799,19.08957,0,1.196154,0.3214161,0,0.5921192,9132.902,1.015095,0.1092393,Right,Down,0.174713,-0.557106,TransSlide
393.0199,19.10332,0,1.25017,0.3214161,0,0.5883716,9133.666,1.014974,0.109675,Right,Down,0.1769387,-0.5505524,TransSlide
393.0599,19.11485,0,1.302359,0.3214161,0,0.5873217,9134.43,1.013782,0.1101118,Right,Down,0.1769387,-0.543869,TransSlide
393.0999,19.1364,0,1.368277,0.3214161,0,0.5884565,9135.195,1.014603,0.1105494,Right,Down,0.1769387,-0.5371857,TransSlide
393.1399,19.14763,0,1.409476,0.3214161,0,0.5891252,9135.961,1.016646,0.1109876,Right,Down,0.1866263,-0.5304794,TransSlide
393.1799,19.15935,0,1.432364,0.3214161,0,0.5882984,9136.727,1.016633,0.1114264,Right,Down,0.1928145,-0.5232849,TransSlide
393.2198,19.17205,0,1.432364,0.3214161,0,0.590883,9137.493,1.01499,0.1118662,Right,Down,0.1928145,-0.5156403,TransSlide
393.2599,19.18858,0,1.419547,0.3214161,0,0.5965642,9138.261,1.01886,0.1123068,Right,Down,0.1928145,-0.5079727,TransSlide
393.2999,19.20004,0,1.398489,0.3214161,0,0.5979997,9139.028,1.018122,0.1127478,Right,Down,0.2036718,-0.5002975,TransSlide
393.3399,19.20943,0,1.385672,0.3214161,0,0.6027775,9139.796,1.01653,0.1131899,Right,Down,0.20842,-0.4920959,TransSlide
393.3799,19.22705,0,1.371939,0.3214161,0,0.6108302,9140.565,1.019531,0.1136327,Right,Down,0.2093567,-0.4834747,TransSlide
393.4199,19.23785,0,1.343558,0.3214161,0,0.6159551,9141.335,1.01976,0.1140762,Right,Down,0.2112177,-0.4748383,TransSlide
393.4599,19.24686,0,1.308768,0.3214161,0,0.6238401,9142.104,1.018147,0.1145203,Right,Down,0.2246844,-0.4662018,TransSlide
393.4998,19.26124,0,1.239184,0.3214161,0,0.635551,9142.874,1.021031,0.1149654,Right,Down,0.2255535,-0.4567032,TransSlide
393.5399,19.27224,0,1.150378,0.3214161,0,0.6445254,9143.646,1.020833,0.1154113,Right,Down,0.2246844,-0.4471207,TransSlide
393.5799,19.28376,0,1.067065,0.3214161,0,0.6561293,9144.417,1.019019,0.1158578,Right,Down,0.235734,-0.4375381,TransSlide
393.6199,19.29573,0,0.9626913,0.3214161,0,0.6712267,9145.188,1.022685,0.1163049,Right,Down,0.2406627,-0.4274063,TransSlide
393.6599,19.30521,0,0.901351,0.3214161,0,0.6828771,9145.96,1.02133,0.116753,Right,Down,0.2414744,-0.4168701,TransSlide
393.6999,19.32135,0,0.8427572,0.3214161,0,0.6983479,9146.732,1.020961,0.1172019,Right,Down,0.25101,-0.4063416,TransSlide
393.7399,19.33277,0,0.8253622,0.3214161,0,0.7146804,9147.506,1.02328,0.117651,Right,Down,0.2571706,-0.3953705,TransSlide
393.7798,19.34008,0,0.8253622,0.3214161,0,0.7298429,9148.279,1.020944,0.1181014,Right,Down,0.2571706,-0.3838882,TransSlide
393.8199,19.35231,0,0.8253622,0.3214161,0,0.7490963,9149.053,1.024154,0.1185525,Right,Down,0.2676108,-0.3723907,TransSlide
393.8599,19.36425,0,0.8198655,0.3214161,0,0.7651874,9149.827,1.022828,0.1190044,Right,Down,0.2741124,-0.360405,TransSlide
393.8999,19.38011,0,0.7914841,0.3214161,0,0.7840018,9150.603,1.022785,0.1194565,Right,Down,0.2741124,-0.3479691,TransSlide
393.9398,19.38824,0,0.7612717,0.3214161,0,0.8027523,9151.378,1.024588,0.1199098,Right,Down,0.2873554,-0.3355026,TransSlide
393.9799,19.40182,0,0.7310593,0.3214161,0,0.820932,9152.153,1.022109,0.1203639,Right,Down,0.2900664,-0.3223267,TransSlide
394.0199,19.40904,0,0.7127488,0.3214161,0,0.841073,9152.929,1.026301,0.1208183,Right,Down,0.2954137,-0.3089142,TransSlide
394.0599,19.42286,0,0.7191575,0.3214161,0,0.8581777,9153.706,1.023224,0.1212739,Right,Down,0.3071049,-0.2953644,TransSlide
394.0999,19.43349,0,0.7539475,0.3214161,0,0.8780121,9154.483,1.027326,0.1217302,Right,Down,0.3071049,-0.2809753,TransSlide
394.1399,19.44744,0,0.7905686,0.3214161,0,0.8941839,9155.261,1.023808,0.1221872,Right,Down,0.3195939,-0.2665863,TransSlide
394.1799,19.45733,0,0.8482504,0.3214161,0,0.913247,9156.038,1.028055,0.1226445,Right,Down,0.3238513,-0.2515335,TransSlide
394.2198,19.47119,0,0.9260702,0.3214161,0,0.9285536,9156.816,1.024441,0.123103,Right,Down,0.3316129,-0.2361679,TransSlide
394.2599,19.47881,0,0.9901571,0.3214161,0,0.9458895,9157.596,1.028436,0.1235623,Right,Down,0.3409232,-0.2204666,TransSlide
394.2999,19.49216,0,1.056994,0.3214161,0,0.9597452,9158.375,1.024514,0.1240217,Right,Down,0.3454843,-0.2041321,TransSlide
394.3399,19.50043,0,1.079882,0.3214161,0,0.9750649,9159.154,1.028356,0.1244825,Right,Down,0.3577275,-0.1876831,TransSlide
394.3799,19.51307,0,1.068896,0.3214161,0,0.9880567,9159.935,1.028122,0.1249439,Right,Down,0.3620769,-0.170372,TransSlide
394.4199,19.52236,0,1.033187,0.3214161,0,1.000062,9160.716,1.029758,0.1254061,Right,Down,0.3743001,-0.1530304,TransSlide
394.4599,19.53175,0,0.9919882,0.3214161,0,1.011166,9161.497,1.031593,0.1258685,Right,Flat,0.3794918,-0.1347351,TransSlide
394.4998,19.54417,0,0.9379721,0.3214161,0,1.021031,9162.278,1.030393,0.1263322,Right,Flat,0.3916712,-0.1163635,TransSlide
394.5399,19.5516,0,0.903182,0.3214161,0,1.030131,9163.06,1.031961,0.1267965,Right,Flat,0.3981127,-0.09709167,TransSlide
394.5799,19.56765,0,0.8729696,0.3214161,0,1.038452,9163.843,1.030002,0.1272613,Right,Flat,0.4087828,-0.0776062,TransSlide
394.6199,19.57283,0,0.8619833,0.3214161,0,1.045609,9164.626,1.03209,0.127727,Right,Flat,0.4177785,-0.0573349,TransSlide
394.6599,19.58783,0,0.8619833,0.3214161,0,1.052316,9165.409,1.029979,0.1281935,Right,Flat,0.4265846,-0.03671265,TransSlide
394.6999,19.59309,0,0.8619833,0.3214161,0,1.057879,9166.192,1.032818,0.1286608,Right,Flat,0.4039677,-0.01543427,TransSlide
394.7399,19.60696,0,0.8619833,0.3214161,0,1.064096,9166.977,1.030109,0.1291285,Right,Flat,0.393167,0.006149292,TransSlide
394.7798,19.61356,0,0.8619833,0.3214161,0,1.067943,9167.762,1.032888,0.129597,Right,Flat,0.3835945,0.02796173,TransSlide
394.8199,19.62524,0,0.8619833,0.3214161,0,1.07337,9168.547,1.029738,0.1300665,Right,Flat,0.3794918,0.04949188,TransSlide
394.8599,19.63436,0,0.8619833,0.3214161,0,1.075589,9169.332,1.032875,0.1305366,Right,Flat,0.3753442,0.0708847,TransSlide
394.8999,19.64309,0,0.8619833,0.3214161,0,1.080742,9170.117,1.030617,0.1310072,Right,Flat,0.3732531,0.09198761,TransSlide
394.9398,19.65392,0,0.8564901,0.3214161,0,1.081473,9170.903,1.03323,0.1314786,Right,Flat,0.3685048,0.1129074,TransSlide
394.9799,19.66024,0,0.8308554,0.3214161,0,1.085134,9171.69,1.031994,0.131951,Right,Flat,0.3663747,0.1335373,TransSlide
395.0199,19.67158,0,0.7832444,0.3214161,0,1.085525,9172.478,1.033491,0.1324237,Right,Up,0.3620769,0.1539612,TransSlide
395.0598,19.67725,0,0.7420456,0.3214161,0,1.087101,9173.265,1.034469,0.1328974,Right,Up,0.3593647,0.1741409,TransSlide
395.0999,19.68854,0,0.6834519,0.3214161,0,1.087024,9174.052,1.034193,0.1333717,Right,Up,0.3555328,0.1940384,TransSlide
395.1399,19.69594,0,0.6495774,0.3214161,0,1.086079,9174.839,1.036944,0.1338469,Right,Up,0.3516591,0.2137299,TransSlide
395.1799,19.70648,0,0.6422532,0.3214161,0,1.086362,9175.627,1.034307,0.1343225,Right,Up,0.3488659,0.2331009,TransSlide
395.2198,19.71466,0,0.654155,0.3214161,0,1.082696,9176.416,1.036329,0.1347991,Right,Up,0.3443497,0.2523193,TransSlide
395.2599,19.72108,0,0.6651413,0.3214161,0,1.081856,9177.205,1.034644,0.1352763,Right,Up,0.3420692,0.2711105,TransSlide
395.2999,19.72955,0,0.6825364,0.3214161,0,1.077106,9177.994,1.035445,0.135754,Right,Up,0.3357179,0.2898483,TransSlide
395.3399,19.73553,0,0.702678,0.3214161,0,1.07364,9178.783,1.036683,0.1362327,Right,Up,0.3351346,0.3080521,TransSlide
395.3799,19.74517,0,0.7246506,0.3214161,0,1.06977,9179.572,1.035795,0.1367122,Right,Up,0.3286494,0.3262253,TransSlide
395.4199,19.75465,0,0.7603562,0.3214161,0,1.063776,9180.362,1.038633,0.1371922,Right,Up,0.3274564,0.343895,TransSlide
395.4599,19.76165,0,0.7832444,0.3214161,0,1.060537,9181.153,1.036934,0.1376727,Right,Up,0.3220336,0.3614426,TransSlide
395.4998,19.76823,0,0.7951462,0.3214161,0,1.052917,9181.944,1.038153,0.1381543,Right,Up,0.3183671,0.3786545,TransSlide
395.5399,19.77493,0,0.7841599,0.3214161,0,1.0475,9182.735,1.039899,0.1386365,Right,Up,0.3146578,0.395546,TransSlide
395.5799,19.78156,0,0.7713425,0.3214161,0,1.043052,9183.526,1.037953,0.1391191,Right,Up,0.3083766,0.4123001,TransSlide
395.6199,19.79082,0,0.7420456,0.3214161,0,1.034845,9184.317,1.039689,0.1396028,Right,Up,0.3083766,0.4284897,TransSlide
395.6599,19.79639,0,0.7246506,0.3214161,0,1.029403,9185.108,1.039898,0.1400872,Right,Up,0.3006659,0.4446793,TransSlide
395.6999,19.80193,0,0.7063401,0.3214161,0,1.0228,9185.9,1.038675,0.1405721,Right,Up,0.2987072,0.4603043,TransSlide
395.7399,19.8117,0,0.6880295,0.3214161,0,1.014138,9186.693,1.040727,0.1410576,Right,Up,0.2934199,0.4757614,TransSlide
395.7798,19.8167,0,0.6733811,0.3214161,0,1.008063,9187.486,1.04059,0.1415441,Right,Up,0.2873554,0.4910126,TransSlide
395.8199,19.8221,0,0.6642258,0.3214161,0,0.9997663,9188.279,1.040552,0.1420313,Right,Up,0.2873554,0.5056763,TransSlide
395.8599,19.83097,0,0.6605637,0.3253834,0,0.9907605,9189.072,1.042248,0.142519,Right,Up,0.2797648,0.52034,TransSlide
