Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
590.6198,24.85764,0,-0.382238,0.3253834,0,0.08737713,8903.297,1.802723,0.9811088,Left,Flat,-0.4025119,-0.04577637,TransSharp
590.6598,24.85017,0,-0.3758293,0.3253834,0,0.03943807,8904.291,1.801325,0.9812983,Left,Flat,-0.4078243,-0.03346252,TransSharp
590.6998,24.84989,0,-0.3639275,0.3333181,0,-0.005811453,8905.285,1.799633,0.9814872,Left,Flat,-0.414487,-0.02091217,TransSharp
590.7398,24.83934,0,-0.3447014,0.3333181,0,-0.04488456,8906.279,1.796918,0.9816748,Left,Flat,-0.4083038,-0.007995605,TransSharp
590.7798,24.83942,0,-0.3163201,0.3372854,0,-0.08214644,8907.273,1.798976,0.9818615,Left,Flat,-0.4015385,0.03945923,TransSharp
590.8198,24.83913,0,-0.2732885,0.3412528,0,-0.1157157,8908.268,1.797825,0.9820476,Left,Flat,-0.3886621,0.1008148,TransSharp
590.8598,24.82491,0,-0.2439916,0.3412528,0,-0.1441721,8909.261,1.797339,0.9822323,Left,Up,-0.373777,0.1708603,TransSharp
590.8998,24.82849,0,-0.2320898,0.3452201,0,-0.1728872,8910.254,1.800568,0.9824162,Left,Up,-0.3663747,0.2380142,TransSharp
590.9398,24.82291,0,-0.2320898,0.3452201,0,-0.1949285,8911.246,1.798119,0.9825995,Left,Up,-0.3522151,0.3036652,TransSharp
590.9798,24.81827,0,-0.2320898,0.3452201,0,-0.2163763,8912.238,1.80129,0.9827814,Left,Up,-0.3432113,0.3663864,TransSharp
591.0198,24.81649,0,-0.2384984,0.3452201,0,-0.2336084,8913.23,1.799174,0.9829628,Left,Up,-0.3345502,0.4272079,TransSharp
591.0598,24.81128,0,-0.239414,0.3452201,0,-0.2483257,8914.223,1.802272,0.9831429,Left,Up,-0.3220336,0.4862823,TransSharp
591.0998,24.80821,0,-0.2439916,0.3452201,0,-0.2601931,8915.215,1.800174,0.9833221,Left,Up,-0.3171355,0.5427933,TransSharp
591.1398,24.80495,0,-0.2449071,0.3452201,0,-0.2695046,8916.207,1.802936,0.9835007,Left,Up,-0.3032579,0.5982361,TransSharp
591.1798,24.79794,0,-0.2513158,0.3491875,0,-0.2760626,8917.199,1.800997,0.9836779,Left,Up,-0.2993615,0.6507874,TransSharp
591.2198,24.7964,0,-0.2687109,0.3491875,0,-0.2807242,8918.191,1.803647,0.9838543,Left,Up,-0.2859903,0.7026443,TransSharp
591.2598,24.78824,0,-0.2796972,0.3491875,0,-0.2813425,8919.184,1.801741,0.9840299,Left,Up,-0.2818553,0.7518082,TransSharp
591.2998,24.78665,0,-0.2851903,0.3491875,0,-0.2822607,8920.176,1.804645,0.9842044,Left,Up,-0.2712421,0.8001251,TransSharp
591.3398,24.78111,0,-0.2925146,0.3491875,0,-0.27682,8921.168,1.803205,0.984378,Left,Up,-0.2654082,0.8462753,TransSharp
591.3798,24.77494,0,-0.3044182,0.3491875,0,-0.2727249,8922.158,1.803804,0.9845507,Left,Up,-0.2594432,0.8911133,TransSharp
591.4198,24.7716,0,-0.3291374,0.3491875,0,-0.2637609,8923.148,1.804461,0.9847224,Left,Up,-0.2486604,0.9347687,TransSharp
591.4598,24.7602,0,-0.380407,0.3491875,0,-0.2529326,8924.139,1.802666,0.9848934,Left,Up,-0.249446,0.9761658,TransSharp
591.4998,24.76206,0,-0.4692149,0.3491875,0,-0.2426553,8925.129,1.806486,0.9850631,Left,Up,-0.234068,1.01757,TransSharp
591.5398,24.75246,0,-0.5406278,0.3491875,0,-0.2259078,8926.119,1.805937,0.9852319,Left,Up,-0.23239,1.055908,TransSharp
591.5798,24.74109,0,-0.5708402,0.3491875,0,-0.209986,8927.109,1.804485,0.9854,Left,Up,-0.2272819,1.09391,TransSharp
591.6198,24.73997,0,-0.5763334,0.3491875,0,-0.1928945,8928.1,1.807193,0.9855669,Left,Up,-0.2167048,1.130867,TransSharp
591.6598,24.73064,0,-0.5763334,0.3491875,0,-0.1715808,8929.089,1.806541,0.9857329,Left,Up,-0.2167048,1.165527,TransSharp
591.6998,24.72358,0,-0.5763334,0.3491875,0,-0.1511869,8930.077,1.805687,0.9858981,Left,Up,-0.2093567,1.200157,TransSharp
591.7398,24.71817,0,-0.5717558,0.3491875,0,-0.1294706,8931.065,1.807949,0.9860622,Left,Up,-0.2007689,1.233177,TransSharp
591.7798,24.70806,0,-0.5662626,0.3491875,0,-0.1046461,8932.054,1.806898,0.9862254,Left,Up,-0.2007689,1.264503,TransSharp
591.8198,24.69918,0,-0.5653471,0.3491875,0,-0.08118483,8933.042,1.804853,0.9863877,Left,Up,-0.1928145,1.295799,TransSharp
591.8598,24.69454,0,-0.5653471,0.3491875,0,-0.05856627,8934.03,1.807931,0.986549,Left,Up,-0.1845175,1.325485,TransSharp
591.8998,24.68426,0,-0.5717558,0.3531548,0,-0.03082937,8935.019,1.807861,0.9867093,Left,Up,-0.1845175,1.353539,TransSharp
591.9398,24.67264,0,-0.5845731,0.3571222,0,-0.004584461,8936.005,1.806007,0.9868689,Left,Up,-0.1802258,1.381569,TransSharp
591.9798,24.67228,0,-0.5845731,0.3571222,0,0.01840177,8936.991,1.80776,0.9870273,Left,Up,-0.1690205,1.408699,TransSharp
592.0198,24.6631,0,-0.5662626,0.3650568,0,0.04589227,8937.978,1.808409,0.9871849,Left,Up,-0.1690205,1.433464,TransSharp
592.0598,24.65428,0,-0.5351347,0.3650568,0,0.07467601,8938.964,1.807621,0.9873414,Left,Up,-0.1690205,1.458199,TransSharp
592.0998,24.64959,0,-0.4362559,0.3650568,0,0.1011975,8939.95,1.805825,0.987497,Left,Up,-0.1582588,1.482903,TransSharp
592.1398,24.64734,0,-0.3520256,0.3690242,0,0.1243244,8940.937,1.808795,0.9876518,Left,Up,-0.1545051,1.505455,TransSharp
592.1798,24.64036,0,-0.3291374,0.3729915,0,0.1528528,8941.923,1.809272,0.9878054,Left,Up,-0.1545051,1.526833,TransSharp
592.2198,24.63232,0,-0.3282219,0.3729915,0,0.1821104,8942.908,1.808475,0.9879581,Left,Up,-0.1532334,1.548203,TransSharp
592.2598,24.63015,0,-0.3282219,0.3769741,0,0.2092073,8943.893,1.807374,0.9881101,Left,Up,-0.1440177,1.56955,TransSharp
592.2998,24.62718,0,-0.3456169,0.3769741,0,0.2335759,8944.877,1.808865,0.9882609,Left,Up,-0.1384764,1.588707,TransSharp
592.3398,24.62456,0,-0.3913933,0.3809415,0,0.2592609,8945.861,1.811012,0.9884107,Left,Up,-0.1384764,1.606659,TransSharp
592.3798,24.61917,0,-0.4289317,0.3809415,0,0.2896149,8946.846,1.810305,0.9885597,Left,Up,-0.1384764,1.624603,TransSharp
592.4198,24.61709,0,-0.4692149,0.3849088,0,0.3171782,8947.83,1.809241,0.9887077,Left,Up,-0.1341704,1.642548,TransSharp
592.4598,24.61411,0,-0.4765391,0.3888762,0,0.3427796,8948.814,1.807967,0.9888549,Left,Up,-0.1219466,1.659859,TransSharp
592.4998,24.61439,0,-0.4655528,0.3928435,0,0.3653083,8949.799,1.81013,0.9890009,Left,Up,-0.1219466,1.674278,TransSharp
592.5398,24.61428,0,-0.4646373,0.3928435,0,0.3874325,8950.783,1.813956,0.989146,Left,Up,-0.1219466,1.68869,TransSharp
592.5798,24.61092,0,-0.4646373,0.3968109,0,0.416119,8951.768,1.812807,0.9892904,Left,Up,-0.1219466,1.703094,TransSharp
592.6198,24.6118,0,-0.4646373,0.3968109,0,0.4416743,8952.752,1.81167,0.9894335,Left,Up,-0.1203313,1.717499,TransSharp
592.6598,24.61175,0,-0.4646373,0.3968109,0,0.465743,8953.736,1.811026,0.9895757,Left,Up,-0.1046783,1.731583,TransSharp
592.6998,24.61093,0,-0.4582286,0.4007782,0,0.4858452,8954.721,1.811352,0.9897172,Left,Up,-0.1046783,1.742233,TransSharp
592.7398,24.61466,0,-0.439918,0.4007782,0,0.5033195,8955.705,1.813978,0.9898576,Left,Up,-0.1065312,1.752876,TransSharp
592.7798,24.61474,0,-0.439918,0.4007782,0,0.5228022,8956.689,1.816862,0.9899968,Left,Up,-0.1046783,1.763512,TransSharp
592.8198,24.61397,0,-0.439918,0.4007782,0,0.5477089,8957.674,1.816146,0.9901354,Left,Up,-0.1065312,1.774139,TransSharp
592.8598,24.61668,0,-0.439918,0.4007782,0,0.5701547,8958.658,1.814598,0.9902729,Left,Up,-0.1027921,1.784767,TransSharp
592.8998,24.61725,0,-0.439918,0.4007782,0,0.590031,8959.643,1.813742,0.9904094,Left,Up,-0.08846933,1.795067,TransSharp
592.9398,24.61681,0,-0.4335093,0.4007782,0,0.6082739,8960.627,1.812288,0.9905451,Left,Up,-0.08846933,1.801521,TransSharp
592.9798,24.6171,0,-0.4124522,0.4007782,0,0.623252,8961.611,1.812266,0.9906797,Left,Up,-0.08622923,1.807968,TransSharp
593.0198,24.61926,0,-0.3913933,0.3729915,0,0.6354541,8962.596,1.813321,0.9908135,Left,Up,-0.08846933,1.814407,TransSharp
593.0598,24.6152,0,-0.3758293,0.3610895,0,0.6490006,8963.58,1.81444,0.9909462,Left,Up,-0.08622923,1.820847,TransSharp
593.0998,24.60718,0,-0.3456169,0.3372854,0,0.6677948,8964.564,1.813592,0.9910778,Left,Up,-0.08846933,1.827271,TransSharp
593.1398,24.59605,0,-0.2906835,0.3174487,0,0.684046,8965.549,1.812408,0.9912088,Left,Up,-0.08846933,1.833687,TransSharp
593.1798,24.5805,0,-0.2275121,0.297612,0,0.6972,8966.532,1.811855,0.9913386,Left,Up,-0.07132626,1.840103,TransSharp
593.2198,24.56037,0,-0.1240557,0.2539559,0,0.7082134,8967.515,1.811591,0.9914675,Left,Up,-0.0656106,1.84256,TransSharp
593.2598,24.53188,0,-0.0453186,0.2261845,0,0.7169783,8968.496,1.811568,0.9915956,Left,Up,-0.0656106,1.843925,TransSharp
593.2998,24.49586,0,0.05081177,0.2142824,0,0.7243674,8969.477,1.811042,0.9917223,Left,Up,-0.0656106,1.845276,TransSharp
593.3398,24.4572,0,0.06454468,0.2103151,0,0.729757,8970.455,1.81253,0.9918484,Left,Up,-0.0656106,1.846619,TransSharp
593.3798,24.4179,0,0.06454468,0.2103151,0,0.733372,8971.432,1.813709,0.9919736,Left,Up,-0.0656106,1.847961,TransSharp
593.4198,24.37832,0,0.06454468,0.2103151,0,0.73632,8972.407,1.813775,0.9920976,Left,Up,-0.0656106,1.849297,TransSharp
593.4598,24.3398,0,0.06454468,0.2103151,0,0.7465354,8973.381,1.814252,0.9922209,Left,Up,-0.0656106,1.850632,TransSharp
593.4998,24.30172,0,0.06454468,0.2103151,0,0.7594476,8974.354,1.814685,0.992343,Left,Up,-0.06255726,1.851952,TransSharp
593.5398,24.26343,0,0.06454468,0.2103151,0,0.7708884,8975.324,1.815016,0.9924642,Left,Up,-0.0656106,1.853279,TransSharp
593.5798,24.22579,0,0.06454468,0.2103151,0,0.7806064,8976.294,1.814651,0.9925846,Straight,Up,-0.01978234,1.854599,TransSharp
593.6198,24.18822,0,0.06454468,0.2103151,0,0.7888935,8977.262,1.814433,0.9927038,Straight,Up,0,1.842613,TransSharp
593.6598,24.15076,0,0.06454468,0.2103151,0,0.7959312,8978.229,1.814078,0.9928221,Straight,Up,-0.01978234,1.829887,TransSharp
593.6998,24.11342,0,0.06454468,0.2103151,0,0.8016082,8979.193,1.814206,0.9929396,Straight,Up,-0.01978234,1.817184,TransSharp
593.7398,24.07618,0,0.06454468,0.2380865,0,0.8061396,8980.156,1.814219,0.9930559,Straight,Up,-0.01978234,1.804497,TransSharp
593.7798,24.04504,0,0.06454468,0.2499886,0,0.809781,8981.118,1.814168,0.9931713,Straight,Up,-0.01978234,1.79184,TransSharp
593.8198,24.01579,0,0.06912231,0.2579232,0,0.8123559,8982.079,1.814039,0.993286,Straight,Up,-0.02797646,1.77919,TransSharp
593.8598,23.98885,0,0.07003784,0.2658579,0,0.8140835,8983.039,1.813769,0.9933994,Straight,Up,-0.01978234,1.766571,TransSharp
593.8998,23.96369,0,0.07003784,0.2698253,0,0.8152159,8983.998,1.814001,0.993512,Straight,Up,-0.01978234,1.753952,TransSharp
593.9398,23.93996,0,0.07003784,0.2698253,0,0.8155452,8984.956,1.814381,0.9936237,Straight,Up,0,1.741364,TransSharp
593.9798,23.91631,0,0.07003784,0.2737926,0,0.8155092,8985.913,1.81452,0.9937344,Straight,Up,-0.01978234,1.728775,TransSharp
594.0198,23.89317,0,0.07003784,0.27776,0,0.8149424,8986.869,1.814364,0.9938441,Straight,Up,-0.01978234,1.716202,TransSharp
594.0598,23.87094,0,0.07003784,0.2856947,0,0.813992,8987.824,1.81438,0.9939528,Straight,Up,-0.01978234,1.703651,TransSharp
594.0998,23.85055,0,0.06271362,0.2936446,0,0.8125461,8988.778,1.814465,0.9940605,Straight,Up,0,1.691109,TransSharp
594.1398,23.83191,0,0.05081177,0.3015793,0,0.8106427,8989.731,1.814552,0.9941673,Straight,Up,-0.01978234,1.678574,TransSharp
594.1798,23.81507,0,0.04440308,0.3055466,0,0.8086927,8990.685,1.814658,0.9942732,Straight,Up,0,1.666054,TransSharp
594.2198,23.79919,0,0.03982544,0.309514,0,0.8063259,8991.637,1.81469,0.994378,Straight,Up,0,1.653534,TransSharp
594.2598,23.78422,0,0.03982544,0.309514,0,0.8039021,8992.588,1.814827,0.994482,Straight,Up,0,1.641029,TransSharp
594.2998,23.7696,0,0.03982544,0.3134814,0,0.8015342,8993.539,1.814877,0.9945849,Straight,Up,-0.01978234,1.628532,TransSharp
594.3398,23.75615,0,0.03982544,0.3174487,0,0.7990445,8994.49,1.814878,0.9946868,Straight,Up,0,1.616043,TransSharp
594.3798,23.74314,0,0.03982544,0.3214161,0,0.796288,8995.439,1.814936,0.994788,Straight,Up,-0.01978234,1.603561,TransSharp
594.4198,23.7309,0,0.03982544,0.3293507,0,0.7936263,8996.389,1.815212,0.9948879,Straight,Up,0,1.59108,TransSharp
594.4598,23.72056,0,0.03982544,0.3333181,0,0.7910181,8997.338,1.815382,0.9949872,Straight,Up,-0.01978234,1.578613,TransSharp
594.4998,23.71156,0,0.03890991,0.3412528,0,0.7881892,8998.287,1.81554,0.9950852,Straight,Up,0,1.566147,TransSharp
594.5398,23.70401,0,0.03890991,0.3452201,0,0.7853392,8999.235,1.815695,0.9951823,Straight,Up,-0.01978234,1.553688,TransSharp
594.5798,23.69774,0,0.03799438,0.3571222,0,0.782662,9000.183,1.815788,0.9952787,Straight,Up,0,1.541229,TransSharp
594.6198,23.6932,0,0.03433228,0.3610895,0,0.7797982,9001.13,1.81587,0.9953738,Straight,Up,-0.01978234,1.52877,TransSharp
594.6598,23.69003,0,0.03433228,0.3650568,0,0.776863,9002.077,1.815939,0.995468,Straight,Up,-0.01978234,1.516319,TransSharp
594.6998,23.68774,0,0.03433228,0.3650568,0,0.7738701,9003.024,1.815946,0.9955614,Straight,Up,-0.01978234,1.50386,TransSharp
594.7398,23.68589,0,0.03433228,0.3729915,0,0.770902,9003.972,1.816031,0.9956537,Straight,Up,-0.01978234,1.491409,TransSharp
594.7798,23.68532,0,0.03890991,0.3769741,0,0.7682031,9004.919,1.81612,0.995745,Straight,Up,-0.01978234,1.478958,TransSharp
594.8198,23.68205,0,0.05081177,0.3809415,0,0.7654249,9005.866,1.815493,0.9958355,Straight,Up,-0.01978234,1.466507,TransSharp
594.8598,23.68629,0,0.0819397,0.3849088,0,0.7611554,9006.813,1.816838,0.9959249,Straight,Up,-0.01978234,1.454079,TransSharp
594.8998,23.69192,0,0.1661718,0.3928435,0,0.7558953,9007.761,1.819753,0.9960133,Straight,Up,-0.01978234,1.441635,TransSharp
594.9398,23.69442,0,0.2439916,0.3968109,0,0.7506847,9008.708,1.821651,0.9961008,Straight,Up,-0.01978234,1.429199,TransSharp
594.9798,23.70241,0,0.274204,0.3968109,0,0.7459739,9009.655,1.821947,0.9961873,Straight,Up,-0.01978234,1.41674,TransSharp
595.0198,23.71125,0,0.2787817,0.4007782,0,0.7414852,9010.604,1.82147,0.996273,Right,Up,0.05233916,1.404266,TransSharp
595.0598,23.72024,0,0.2787817,0.4007782,0,0.7375273,9011.554,1.82073,0.9963576,Right,Up,0.05595291,1.373444,TransSharp
595.0998,23.7288,0,0.2787817,0.4047455,0,0.7342992,9012.503,1.81935,0.9964411,Right,Up,0.05595291,1.342171,TransSharp
595.1398,23.7382,0,0.274204,0.4087129,0,0.7314891,9013.452,1.81909,0.9965239,Right,Up,0.05595291,1.31089,TransSharp
595.1798,23.74866,0,0.272373,0.4087129,0,0.7289627,9014.401,1.819111,0.9966055,Right,Up,0.05595291,1.279587,TransSharp
595.2198,23.75719,0,0.2613866,0.4087129,0,0.7274448,9015.352,1.818606,0.9966862,Right,Up,0.05233916,1.248276,TransSharp
595.2598,23.76854,0,0.2549779,0.4087129,0,0.7221897,9016.303,1.8188,0.996766,Right,Up,0.05233916,1.216957,TransSharp
595.2998,23.78093,0,0.2540624,0.4087129,0,0.713581,9017.254,1.81991,0.9968448,Right,Up,0.05233916,1.185616,TransSharp
595.3398,23.79155,0,0.2540624,0.4087129,0,0.705319,9018.205,1.820532,0.9969226,Right,Up,0.05595291,1.154251,TransSharp
595.3798,23.80298,0,0.2540624,0.4087129,0,0.6978013,9019.156,1.820383,0.9969995,Right,Up,0.05595291,1.122856,TransSharp
595.4198,23.81433,0,0.2540624,0.4087129,0,0.6912084,9020.109,1.819384,0.9970753,Right,Up,0.07912937,1.091438,TransSharp
595.4598,23.82726,0,0.2504003,0.4087129,0,0.6851102,9021.063,1.820301,0.9971504,Right,Up,0.08846933,1.052521,TransSharp
595.4998,23.83928,0,0.2357519,0.4087129,0,0.6794592,9022.016,1.820439,0.9972243,Right,Up,0.08846933,1.010086,TransSharp
595.5398,23.85191,0,0.2192724,0.4087129,0,0.6677065,9022.969,1.821103,0.9972972,Right,Up,0.09065409,0.9676132,TransSharp
595.5798,23.86521,0,0.2174413,0.4087129,0,0.655552,9023.924,1.821414,0.9973692,Right,Up,0.08846933,0.9251022,TransSharp
595.6198,23.8766,0,0.208286,0.3650568,0,0.644372,9024.879,1.820974,0.9974402,Right,Up,0.08846933,0.8825455,TransSharp
595.6598,23.88237,0,0.2018774,0.3452201,0,0.634045,9025.834,1.820602,0.9975103,Right,Up,0.09065409,0.8399887,TransSharp
595.6998,23.88393,0,0.1945531,0.3253834,0,0.6244674,9026.789,1.821219,0.9975795,Right,Up,0.1186941,0.7974167,TransSharp
595.7398,23.88017,0,0.1881444,0.3015793,0,0.6087028,9027.744,1.821919,0.9976475,Right,Up,0.1203313,0.7449799,TransSharp
595.7798,23.87257,0,0.1881444,0.2658579,0,0.5930003,9028.699,1.82194,0.9977147,Right,Up,0.1186941,0.692215,TransSharp
595.8198,23.85666,0,0.1881444,0.2222171,0,0.5783201,9029.654,1.820691,0.9977809,Right,Up,0.1203313,0.6394806,TransSharp
595.8598,23.83468,0,0.1771581,0.1983978,0,0.5639856,9030.607,1.821787,0.9978461,Right,Up,0.1203313,0.5868073,TransSharp
595.8998,23.80698,0,0.1222265,0.1706264,0,0.5433418,9031.561,1.823289,0.9979103,Right,Up,0.14537,0.5342026,TransSharp
595.9398,23.77233,0,0.05081177,0.142855,0,0.5228413,9032.512,1.824096,0.9979736,Right,Up,0.1506579,0.473259,TransSharp
595.9798,23.73283,0,0.01052856,0.1349203,0,0.5023733,9033.461,1.82394,0.9980359,Right,Up,0.1493534,0.4107742,TransSharp
596.0198,23.6913,0,-0.01693726,0.1190356,0,0.4821801,9034.409,1.823189,0.9980973,Right,Up,0.1506579,0.3483505,TransSharp
596.0598,23.64659,0,-0.02975464,0.1071336,0,0.4622236,9035.355,1.822465,0.9981576,Right,Up,0.1735894,0.2860184,TransSharp
596.0998,23.59934,0,-0.03982544,0.0991989,0,0.4437738,9036.3,1.820448,0.998217,Right,Up,0.1813082,0.216629,TransSharp
596.1398,23.55179,0,-0.06454647,0.09126421,0,0.4255835,9037.242,1.822573,0.9982755,Right,Flat,0.1802258,0.1446381,TransSharp
596.1798,23.50101,0,-0.1048297,0.08332952,0,0.4176277,9038.183,1.822279,0.9983329,Right,Flat,0.09065409,0.07277679,TransSharp
596.2198,23.44932,0,-0.1789892,0.07936218,0,0.4117844,9039.121,1.821133,0.9983894,Left,Flat,-0.1607126,0.01200104,TransSharp
596.2598,23.39781,0,-0.2668798,0.06746013,0,0.4063647,9040.058,1.819248,0.9984449,Left,Flat,-0.1607126,-0.01605225,TransSharp
596.2998,23.34484,0,-0.3208977,0.0555581,0,0.4008918,9040.992,1.820704,0.9984994,Left,Flat,-0.1607126,-0.04404449,TransSharp
596.3398,23.28864,0,-0.3575188,0.05159075,0,0.4041571,9041.925,1.820886,0.9985529,Left,Flat,-0.1594904,-0.07196808,TransSharp
596.3798,23.23161,0,-0.3767449,0.04365606,0,0.4102677,9042.854,1.820223,0.9986056,Left,Flat,-0.1582588,-0.09562683,TransSharp
596.4198,23.17266,0,-0.4060417,0.03967346,0,0.4161004,9043.782,1.819272,0.9986572,Left,Flat,-0.1582588,-0.1169891,TransSharp
596.4598,23.11388,0,-0.4344249,0.03967346,0,0.4221474,9044.707,1.818609,0.9987078,Left,Flat,-0.1570175,-0.138298,TransSharp
596.4998,23.05516,0,-0.4518199,0.03967346,0,0.4277861,9045.63,1.819904,0.9987575,Left,Down,-0.1440177,-0.1595306,TransSharp
596.5398,22.99641,0,-0.4600596,0.03967346,0,0.4414209,9046.551,1.820388,0.9988062,Left,Down,-0.1282043,-0.1795654,TransSharp
596.5798,22.93815,0,-0.4637218,0.06746013,0,0.45755,9047.469,1.820021,0.9988539,Left,Down,-0.1297215,-0.1977386,TransSharp
596.6198,22.8855,0,-0.4637218,0.07539482,0,0.4728628,9048.385,1.819488,0.9989007,Left,Down,-0.1297215,-0.2158813,TransSharp
596.6598,22.83496,0,-0.4637218,0.08729687,0,0.4877568,9049.299,1.818945,0.9989464,Left,Down,-0.1297215,-0.2339783,TransSharp
596.6998,22.78687,0,-0.4637218,0.09126421,0,0.5026507,9050.211,1.8179,0.9989913,Left,Down,-0.1219466,-0.2520218,TransSharp
596.7398,22.74057,0,-0.4637218,0.09523156,0,0.5166893,9051.121,1.818828,0.9990351,Left,Down,-0.09691329,-0.2695847,TransSharp
596.7798,22.69524,0,-0.4637218,0.1031662,0,0.5299758,9052.029,1.81957,0.9990779,Left,Down,-0.09691329,-0.2843933,TransSharp
596.8198,22.65189,0,-0.4545665,0.1190356,0,0.5511194,9052.936,1.820077,0.9991199,Left,Down,-0.09891172,-0.2991638,TransSharp
596.8598,22.6121,0,-0.453651,0.1349203,0,0.5737721,9053.84,1.820158,0.9991608,Left,Down,-0.09691329,-0.3139191,TransSharp
596.8998,22.57565,0,-0.4518199,0.142855,0,0.595288,9054.743,1.819992,0.9992007,Left,Down,-0.09891172,-0.3286514,TransSharp
596.9398,22.54109,0,-0.4408336,0.1587244,0,0.6156331,9055.646,1.819627,0.9992397,Left,Down,-0.09691329,-0.3433609,TransSharp
596.9798,22.50966,0,-0.4353404,0.1745937,0,0.6349322,9056.546,1.819252,0.9992777,Left,Down,-0.09891172,-0.3580322,TransSharp
597.0198,22.48219,0,-0.4280162,0.1904631,0,0.6530717,9057.445,1.818853,0.9993147,Left,Down,-0.06255726,-0.3726959,TransSharp
597.0598,22.45823,0,-0.4115367,0.2103151,0,0.6698633,9058.344,1.818614,0.9993508,Left,Down,-0.05233916,-0.3837738,TransSharp
597.0998,22.43827,0,-0.4005486,0.2182498,0,0.6853377,9059.242,1.818382,0.9993858,Left,Down,-0.05595291,-0.3943405,TransSharp
597.1398,22.42045,0,-0.3913933,0.2460212,0,0.6996331,9060.139,1.817904,0.99942,Left,Down,-0.05595291,-0.404892,TransSharp
597.1798,22.40803,0,-0.3813225,0.2579232,0,0.7126856,9061.035,1.818198,0.9994531,Left,Down,-0.05595291,-0.4154282,TransSharp
597.2198,22.39981,0,-0.3749138,0.27776,0,0.7240036,9061.932,1.818712,0.9994852,Left,Down,-0.05595291,-0.4259644,TransSharp
597.2598,22.3954,0,-0.3620964,0.297612,0,0.7340612,9062.828,1.818961,0.9995164,Left,Down,-0.05595291,-0.4364853,TransSharp
597.2998,22.39545,0,-0.3447014,0.3134814,0,0.7428935,9063.725,1.81897,0.9995466,Left,Down,-0.05595291,-0.4470139,TransSharp
597.3398,22.39859,0,-0.3154045,0.3174487,0,0.7510234,9064.621,1.818776,0.9995759,Left,Down,-0.05595291,-0.4575272,TransSharp
597.3798,22.40434,0,-0.2925146,0.3253834,0,0.7617432,9065.518,1.819365,0.9996042,Left,Down,-0.05233916,-0.4680481,TransSharp
597.4198,22.4116,0,-0.2613866,0.3333181,0,0.7708602,9066.414,1.819987,0.9996314,Left,Down,-0.05595291,-0.478569,TransSharp
597.4598,22.42002,0,-0.2320898,0.3372854,0,0.7782763,9067.311,1.820159,0.9996578,Left,Down,-0.05595291,-0.4890823,TransSharp
597.4998,22.43018,0,-0.2137792,0.3412528,0,0.784132,9068.207,1.820099,0.9996831,Left,Down,-0.05595291,-0.4996033,TransSharp
597.5398,22.4411,0,-0.18906,0.3452201,0,0.7884449,9069.104,1.819821,0.9997074,Straight,Down,-0.04845664,-0.5101242,TransSharp
597.5798,22.45284,0,-0.1725787,0.3452201,0,0.791306,9070.003,1.819542,0.9997308,Straight,Down,0,-0.5206146,TransSharp
597.6198,22.46493,0,-0.1551837,0.3452201,0,0.792812,9070.901,1.81936,0.9997532,Straight,Down,0,-0.5252762,TransSharp
597.6598,22.47699,0,-0.1469439,0.3491875,0,0.7927155,9071.8,1.819203,0.9997747,Straight,Down,0,-0.5299301,TransSharp
597.6998,22.48995,0,-0.1359576,0.3491875,0,0.7912572,9072.699,1.819062,0.9997951,Straight,Down,0,-0.5345917,TransSharp
597.7398,22.50287,0,-0.1176471,0.3491875,0,0.7885646,9073.6,1.818981,0.9998146,Straight,Down,0,-0.5392532,TransSharp
597.7798,22.51576,0,-0.0956744,0.3531548,0,0.7844074,9074.5,1.818953,0.9998332,Straight,Down,0,-0.5439224,TransSharp
