Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
232.8999,32.37842,0,0.3987193,0.4523537,0,0.5772753,4508.974,1.47775,0.5692415,Right,Down,0.08846933,-0.6529465,TransSlide
232.9399,32.38826,0,0.4106212,0.4523537,0,0.5926601,4510.27,1.477998,0.56855,Right,Down,0.09891172,-0.6507568,TransSlide
232.9799,32.38882,0,0.4234385,0.4523537,0,0.6042752,4511.565,1.47602,0.5678586,Right,Down,0.1065312,-0.647171,TransSlide
233.0199,32.39439,0,0.453651,0.4523537,0,0.6184343,4512.861,1.474052,0.5671668,Right,Down,0.1083524,-0.6428375,TransSlide
233.0599,32.40107,0,0.4939342,0.4523537,0,0.6349989,4514.157,1.476426,0.5664747,Right,Down,0.1065312,-0.6385117,TransSlide
233.0999,32.40528,0,0.5699229,0.4523537,0,0.6426673,4515.453,1.474854,0.5657831,Right,Down,0.1136409,-0.6341705,TransSlide
233.1399,32.40436,0,0.6477463,0.4523537,0,0.6521806,4516.749,1.472457,0.565091,Right,Down,0.1251145,-0.6289444,TransSlide
233.1799,32.41101,0,0.7493699,0.4523537,0,0.6644133,4518.045,1.473951,0.5643985,Right,Down,0.1251145,-0.6227188,TransSlide
233.2199,32.41747,0,0.8967733,0.4523537,0,0.6696529,4519.342,1.473239,0.5637059,Right,Down,0.1251145,-0.6164856,TransSlide
233.2599,32.41253,0,0.9782553,0.4523537,0,0.6760412,4520.639,1.470653,0.5630138,Right,Down,0.1398823,-0.6102295,TransSlide
233.2999,32.42141,0,1.02037,0.4523537,0,0.6855016,4521.936,1.472284,0.5623211,Right,Down,0.1426525,-0.6024857,TransSlide
233.3399,32.42392,0,1.034102,0.4523537,0,0.6867359,4523.233,1.47051,0.5616282,Right,Down,0.1440177,-0.5944901,TransSlide
233.3799,32.41482,0,1.073474,0.4523537,0,0.6915632,4524.53,1.46844,0.5609351,Right,Down,0.1532334,-0.5864792,TransSlide
233.4199,32.42617,0,1.154956,0.4523537,0,0.6953969,4525.827,1.470306,0.5602425,Right,Down,0.1607126,-0.5772781,TransSlide
233.4599,32.42022,0,1.222705,0.4483864,0,0.6954802,4527.124,1.467705,0.5595493,Right,Down,0.1594904,-0.5675888,TransSlide
233.4999,32.42338,0,1.316092,0.444419,0,0.6998725,4528.42,1.46919,0.5588559,Right,Down,0.1724585,-0.5578766,TransSlide
233.5399,32.41924,0,1.372855,0.444419,0,0.6966444,4529.717,1.466941,0.558163,Right,Down,0.1758294,-0.5467911,TransSlide
233.5799,32.40627,0,1.403983,0.4404517,0,0.6996264,4531.013,1.467177,0.5574693,Right,Down,0.1780411,-0.5354462,TransSlide
233.6199,32.40671,0,1.398489,0.4404517,0,0.6970989,4532.31,1.466099,0.5567757,Right,Down,0.1928145,-0.5236435,TransSlide
233.6599,32.388,0,1.39025,0.4404517,0,0.6989027,4533.605,1.466003,0.5560818,Right,Down,0.1928145,-0.5107193,TransSlide
233.6999,32.38849,0,1.380179,0.4404517,0,0.695944,4534.901,1.464953,0.5553885,Right,Down,0.20842,-0.497757,TransSlide
233.7399,32.36898,0,1.385672,0.4404517,0,0.6978226,4536.196,1.46579,0.5546944,Right,Down,0.2093567,-0.483345,TransSlide
233.7799,32.36384,0,1.415884,0.4404517,0,0.6943284,4537.491,1.46337,0.5540003,Right,Down,0.220287,-0.4688187,TransSlide
233.8199,32.34629,0,1.46807,0.4404517,0,0.6956301,4538.785,1.464714,0.5533066,Right,Down,0.2246844,-0.4530945,TransSlide
233.8599,32.33102,0,1.508353,0.4404517,0,0.6932626,4540.079,1.461083,0.5526122,Right,Down,0.2365626,-0.4370117,TransSlide
233.8999,32.31904,0,1.549555,0.4404517,0,0.6934249,4541.372,1.46238,0.5519177,Right,Down,0.2406627,-0.4197159,TransSlide
233.9399,32.29984,0,1.567866,0.4404517,0,0.6955976,4542.664,1.462476,0.5512232,Right,Down,0.2556444,-0.402092,TransSlide
233.9799,32.28099,0,1.577936,0.4404517,0,0.6949041,4543.955,1.459267,0.5505291,Right,Down,0.2571706,-0.383049,TransSlide
234.0199,32.25787,0,1.566035,0.4404517,0,0.6971822,4545.246,1.460494,0.5498343,Right,Down,0.2733977,-0.3636246,TransSlide
234.0599,32.24281,0,1.536738,0.4404517,0,0.7011483,4546.536,1.461081,0.5491394,Right,Down,0.2797648,-0.3429031,TransSlide
234.0999,32.21455,0,1.472647,0.4404517,0,0.702638,4547.825,1.456641,0.548445,Right,Down,0.2900664,-0.321373,TransSlide
234.1399,32.18965,0,1.413138,0.4404517,0,0.7061985,4549.112,1.457111,0.5477501,Right,Down,0.3045456,-0.2990799,TransSlide
234.1799,32.17226,0,1.344473,0.4404517,0,0.7103889,4550.399,1.457896,0.5470548,Right,Down,0.311533,-0.2753372,TransSlide
234.2199,32.15092,0,1.308768,0.4404517,0,0.7149153,4551.686,1.458116,0.5463597,Right,Down,0.3232465,-0.2507782,TransSlide
234.2599,32.12445,0,1.297781,0.4404517,0,0.7188651,4552.971,1.45697,0.5456648,Right,Down,0.3409232,-0.2253036,TransSlide
234.2999,32.09,0,1.310599,0.4404517,0,0.7211881,4554.254,1.454044,0.5449694,Right,Down,0.3505445,-0.1983109,TransSlide
234.3399,32.06552,0,1.349051,0.4404517,0,0.7227777,4555.537,1.455733,0.5442739,Right,Down,0.3620769,-0.1702652,TransSlide
234.3799,32.04805,0,1.368277,0.4404517,0,0.7228432,4556.819,1.458632,0.5435784,Right,Flat,0.3748225,-0.1410751,TransSlide
234.4199,32.02147,0,1.37377,0.4404517,0,0.7226991,4558.101,1.457452,0.5428832,Right,Flat,0.3916712,-0.1106262,TransSlide
234.4599,31.99251,0,1.349051,0.4404517,0,0.723209,4559.38,1.455428,0.5421875,Right,Flat,0.4087828,-0.07883453,TransSlide
234.4999,31.97031,0,1.26665,0.4404517,0,0.7250923,4560.66,1.453877,0.5414916,Right,Flat,0.4252063,-0.04559326,TransSlide
234.5399,31.94977,0,1.166857,0.4404517,0,0.7255591,4561.938,1.454822,0.5407963,Right,Flat,0.3981127,-0.01083374,TransSlide
234.5799,31.92696,0,1.019454,0.4404517,0,0.7282905,4563.215,1.453202,0.5401002,Right,Flat,0.3851218,0.02469635,TransSlide
234.6199,31.89678,0,0.8610678,0.4404517,0,0.733293,4564.491,1.450575,0.5394042,Right,Flat,0.3779418,0.05979156,TransSlide
234.6599,31.8711,0,0.7365525,0.4404517,0,0.7409559,4565.766,1.448686,0.538708,Right,Flat,0.3732531,0.09429932,TransSlide
234.6999,31.8555,0,0.5607677,0.4404517,0,0.7468407,4567.041,1.450069,0.5380123,Right,Flat,0.3663747,0.1281509,TransSlide
234.7399,31.8365,0,0.4353404,0.4404517,0,0.7550739,4568.314,1.448876,0.5373161,Right,Up,0.360452,0.1613159,TransSlide
234.7799,31.81573,0,0.3025854,0.4603037,0,0.7658798,4569.587,1.446722,0.5366197,Right,Up,0.354982,0.1936569,TransSlide
234.8199,31.80036,0,0.1945531,0.4603037,0,0.7774543,4570.859,1.446638,0.5359238,Right,Up,0.3511023,0.2253265,TransSlide
234.8599,31.79399,0,0.1350439,0.4603037,0,0.7882817,4572.131,1.447364,0.5352272,Right,Up,0.3443497,0.2563477,TransSlide
234.8999,31.78735,0,0.06546021,0.4603037,0,0.801175,4573.402,1.445004,0.5345308,Right,Up,0.3363003,0.2866592,TransSlide
234.9399,31.77712,0,0.02243042,0.4603037,0,0.8153558,4574.674,1.444223,0.533834,Right,Up,0.3322025,0.3160324,TransSlide
234.9799,31.77625,0,-0.02334595,0.464271,0,0.8270639,4575.945,1.445257,0.5331379,Right,Up,0.3268584,0.3447418,TransSlide
235.0199,31.77683,0,-0.04806519,0.464271,0,0.8411121,4577.216,1.44298,0.532441,Right,Up,0.3177519,0.3728485,TransSlide
235.0599,31.77403,0,-0.05722046,0.464271,0,0.8542286,4578.487,1.443416,0.5317443,Right,Up,0.3127867,0.3999557,TransSlide
235.0999,31.77082,0,-0.05722046,0.464271,0,0.8659483,4579.758,1.442204,0.5310478,Right,Up,0.3090104,0.4263229,TransSlide
235.1399,31.77665,0,-0.05722046,0.464271,0,0.8802243,4581.029,1.440831,0.5303509,Right,Up,0.2980514,0.4521103,TransSlide
235.1799,31.77459,0,-0.0453186,0.464271,0,0.8888327,4582.3,1.441819,0.5296538,Right,Up,0.2934199,0.4768448,TransSlide
235.2199,31.77986,0,-0.03433228,0.464271,0,0.9003521,4583.571,1.439752,0.5289568,Right,Up,0.2873554,0.5008621,TransSlide
235.2599,31.78087,0,-0.02975464,0.464271,0,0.9069392,4584.843,1.441079,0.5282602,Right,Up,0.2776587,0.5243073,TransSlide
235.2999,31.7813,0,-0.02426147,0.464271,0,0.9144434,4586.114,1.438654,0.527563,Right,Up,0.2762456,0.5465469,TransSlide
235.3399,31.78669,0,-0.0151062,0.464271,0,0.9175466,4587.386,1.4401,0.5268657,Right,Up,0.2639296,0.5683823,TransSlide
235.3799,31.78499,0,0.003204346,0.464271,0,0.9207658,4588.657,1.437582,0.526169,Right,Up,0.2609472,0.5890732,TransSlide
235.4199,31.79115,0,0.03799438,0.464271,0,0.9189832,4589.929,1.438791,0.5254717,Right,Up,0.2517883,0.6091537,TransSlide
235.4599,31.78994,0,0.06912231,0.464271,0,0.918497,4591.2,1.436281,0.5247743,Right,Up,0.2462884,0.628334,TransSlide
235.4999,31.79253,0,0.1057434,0.464271,0,0.910893,4592.472,1.436823,0.5240768,Right,Up,0.2373883,0.646698,TransSlide
235.5399,31.79678,0,0.1359594,0.464271,0,0.9065483,4593.744,1.435205,0.5233798,Right,Up,0.2315465,0.6642838,TransSlide
235.5799,31.79465,0,0.1533544,0.464271,0,0.89392,4595.015,1.434947,0.5226823,Right,Up,0.2229358,0.6809769,TransSlide
235.6199,31.80607,0,0.1707494,0.464271,0,0.8818775,4596.288,1.435761,0.5219847,Right,Up,0.2193969,0.696846,TransSlide
235.6599,31.79884,0,0.171665,0.464271,0,0.8683969,4597.56,1.433475,0.521287,Right,Up,0.2055842,0.7120132,TransSlide
235.6999,31.80281,0,0.171665,0.464271,0,0.8481355,4598.832,1.433751,0.5205899,Right,Up,0.2065338,0.725975,TransSlide
235.7399,31.80672,0,0.171665,0.464271,0,0.8297267,4600.104,1.433665,0.5198923,Right,Up,0.1876719,0.7399216,TransSlide
235.7799,31.80316,0,0.171665,0.464271,0,0.8079574,4601.376,1.431698,0.5191945,Right,Up,0.1876719,0.7518158,TransSlide
235.8199,31.80762,0,0.171665,0.464271,0,0.7798272,4602.649,1.431889,0.5184972,Right,Up,0.1823843,0.7636642,TransSlide
235.8599,31.80926,0,0.171665,0.464271,0,0.7535614,4603.921,1.432528,0.5177994,Right,Up,0.166689,0.7745361,TransSlide
235.8999,31.80802,0,0.171665,0.464271,0,0.7295159,4605.194,1.429846,0.5171016,Right,Up,0.166689,0.7840195,TransSlide
235.9399,31.80935,0,0.171665,0.464271,0,0.6933427,4606.466,1.429646,0.5164037,Right,Up,0.1582588,0.7934799,TransSlide
235.9799,31.81204,0,0.1725805,0.464271,0,0.6580517,4607.739,1.429878,0.5157063,Right,Up,0.1412742,0.8016586,TransSlide
236.0199,31.81217,0,0.1954687,0.464271,0,0.6244495,4609.011,1.430116,0.5150083,Right,Up,0.1412742,0.8082733,TransSlide
236.0599,31.81438,0,0.2247655,0.464271,0,0.5921123,4610.284,1.428518,0.5143104,Right,Up,0.1412742,0.8148804,TransSlide
236.0999,31.81233,0,0.2778661,0.464271,0,0.5573295,4611.556,1.426836,0.5136129,Right,Up,0.1101434,0.8214798,TransSlide
236.1399,31.81535,0,0.3254735,0.464271,0,0.5127693,4612.829,1.427147,0.5129148,Right,Up,0.1083524,0.8246994,TransSlide
236.1799,31.81433,0,0.3382909,0.464271,0,0.4702965,4614.101,1.427421,0.5122167,Right,Up,0.1065312,0.8275528,TransSlide
236.2199,31.81517,0,0.3392065,0.464271,0,0.4293993,4615.374,1.427151,0.5115187,Right,Up,0.1065312,0.8304138,TransSlide
236.2599,31.81664,0,0.3044164,0.464271,0,0.3898877,4616.646,1.426464,0.5108212,Right,Up,0.1065312,0.833252,TransSlide
236.2999,31.81798,0,0.2247655,0.464271,0,0.3519966,4617.918,1.425857,0.510123,Straight,Up,0,0.834549,TransSlide
236.3399,31.81917,0,0.1295507,0.464271,0,0.3154999,4619.191,1.425173,0.5094247,Straight,Up,0,0.8258057,TransSlide
236.3799,31.82033,0,0.06271362,0.464271,0,0.2804421,4620.463,1.424377,0.5087272,Straight,Up,0,0.8170624,TransSlide
236.4199,31.82148,0,-0.01693726,0.464271,0,0.2466241,4621.736,1.423571,0.508029,Straight,Up,0,0.8083191,TransSlide
236.4599,31.82262,0,-0.05813599,0.464271,0,0.2139091,4623.008,1.422687,0.5073308,Straight,Up,0,0.7995758,TransSlide
236.4999,31.8238,0,-0.09384334,0.464271,0,0.1823549,4624.281,1.421706,0.5066327,Straight,Up,0,0.7908401,TransSlide
236.5399,31.82508,0,-0.1185626,0.464271,0,0.1519323,4625.555,1.421105,0.5059349,Straight,Up,0,0.7821045,TransSlide
236.5799,31.82669,0,-0.1524371,0.464271,0,0.1224554,4626.828,1.420519,0.5052367,Straight,Up,0,0.7733688,TransSlide
236.6199,31.82798,0,-0.2265966,0.464271,0,0.09403822,4628.102,1.419802,0.5045384,Straight,Up,0,0.7646255,TransSlide
236.6599,31.82936,0,-0.3044182,0.464271,0,0.06669649,4629.375,1.418732,0.5038403,Straight,Up,0,0.7558899,TransSlide
236.6999,31.83101,0,-0.4454112,0.464271,0,0.04015288,4630.648,1.417831,0.5031424,Straight,Up,0,0.7471619,TransSlide
236.7399,31.83216,0,-0.596475,0.464271,0,0.01417181,4631.922,1.416946,0.5024442,Straight,Up,0,0.7384338,TransSlide
236.7799,31.83371,0,-0.7072556,0.464271,0,-0.01123393,4633.195,1.416201,0.5017459,Straight,Up,0,0.7296982,TransSlide
236.8199,31.83017,0,-0.843671,0.464271,0,-0.03265572,4634.469,1.416213,0.5010481,Straight,Up,0,0.7209778,TransSlide
236.8599,31.83399,0,-0.9159994,0.464271,0,-0.04599339,4635.742,1.418558,0.5003499,Straight,Up,0,0.7122574,TransSlide
236.8999,31.83425,0,-0.9910727,0.464271,0,-0.05991027,4637.016,1.419679,0.4996516,Straight,Up,0,0.703537,TransSlide
236.9399,31.84073,0,-1.046006,0.464271,0,-0.07466245,4638.289,1.418473,0.4989533,Straight,Up,0,0.6948013,TransSlide
236.9799,31.83903,0,-1.079881,0.464271,0,-0.08492702,4639.563,1.416408,0.4982556,Straight,Up,0,0.6860657,TransSlide
237.0199,31.84569,0,-1.1046,0.464271,0,-0.08891794,4640.836,1.41701,0.4975573,Left,Up,-0.05934703,0.6773376,TransSlide
237.0599,31.84948,0,-1.105515,0.464271,0,-0.0943718,4642.11,1.416791,0.496859,Left,Up,-0.1101434,0.6601944,TransSlide
237.0999,31.84497,0,-1.099107,0.464271,0,-0.09517378,4643.384,1.414793,0.4961613,Left,Up,-0.1101434,0.6385193,TransSlide
237.1399,31.85282,0,-1.098191,0.464271,0,-0.09158036,4644.658,1.415529,0.495463,Left,Up,-0.1101434,0.6168289,TransSlide
237.1799,31.8484,0,-1.098191,0.464271,0,-0.08872345,4645.932,1.412658,0.4947648,Left,Up,-0.1312212,0.5951233,TransSlide
237.2199,31.8496,0,-1.090867,0.464271,0,-0.07656744,4647.206,1.413574,0.4940665,Left,Up,-0.1519511,0.5705643,TransSlide
237.2599,31.852,0,-1.075303,0.464271,0,-0.06751436,4648.48,1.411362,0.4933689,Left,Up,-0.1506579,0.5440369,TransSlide
237.2999,31.84913,0,-1.028611,0.464271,0,-0.0486837,4649.754,1.412906,0.4926706,Left,Up,-0.166689,0.5174789,TransSlide
237.3399,31.85115,0,-0.9379721,0.464271,0,-0.03124857,4651.029,1.410589,0.4919725,Left,Up,-0.1855749,0.4887009,TransSlide
237.3799,31.85204,0,-0.8564883,0.464271,0,-0.006813735,4652.303,1.412265,0.4912749,Left,Up,-0.1866263,0.4580994,TransSlide
237.4199,31.84515,0,-0.7127488,0.464271,0,0.02042067,4653.577,1.410075,0.4905767,Left,Up,-0.2176059,0.4271393,TransSlide
237.4599,31.84442,0,-0.5909818,0.464271,0,0.04976231,4654.851,1.408073,0.4898784,Left,Up,-0.2167048,0.3929214,TransSlide
237.4999,31.84809,0,-0.4051262,0.464271,0,0.08739805,4656.124,1.410223,0.4891804,Left,Up,-0.2438933,0.3586807,TransSlide
237.5399,31.84876,0,-0.1963842,0.4682384,0,0.128425,4657.398,1.406934,0.4884828,Left,Up,-0.2454926,0.3212128,TransSlide
237.5799,31.83874,0,-0.07644832,0.4722057,0,0.1707544,4658.671,1.406276,0.4877847,Left,Up,-0.2719625,0.2834702,TransSlide
237.6199,31.84546,0,0.03799438,0.4722057,0,0.2108465,4659.945,1.409271,0.4870866,Left,Up,-0.2762456,0.2427597,TransSlide
237.6599,31.84686,0,0.07003784,0.4722057,0,0.2467938,4661.219,1.410472,0.4863886,Left,Up,-0.2967354,0.2010498,TransSlide
237.6999,31.85462,0,0.07553101,0.476173,0,0.2786231,4662.493,1.409531,0.4856912,Left,Up,-0.3140353,0.1573029,TransSlide
237.7399,31.86564,0,0.07553101,0.476173,0,0.3059087,4663.768,1.407776,0.4849932,Left,Flat,-0.3238513,0.1113358,TransSlide
237.7799,31.87632,0,0.08102417,0.476173,0,0.3279372,4665.042,1.404118,0.4842952,Left,Flat,-0.3432113,0.06378174,TransSlide
237.8199,31.88152,0,0.1304662,0.476173,0,0.3457605,4666.318,1.399583,0.4835978,Right,Flat,0.07132626,0.01437378,TransSlide
237.8599,31.87951,0,0.1789892,0.476173,0,0.3547171,4667.593,1.401755,0.4829,Right,Flat,0.06852804,-0.0541153,TransSlide
237.8999,31.89734,0,0.2302587,0.476173,0,0.3579103,4668.869,1.406618,0.4822021,Right,Flat,0.06852804,-0.1225739,TransSlide
237.9399,31.90062,0,0.2540624,0.476173,0,0.3581753,4670.146,1.408794,0.4815042,Right,Down,0.06852804,-0.1911392,TransSlide
237.9799,31.91878,0,0.2549779,0.476173,0,0.355349,4671.422,1.408132,0.4808069,Right,Down,0.07132626,-0.2598343,TransSlide
238.0199,31.93847,0,0.2549779,0.476173,0,0.3495027,4672.699,1.405974,0.4801093,Right,Down,0.07132626,-0.3286438,TransSlide
238.0599,31.95545,0,0.2558935,0.476173,0,0.3402025,4673.978,1.403292,0.4794115,Right,Down,0.06852804,-0.3975372,TransSlide
238.0999,31.97108,0,0.2558935,0.476173,0,0.3278988,4675.256,1.400717,0.4787144,Straight,Down,-0.01978234,-0.4557571,TransSlide
238.1399,31.98619,0,0.2558935,0.476173,0,0.3127127,4676.536,1.398412,0.4780167,Straight,Down,-0.01978234,-0.4745255,TransSlide
238.1799,32.00095,0,0.2558935,0.476173,0,0.2948169,4677.815,1.396358,0.4773192,Straight,Down,0,-0.4933167,TransSlide
238.2199,32.01555,0,0.2558935,0.4523537,0,0.2745377,4679.096,1.394685,0.4766216,Straight,Down,0,-0.5121078,TransSlide
238.2599,32.02812,0,0.2558935,0.4523537,0,0.2519226,4680.377,1.393412,0.4759247,Straight,Down,0,-0.5309219,TransSlide
238.2999,32.03767,0,0.2558935,0.4483864,0,0.2272069,4681.658,1.392391,0.4752272,Straight,Down,-0.01978234,-0.5497437,TransSlide
238.3399,32.0463,0,0.2595556,0.444419,0,0.2007888,4682.94,1.391513,0.4745299,Straight,Down,0,-0.5685654,TransSlide
238.3799,32.0544,0,0.2623022,0.444419,0,0.1730039,4684.222,1.390696,0.4738331,Straight,Down,-0.01978234,-0.58741,TransSlide
238.4199,32.06198,0,0.2677953,0.444419,0,0.1439617,4685.504,1.389893,0.4731357,Straight,Down,-0.01978234,-0.6062546,TransSlide
238.4599,32.06942,0,0.2677953,0.444419,0,0.1139541,4686.787,1.389283,0.4724384,Straight,Down,-0.01978234,-0.6250992,TransSlide
238.4999,32.07686,0,0.2677953,0.444419,0,0.08307627,4688.07,1.388756,0.4717413,Straight,Down,-0.01978234,-0.6439514,TransSlide
238.5399,32.08419,0,0.2540624,0.444419,0,0.05166382,4689.354,1.388198,0.4710447,Straight,Down,-0.01978234,-0.6628113,TransSlide
238.5799,32.09152,0,0.2183568,0.444419,0,0.01988021,4690.637,1.38762,0.4703476,Straight,Down,-0.01978234,-0.6816788,TransSlide
238.6199,32.0989,0,0.1368749,0.444419,0,-0.0124245,4691.921,1.387304,0.4696506,Straight,Down,0,-0.7005463,TransSlide
238.6599,32.10574,0,0.06362915,0.444419,0,-0.04499808,4693.205,1.386547,0.4689541,Straight,Down,0,-0.719429,TransSlide
238.6999,32.11281,0,-0.03433228,0.444419,0,-0.07786068,4694.489,1.385655,0.4682573,Straight,Down,-0.01978234,-0.7383041,TransSlide
238.7399,32.11967,0,-0.1139849,0.444419,0,-0.1108624,4695.774,1.385036,0.4675604,Straight,Down,0,-0.7571945,TransSlide
238.7799,32.12627,0,-0.1542681,0.444419,0,-0.1441357,4697.059,1.384429,0.4668637,Straight,Down,0,-0.7760773,TransSlide
238.8199,32.13263,0,-0.1835668,0.444419,0,-0.1775054,4698.344,1.383765,0.4661674,Straight,Down,-0.01978234,-0.7949677,TransSlide
238.8599,32.13932,0,-0.1853979,0.444419,0,-0.2106582,4699.629,1.383302,0.4654708,Straight,Down,0,-0.8138657,TransSlide
238.8999,32.14568,0,-0.18906,0.444419,0,-0.2437436,4700.916,1.382755,0.4647742,Straight,Down,0,-0.8327713,TransSlide
238.9399,32.14767,0,-0.2018774,0.444419,0,-0.275464,4702.202,1.382066,0.4640778,Straight,Down,0,-0.8516617,TransSlide
238.9799,32.15571,0,-0.2311742,0.444419,0,-0.2969881,4703.488,1.384761,0.4633817,Straight,Down,0,-0.8705444,TransSlide
239.0199,32.16341,0,-0.2980095,0.444419,0,-0.3185467,4704.774,1.386337,0.4626855,Straight,Down,0,-0.8894272,TransSlide
239.0599,32.17076,0,-0.3620964,0.444419,0,-0.3398925,4706.061,1.386214,0.4619891,Straight,Down,0,-0.9083405,TransSlide
239.0999,32.18147,0,-0.4234385,0.444419,0,-0.3613563,4707.348,1.38514,0.4612934,Straight,Down,0,-0.9272461,TransSlide
239.1399,32.19124,0,-0.4289317,0.444419,0,-0.3829924,4708.636,1.383693,0.4605973,Straight,Down,-0.01978234,-0.9461746,TransSlide
239.1799,32.2003,0,-0.4060417,0.444419,0,-0.4049248,4709.924,1.382148,0.4599012,Straight,Down,-0.01978234,-0.9651031,TransSlide
239.2199,32.20887,0,-0.3263909,0.444419,0,-0.4273126,4711.212,1.38064,0.4592052,Straight,Down,-0.02797646,-0.9776688,TransSlide
239.2599,32.21719,0,-0.2549779,0.444419,0,-0.4499415,4712.5,1.379147,0.4585098,Straight,Down,-0.02797646,-0.9803848,TransSlide
239.2999,32.22528,0,-0.1615924,0.444419,0,-0.4727894,4713.79,1.377997,0.4578141,Straight,Down,-0.02797646,-0.9830856,TransSlide
239.3399,32.23381,0,-0.08835018,0.444419,0,-0.4959986,4715.079,1.377179,0.4571182,Straight,Down,-0.02797646,-0.9858017,TransSlide
239.3799,32.24155,0,-0.0352478,0.444419,0,-0.5196663,4716.368,1.376026,0.4564232,Straight,Down,-0.03426402,-0.9885025,TransSlide
239.4199,32.24963,0,0.02243042,0.444419,0,-0.5435504,4717.658,1.374113,0.4557275,Straight,Down,-0.02797646,-0.9912109,TransSlide
239.4599,32.25711,0,0.05813599,0.444419,0,-0.5681387,4718.948,1.372848,0.4550321,Straight,Down,-0.02797646,-0.993927,TransSlide
239.4999,32.26258,0,0.09475708,0.444419,0,-0.5914215,4720.238,1.372032,0.4543366,Straight,Down,-0.02797646,-0.9966354,TransSlide
239.5399,32.27045,0,0.1277196,0.444419,0,-0.6037328,4721.529,1.372626,0.4536419,Straight,Down,-0.02797646,-0.9993439,TransSlide
239.5799,32.27766,0,0.1469457,0.444419,0,-0.6164652,4722.82,1.372889,0.4529466,Straight,Down,-0.03426402,-1.002052,TransSlide
239.6199,32.28517,0,0.1707494,0.444419,0,-0.6295708,4724.111,1.372667,0.4522515,Straight,Down,-0.02797646,-1.004768,TransSlide
239.6599,32.29379,0,0.1899755,0.444419,0,-0.6433941,4725.403,1.372094,0.451557,Straight,Down,-0.03426402,-1.007477,TransSlide
239.6999,32.30227,0,0.2119482,0.444419,0,-0.6576908,4726.695,1.37138,0.4508621,Straight,Down,-0.02797646,-1.010185,TransSlide
239.7399,32.31054,0,0.2302587,0.444419,0,-0.6722443,4727.987,1.370589,0.4501671,Straight,Down,-0.03426402,-1.012901,TransSlide
239.7799,32.31872,0,0.2366674,0.444419,0,-0.6872481,4729.28,1.369758,0.4494725,Straight,Down,-0.03956468,-1.01458,TransSlide
239.8199,32.32763,0,0.2366674,0.444419,0,-0.7028061,4730.573,1.369362,0.4487783,Straight,Down,-0.03956468,-1.01313,TransSlide
239.8599,32.33568,0,0.2366674,0.444419,0,-0.7188213,4731.866,1.367248,0.4480838,Straight,Down,-0.03956468,-1.011681,TransSlide
239.8999,32.34383,0,0.2366674,0.444419,0,-0.7349917,4733.16,1.365525,0.4473892,Straight,Down,-0.03956468,-1.010239,TransSlide
239.9399,32.34896,0,0.2265966,0.444419,0,-0.7447307,4734.454,1.365077,0.446695,Straight,Down,-0.03956468,-1.008789,TransSlide
239.9799,32.35733,0,0.2174413,0.444419,0,-0.7483309,4735.748,1.365303,0.4460013,Straight,Down,-0.03956468,-1.007332,TransSlide
240.0199,32.36341,0,0.1963842,0.444419,0,-0.7519422,4737.042,1.365376,0.4453071,Straight,Down,-0.03956468,-1.005882,TransSlide
240.0599,32.37133,0,0.1661718,0.444419,0,-0.75551,4738.337,1.365407,0.444613,Straight,Down,-0.03956468,-1.004425,TransSlide
240.0999,32.3793,0,0.1423681,0.444419,0,-0.7591292,4739.632,1.364994,0.4439196,Straight,Down,-0.03956468,-1.002968,TransSlide
240.1399,32.38718,0,0.1048279,0.444419,0,-0.7628471,4740.928,1.364444,0.4432258,Straight,Down,-0.04423466,-1.001511,TransSlide
240.1799,32.39597,0,0.06454468,0.444419,0,-0.7666771,4742.224,1.364201,0.4425321,Straight,Down,-0.04423466,-1.000053,TransSlide
240.2199,32.40417,0,-0.01144409,0.444419,0,-0.7705466,4743.52,1.362052,0.4418386,Straight,Down,-0.04845664,-0.9971085,TransSlide
240.2599,32.40967,0,-0.1176471,0.444419,0,-0.7741275,4744.815,1.359807,0.4411455,Left,Down,-0.05233916,-0.9928131,TransSlide
240.2999,32.41651,0,-0.208286,0.444419,0,-0.7654162,4746.112,1.359943,0.4404522,Left,Down,-0.05233916,-0.9885254,TransSlide
240.3399,32.42374,0,-0.3273064,0.444419,0,-0.7556679,4747.409,1.360274,0.4397589,Left,Down,-0.05233916,-0.98423,TransSlide
240.3799,32.42943,0,-0.4060417,0.444419,0,-0.74585,4748.706,1.360306,0.4390663,Left,Down,-0.05233916,-0.9799271,TransSlide
240.4199,32.43694,0,-0.4765391,0.444419,0,-0.7363219,4750.003,1.35999,0.4383733,Left,Down,-0.05233916,-0.9756317,TransSlide
240.4599,32.44448,0,-0.5076671,0.444419,0,-0.7273695,4751.301,1.359481,0.4376805,Left,Down,-0.05233916,-0.9713287,TransSlide
240.4999,32.45324,0,-0.5195689,0.444419,0,-0.7188945,4752.599,1.358466,0.4369876,Left,Down,-0.05233916,-0.9670181,TransSlide
240.5399,32.45956,0,-0.5369657,0.444419,0,-0.7104844,4753.897,1.355741,0.4362955,Left,Down,-0.05934703,-0.9627151,TransSlide
