Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
335.6199,25.13761,0,0.4408336,0.3690242,0,-0.3656657,5867.417,1.243916,0.399803,Right,Down,0.1083524,-0.3407211,Normal
335.6599,25.14829,0,0.4289317,0.3690242,0,-0.3419143,5868.423,1.244786,0.4004872,Right,Down,0.1119058,-0.3317261,Normal
335.6999,25.15123,0,0.422523,0.3690242,0,-0.3222722,5869.429,1.246198,0.4011711,Right,Down,0.132704,-0.3225174,Normal
335.7399,25.15164,0,0.4170299,0.3690242,0,-0.3029499,5870.435,1.245518,0.4018557,Right,Down,0.1341704,-0.3117218,Normal
335.7799,25.1624,0,0.4161143,0.3690242,0,-0.280895,5871.441,1.247189,0.4025405,Right,Down,0.1341704,-0.3009186,Normal
335.8199,25.16403,0,0.4151988,0.3690242,0,-0.264879,5872.448,1.247592,0.4032255,Right,Down,0.1341704,-0.2901077,Normal
335.8599,25.16196,0,0.4106212,0.3690242,0,-0.2472177,5873.455,1.246227,0.4039101,Right,Down,0.1519511,-0.2792969,Normal
335.8999,25.17395,0,0.4042125,0.3690242,0,-0.230075,5874.462,1.249217,0.4045955,Right,Down,0.1582588,-0.2670975,Normal
335.9399,25.17255,0,0.3913951,0.3690242,0,-0.2174138,5875.469,1.248041,0.405281,Right,Down,0.1582588,-0.2544708,Normal
335.9799,25.17687,0,0.3804088,0.3690242,0,-0.2021363,5876.476,1.249881,0.4059663,Right,Down,0.1607126,-0.2418365,Normal
336.0199,25.18408,0,0.3675914,0.3690242,0,-0.1944222,5877.483,1.251059,0.4066522,Right,Down,0.183454,-0.2289734,Normal
336.0599,25.18549,0,0.3437841,0.3690242,0,-0.1843238,5878.491,1.252536,0.4073382,Right,Down,0.183454,-0.2145004,Normal
336.0999,25.19181,0,0.3254735,0.3690242,0,-0.1823169,5879.499,1.252371,0.4080245,Right,Down,0.1823843,-0.2000122,Normal
336.1399,25.19575,0,0.2970922,0.3690242,0,-0.1779537,5880.506,1.252396,0.4087104,Right,Down,0.20842,-0.1855164,Normal
336.1799,25.20057,0,0.272373,0.3690242,0,-0.1710876,5881.514,1.252794,0.4093971,Right,Down,0.20842,-0.1691666,Normal
336.2199,25.2049,0,0.2421606,0.3690242,0,-0.1648605,5882.522,1.253499,0.4100839,Right,Down,0.2130625,-0.152771,Normal
336.2599,25.20784,0,0.2183568,0.3690242,0,-0.1638438,5883.53,1.253261,0.4107704,Right,Flat,0.2349025,-0.1359863,Normal
336.2999,25.21145,0,0.208286,0.3690242,0,-0.160601,5884.539,1.253335,0.4114575,Right,Flat,0.2349025,-0.1176224,Normal
336.3399,25.21535,0,0.2073705,0.3690242,0,-0.155079,5885.548,1.253953,0.4121448,Right,Flat,0.2548778,-0.09924316,Normal
336.3799,25.21981,0,0.2073705,0.3690242,0,-0.1474265,5886.557,1.255087,0.4128323,Right,Flat,0.2624426,-0.07946014,Normal
336.4199,25.22207,0,0.2073705,0.3690242,0,-0.1451976,5887.565,1.255387,0.4135195,Right,Flat,0.2755364,-0.05903625,Normal
336.4599,25.22464,0,0.2073705,0.3690242,0,-0.1439962,5888.574,1.255401,0.4142073,Right,Flat,0.2907402,-0.03764343,Normal
336.4999,25.22859,0,0.2073705,0.3690242,0,-0.1406329,5889.583,1.255916,0.4148954,Right,Flat,0.2306999,-0.01513672,Normal
336.5399,25.23098,0,0.1954687,0.3690242,0,-0.1354781,5890.592,1.256778,0.415583,Right,Flat,0.1701742,0.01209259,Normal
336.5799,25.23371,0,0.1771581,0.3690242,0,-0.1283835,5891.602,1.257818,0.4162713,Right,Flat,0.1690205,0.04413605,Normal
336.6199,25.23745,0,0.1414526,0.3690242,0,-0.1194687,5892.611,1.259246,0.4169598,Right,Flat,0.1678588,0.07619476,Normal
336.6599,25.23933,0,0.1057434,0.3690242,0,-0.1194924,5893.621,1.259216,0.4176485,Right,Flat,0.1426525,0.1082611,Normal
336.6999,25.2416,0,0.07644653,0.3690242,0,-0.1176893,5894.631,1.259398,0.4183368,Right,Flat,0.1356209,0.1359329,Normal
336.7399,25.2449,0,0.02883911,0.3690242,0,-0.1144926,5895.641,1.259894,0.4190258,Right,Up,0.1341704,0.1624146,Normal
336.7799,25.24708,0,0.01052856,0.3690242,0,-0.1098655,5896.65,1.260736,0.4197149,Right,Up,0.1341704,0.1888885,Normal
336.8199,25.24937,0,0.009613037,0.3690242,0,-0.1038468,5897.66,1.261712,0.4204037,Right,Up,0.1297215,0.2153625,Normal
336.8599,25.25178,0,0.00869751,0.3690242,0,-0.09650344,5898.67,1.262792,0.4210931,Right,Up,0.1083524,0.2404709,Normal
336.8999,25.2553,0,0.00869751,0.3690242,0,-0.0878928,5899.68,1.263948,0.4217827,Right,Up,0.1101434,0.2614594,Normal
336.9399,25.25682,0,0.00869751,0.3690242,0,-0.08650038,5900.69,1.264083,0.4224725,Right,Up,0.1083524,0.2824402,Normal
336.9799,25.25861,0,0.00869751,0.3690242,0,-0.08633184,5901.701,1.264101,0.4231619,Right,Up,0.1083524,0.3034286,Normal
337.0199,25.26145,0,0.00869751,0.3690242,0,-0.08519241,5902.711,1.26441,0.423852,Right,Up,0.1083524,0.3244171,Normal
337.0599,25.26294,0,0.00869751,0.3690242,0,-0.08301738,5903.722,1.265114,0.4245422,Right,Up,0.09487279,0.3453979,Normal
337.0999,25.26465,0,0.00869751,0.3690242,0,-0.07970369,5904.733,1.265975,0.4252325,Right,Up,0.08392937,0.3633347,Normal
337.1399,25.26641,0,0.00869751,0.3690242,0,-0.07553223,5905.744,1.266962,0.4259225,Right,Up,0.08622923,0.3793793,Normal
337.1799,25.26828,0,0.00869751,0.3690242,0,-0.07061031,5906.754,1.267896,0.4266132,Right,Up,0.08392937,0.3954239,Normal
337.2199,25.27014,0,0.00869751,0.3690242,0,-0.06495693,5907.765,1.268707,0.4273039,Right,Up,0.08622923,0.4114685,Normal
337.2599,25.27207,0,0.00869751,0.3690242,0,-0.05860308,5908.776,1.269543,0.4279943,Right,Up,0.08622923,0.4275131,Normal
337.2999,25.27455,0,0.00869751,0.3690242,0,-0.0543367,5909.787,1.270362,0.4286854,Right,Up,0.08622923,0.4435654,Normal
337.3399,25.27554,0,0.00869751,0.3690242,0,-0.05779296,5910.797,1.27018,0.4293766,Right,Up,0.07661668,0.4596176,Normal
337.3799,25.27695,0,0.00869751,0.3690242,0,-0.06066963,5911.808,1.270204,0.430068,Right,Up,0.0656106,0.4738007,Normal
337.4199,25.27859,0,0.00869751,0.3690242,0,-0.06300235,5912.819,1.270646,0.4307589,Right,Up,0.06255726,0.485405,Normal
337.4599,25.27953,0,0.00869751,0.3690242,0,-0.06502086,5913.83,1.271379,0.4314505,Right,Up,0.0656106,0.4970169,Normal
337.4999,25.28057,0,0.00869751,0.3690242,0,-0.06647334,5914.84,1.272234,0.4321423,Right,Up,0.0656106,0.5086212,Normal
337.5399,25.28164,0,0.00869751,0.3690242,0,-0.06762788,5915.852,1.273174,0.4328337,Right,Up,0.06255726,0.5202255,Normal
337.5799,25.2828,0,0.00869751,0.3690242,0,-0.06821716,5916.864,1.274086,0.4335257,Right,Up,0.0656106,0.5318375,Normal
337.6199,25.28397,0,0.00869751,0.3690242,0,-0.068555,5917.875,1.274918,0.4342178,Right,Up,0.0656106,0.5434418,Normal
337.6599,25.2852,0,0.00869751,0.3690242,0,-0.06855577,5918.887,1.275677,0.4349101,Right,Up,0.06255726,0.5550461,Normal
337.6999,25.28644,0,0.00869751,0.3690242,0,-0.0682373,5919.899,1.27641,0.435602,Right,Up,0.06255726,0.5666504,Normal
337.7399,25.28765,0,0.00869751,0.3690242,0,-0.06773868,5920.911,1.277147,0.4362945,Straight,Up,0.04845664,0.5782623,Normal
337.7799,25.28888,0,0.00869751,0.3690242,0,-0.06700334,5921.922,1.277806,0.4369872,Straight,Up,0.04423466,0.5860596,Normal
337.8199,25.29097,0,0.00869751,0.3690242,0,-0.06609094,5922.934,1.278699,0.4376794,Straight,Up,0.04845664,0.5935745,Normal
337.8599,25.29128,0,0.00869751,0.3690242,0,-0.0733138,5923.946,1.278883,0.4383723,Straight,Up,0.04845664,0.6010971,Normal
337.8999,25.29177,0,0.00869751,0.3690242,0,-0.08352453,5924.958,1.278777,0.4390653,Straight,Up,0.04423466,0.6086044,Normal
337.9399,25.29314,0,0.00869751,0.3690242,0,-0.09365892,5925.969,1.278849,0.4397584,Straight,Up,0.04423466,0.616127,Normal
337.9799,25.2933,0,0.00869751,0.3690242,0,-0.1036647,5926.981,1.279481,0.4404512,Straight,Up,0.04423466,0.623642,Normal
338.0199,25.29364,0,0.00869751,0.3690242,0,-0.113579,5927.993,1.28029,0.4411446,Straight,Up,0.04423466,0.6311569,Normal
338.0599,25.29408,0,0.01419067,0.3690242,0,-0.1233795,5929.004,1.281159,0.441838,Straight,Up,0.04423466,0.6386642,Normal
338.0999,25.29454,0,0.0151062,0.3690242,0,-0.1329901,5930.016,1.28198,0.4425316,Straight,Up,0.04845664,0.6461792,Normal
338.1399,25.29505,0,0.0151062,0.3690242,0,-0.1425391,5931.028,1.282638,0.4432248,Straight,Up,0.04845664,0.6536942,Normal
338.1799,25.29563,0,0.02059937,0.3690242,0,-0.1518215,5932.04,1.283483,0.4439186,Straight,Up,0.04845664,0.6612091,Normal
338.2199,25.29616,0,0.03250122,0.3690242,0,-0.1610807,5933.051,1.284291,0.4446125,Straight,Up,0.04423466,0.6687164,Normal
338.2599,25.29674,0,0.05081177,0.3690242,0,-0.1701714,5934.063,1.285078,0.4453061,Straight,Up,0.03426402,0.6762314,Normal
338.2999,25.29732,0,0.06362915,0.3690242,0,-0.179331,5935.075,1.285768,0.4460002,Straight,Up,0.02797646,0.6819382,Normal
338.3399,25.29786,0,0.08743286,0.3690242,0,-0.1883918,5936.086,1.286386,0.4466945,Straight,Up,0.02797646,0.6852722,Normal
338.3799,25.29845,0,0.09292603,0.3690242,0,-0.1972318,5937.098,1.287051,0.4473888,Straight,Up,0.02797646,0.6886063,Normal
338.4199,25.29899,0,0.09475708,0.3690242,0,-0.2061636,5938.11,1.287697,0.4480827,Straight,Up,0.02797646,0.6919479,Normal
338.4599,25.29958,0,0.1048279,0.3690242,0,-0.2148579,5939.122,1.288292,0.4487773,Straight,Up,0.02797646,0.695282,Normal
338.4999,25.30013,0,0.110321,0.3690242,0,-0.2233396,5940.133,1.288917,0.449472,Straight,Up,0.02797646,0.6986237,Normal
338.5399,25.30067,0,0.1185644,0.3690242,0,-0.2318084,5941.145,1.289432,0.4501662,Straight,Up,0.02797646,0.7019577,Normal
338.5799,25.30119,0,0.1304662,0.3690242,0,-0.239858,5942.157,1.290179,0.450861,Straight,Up,0.02797646,0.7052917,Normal
338.6199,25.30176,0,0.1423681,0.3690242,0,-0.2477938,5943.168,1.290884,0.451556,Straight,Up,0.02797646,0.7086258,Normal
338.6599,25.30227,0,0.1515234,0.3690242,0,-0.2555307,5944.18,1.291421,0.452251,Straight,Up,0.02797646,0.7119675,Normal
338.6999,25.30278,0,0.1524389,0.3690242,0,-0.2630167,5945.192,1.292012,0.4529456,Straight,Up,0.01978234,0.7153015,Normal
338.7399,25.30282,0,0.1524389,0.3690242,0,-0.270501,5946.204,1.292445,0.4536408,Straight,Up,0.02797646,0.7186432,Normal
338.7799,25.30388,0,0.1524389,0.3690242,0,-0.2881117,5947.215,1.293637,0.4543362,Straight,Up,0.02797646,0.7219772,Normal
338.8199,25.30485,0,0.1524389,0.3690242,0,-0.305448,5948.227,1.294654,0.455031,Straight,Up,0.02797646,0.7253113,Normal
338.8599,25.30523,0,0.1524389,0.3888762,0,-0.3223098,5949.239,1.295505,0.4557265,Straight,Up,0.02797646,0.7286453,Normal
338.8999,25.31051,0,0.1524389,0.3888762,0,-0.3387232,5950.252,1.296195,0.4564221,Straight,Up,0.02797646,0.7319794,Normal
338.9399,25.31587,0,0.1524389,0.3888762,0,-0.3547875,5951.265,1.296701,0.4571178,Straight,Up,0.02797646,0.735321,Normal
338.9799,25.32113,0,0.1524389,0.3888762,0,-0.3705578,5952.277,1.297202,0.457813,Straight,Up,0.03426402,0.7386627,Normal
339.0199,25.32635,0,0.1368749,0.3888762,0,-0.3858338,5953.29,1.297655,0.4585088,Straight,Up,0.01978234,0.7419968,Normal
339.0599,25.33151,0,0.123142,0.3928435,0,-0.4006014,5954.303,1.298192,0.4592047,Straight,Up,0.02797646,0.7453308,Normal
339.0999,25.3375,0,0.1039124,0.3928435,0,-0.4150301,5955.317,1.298756,0.4599007,Straight,Up,0.02797646,0.7486725,Normal
339.1399,25.34347,0,0.07644653,0.3928435,0,-0.4289664,5956.331,1.299314,0.4605963,Straight,Up,0.02797646,0.7520142,Normal
339.1799,25.34943,0,0.06271362,0.3928435,0,-0.4425324,5957.344,1.299836,0.4612924,Straight,Up,0,0.7553558,Normal
339.2199,25.35534,0,0.04440308,0.3928435,0,-0.4557508,5958.358,1.300439,0.4619887,Straight,Up,0,0.7520676,Normal
339.2599,25.36127,0,0.03799438,0.3928435,0,-0.4686208,5959.373,1.301064,0.4626844,Straight,Up,0,0.7468872,Normal
339.2999,25.3672,0,0.03799438,0.3928435,0,-0.480864,5960.388,1.301715,0.4633808,Straight,Up,0,0.7417068,Normal
339.3399,25.3731,0,0.03799438,0.3928435,0,-0.492835,5961.402,1.302238,0.4640772,Straight,Up,0,0.7365265,Normal
339.3799,25.37899,0,0.03799438,0.3928435,0,-0.5043148,5962.417,1.302828,0.4647737,Straight,Up,0,0.7313385,Normal
339.4199,25.38488,0,0.03799438,0.3928435,0,-0.5153077,5963.433,1.303368,0.4654698,Straight,Up,0,0.7261581,Normal
339.4599,25.39075,0,0.03799438,0.3928435,0,-0.5257558,5964.449,1.304061,0.4661664,Straight,Up,0,0.7209702,Normal
339.4999,25.39658,0,0.03799438,0.3928435,0,-0.5357417,5965.464,1.304699,0.4668632,Straight,Up,0,0.7157898,Normal
339.5399,25.40239,0,0.03799438,0.3928435,0,-0.5453103,5966.48,1.305321,0.4675594,Straight,Up,0,0.7105942,Normal
339.5799,25.40827,0,0.03799438,0.3928435,0,-0.5544779,5967.497,1.305918,0.4682562,Straight,Up,0,0.7054138,Normal
339.6199,25.41405,0,0.03799438,0.3928435,0,-0.5630012,5968.513,1.306588,0.4689531,Straight,Up,0,0.7002182,Normal
339.6599,25.41984,0,0.03799438,0.3928435,0,-0.5712009,5969.53,1.307157,0.4696501,Straight,Up,0,0.6950302,Normal
339.6999,25.42562,0,0.03799438,0.3928435,0,-0.5790913,5970.546,1.307723,0.4703466,Straight,Up,0,0.6898346,Normal
339.7399,25.43142,0,0.03799438,0.3928435,0,-0.5865809,5971.564,1.308348,0.4710436,Straight,Up,0,0.684639,Normal
339.7799,25.43713,0,0.03799438,0.3928435,0,-0.593729,5972.582,1.30893,0.4717408,Straight,Up,0,0.6794434,Normal
339.8199,25.44287,0,0.03799438,0.3928435,0,-0.6005526,5973.599,1.309541,0.4724375,Straight,Up,0,0.6742554,Normal
339.8599,25.4486,0,0.03799438,0.3928435,0,-0.6070278,5974.617,1.310192,0.4731347,Straight,Up,0,0.6690521,Normal
339.8999,25.45429,0,0.03799438,0.3928435,0,-0.6131716,5975.635,1.310829,0.473832,Straight,Up,0,0.6638565,Normal
339.9399,25.45998,0,0.02883911,0.3928435,0,-0.6189154,5976.653,1.311462,0.4745294,Straight,Up,0,0.6586533,Normal
339.9799,25.46565,0,0.0151062,0.3928435,0,-0.6242653,5977.672,1.312148,0.4752262,Straight,Up,0,0.6534576,Normal
340.0199,25.47131,0,-0.01052856,0.3968109,0,-0.6295863,5978.69,1.312725,0.4759237,Straight,Up,0,0.6482468,Normal
340.0599,25.47738,0,-0.03433228,0.3968109,0,-0.6346446,5979.709,1.313273,0.4766212,Straight,Up,0,0.6430435,Normal
340.0999,25.48387,0,-0.04623413,0.4007782,0,-0.639509,5980.729,1.313859,0.4773182,Straight,Up,0,0.6378479,Normal
340.1399,25.49072,0,-0.05722046,0.4007782,0,-0.6440715,5981.749,1.314543,0.4780158,Straight,Up,0,0.632637,Normal
340.1799,25.49805,0,-0.06454647,0.4007782,0,-0.6485631,5982.768,1.315141,0.4787134,Straight,Up,0,0.6274338,Normal
340.2199,25.50539,0,-0.06546199,0.4007782,0,-0.6528763,5983.789,1.315695,0.4794111,Straight,Up,0,0.6222229,Normal
340.2599,25.51266,0,-0.06637752,0.4007782,0,-0.6570483,5984.809,1.316337,0.4801082,Straight,Up,0,0.617012,Normal
340.2999,25.51993,0,-0.06637752,0.4007782,0,-0.6609638,5985.83,1.317008,0.480806,Straight,Up,0,0.6118011,Normal
340.3399,25.52717,0,-0.06637752,0.4007782,0,-0.6648548,5986.851,1.31762,0.4815038,Straight,Up,0,0.6065826,Normal
340.3799,25.53443,0,-0.06637752,0.4007782,0,-0.6686121,5987.872,1.318223,0.4822016,Straight,Up,0,0.6013718,Normal
340.4199,25.5416,0,-0.06637752,0.4007782,0,-0.6725625,5988.894,1.318823,0.4828989,Straight,Up,0,0.5961533,Normal
340.4599,25.54878,0,-0.06637752,0.4007782,0,-0.6763903,5989.915,1.319535,0.4835968,Straight,Up,0,0.5909348,Normal
340.4999,25.55594,0,-0.06637752,0.4007782,0,-0.6802219,5990.938,1.32005,0.4842947,Straight,Up,0,0.5857162,Normal
340.5399,25.56308,0,-0.06637752,0.4007782,0,-0.6841998,5991.96,1.320625,0.4849921,Straight,Up,0,0.5804977,Normal
340.5799,25.57017,0,-0.06637752,0.4007782,0,-0.6881177,5992.982,1.321341,0.4856901,Straight,Up,0,0.5752792,Normal
340.6199,25.57727,0,-0.06637752,0.4007782,0,-0.6919689,5994.005,1.321923,0.4863881,Straight,Up,0,0.5700607,Normal
340.6599,25.58434,0,-0.06637752,0.4007782,0,-0.6958835,5995.029,1.322643,0.4870861,Straight,Up,0,0.5648346,Normal
340.6999,25.59136,0,-0.06637752,0.4007782,0,-0.7001933,5996.052,1.323236,0.4877837,Straight,Up,0,0.5596085,Normal
340.7399,25.59837,0,-0.06637752,0.4007782,0,-0.7044839,5997.076,1.323871,0.4884818,Straight,Up,0,0.5543747,Normal
340.7799,25.60537,0,-0.06637752,0.4007782,0,-0.7091662,5998.101,1.324405,0.4891799,Straight,Up,0,0.5491486,Normal
340.8199,25.61232,0,-0.06637752,0.4007782,0,-0.7139457,5999.125,1.325048,0.4898775,Straight,Up,0,0.5439148,Normal
340.8599,25.61926,0,-0.06637752,0.4007782,0,-0.7190456,6000.149,1.325775,0.4905756,Straight,Up,0,0.5386887,Normal
340.8999,25.62619,0,-0.06637752,0.4007782,0,-0.7241864,6001.175,1.326404,0.4912738,Straight,Up,0,0.5334549,Normal
340.9399,25.63307,0,-0.06637752,0.4007782,0,-0.7296299,6002.2,1.326983,0.491972,Straight,Up,0,0.5282135,Normal
340.9799,25.63993,0,-0.06637752,0.4047455,0,-0.735334,6003.226,1.327571,0.4926696,Straight,Up,0,0.5229797,Normal
341.0199,25.64762,0,-0.06637752,0.4126802,0,-0.7412648,6004.251,1.328224,0.4933679,Straight,Up,0,0.517746,Normal
341.0599,25.65656,0,-0.06637752,0.4206149,0,-0.7475044,6005.278,1.328875,0.4940661,Straight,Up,0,0.5125046,Normal
341.0999,25.66719,0,-0.06637752,0.4285496,0,-0.7540247,6006.304,1.329423,0.4947638,Straight,Up,0,0.5072632,Normal
341.1399,25.67951,0,-0.06637752,0.432517,0,-0.7609648,6007.332,1.33009,0.495462,Straight,Up,0,0.5020142,Normal
341.1799,25.69268,0,-0.06637752,0.432517,0,-0.7681792,6008.359,1.330655,0.4961603,Straight,Up,0,0.4967728,Normal
341.2199,25.7063,0,-0.06637752,0.4047455,0,-0.7756748,6009.387,1.331273,0.4968586,Straight,Up,0,0.4915237,Normal
341.2599,25.71449,0,-0.06637752,0.4047455,0,-0.7836039,6010.416,1.331887,0.4975563,Straight,Up,0,0.4862747,Normal
341.2999,25.72202,0,-0.06637752,0.4047455,0,-0.7916615,6011.444,1.332592,0.4982546,Straight,Up,0,0.4810181,Normal
341.3399,25.72948,0,-0.06637752,0.4047455,0,-0.8002018,6012.474,1.333106,0.4989528,Straight,Up,0,0.4757614,Normal
341.3799,25.7369,0,-0.06637752,0.4047455,0,-0.8090687,6013.503,1.33381,0.4996511,Straight,Up,0,0.4705048,Normal
341.4199,25.73979,0,-0.06637752,0.4007782,0,-0.8183206,6014.532,1.333359,0.5003489,Straight,Up,0,0.4652557,Normal
341.4599,25.75006,0,-0.06637752,0.4007782,0,-0.8227177,6015.562,1.336766,0.5010471,Straight,Up,0,0.4599991,Normal
341.4999,25.76022,0,-0.04074097,0.4007782,0,-0.8266054,6016.592,1.340226,0.5017454,Straight,Up,0,0.4547501,Normal
341.5399,25.76507,0,-0.0151062,0.3968109,0,-0.8307879,6017.623,1.342326,0.5024431,Straight,Up,0,0.449501,Normal
341.5799,25.77581,0,-0.005950928,0.3968109,0,-0.8353849,6018.654,1.34292,0.5031414,Straight,Up,0,0.4442291,Normal
341.6199,25.78539,0,-0.004119873,0.3888762,0,-0.8401747,6019.685,1.34277,0.5038397,Straight,Up,0,0.4389648,Normal
341.6599,25.79265,0,-0.004119873,0.3849088,0,-0.8453014,6020.716,1.342274,0.5045379,Straight,Up,0,0.4337006,Normal
341.6999,25.79859,0,-0.004119873,0.3849088,0,-0.8507425,6021.749,1.34188,0.5052357,Straight,Up,0,0.4284286,Normal
341.7399,25.80427,0,0.0050354,0.3849088,0,-0.8565905,6022.781,1.341595,0.5059339,Straight,Up,0,0.4231567,Normal
341.7799,25.80977,0,0.009613037,0.3849088,0,-0.8627365,6023.813,1.341469,0.5066321,Straight,Up,0,0.4178848,Normal
341.8199,25.81523,0,0.009613037,0.3809415,0,-0.8690144,6024.845,1.341563,0.5073298,Straight,Up,0,0.4126129,Normal
341.8599,25.8198,0,0.009613037,0.3809415,0,-0.8756306,6025.878,1.341822,0.508028,Straight,Up,-0.03426402,0.4073334,Normal
341.8999,25.82431,0,0.009613037,0.3809415,0,-0.8826863,6026.911,1.3422,0.5087262,Straight,Up,-0.03426402,0.389328,Normal
341.9399,25.82884,0,0.009613037,0.3809415,0,-0.8901259,6027.944,1.342599,0.5094243,Straight,Up,-0.03426402,0.3684692,Normal
341.9799,25.83072,0,0.009613037,0.3769741,0,-0.8960115,6028.978,1.342712,0.510122,Straight,Up,-0.03956468,0.3476257,Normal
342.0199,25.83722,0,0.009613037,0.3769741,0,-0.8958089,6030.011,1.34567,0.5108201,Straight,Up,-0.03426402,0.3267899,Normal
342.0599,25.84255,0,0.009613037,0.3769741,0,-0.8958353,6031.044,1.34805,0.5115182,Straight,Up,-0.03426402,0.3059464,Normal
342.0999,25.84622,0,0.009613037,0.3729915,0,-0.8960441,6032.079,1.349268,0.5122157,Straight,Up,-0.03426402,0.2850952,Normal
342.1399,25.85202,0,0.009613037,0.3690242,0,-0.8965433,6033.113,1.349576,0.5129138,Straight,Up,-0.03426402,0.2642212,Normal
342.1799,25.85639,0,0.009613037,0.3690242,0,-0.8972788,6034.147,1.349519,0.5136119,Straight,Up,-0.03426402,0.2433319,Normal
342.2199,25.86043,0,0.009613037,0.3690242,0,-0.8982738,6035.181,1.349414,0.5143099,Straight,Up,-0.03426402,0.2224579,Normal
342.2599,25.86426,0,0.009613037,0.3690242,0,-0.8994142,6036.215,1.349348,0.5150073,Straight,Up,-0.03426402,0.2015686,Normal
342.2999,25.86797,0,0.009613037,0.3690242,0,-0.9006762,6037.25,1.349419,0.5157052,Straight,Up,-0.03426402,0.1806717,Normal
342.3399,25.8716,0,0.009613037,0.3690242,0,-0.9020225,6038.285,1.349653,0.5164032,Straight,Up,-0.03956468,0.1597824,Normal
342.3799,25.87519,0,0.009613037,0.3690242,0,-0.9035668,6039.32,1.349922,0.517101,Straight,Flat,-0.02797646,0.1388855,Normal
342.4199,25.87874,0,0.009613037,0.3650568,0,-0.9052486,6040.355,1.350392,0.5177984,Straight,Flat,0,0.1206818,Normal
342.4599,25.88145,0,0.009613037,0.3650568,0,-0.9070984,6041.391,1.350904,0.5184962,Straight,Flat,0,0.1159515,Normal
342.4999,25.88413,0,0.009613037,0.3650568,0,-0.909139,6042.426,1.351401,0.519194,Straight,Flat,0,0.1112213,Normal
342.5399,25.8868,0,0.009613037,0.3650568,0,-0.911187,6043.461,1.351916,0.5198912,Straight,Flat,0,0.1064911,Normal
342.5799,25.88947,0,0.009613037,0.3650568,0,-0.9134414,6044.496,1.352515,0.5205889,Straight,Flat,0,0.1017609,Normal
342.6199,25.89214,0,0.009613037,0.3650568,0,-0.9156575,6045.532,1.353103,0.5212866,Straight,Flat,0,0.09702301,Normal
342.6599,25.89482,0,0.009613037,0.3650568,0,-0.9180648,6046.568,1.353812,0.5219842,Straight,Flat,0,0.09229279,Normal
342.6999,25.89746,0,0.01419067,0.3610895,0,-0.9204258,6047.604,1.35443,0.5226813,Straight,Flat,-0.01978234,0.08756256,Normal
342.7399,25.89929,0,0.02059937,0.3610895,0,-0.9229928,6048.64,1.355036,0.5233788,Straight,Flat,0,0.08282471,Normal
342.7799,25.90108,0,0.02792358,0.3610895,0,-0.9256895,6049.676,1.355665,0.5240763,Straight,Flat,0,0.07809448,Normal
342.8199,25.90285,0,0.03250122,0.3610895,0,-0.92839,6050.712,1.356201,0.5247732,Straight,Flat,0,0.07335663,Normal
342.8599,25.90464,0,0.03250122,0.3571222,0,-0.931257,6051.749,1.356801,0.5254706,Straight,Flat,0,0.0686264,Normal
342.8999,25.90601,0,0.03250122,0.3531548,0,-0.9342092,6052.785,1.357405,0.526168,Straight,Flat,0,0.06389618,Normal
342.9399,25.90608,0,0.03250122,0.3491875,0,-0.9371309,6053.821,1.357974,0.5268652,Straight,Flat,0,0.05915833,Normal
342.9799,25.89618,0,0.03250122,0.3491875,0,-0.9406461,6054.857,1.357413,0.527562,Straight,Flat,0,0.0544281,Normal
343.0199,25.90723,0,0.03250122,0.3452201,0,-0.9434566,6055.893,1.36264,0.5282592,Straight,Flat,0,0.04969788,Normal
343.0599,25.90469,0,0.02059937,0.3372854,0,-0.94627,6056.929,1.362319,0.5289563,Straight,Flat,0,0.04496765,Normal
343.0999,25.89205,0,0.003204346,0.3253834,0,-0.9494575,6057.965,1.361607,0.5296529,Straight,Flat,0,0.0402298,Normal
343.1399,25.89475,0,-0.03982544,0.3134814,0,-0.9523093,6059.001,1.360929,0.5303499,Straight,Flat,0,0.03549194,Normal
