Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
517.1198,23.7972,0,-0.06546199,0.3610895,0,0.4985049,9327.232,1.45865,0.5899152,Straight,Up,0,0.7747192,TransSharp
517.1598,23.79996,0,-0.08285701,0.3610895,0,0.4572571,9328.184,1.459133,0.5906025,Straight,Up,0,0.7681503,TransSharp
517.1998,23.8029,0,-0.08285701,0.3610895,0,0.4159838,9329.135,1.459442,0.5912884,Straight,Up,0,0.7615891,TransSharp
517.2398,23.80564,0,-0.08285701,0.3610895,0,0.374705,9330.088,1.459891,0.5919745,Straight,Up,0,0.7550278,TransSharp
517.2798,23.80827,0,-0.04806519,0.3610895,0,0.3336289,9331.041,1.460598,0.5926613,Straight,Up,0,0.7484589,TransSharp
517.3198,23.81085,0,-0.04623413,0.3610895,0,0.2924854,9331.994,1.461265,0.593347,Straight,Up,0,0.74189,TransSharp
517.3598,23.81359,0,-0.03982544,0.3610895,0,0.2515712,9332.947,1.461828,0.5940334,Straight,Up,0,0.7353287,TransSharp
517.3998,23.81593,0,-0.03982544,0.3610895,0,0.2107124,9333.9,1.462071,0.5947185,Straight,Up,0,0.7287674,TransSharp
517.4398,23.81751,0,-0.04623413,0.3610895,0,0.1715886,9334.854,1.462158,0.5954036,Straight,Up,0,0.7221985,TransSharp
517.4798,23.82245,0,-0.05813599,0.3610895,0,0.1394226,9335.807,1.464963,0.5960894,Straight,Up,0,0.7156372,TransSharp
517.5198,23.8268,0,-0.07553279,0.3610895,0,0.1073224,9336.76,1.467313,0.596774,Straight,Up,0,0.7090759,TransSharp
517.5598,23.82966,0,-0.1066607,0.3610895,0,0.07509211,9337.713,1.468858,0.5974585,Straight,Up,0,0.702507,TransSharp
517.5998,23.83458,0,-0.148775,0.3610895,0,0.04313686,9338.666,1.46892,0.5981438,Straight,Up,0,0.6959381,TransSharp
517.6398,23.83611,0,-0.2018774,0.3610895,0,0.01107857,9339.619,1.466562,0.598828,Straight,Up,0,0.6893616,TransSharp
517.6798,23.8429,0,-0.291599,0.3610895,0,-0.01232299,9340.572,1.467962,0.5995117,Straight,Up,0,0.6827927,TransSharp
517.7198,23.84866,0,-0.3620964,0.3610895,0,-0.03616002,9341.525,1.469663,0.6001965,Left,Up,-0.07661668,0.6762161,TransSharp
517.7598,23.85164,0,-0.4335093,0.3610895,0,-0.06029692,9342.479,1.471385,0.6008801,Left,Up,-0.1083524,0.6627808,TransSharp
517.7998,23.85334,0,-0.4600596,0.3610895,0,-0.08398518,9343.433,1.468869,0.6015644,Left,Up,-0.1083524,0.6464691,TransSharp
517.8398,23.86012,0,-0.4637218,0.3610895,0,-0.0995343,9344.388,1.470338,0.6022474,Left,Up,-0.1101434,0.6301422,TransSharp
517.8798,23.86893,0,-0.4692149,0.3610895,0,-0.1164635,9345.343,1.472853,0.6029304,Left,Up,-0.1101434,0.6138153,TransSharp
517.9198,23.86695,0,-0.4774547,0.3610895,0,-0.133491,9346.298,1.471363,0.6036141,Left,Up,-0.1251145,0.5974808,TransSharp
517.9598,23.87421,0,-0.4829478,0.3610895,0,-0.1427971,9347.253,1.472425,0.6042967,Left,Up,-0.1519511,0.5800018,TransSharp
517.9998,23.88526,0,-0.4875255,0.3610895,0,-0.1525464,9348.208,1.474975,0.6049789,Left,Up,-0.1506579,0.5600357,TransSharp
518.0398,23.88328,0,-0.4875255,0.3610895,0,-0.1612302,9349.163,1.47307,0.605662,Left,Up,-0.1519511,0.5400696,TransSharp
518.0798,23.8923,0,-0.4829478,0.3610895,0,-0.1628985,9350.118,1.474932,0.606344,Left,Up,-0.1631294,0.5200806,TransSharp
518.1198,23.89839,0,-0.4820323,0.3610895,0,-0.1662808,9351.073,1.475509,0.6070256,Left,Up,-0.1866263,0.4992523,TransSharp
518.1598,23.9015,0,-0.4774547,0.3610895,0,-0.1636404,9352.029,1.475441,0.607708,Left,Up,-0.1866263,0.4762344,TransSharp
518.1998,23.9095,0,-0.4765391,0.3610895,0,-0.1594407,9352.986,1.477465,0.6083894,Left,Up,-0.1887116,0.4531937,TransSharp
518.2398,23.91251,0,-0.471046,0.3610895,0,-0.1517335,9353.943,1.476622,0.6090704,Left,Up,-0.2167048,0.43013,TransSharp
518.2798,23.92045,0,-0.4701304,0.3610895,0,-0.1406445,9354.9,1.479017,0.6097522,Left,Up,-0.2167048,0.4043884,TransSharp
518.3198,23.92722,0,-0.4701304,0.3610895,0,-0.1265928,9355.857,1.478032,0.6104329,Left,Up,-0.2229358,0.3786316,TransSharp
518.3598,23.93398,0,-0.4408336,0.3610895,0,-0.1088938,9356.814,1.480168,0.6111144,Left,Up,-0.2454926,0.3524094,TransSharp
518.3998,23.94128,0,-0.3044182,0.3610895,0,-0.08720782,9357.771,1.4791,0.6117947,Left,Up,-0.2454926,0.3241119,TransSharp
518.4398,23.94304,0,-0.3208977,0.3610895,0,-0.06315964,9358.729,1.477606,0.6124745,Left,Up,-0.2624426,0.2957993,TransSharp
518.4798,23.95434,0,-0.3437859,0.3610895,0,-0.03912464,9359.688,1.480598,0.6131553,Left,Up,-0.2719625,0.2660446,TransSharp
518.5198,23.96364,0,-0.3437859,0.3610895,0,-0.01599002,9360.646,1.483276,0.6138349,Left,Up,-0.2818553,0.2353973,TransSharp
518.5598,23.96905,0,-0.3044182,0.3610895,0,0.005516231,9361.605,1.484846,0.6145141,Left,Up,-0.2967354,0.2039413,TransSharp
518.5998,23.97953,0,-0.2613866,0.3610895,0,0.02537745,9362.564,1.485274,0.6151943,Left,Up,-0.3051875,0.1710129,TransSharp
518.6398,23.98943,0,-0.256809,0.3610895,0,0.04328951,9363.523,1.48514,0.6158732,Left,Flat,-0.3202056,0.1374283,TransSharp
518.6798,23.99954,0,-0.256809,0.3610895,0,0.05908272,9364.483,1.485139,0.6165519,Left,Flat,-0.329838,0.1023407,TransSharp
518.7198,24.0086,0,-0.256809,0.3610895,0,0.0726544,9365.444,1.484333,0.6172314,Left,Flat,-0.3432113,0.0664444,TransSharp
518.7598,24.01609,0,-0.2504003,0.3610895,0,0.08461669,9366.405,1.482549,0.6179094,Left,Flat,-0.1119058,0.02927399,TransSharp
518.7998,24.01849,0,-0.2037084,0.3610895,0,0.09444308,9367.366,1.479022,0.6185884,Right,Flat,0.06852804,-0.01656342,TransSharp
518.8398,24.03314,0,-0.1112384,0.3610895,0,0.09792376,9368.327,1.484817,0.6192662,Right,Flat,0.07132626,-0.06811523,TransSharp
518.8798,24.04539,0,0.04714966,0.3610895,0,0.1000918,9369.288,1.489731,0.6199436,Right,Flat,0.07132626,-0.1196671,TransSharp
518.9198,24.05073,0,0.1835668,0.3610895,0,0.1010829,9370.25,1.4927,0.6206219,Right,Down,0.06852804,-0.1713104,TransSharp
518.9598,24.06583,0,0.2320898,0.3610895,0,0.1008791,9371.213,1.493515,0.621299,Right,Down,0.07132626,-0.2230606,TransSharp
518.9998,24.08016,0,0.2540624,0.3610895,0,0.0994111,9372.176,1.49331,0.6219759,Right,Down,0.06852804,-0.2748947,TransSharp
519.0398,24.09368,0,0.2668798,0.3610895,0,0.09675139,9373.139,1.492607,0.6226535,Right,Down,0.06852804,-0.326767,TransSharp
519.0798,24.10683,0,0.2677953,0.3610895,0,0.09306112,9374.104,1.491989,0.6233296,Right,Down,0.06852804,-0.378685,TransSharp
519.1198,24.11977,0,0.2677953,0.3571222,0,0.08809078,9375.068,1.491424,0.6240058,Straight,Down,0.03426402,-0.4306335,TransSharp
519.1598,24.1321,0,0.2677953,0.3571222,0,0.08211079,9376.033,1.49108,0.6246827,Straight,Down,-0.01978234,-0.460144,TransSharp
519.1998,24.14397,0,0.2677953,0.3571222,0,0.07514247,9376.998,1.490938,0.6253581,Straight,Down,0,-0.4742966,TransSharp
519.2398,24.15577,0,0.2494848,0.3531548,0,0.06743687,9377.965,1.491068,0.6260335,Straight,Down,-0.01978234,-0.4884644,TransSharp
519.2798,24.16666,0,0.2302587,0.3452201,0,0.05907342,9378.932,1.491395,0.6267096,Straight,Down,0,-0.5026321,TransSharp
519.3198,24.17662,0,0.2256811,0.3372854,0,0.05014703,9379.898,1.491834,0.6273844,Straight,Down,-0.01978234,-0.5168076,TransSharp
519.3598,24.18444,0,0.2256811,0.3293507,0,0.04057518,9380.865,1.492287,0.6280602,Straight,Down,0,-0.5309906,TransSharp
519.3998,24.19045,0,0.2247655,0.2936446,0,0.03073174,9381.832,1.492847,0.6287345,Straight,Down,-0.01978234,-0.5451736,TransSharp
519.4398,24.19086,0,0.206455,0.2499886,0,0.02054814,9382.799,1.493403,0.6294087,Straight,Down,0,-0.5593719,TransSharp
519.4798,24.18264,0,0.1478612,0.1785611,0,0.0101743,9383.766,1.494088,0.6300835,Straight,Down,0,-0.573555,TransSharp
519.5198,24.15937,0,0.09841919,0.1388876,0,-0.0003045201,9384.732,1.494725,0.630757,Straight,Down,0,-0.5877304,TransSharp
519.5598,24.12482,0,0.04623413,0.1111009,0,-0.01081666,9385.697,1.495408,0.6314304,Straight,Down,0,-0.6018829,TransSharp
519.5998,24.08373,0,0.03250122,0.1111009,0,-0.02131137,9386.661,1.495976,0.6321045,Straight,Down,-0.01978234,-0.6160126,TransSharp
519.6398,24.0417,0,0.03250122,0.1111009,0,-0.03178632,9387.623,1.496666,0.6327772,Straight,Down,0,-0.6301193,TransSharp
519.6798,23.99976,0,0.03250122,0.09523156,0,-0.04229575,9388.584,1.497395,0.6334499,Straight,Down,-0.01978234,-0.6442032,TransSharp
519.7198,23.95584,0,0.03250122,0.08332952,0,-0.05266067,9389.543,1.498004,0.6341232,Straight,Down,-0.01978234,-0.6582642,TransSharp
519.7598,23.90817,0,0.03250122,0.05952545,0,-0.06269976,9390.5,1.49876,0.6347954,Straight,Down,0,-0.6722946,TransSharp
519.7998,23.85677,0,0.03250122,0.02777142,0,-0.07259163,9391.455,1.499503,0.6354681,Straight,Down,0,-0.6862946,TransSharp
519.8398,23.79943,0,0.03250122,0.01983673,0,-0.08250326,9392.407,1.500429,0.6361396,Straight,Down,0,-0.700264,TransSharp
519.8798,23.73821,0,0.03250122,0.01983673,0,-0.09214407,9393.357,1.501223,0.6368109,Straight,Down,0,-0.7141876,TransSharp
519.9198,23.67703,0,0.03250122,0.003967346,0,-0.1014393,9394.306,1.501604,0.6374829,Straight,Down,-0.01978234,-0.7280884,TransSharp
519.9598,23.61395,0,0.03250122,0,0,-0.1107175,9395.251,1.501953,0.6381535,Straight,Down,-0.01978234,-0.7419434,TransSharp
519.9998,23.54874,0,0.02334595,0,0,-0.1197686,9396.193,1.502371,0.638824,Straight,Down,-0.01978234,-0.7557602,TransSharp
520.0398,23.48365,0,0.00869751,0,0,-0.1284471,9397.134,1.502951,0.6394952,Straight,Down,0,-0.7695389,TransSharp
520.0798,23.41877,0,-0.02426147,0,0,-0.1368717,9398.071,1.503654,0.6401653,Straight,Down,0,-0.7832794,TransSharp
520.1198,23.35404,0,-0.05813599,0,0,-0.1450481,9399.006,1.504356,0.6408347,Straight,Down,0,-0.7969894,TransSharp
520.1598,23.28952,0,-0.08102596,0,0,-0.1527815,9399.938,1.505008,0.6415051,Straight,Down,-0.01978234,-0.8106537,TransSharp
520.1998,23.22519,0,-0.1066607,0,0,-0.1603973,9400.868,1.50557,0.6421743,Straight,Down,-0.01978234,-0.8242798,TransSharp
520.2398,23.16104,0,-0.1286334,0,0,-0.1678592,9401.795,1.506148,0.642843,Straight,Down,0,-0.8378677,TransSharp
520.2798,23.0982,0,-0.1414508,0,0,-0.1744432,9402.72,1.505982,0.6435125,Straight,Down,0,-0.8514099,TransSharp
520.3198,23.03542,0,-0.1414508,0,0,-0.1734087,9403.642,1.508725,0.6441808,Straight,Down,0,-0.8649063,TransSharp
520.3598,22.97267,0,-0.1414508,0,0,-0.1723011,9404.561,1.511046,0.6448498,Straight,Down,-0.01978234,-0.8783646,TransSharp
520.3998,22.91104,0,-0.1414508,0,0,-0.1710632,9405.478,1.512572,0.6455176,Straight,Down,-0.01978234,-0.8917923,TransSharp
520.4398,22.84913,0,-0.1414508,0,0,-0.169849,9406.393,1.513247,0.6461849,Straight,Down,0,-0.9051971,TransSharp
520.4798,22.78766,0,-0.1286334,0,0,-0.1686918,9407.305,1.513373,0.646853,Straight,Down,-0.01978234,-0.9185638,TransSharp
520.5198,22.7265,0,-0.1231402,0,0,-0.1676298,9408.214,1.513227,0.6475199,Straight,Down,0,-0.9318924,TransSharp
520.5598,22.66558,0,-0.1194781,0,0,-0.1665865,9409.121,1.513208,0.6481864,Straight,Down,0,-0.9451904,TransSharp
520.5998,22.60486,0,-0.1194781,0,0,-0.1656214,9410.026,1.513299,0.6488537,Straight,Down,0,-0.9584503,TransSharp
520.6398,22.54433,0,-0.1194781,0,0,-0.1648233,9410.929,1.513494,0.6495197,Straight,Down,-0.01978234,-0.9716797,TransSharp
520.6798,22.48398,0,-0.1194781,0,0,-0.1641034,9411.828,1.513756,0.6501852,Straight,Down,-0.03426402,-0.9777832,TransSharp
520.7198,22.42381,0,-0.1194781,0,0,-0.1635498,9412.726,1.514116,0.6508516,Straight,Down,-0.02797646,-0.9796677,TransSharp
520.7598,22.36381,0,-0.1194781,0,0,-0.163198,9413.621,1.514482,0.6515168,Straight,Down,-0.02797646,-0.9815445,TransSharp
520.7998,22.30392,0,-0.1194781,0,0,-0.1631736,9414.514,1.514961,0.6521817,Straight,Down,-0.03426402,-0.9834137,TransSharp
520.8398,22.24407,0,-0.1194781,0,0,-0.1636865,9415.404,1.515783,0.6528472,Straight,Down,-0.02797646,-0.9852753,TransSharp
520.8798,22.18443,0,-0.1194781,0,0,-0.164592,9416.292,1.516368,0.6535113,Straight,Down,-0.02797646,-0.9871445,TransSharp
520.9198,22.1249,0,-0.1194781,0,0,-0.1656369,9417.178,1.516232,0.6541762,Straight,Down,-0.03426402,-0.9889908,TransSharp
520.9598,22.06531,0,-0.1194781,0,0,-0.1670274,9418.062,1.516419,0.6548399,Straight,Down,-0.02797646,-0.9908447,TransSharp
520.9998,22.006,0,-0.1194781,0,0,-0.1689087,9418.942,1.516864,0.655503,Straight,Down,-0.02797646,-0.9926987,TransSharp
521.0398,21.94691,0,-0.1194781,0,0,-0.1710097,9419.82,1.517446,0.656167,Straight,Down,-0.02797646,-0.9945374,TransSharp
521.0798,21.88826,0,-0.1194781,0,0,-0.1729051,9420.696,1.517577,0.6568298,Straight,Down,-0.02797646,-0.9963684,TransSharp
521.1198,21.82971,0,-0.1194781,0,0,-0.1668991,9421.57,1.519081,0.6574923,Straight,Down,-0.02797646,-0.9981918,TransSharp
521.1598,21.77125,0,-0.1194781,0,0,-0.1611528,9422.441,1.520543,0.6581554,Straight,Down,-0.02797646,-1.000023,TransSharp
521.1998,21.71333,0,-0.1194781,0,0,-0.1556509,9423.311,1.521779,0.6588171,Straight,Down,-0.02797646,-1.001839,TransSharp
521.2398,21.65535,0,-0.1194781,0,0,-0.1507216,9424.178,1.522517,0.6594785,Straight,Down,-0.02797646,-1.003662,TransSharp
521.2798,21.59766,0,-0.1194781,0,0,-0.146327,9425.042,1.522968,0.6601408,Straight,Down,-0.02797646,-1.00547,TransSharp
521.3198,21.54019,0,-0.1194781,0,0,-0.1424182,9425.904,1.523375,0.6608015,Straight,Down,-0.02797646,-1.007271,TransSharp
521.3598,21.48291,0,-0.1194781,0,0,-0.1389979,9426.765,1.523818,0.661463,Straight,Down,-0.02797646,-1.009071,TransSharp
521.3998,21.42581,0,-0.1194781,0,0,-0.1359768,9427.622,1.524317,0.6621233,Straight,Down,-0.02797646,-1.010864,TransSharp
521.4398,21.36889,0,-0.1249713,0,0,-0.1333903,9428.478,1.524649,0.662783,Straight,Down,-0.02797646,-1.012665,TransSharp
521.4798,21.31214,0,-0.1304644,0,0,-0.1311168,9429.33,1.524989,0.6634439,Straight,Down,-0.03956468,-1.014442,TransSharp
521.5198,21.25531,0,-0.13138,0,0,-0.1298864,9430.181,1.525826,0.664103,Straight,Down,-0.03956468,-1.014252,TransSharp
521.5598,21.19868,0,-0.1469439,0,0,-0.1292432,9431.029,1.52637,0.664762,Straight,Down,-0.04423466,-1.013306,TransSharp
521.5998,21.142,0,-0.190891,0,0,-0.1288147,9431.876,1.526121,0.6654216,Straight,Down,-0.03956468,-1.01236,TransSharp
521.6398,21.08539,0,-0.2256811,0,0,-0.1289805,9432.72,1.526061,0.6660798,Straight,Down,-0.03956468,-1.011421,TransSharp
521.6798,21.02917,0,-0.2623022,0,0,-0.1302959,9433.562,1.52635,0.6667379,Straight,Down,-0.04423466,-1.010475,TransSharp
521.7198,20.97319,0,-0.2861059,0,0,-0.1316871,9434.401,1.526542,0.6673965,Straight,Down,-0.03956468,-1.009529,TransSharp
521.7598,20.91731,0,-0.2925146,0,0,-0.1254464,9435.238,1.527856,0.6680537,Straight,Down,-0.04423466,-1.008598,TransSharp
521.7998,20.86147,0,-0.2925146,0,0,-0.119726,9436.073,1.529149,0.6687108,Straight,Down,-0.03956468,-1.00766,TransSharp
521.8398,20.80613,0,-0.2925146,0,0,-0.1145248,9436.906,1.530282,0.6693684,Straight,Down,-0.04423466,-1.006729,TransSharp
521.8798,20.75071,0,-0.2906835,0,0,-0.1100213,9437.737,1.531125,0.6700249,Straight,Down,-0.03956468,-1.005798,TransSharp
521.9198,20.69556,0,-0.2751195,0,0,-0.1063225,9438.565,1.531631,0.6706818,Straight,Down,-0.03956468,-1.004868,TransSharp
521.9598,20.6406,0,-0.2632177,0,0,-0.1033509,9439.392,1.532104,0.6713374,Straight,Down,-0.04423466,-1.003937,TransSharp
521.9998,20.58583,0,-0.2613866,0,0,-0.10116,9440.216,1.532627,0.6719928,Straight,Down,-0.03956468,-1.003014,TransSharp
522.0398,20.53123,0,-0.2613866,0,0,-0.09964705,9441.037,1.533124,0.6726488,Straight,Down,-0.03956468,-1.002098,TransSharp
522.0798,20.47649,0,-0.2613866,0,0,-0.09934872,9441.856,1.533963,0.6733034,Straight,Down,-0.03956468,-1.001175,TransSharp
522.1198,20.42182,0,-0.2613866,0,0,-0.100074,9442.674,1.534685,0.6739578,Straight,Down,-0.04423466,-1.000252,TransSharp
522.1598,20.36716,0,-0.2613866,0,0,-0.1014145,9443.489,1.534192,0.6746128,Straight,Down,-0.04845664,-0.9992752,TransSharp
522.1998,20.31259,0,-0.2613866,0,0,-0.1034652,9444.303,1.533926,0.6752665,Straight,Down,-0.04845664,-0.996582,TransSharp
522.2398,20.25859,0,-0.2687109,0,0,-0.1069079,9445.113,1.534014,0.6759197,Left,Down,-0.05233916,-0.9938965,TransSharp
522.2798,20.20461,0,-0.2806127,0,0,-0.1065522,9445.922,1.534782,0.6765736,Left,Down,-0.05233916,-0.9912186,TransSharp
522.3198,20.15072,0,-0.2925146,0,0,-0.1032478,9446.729,1.536001,0.6772264,Left,Down,-0.05233916,-0.9885483,TransSharp
522.3598,20.09706,0,-0.3044182,0,0,-0.1007842,9447.533,1.537254,0.6778796,Straight,Down,-0.04845664,-0.9858856,TransSharp
522.3998,20.04361,0,-0.3218132,0,0,-0.09934795,9448.335,1.538262,0.6785314,Left,Down,-0.05233916,-0.983223,TransSharp
522.4398,19.99026,0,-0.3392082,0,0,-0.09878036,9449.135,1.539067,0.6791831,Straight,Down,-0.04845664,-0.9805756,TransSharp
522.4798,19.93713,0,-0.3520256,0,0,-0.09925032,9449.933,1.539623,0.6798353,Left,Down,-0.05233916,-0.9779205,TransSharp
522.5198,19.88417,0,-0.3529412,0,0,-0.1006753,9450.729,1.540122,0.6804863,Left,Down,-0.05233916,-0.9752884,TransSharp
522.5598,19.83108,0,-0.3566033,0,0,-0.103421,9451.522,1.540932,0.6811367,Left,Down,-0.05233916,-0.9726486,TransSharp
522.5998,19.77796,0,-0.3685051,0,0,-0.1076223,9452.314,1.542118,0.6817878,Straight,Down,-0.04845664,-0.9700165,TransSharp
522.6398,19.72484,0,-0.3932244,0,0,-0.1124315,9453.104,1.541454,0.6824377,Straight,Down,-0.04845664,-0.9673996,TransSharp
522.6798,19.67196,0,-0.4124522,0,0,-0.1182317,9453.892,1.541103,0.6830871,Left,Down,-0.05233916,-0.9647751,TransSharp
522.7198,19.61952,0,-0.4362559,0,0,-0.1256568,9454.677,1.540721,0.6837372,Left,Down,-0.06255726,-0.9621658,TransSharp
522.7598,19.56706,0,-0.4463267,0,0,-0.1278682,9455.46,1.541637,0.684386,Left,Down,-0.05934703,-0.9581223,TransSharp
522.7998,19.51465,0,-0.4518199,0,0,-0.1296128,9456.241,1.542889,0.6850343,Left,Down,-0.06255726,-0.954071,TransSharp
522.8398,19.46253,0,-0.4518199,0.007934691,0,-0.1324759,9457.021,1.544188,0.6856833,Left,Down,-0.05934703,-0.9500275,TransSharp
522.8798,19.41194,0,-0.4518199,0.01983673,0,-0.1364982,9457.798,1.545219,0.6863311,Left,Down,-0.06255726,-0.9459915,TransSharp
522.9198,19.36416,0,-0.4518199,0.01983673,0,-0.1416003,9458.573,1.545998,0.6869794,Left,Down,-0.06255726,-0.9419708,TransSharp
522.9598,19.31689,0,-0.4417491,0.01983673,0,-0.1480251,9459.347,1.546595,0.6876264,Left,Down,-0.06255726,-0.9379425,TransSharp
522.9998,19.26942,0,-0.4408336,0.01983673,0,-0.1560139,9460.118,1.547539,0.6882728,Left,Down,-0.05934703,-0.9339371,TransSharp
523.0398,19.22191,0,-0.4298472,0.01983673,0,-0.1655439,9460.888,1.548359,0.6889201,Left,Down,-0.06255726,-0.9299316,TransSharp
523.0798,19.17434,0,-0.4124522,0.03570611,0,-0.1760967,9461.655,1.54774,0.689566,Left,Down,-0.05934703,-0.9259415,TransSharp
523.1198,19.12988,0,-0.3767449,0.05952545,0,-0.1878862,9462.421,1.546865,0.6902113,Left,Down,-0.05934703,-0.9219513,TransSharp
523.1598,19.09134,0,-0.3437859,0.06746013,0,-0.1977386,9463.185,1.547067,0.6908574,Left,Down,-0.06255726,-0.9179688,TransSharp
523.1998,19.05457,0,-0.3025872,0.06746013,0,-0.2049599,9463.947,1.548287,0.6915022,Left,Down,-0.06852804,-0.9140015,TransSharp
523.2398,19.0181,0,-0.2632177,0.06746013,0,-0.2130746,9464.708,1.549652,0.6921467,Left,Down,-0.07132626,-0.9090347,TransSharp
523.2798,18.98198,0,-0.2275121,0.06746013,0,-0.2223346,9465.468,1.550859,0.6927916,Left,Down,-0.07132626,-0.9037323,TransSharp
523.3198,18.94608,0,-0.2092016,0.06746013,0,-0.232758,9466.226,1.551645,0.6934351,Left,Down,-0.07132626,-0.8984299,TransSharp
523.3598,18.91028,0,-0.2037084,0.07142748,0,-0.244611,9466.982,1.55241,0.6940793,Left,Down,-0.07132626,-0.8931427,TransSharp
523.3998,18.87504,0,-0.2027929,0.07142748,0,-0.2581641,9467.738,1.55388,0.6947222,Left,Down,-0.07132626,-0.8878632,TransSharp
523.4398,18.83969,0,-0.2027929,0.07142748,0,-0.2724828,9468.492,1.553721,0.6953646,Left,Down,-0.07132626,-0.8825836,TransSharp
523.4798,18.80461,0,-0.2027929,0.07142748,0,-0.2876607,9469.244,1.552833,0.6960077,Left,Down,-0.07401875,-0.8773117,TransSharp
523.5198,18.77034,0,-0.2027929,0.08332952,0,-0.3018407,9469.995,1.552284,0.6966494,Left,Down,-0.07132626,-0.8720551,TransSharp
523.5598,18.73729,0,-0.2027929,0.09126421,0,-0.3125787,9470.745,1.553462,0.6972907,Left,Down,-0.07132626,-0.866806,TransSharp
523.5998,18.7062,0,-0.2027929,0.09126421,0,-0.3238428,9471.493,1.554736,0.6979328,Left,Down,-0.07401875,-0.8615723,TransSharp
523.6398,18.676,0,-0.2027929,0.09126421,0,-0.3361343,9472.24,1.555987,0.6985732,Left,Down,-0.08156469,-0.8563156,TransSharp
523.6798,18.64611,0,-0.2027929,0.09126421,0,-0.3494273,9472.986,1.556907,0.6992135,Left,Down,-0.08156469,-0.8497696,TransSharp
523.7198,18.61609,0,-0.2027929,0.09126421,0,-0.3640223,9473.731,1.55822,0.6998543,Left,Down,-0.08392937,-0.8432236,TransSharp
523.7598,18.58562,0,-0.2027929,0.09126421,0,-0.3795694,9474.476,1.559297,0.7004935,Left,Down,-0.08392937,-0.8366852,TransSharp
523.7998,18.55501,0,-0.2027929,0.09523156,0,-0.3956831,9475.218,1.558034,0.7011326,Left,Down,-0.08156469,-0.8301544,TransSharp
523.8398,18.52621,0,-0.2027929,0.09523156,0,-0.4112083,9475.959,1.556852,0.7017722,Left,Down,-0.08392937,-0.8236389,TransSharp
523.8798,18.49752,0,-0.2027929,0.1150683,0,-0.4222966,9476.699,1.557781,0.7024102,Left,Down,-0.08392937,-0.8171234,TransSharp
523.9198,18.47244,0,-0.2027929,0.142855,0,-0.4343464,9477.438,1.55908,0.7030491,Left,Down,-0.08392937,-0.8106232,TransSharp
523.9598,18.4528,0,-0.2027929,0.1626917,0,-0.446701,9478.177,1.56043,0.7036866,Left,Down,-0.08392937,-0.8041382,TransSharp
523.9998,18.43896,0,-0.208286,0.1745937,0,-0.460041,9478.915,1.561615,0.7043237,Left,Down,-0.09065409,-0.7976456,TransSharp
524.0398,18.42716,0,-0.2366674,0.1745937,0,-0.4749025,9479.652,1.563356,0.7049612,Left,Down,-0.09487279,-0.7904053,TransSharp
524.0798,18.41494,0,-0.2787817,0.1745937,0,-0.4899366,9480.389,1.563025,0.7055973,Left,Down,-0.09278741,-0.7825699,TransSharp
524.1198,18.40351,0,-0.3346306,0.1745937,0,-0.5056071,9481.125,1.561149,0.7062333,Left,Down,-0.09487279,-0.7747345,TransSharp
524.1598,18.39262,0,-0.363012,0.1745937,0,-0.515501,9481.861,1.561629,0.7068697,Left,Down,-0.09691329,-0.7669144,TransSharp
524.1998,18.38128,0,-0.3758293,0.1785611,0,-0.5266346,9482.597,1.562724,0.7075046,Left,Down,-0.09487279,-0.7590942,TransSharp
524.2398,18.37009,0,-0.3758293,0.1825284,0,-0.5380611,9483.331,1.564148,0.7081393,Left,Down,-0.09487279,-0.7512817,TransSharp
524.2798,18.36024,0,-0.3758293,0.2023651,0,-0.5506877,9484.065,1.565633,0.7087745,Left,Down,-0.09487279,-0.7434692,TransSharp
