Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
531.8198,30.35557,0,0.3382909,0.3412528,0,-1.367936,11362.03,1.89072,0.9805341,Straight,Down,-0.01978234,-0.9681396,TransSlide
531.8598,30.34626,0,0.3382909,0.3412528,0,-1.39409,11363.25,1.889967,0.9807265,Straight,Down,-0.02797646,-0.977951,TransSlide
531.8998,30.33676,0,0.3392065,0.3412528,0,-1.418911,11364.46,1.889435,0.9809182,Straight,Down,-0.02797646,-0.9805069,TransSlide
531.9398,30.32714,0,0.3694224,0.3412528,0,-1.442479,11365.67,1.88904,0.9811087,Straight,Down,-0.02797646,-0.9830551,TransSlide
531.9798,30.31747,0,0.4271007,0.3412528,0,-1.46452,11366.88,1.888834,0.9812984,Straight,Down,-0.03426402,-0.9856033,TransSlide
532.0198,30.30781,0,0.5122447,0.3412528,0,-1.484989,11368.1,1.88867,0.981487,Straight,Down,-0.02797646,-0.9881439,TransSlide
532.0598,30.29799,0,0.5754161,0.3412528,0,-1.504066,11369.31,1.889071,0.9816747,Straight,Down,-0.02797646,-0.9906921,TransSlide
532.0998,30.28775,0,0.5827403,0.3412528,0,-1.521218,11370.52,1.888022,0.9818617,Straight,Down,-0.02797646,-0.9932327,TransSlide
532.1398,30.27732,0,0.5580211,0.3412528,0,-1.535996,11371.73,1.88735,0.9820473,Straight,Down,-0.03426402,-0.9957733,TransSlide
532.1798,30.26582,0,0.5122447,0.3412528,0,-1.541051,11372.94,1.887938,0.9822322,Straight,Down,-0.02797646,-0.9983139,TransSlide
532.2198,30.25618,0,0.3859019,0.3412528,0,-1.539551,11374.15,1.88898,0.9824164,Straight,Down,-0.02797646,-1.000854,TransSlide
532.2598,30.24487,0,0.1707494,0.3412528,0,-1.535687,11375.36,1.889709,0.9825994,Straight,Down,-0.02797646,-1.003387,TransSlide
532.2998,30.23511,0,-0.03433228,0.3412528,0,-1.529942,11376.57,1.890096,0.9827814,Straight,Down,-0.02797646,-1.00592,TransSlide
532.3398,30.22555,0,-0.2384984,0.3412528,0,-1.522253,11377.78,1.890374,0.9829627,Straight,Down,-0.02797646,-1.008453,TransSlide
532.3798,30.21618,0,-0.3282219,0.3412528,0,-1.513019,11378.99,1.890437,0.9831428,Straight,Down,-0.02797646,-1.010979,TransSlide
532.4198,30.2071,0,-0.3675896,0.3412528,0,-1.502523,11380.2,1.890331,0.9833223,Straight,Down,-0.03426402,-1.013512,TransSlide
532.4598,30.19821,0,-0.363012,0.3412528,0,-1.490646,11381.41,1.89011,0.9835004,Straight,Down,-0.04423466,-1.014359,TransSlide
532.4998,30.18977,0,-0.363012,0.3412528,0,-1.477238,11382.61,1.890156,0.9836778,Straight,Down,-0.04423466,-1.013008,TransSlide
532.5398,30.18153,0,-0.363012,0.3412528,0,-1.463106,11383.82,1.890401,0.9838544,Straight,Down,-0.03956468,-1.011658,TransSlide
532.5798,30.17325,0,-0.363012,0.3412528,0,-1.446922,11385.03,1.889274,0.9840298,Straight,Down,-0.03956468,-1.010315,TransSlide
532.6198,30.16388,0,-0.3749138,0.3650568,0,-1.425445,11386.24,1.888859,0.9842042,Straight,Down,-0.03956468,-1.008965,TransSlide
532.6598,30.15973,0,-0.3987175,0.3690242,0,-1.394792,11387.44,1.889653,0.9843781,Straight,Down,-0.04423466,-1.007622,TransSlide
532.6998,30.15625,0,-0.4362559,0.3769741,0,-1.362703,11388.65,1.890399,0.9845507,Straight,Down,-0.03956468,-1.006271,TransSlide
532.7398,30.15524,0,-0.5195689,0.3928435,0,-1.329917,11389.86,1.89089,0.9847223,Straight,Down,-0.03956468,-1.004921,TransSlide
532.7798,30.15743,0,-0.5955595,0.4007782,0,-1.296538,11391.06,1.891182,0.9848932,Straight,Down,-0.03956468,-1.003571,TransSlide
532.8198,30.16234,0,-0.6953537,0.4087129,0,-1.262862,11392.27,1.891526,0.985063,Straight,Down,-0.03956468,-1.002228,TransSlide
532.8598,30.16856,0,-0.7447922,0.4206149,0,-1.22931,11393.48,1.892031,0.9852318,Straight,Down,-0.03956468,-1.00087,TransSlide
532.8998,30.17753,0,-0.7493699,0.4285496,0,-1.196275,11394.68,1.892892,0.9853998,Straight,Down,-0.04845664,-0.9995193,TransSlide
532.9398,30.18788,0,-0.7328904,0.4483864,0,-1.163545,11395.89,1.891675,0.9855668,Left,Down,-0.05233916,-0.995842,TransSlide
532.9798,30.19936,0,-0.7191575,0.4563211,0,-1.129354,11397.1,1.890413,0.985733,Left,Down,-0.05233916,-0.9918594,TransSlide
533.0198,30.21556,0,-0.6907761,0.4722057,0,-1.086293,11398.31,1.891141,0.9858981,Straight,Down,-0.04845664,-0.9878845,TransSlide
533.0598,30.2337,0,-0.6788743,0.4841077,0,-1.043453,11399.52,1.892073,0.9860621,Left,Down,-0.05233916,-0.983902,TransSlide
533.0998,30.25349,0,-0.6669724,0.4880751,0,-1.001381,11400.73,1.892694,0.9862255,Left,Down,-0.05233916,-0.9799042,TransSlide
533.1398,30.27567,0,-0.6669724,0.4920424,0,-0.9605849,11401.94,1.893203,0.9863877,Straight,Down,-0.04845664,-0.9759064,TransSlide
533.1798,30.29806,0,-0.6742966,0.4920424,0,-0.9215901,11403.15,1.893485,0.9865489,Left,Down,-0.05233916,-0.9719086,TransSlide
533.2198,30.32176,0,-0.6834519,0.4999771,0,-0.8851224,11404.36,1.894175,0.9867094,Straight,Down,-0.04845664,-0.9679031,TransSlide
533.2598,30.34522,0,-0.6788743,0.4999924,0,-0.8504378,11405.58,1.892152,0.9868687,Left,Down,-0.05595291,-0.9638901,TransSlide
533.2998,30.36614,0,-0.67155,0.5038987,0,-0.813042,11406.79,1.891238,0.9870272,Left,Down,-0.06255726,-0.9586105,TransSlide
533.3398,30.39041,0,-0.6431669,0.507805,0,-0.7719064,11408,1.892005,0.9871849,Left,Down,-0.06255726,-0.9523315,TransSlide
533.3798,30.41196,0,-0.594644,0.5117113,0,-0.732806,11409.22,1.893001,0.9873413,Left,Down,-0.05934703,-0.9460449,TransSlide
533.4198,30.43653,0,-0.5067515,0.5117113,0,-0.6968031,11410.44,1.89369,0.9874971,Left,Down,-0.06255726,-0.9397507,TransSlide
533.4598,30.46168,0,-0.4353404,0.5156176,0,-0.663678,11411.66,1.89426,0.9876517,Left,Down,-0.05934703,-0.9334488,TransSlide
533.4998,30.48898,0,-0.4005486,0.5195239,0,-0.6344981,11412.88,1.894069,0.9878053,Left,Down,-0.05934703,-0.9271317,TransSlide
533.5398,30.51167,0,-0.380407,0.5234302,0,-0.6076478,11414.1,1.891635,0.9879582,Left,Down,-0.06255726,-0.9207993,TransSlide
533.5798,30.53787,0,-0.3694206,0.5273365,0,-0.5742064,11415.32,1.891889,0.9881099,Left,Down,-0.06852804,-0.9144669,TransSlide
533.6198,30.56651,0,-0.3520256,0.5351492,0,-0.5421196,11416.54,1.892908,0.9882607,Left,Down,-0.07132626,-0.9064865,TransSlide
533.6598,30.59187,0,-0.3089958,0.5429618,0,-0.5133152,11417.76,1.893702,0.9884108,Left,Down,-0.07132626,-0.8979721,TransSlide
533.6998,30.62383,0,-0.2632177,0.5507744,0,-0.4882079,11418.99,1.894539,0.9885597,Left,Down,-0.07132626,-0.8894424,TransSlide
533.7398,30.65828,0,-0.1954687,0.5546807,0,-0.467279,11420.21,1.893795,0.9887077,Left,Down,-0.07132626,-0.8808975,TransSlide
533.7798,30.68593,0,-0.1423663,0.558587,0,-0.4469009,11421.44,1.891761,0.9888548,Left,Down,-0.07132626,-0.872345,TransSlide
533.8198,30.72192,0,-0.08102596,0.5624933,0,-0.4208854,11422.67,1.892889,0.9890008,Left,Down,-0.07401875,-0.8637695,TransSlide
533.8598,30.75623,0,-0.07003963,0.5703059,0,-0.3975117,11423.9,1.89417,0.9891459,Left,Down,-0.08156469,-0.8548737,TransSlide
533.8998,30.79188,0,-0.08285701,0.5703059,0,-0.3772834,11425.13,1.895287,0.9892902,Left,Down,-0.08392937,-0.844101,TransSlide
533.9398,30.83273,0,-0.1707476,0.5742123,0,-0.3606518,11426.36,1.89471,0.9894333,Left,Down,-0.08156469,-0.8332977,TransSlide
533.9798,30.86386,0,-0.2430761,0.5781186,0,-0.3431473,11427.6,1.892676,0.9895758,Left,Down,-0.08156469,-0.8224716,TransSlide
534.0198,30.90441,0,-0.3291374,0.5781186,0,-0.3213098,11428.83,1.893954,0.9897171,Left,Down,-0.08392937,-0.8116379,TransSlide
534.0598,30.94065,0,-0.4005486,0.5820249,0,-0.3018554,11430.07,1.895447,0.9898574,Left,Down,-0.08622923,-0.8007889,TransSlide
534.0998,30.98154,0,-0.4472423,0.5820249,0,-0.2865968,11431.31,1.897064,0.989997,Left,Down,-0.09487279,-0.7889023,TransSlide
534.1398,31.01658,0,-0.5351347,0.5820249,0,-0.2740592,11432.55,1.89356,0.9901354,Left,Down,-0.09487279,-0.7757492,TransSlide
534.1798,31.05457,0,-0.6001371,0.5859312,0,-0.2533778,11433.79,1.894006,0.9902728,Left,Down,-0.09487279,-0.7625732,TransSlide
534.2198,31.09608,0,-0.6962693,0.5859312,0,-0.2353813,11435.04,1.895474,0.9904095,Left,Down,-0.09487279,-0.749382,TransSlide
534.2598,31.13465,0,-0.7676822,0.5859312,0,-0.2212006,11436.28,1.89702,0.990545,Left,Down,-0.1008706,-0.7361679,TransSlide
534.2998,31.16695,0,-0.7795841,0.5859312,0,-0.2086858,11437.53,1.893559,0.9906796,Left,Down,-0.1083524,-0.7216644,TransSlide
534.3398,31.20564,0,-0.7722598,0.5859312,0,-0.1891597,11438.78,1.894815,0.9908134,Left,Down,-0.1083524,-0.7060165,TransSlide
534.3798,31.24601,0,-0.7685977,0.5898375,0,-0.1735951,11440.03,1.896892,0.9909461,Left,Down,-0.1083524,-0.690361,TransSlide
534.4198,31.28124,0,-0.7795841,0.5898375,0,-0.1613403,11441.28,1.895222,0.9910778,Left,Down,-0.1065312,-0.6746597,TransSlide
534.4598,31.31187,0,-0.7850772,0.5898375,0,-0.1428459,11442.53,1.894459,0.9912087,Left,Down,-0.1219466,-0.6584549,TransSlide
534.4998,31.35755,0,-0.7988101,0.5937438,0,-0.1267145,11443.78,1.896253,0.9913385,Left,Down,-0.1203313,-0.6401901,TransSlide
534.5398,31.39033,0,-0.8500797,0.5937438,0,-0.1141923,11445.04,1.895006,0.9914675,Left,Down,-0.1219466,-0.6218719,TransSlide
534.5798,31.41896,0,-0.9150839,0.5937438,0,-0.09569952,11446.29,1.89425,0.9915954,Left,Down,-0.1235407,-0.6035309,TransSlide
534.6198,31.46643,0,-0.951705,0.5937438,0,-0.08021897,11447.55,1.89661,0.9917223,Left,Down,-0.1370561,-0.5842361,TransSlide
534.6598,31.4907,0,-0.9800863,0.5937438,0,-0.06808659,11448.81,1.893575,0.9918485,Left,Down,-0.1356209,-0.5631561,TransSlide
534.6998,31.52091,0,-0.9755087,0.5976501,0,-0.04750979,11450.07,1.894924,0.9919735,Left,Down,-0.1370561,-0.542038,TransSlide
534.7398,31.57352,0,-0.9388876,0.5976501,0,-0.03426471,11451.33,1.896613,0.9920976,Left,Down,-0.1519511,-0.5208969,TransSlide
534.7798,31.58703,0,-0.8445865,0.5976501,0,-0.01724994,11452.6,1.894399,0.9922208,Left,Down,-0.1519511,-0.4969254,TransSlide
534.8198,31.63635,0,-0.777753,0.6015564,0,-0.001232028,11453.86,1.897344,0.9923429,Left,Down,-0.1532334,-0.4728699,TransSlide
534.8598,31.65293,0,-0.6669724,0.6015564,0,0.0146805,11455.13,1.893767,0.9924641,Left,Down,-0.1690205,-0.4487915,TransSlide
534.8998,31.69608,0,-0.6129545,0.6054627,0,0.03286299,11456.4,1.89678,0.9925845,Left,Down,-0.1701742,-0.4217224,TransSlide
534.9398,31.72515,0,-0.5589384,0.6054627,0,0.05030006,11457.67,1.893007,0.9927037,Left,Down,-0.1690205,-0.3945007,TransSlide
534.9798,31.75344,0,-0.5488676,0.609369,0,0.07107484,11458.94,1.891066,0.9928222,Left,Down,-0.1866263,-0.3664627,TransSlide
535.0198,31.7956,0,-0.5909818,0.609369,0,0.09193215,11460.21,1.88966,0.9929395,Left,Down,-0.1866263,-0.335907,TransSlide
535.0598,31.81975,0,-0.6962693,0.609369,0,0.114648,11461.48,1.888973,0.9930559,Left,Down,-0.2007689,-0.3053284,TransSlide
535.0998,31.85249,0,-0.7850772,0.609369,0,0.1423512,11462.75,1.887425,0.9931715,Left,Down,-0.2055842,-0.2720642,TransSlide
535.1398,31.87708,0,-0.878461,0.6132753,0,0.1709559,11464.03,1.890603,0.9932859,Left,Down,-0.2148914,-0.2379913,TransSlide
535.1798,31.9098,0,-0.9288168,0.6132753,0,0.2021987,11465.3,1.892396,0.9933994,Left,Down,-0.2264194,-0.2018814,TransSlide
535.2198,31.94321,0,-0.9562826,0.6132753,0,0.2380596,11466.58,1.893529,0.993512,Left,Down,-0.2349025,-0.1641235,TransSlide
535.2598,31.96517,0,-0.9736776,0.6132753,0,0.2721372,11467.86,1.897218,0.9936236,Left,Flat,-0.2478722,-0.1242676,TransSlide
535.2998,31.99832,0,-0.9800863,0.6132753,0,0.3111343,11469.14,1.896499,0.9937342,Left,Flat,-0.2631872,-0.08261871,TransSlide
535.3398,32.0317,0,-0.9929037,0.6132753,0,0.3498045,11470.42,1.899729,0.993844,Left,Flat,-0.2712421,-0.04096222,TransSlide
535.3798,32.05648,0,-1.016709,0.6132753,0,0.3909899,11471.7,1.898292,0.9939527,Left,Flat,-0.3102743,-0.003822327,TransSlide
535.4198,32.09623,0,-1.045091,0.6171817,0,0.4313768,11472.99,1.90092,0.9940604,Left,Flat,-0.302612,-0.02679443,TransSlide
535.4598,32.11563,0,-1.075303,0.6171817,0,0.4739096,11474.27,1.899222,0.9941673,Left,Flat,-0.2920831,-0.04896545,TransSlide
535.4998,32.15597,0,-1.090867,0.6171817,0,0.5142311,11475.56,1.901761,0.9942731,Left,Flat,-0.2741124,-0.07054138,TransSlide
535.5398,32.1792,0,-1.097276,0.621088,0,0.5570707,11476.84,1.900051,0.9943781,Left,Flat,-0.2712421,-0.09075165,TransSlide
535.5798,32.21393,0,-1.097276,0.621088,0,0.5938542,11478.13,1.902461,0.9944819,Left,Flat,-0.2564087,-0.1105194,TransSlide
535.6198,32.24386,0,-1.090867,0.6249943,0,0.6360317,11479.42,1.901299,0.9945849,Left,Flat,-0.249446,-0.1293793,TransSlide
535.6598,32.26209,0,-1.074387,0.6249943,0,0.6727919,11480.71,1.901095,0.9946869,Left,Flat,-0.2390311,-0.1475143,TransSlide
535.6998,32.30408,0,-1.051499,0.6249943,0,0.7094598,11482,1.901692,0.9947879,Left,Down,-0.2306999,-0.1650391,TransSlide
535.7398,32.32213,0,-1.009385,0.6289006,0,0.7453336,11483.3,1.899777,0.9948878,Left,Down,-0.2220564,-0.1817932,TransSlide
535.7798,32.35956,0,-0.9443808,0.6289006,0,0.7730867,11484.59,1.902127,0.9949871,Left,Down,-0.2148914,-0.197998,TransSlide
535.8198,32.39145,0,-0.8986044,0.6328069,0,0.8055972,11485.89,1.901289,0.9950851,Left,Down,-0.2046302,-0.2135391,TransSlide
535.8598,32.41195,0,-0.8638126,0.6367132,0,0.8327285,11487.18,1.899251,0.9951823,Left,Down,-0.2036718,-0.2284393,TransSlide
535.8998,32.45177,0,-0.843671,0.6406195,0,0.8513054,11488.48,1.902104,0.9952786,Left,Down,-0.1876719,-0.2430649,TransSlide
535.9398,32.4846,0,-0.7978946,0.6406195,0,0.8755919,11489.78,1.90142,0.9953737,Left,Down,-0.1876719,-0.2566605,TransSlide
535.9798,32.51064,0,-0.7383835,0.6406195,0,0.893046,11491.08,1.899669,0.9954681,Left,Down,-0.1769387,-0.2702637,TransSlide
536.0198,32.54453,0,-0.6843674,0.6445258,0,0.9025174,11492.38,1.900873,0.9955613,Left,Down,-0.1701742,-0.2829361,TransSlide
536.0598,32.58484,0,-0.6303495,0.6445258,0,0.9119363,11493.68,1.901508,0.9956536,Left,Down,-0.1701742,-0.2952576,TransSlide
536.0998,32.61323,0,-0.6147856,0.6484321,0,0.9200336,11494.99,1.900355,0.9957451,Left,Down,-0.1545051,-0.3075638,TransSlide
536.1398,32.65005,0,-0.6239408,0.6484321,0,0.9206519,11496.29,1.899375,0.9958354,Left,Down,-0.1557664,-0.3186264,TransSlide
536.1798,32.68718,0,-0.6669724,0.6523384,0,0.9133194,11497.6,1.901918,0.9959248,Left,Down,-0.1545051,-0.3296814,TransSlide
536.2198,32.72575,0,-0.6916916,0.6523384,0,0.9102196,11498.91,1.90171,0.9960134,Left,Down,-0.1384764,-0.3407135,TransSlide
536.2598,32.75901,0,-0.6907761,0.6562448,0,0.9019662,11500.22,1.900531,0.9961008,Left,Down,-0.1384764,-0.350502,TransSlide
536.2998,32.7995,0,-0.6733811,0.6562448,0,0.8863888,11501.53,1.899221,0.9961873,Left,Down,-0.1384764,-0.3602982,TransSlide
536.3398,32.83543,0,-0.6422514,0.6562448,0,0.8630615,11502.84,1.901052,0.9962729,Left,Down,-0.1297215,-0.370079,TransSlide
536.3798,32.87862,0,-0.5653471,0.6562448,0,0.8392156,11504.16,1.901683,0.9963575,Left,Down,-0.1219466,-0.3790665,TransSlide
536.4198,32.91485,0,-0.4829478,0.6562448,0,0.8159981,11505.48,1.900811,0.9964411,Left,Down,-0.1219466,-0.3875656,TransSlide
536.4598,32.95832,0,-0.3639275,0.6562448,0,0.7851203,11506.79,1.900012,0.9965239,Left,Down,-0.1219466,-0.39608,TransSlide
536.4998,32.99648,0,-0.2687109,0.6601511,0,0.7481087,11508.11,1.89936,0.9966055,Left,Down,-0.1101434,-0.4045868,TransSlide
536.5398,33.0363,0,-0.13138,0.6601511,0,0.7043686,11509.43,1.901367,0.9966863,Left,Down,-0.1065312,-0.4120255,TransSlide
536.5798,33.08225,0,0.02334595,0.6601511,0,0.6585903,11510.76,1.902446,0.996766,Left,Down,-0.1065312,-0.4192352,TransSlide
536.6198,33.12469,0,0.1524389,0.6601511,0,0.6175734,11512.08,1.901462,0.9968448,Left,Down,-0.1065312,-0.4264374,TransSlide
536.6598,33.17237,0,0.3099096,0.6601511,0,0.5706161,11513.41,1.900708,0.9969227,Left,Down,-0.1008706,-0.4336548,TransSlide
536.6998,33.21833,0,0.4234385,0.6601511,0,0.5180042,11514.74,1.900319,0.9969995,Left,Down,-0.08846933,-0.4402847,TransSlide
536.7398,33.26375,0,0.5516124,0.6601511,0,0.4607041,11516.07,1.900054,0.9970753,Left,Down,-0.08846933,-0.4461212,TransSlide
536.7798,33.30992,0,0.6532395,0.6601511,0,0.3991837,11517.4,1.901044,0.9971503,Left,Down,-0.08846933,-0.451973,TransSlide
536.8198,33.35841,0,0.7237351,0.6601511,0,0.3332895,11518.73,1.902493,0.9972242,Left,Down,-0.08622923,-0.4578171,TransSlide
536.8598,33.40979,0,0.8079636,0.6601511,0,0.2730558,11520.07,1.903067,0.9972971,Left,Down,-0.08846933,-0.4636688,TransSlide
536.8998,33.45931,0,0.8482504,0.6601511,0,0.2160504,11521.41,1.902822,0.9973692,Left,Down,-0.06852804,-0.4693146,TransSlide
536.9398,33.5117,0,0.8427572,0.6601511,0,0.1559058,11522.75,1.903049,0.9974402,Left,Down,-0.07132626,-0.4736404,TransSlide
536.9798,33.56168,0,0.7841599,0.6601511,0,0.09318587,11524.09,1.903535,0.9975103,Left,Down,-0.06852804,-0.4779816,TransSlide
537.0198,33.61124,0,0.720073,0.6601511,0,0.02836919,11525.43,1.903978,0.9975794,Left,Down,-0.06852804,-0.4823074,TransSlide
537.0598,33.66045,0,0.588237,0.6601511,0,-0.03811809,11526.78,1.904306,0.9976475,Left,Down,-0.07132626,-0.4866562,TransSlide
537.0998,33.70928,0,0.4820323,0.6601511,0,-0.106295,11528.13,1.90468,0.9977148,Left,Down,-0.07132626,-0.4909973,TransSlide
537.1398,33.75694,0,0.3923106,0.6601511,0,-0.17554,11529.47,1.905148,0.9977809,Left,Down,-0.0656106,-0.4953461,TransSlide
537.1798,33.80438,0,0.3849864,0.6640574,0,-0.2455292,11530.83,1.905645,0.9978461,Straight,Down,-0.04423466,-0.4990616,TransSlide
537.2198,33.85168,0,0.4353404,0.6640574,0,-0.3158811,11532.18,1.906651,0.9979103,Straight,Down,-0.04845664,-0.5013657,TransSlide
537.2598,33.89956,0,0.5342174,0.6640574,0,-0.3862231,11533.54,1.906863,0.9979736,Straight,Down,-0.04423466,-0.503685,TransSlide
537.2998,33.94845,0,0.6175339,0.6640574,0,-0.4497832,11534.89,1.90648,0.9980359,Straight,Down,-0.04423466,-0.5059891,TransSlide
537.3398,33.99509,0,0.7081711,0.6640574,0,-0.5087208,11536.25,1.905773,0.9980973,Straight,Down,-0.04423466,-0.508316,TransSlide
537.3798,34.04248,0,0.7667649,0.6640574,0,-0.566607,11537.61,1.905391,0.9981576,Straight,Down,-0.04423466,-0.5106277,TransSlide
537.4198,34.08733,0,0.7960618,0.6640574,0,-0.6229058,11538.98,1.905304,0.998217,Straight,Down,-0.04423466,-0.5129547,TransSlide
537.4598,34.13152,0,0.8189499,0.6640574,0,-0.6775737,11540.34,1.905511,0.9982755,Straight,Down,-0.04423466,-0.5152817,TransSlide
537.4998,34.17516,0,0.8198655,0.6640574,0,-0.7299563,11541.71,1.905729,0.9983329,Straight,Down,-0.04423466,-0.5176086,TransSlide
537.5398,34.21828,0,0.7676804,0.6640574,0,-0.7799712,11543.08,1.905864,0.9983894,Straight,Down,-0.04423466,-0.5199432,TransSlide
537.5798,34.26077,0,0.6605637,0.6679637,0,-0.8272766,11544.45,1.906211,0.9984449,Straight,Down,-0.04423466,-0.5222778,TransSlide
537.6198,34.30348,0,0.5470347,0.6679637,0,-0.8717495,11545.82,1.906444,0.9984993,Straight,Down,0,-0.5234985,TransSlide
537.6598,34.34605,0,0.3868175,0.67187,0,-0.9130226,11547.19,1.906787,0.998553,Straight,Down,0,-0.5214233,TransSlide
537.6998,34.38904,0,0.2861059,0.6757763,0,-0.9511706,11548.57,1.907152,0.9986055,Straight,Down,0,-0.5193558,TransSlide
537.7398,34.43283,0,0.1954687,0.6874952,0,-0.9864488,11549.94,1.907512,0.9986571,Straight,Down,0,-0.5172882,TransSlide
537.7798,34.47839,0,0.1515234,0.6914015,0,-1.018398,11551.32,1.908082,0.9987078,Straight,Down,0,-0.5152054,TransSlide
537.8198,34.52559,0,0.1460302,0.6914015,0,-1.046937,11552.7,1.908477,0.9987574,Straight,Down,0,-0.5131302,TransSlide
537.8598,34.57307,0,0.1460302,0.6914015,0,-1.071816,11554.09,1.909098,0.9988061,Straight,Down,0,-0.5110397,TransSlide
537.8998,34.62077,0,0.1460302,0.6914015,0,-1.093062,11555.47,1.909246,0.9988539,Straight,Down,0,-0.5089493,TransSlide
537.9398,34.66852,0,0.1460302,0.6914015,0,-1.11072,11556.86,1.909229,0.9989007,Straight,Down,0,-0.5068588,TransSlide
537.9798,34.71642,0,0.1460302,0.6992142,0,-1.124485,11558.25,1.909192,0.9989464,Straight,Down,0,-0.5047607,TransSlide
538.0198,34.76539,0,0.1350439,0.6992142,0,-1.134562,11559.64,1.909227,0.9989913,Straight,Down,0,-0.502655,TransSlide
538.0598,34.81507,0,0.1112366,0.6992142,0,-1.140976,11561.03,1.909079,0.9990351,Straight,Down,0,-0.5005569,TransSlide
538.0998,34.86446,0,0.110321,0.7031205,0,-1.143626,11562.42,1.908862,0.999078,Straight,Down,0,-0.4984436,TransSlide
538.1398,34.91529,0,0.1469457,0.7070268,0,-1.142744,11563.82,1.908602,0.9991198,Straight,Down,0,-0.4963226,TransSlide
538.1798,34.96616,0,0.2439916,0.7109331,0,-1.138208,11565.22,1.90868,0.9991608,Straight,Down,0,-0.4942093,TransSlide
538.2198,35.01781,0,0.3337133,0.7109331,0,-1.130137,11566.62,1.908794,0.9992007,Straight,Down,0,-0.4920883,TransSlide
538.2598,35.07026,0,0.4353404,0.7187457,0,-1.118788,11568.02,1.908699,0.9992397,Straight,Down,0,-0.4899673,TransSlide
538.2998,35.12364,0,0.4756236,0.7265583,0,-1.10401,11569.42,1.908741,0.9992777,Straight,Down,0,-0.4878387,TransSlide
538.3398,35.18213,0,0.4921031,0.7343709,0,-1.092169,11570.83,1.908134,0.9993147,Straight,Down,0,-0.4856949,TransSlide
538.3798,35.23613,0,0.4921031,0.7421836,0,-1.083966,11572.24,1.906822,0.9993508,Straight,Down,0,-0.4835587,TransSlide
538.4198,35.29474,0,0.4921031,0.7499962,0,-1.072456,11573.65,1.906118,0.9993858,Straight,Down,0,-0.4814148,TransSlide
538.4598,35.35046,0,0.4930186,0.7578088,0,-1.057446,11575.07,1.905956,0.99942,Straight,Down,0,-0.4792709,TransSlide
538.4998,35.40782,0,0.4930186,0.7617151,0,-1.039013,11576.48,1.906371,0.9994531,Straight,Down,0,-0.4771194,TransSlide
538.5398,35.46502,0,0.4875255,0.7695277,0,-1.017014,11577.9,1.906689,0.9994853,Straight,Down,0,-0.474968,TransSlide
538.5798,35.52487,0,0.4866099,0.773434,0,-0.9918436,11579.32,1.908787,0.9995164,Straight,Down,0,-0.4728088,TransSlide
538.6198,35.59201,0,0.4866099,0.773434,0,-0.972663,11580.74,1.90878,0.9995466,Straight,Down,0,-0.4706421,TransSlide
538.6598,35.65109,0,0.4930186,0.773434,0,-0.9539992,11582.17,1.907566,0.9995759,Right,Down,0.05934703,-0.4681549,TransSlide
538.6998,35.71782,0,0.4975963,0.773434,0,-0.9322781,11583.6,1.906938,0.9996042,Right,Down,0.05934703,-0.4607468,TransSlide
538.7398,35.77451,0,0.4994273,0.773434,0,-0.9067037,11585.03,1.906744,0.9996314,Right,Down,0.05595291,-0.4533157,TransSlide
538.7798,35.83718,0,0.5168223,0.773434,0,-0.8776179,11586.46,1.909535,0.9996578,Right,Down,0.05595291,-0.4458771,TransSlide
538.8198,35.89877,0,0.5397105,0.773434,0,-0.8589124,11587.9,1.908251,0.999683,Right,Down,0.05595291,-0.4384232,TransSlide
538.8598,35.95867,0,0.5827403,0.773434,0,-0.8363593,11589.33,1.907016,0.9997074,Right,Down,0.05934703,-0.4309387,TransSlide
