Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
115.7,23.21486,0,-0.0590533,0.3491875,0,0.3937197,1370.666,1.450967,0.6029314,Straight,Up,0,0.7388992,Normal
115.74,23.21775,0,-0.0590533,0.3491875,0,0.3919844,1371.594,1.450298,0.6022483,Straight,Up,0,0.7341614,Normal
115.78,23.22056,0,-0.0590533,0.3491875,0,0.3905207,1372.523,1.449673,0.6015648,Straight,Up,0,0.7294159,Normal
115.82,23.22343,0,-0.0590533,0.3491875,0,0.389255,1373.452,1.449055,0.6008811,Straight,Up,0,0.7246704,Normal
115.86,23.22626,0,-0.03982544,0.3491875,0,0.3881896,1374.381,1.448437,0.6001972,Straight,Up,0,0.7199326,Normal
115.9,23.22912,0,-0.009613037,0.3491875,0,0.3872473,1375.31,1.447797,0.5995132,Straight,Up,0,0.7151871,Normal
115.94,23.23192,0,0.02151489,0.3491875,0,0.3863427,1376.239,1.44713,0.5988289,Straight,Up,0,0.7104492,Normal
115.98,23.23475,0,0.05813599,0.3491875,0,0.3856577,1377.169,1.446508,0.5981444,Straight,Up,0,0.7056961,Normal
116.02,23.23755,0,0.08651733,0.3491875,0,0.3850711,1378.098,1.445894,0.5974597,Straight,Up,0,0.7009506,Normal
116.06,23.24033,0,0.1048279,0.3491875,0,0.3847802,1379.028,1.445266,0.596775,Straight,Up,0,0.6962128,Normal
116.1,23.2431,0,0.1048279,0.3491875,0,0.3846477,1379.958,1.444649,0.5960899,Straight,Up,0,0.6914673,Normal
116.14,23.24588,0,0.1048279,0.3491875,0,0.3843769,1380.887,1.44402,0.5954047,Straight,Up,0,0.6867142,Normal
116.18,23.24862,0,0.08834839,0.3491875,0,0.3842804,1381.817,1.443485,0.5947192,Straight,Up,0,0.6819611,Normal
116.22,23.25138,0,0.07553101,0.3491875,0,0.3841746,1382.747,1.442834,0.5940337,Straight,Up,0,0.6772156,Normal
116.26,23.2541,0,0.05722046,0.3491875,0,0.3839786,1383.677,1.442154,0.5933479,Straight,Up,0,0.6724701,Normal
116.3,23.25687,0,0.04440308,0.3491875,0,0.384089,1384.608,1.441546,0.592662,Straight,Up,0,0.6677246,Normal
116.34,23.25959,0,0.03890991,0.3491875,0,0.3841242,1385.538,1.440923,0.5919757,Straight,Up,0,0.6629715,Normal
116.38,23.26233,0,0.03890991,0.3491875,0,0.3841634,1386.469,1.440362,0.5912895,Straight,Up,0,0.6582184,Normal
116.42,23.26502,0,0.03890991,0.3491875,0,0.3843993,1387.399,1.439758,0.5906032,Straight,Up,0,0.6534653,Normal
116.46,23.26774,0,0.03890991,0.3491875,0,0.384743,1388.33,1.439082,0.5899165,Straight,Up,0,0.6487122,Normal
116.5,23.27045,0,0.03890991,0.3491875,0,0.3852982,1389.261,1.438462,0.5892296,Straight,Up,0,0.6439667,Normal
116.54,23.27309,0,0.03799438,0.3491875,0,0.3859572,1390.192,1.437843,0.5885426,Straight,Up,0,0.6392136,Normal
116.58,23.2758,0,0.03250122,0.3491875,0,0.3867204,1391.123,1.437181,0.5878554,Straight,Up,0,0.6344604,Normal
116.62,23.27847,0,0.02334595,0.3491875,0,0.3875945,1392.054,1.436617,0.587168,Straight,Up,0,0.6297073,Normal
116.66,23.28114,0,0.02151489,0.3491875,0,0.388398,1392.985,1.436046,0.5864805,Straight,Up,0,0.6249542,Normal
116.7,23.2838,0,0.01052856,0.3491875,0,0.3892503,1393.916,1.435386,0.5857927,Straight,Up,0,0.6202011,Normal
116.74,23.28645,0,0.0050354,0.3491875,0,0.3901232,1394.848,1.434789,0.585105,Straight,Up,0,0.615448,Normal
116.78,23.28909,0,-0.0050354,0.3491875,0,0.3909992,1395.779,1.434229,0.5844169,Straight,Up,0,0.6106873,Normal
116.82,23.29172,0,-0.009613037,0.3491875,0,0.3920763,1396.711,1.433558,0.5837287,Straight,Up,0,0.6059265,Normal
116.86,23.29433,0,-0.01602173,0.3491875,0,0.3933955,1397.643,1.432951,0.5830403,Straight,Up,0,0.6011658,Normal
116.9,23.29696,0,-0.01693726,0.3491875,0,0.3947619,1398.574,1.432422,0.5823519,Straight,Up,0,0.5964127,Normal
116.94,23.29958,0,-0.01693726,0.3491875,0,0.3961431,1399.506,1.431775,0.5816631,Straight,Up,0,0.5916519,Normal
116.98,23.30219,0,-0.01693726,0.3491875,0,0.3975456,1400.438,1.431099,0.5809743,Straight,Up,0,0.5868988,Normal
117.02,23.30478,0,-0.01693726,0.3531548,0,0.3990178,1401.371,1.430506,0.5802853,Straight,Up,0,0.5821381,Normal
117.06,23.30826,0,-0.01693726,0.3531548,0,0.4006303,1402.303,1.429881,0.5795963,Straight,Up,0,0.5773773,Normal
117.1,23.31169,0,-0.0050354,0.3531548,0,0.4022498,1403.235,1.42931,0.5789069,Straight,Up,0,0.5726166,Normal
117.14,23.31512,0,0.004119873,0.3531548,0,0.4038123,1404.168,1.42863,0.5782174,Straight,Up,0,0.5678558,Normal
117.18,23.31855,0,0.01419067,0.3531548,0,0.4055476,1405.101,1.42796,0.5775278,Straight,Up,0,0.5630951,Normal
117.22,23.32195,0,0.01602173,0.3531548,0,0.407379,1406.034,1.427372,0.576838,Straight,Up,0,0.5583267,Normal
117.26,23.32536,0,0.02151489,0.3531548,0,0.4094382,1406.967,1.426825,0.5761482,Straight,Up,0,0.553566,Normal
117.3,23.32877,0,0.02151489,0.3531548,0,0.4114183,1407.9,1.426143,0.575458,Straight,Up,0,0.5488052,Normal
117.34,23.33216,0,0.02151489,0.3531548,0,0.4132768,1408.833,1.42543,0.5747678,Straight,Up,0,0.5440445,Normal
117.38,23.33554,0,0.02151489,0.3531548,0,0.4151733,1409.766,1.424736,0.5740775,Straight,Up,0,0.5392761,Normal
117.42,23.3389,0,0.02151489,0.3531548,0,0.4170977,1410.7,1.424086,0.5733871,Straight,Up,0,0.5345078,Normal
117.46,23.34225,0,0.02151489,0.3531548,0,0.4189903,1411.633,1.423432,0.5726964,Straight,Up,0,0.529747,Normal
117.5,23.34559,0,0.02151489,0.3531548,0,0.4210092,1412.567,1.422862,0.5720056,Straight,Up,0,0.5249786,Normal
117.54,23.34895,0,0.02151489,0.3531548,0,0.4230928,1413.501,1.422243,0.5713146,Straight,Up,0,0.5202103,Normal
117.58,23.35228,0,0.009613037,0.3531548,0,0.4251132,1414.435,1.421561,0.5706236,Straight,Up,0,0.5154343,Normal
117.62,23.3556,0,-0.0004577637,0.3531548,0,0.4270329,1415.369,1.420935,0.5699323,Straight,Up,0,0.5106659,Normal
117.66,23.35891,0,-0.01052856,0.3531548,0,0.4291417,1416.304,1.420342,0.569241,Straight,Up,0,0.5059052,Normal
117.7,23.36221,0,-0.02883911,0.3531548,0,0.4314035,1417.238,1.419777,0.5685496,Straight,Up,0,0.5011292,Normal
117.74,23.36549,0,-0.04623413,0.3531548,0,0.4333914,1418.173,1.419135,0.567858,Straight,Up,0,0.4963608,Normal
117.78,23.36877,0,-0.07553279,0.3531548,0,0.4355734,1419.107,1.418564,0.5671662,Straight,Up,0,0.4915848,Normal
117.82,23.37202,0,-0.100252,0.3531548,0,0.4374664,1420.042,1.417921,0.5664744,Straight,Up,0,0.4868088,Normal
117.86,23.37528,0,-0.1139849,0.3531548,0,0.4392858,1420.977,1.417269,0.5657823,Straight,Up,0,0.4820404,Normal
117.9,23.37853,0,-0.13138,0.3531548,0,0.4407863,1421.912,1.416736,0.5650902,Straight,Up,0,0.4772644,Normal
117.94,23.38176,0,-0.1368731,0.3531548,0,0.4422434,1422.848,1.416039,0.5643979,Straight,Up,0,0.4724884,Normal
117.98,23.38339,0,-0.1414508,0.3531548,0,0.4436924,1423.783,1.41501,0.5637056,Straight,Up,0,0.4677124,Normal
118.02,23.38659,0,-0.1432818,0.3531548,0,0.4474311,1424.718,1.414694,0.563013,Straight,Up,0,0.462944,Normal
118.06,23.39319,0,-0.1478595,0.3531548,0,0.4541964,1425.654,1.416852,0.5623205,Straight,Up,0,0.4581757,Normal
118.1,23.39862,0,-0.1606768,0.3531548,0,0.460844,1426.59,1.418282,0.5616278,Straight,Up,0,0.4534149,Normal
118.14,23.40182,0,-0.1716632,0.3531548,0,0.4672664,1427.526,1.418236,0.5609349,Straight,Up,0,0.4486389,Normal
118.18,23.40892,0,-0.1789892,0.3531548,0,0.4734668,1428.462,1.417276,0.5602419,Straight,Up,0,0.4438553,Normal
118.22,23.41533,0,-0.1844823,0.3531548,0,0.4792391,1429.399,1.415899,0.5595487,Straight,Up,0,0.4390717,Normal
118.26,23.42143,0,-0.1844823,0.3531548,0,0.4846546,1430.336,1.41431,0.5588556,Straight,Up,0,0.434288,Normal
118.3,23.42727,0,-0.1844823,0.3531548,0,0.4896521,1431.273,1.412765,0.5581622,Straight,Up,0,0.4295044,Normal
118.34,23.43299,0,-0.1844823,0.3531548,0,0.4941637,1432.21,1.411359,0.5574687,Straight,Up,0,0.4247208,Normal
118.38,23.43857,0,-0.1844823,0.3531548,0,0.4983503,1433.147,1.410157,0.5567752,Straight,Up,0,0.4199295,Normal
118.42,23.4441,0,-0.1844823,0.3531548,0,0.5019162,1434.085,1.409101,0.5560816,Straight,Up,0,0.4151459,Normal
118.46,23.44961,0,-0.1780736,0.3531548,0,0.5051586,1435.023,1.408256,0.5553877,Straight,Up,0,0.4103546,Normal
118.5,23.45506,0,-0.1615924,0.3531548,0,0.5078788,1435.961,1.407461,0.5546939,Straight,Up,-0.03426402,0.4031601,Normal
118.54,23.46048,0,-0.1478595,0.3531548,0,0.5099732,1436.9,1.406688,0.5539998,Straight,Up,-0.03956468,0.3842163,Normal
118.58,23.46512,0,-0.1249713,0.3333181,0,0.5116636,1437.838,1.405729,0.5533057,Straight,Up,-0.03426402,0.3652649,Normal
118.62,23.46824,0,-0.1048297,0.3293507,0,0.515515,1438.777,1.405214,0.5526115,Straight,Up,-0.03426402,0.3463364,Normal
118.66,23.47077,0,-0.09018123,0.3293507,0,0.5235852,1439.716,1.406431,0.5519172,Straight,Up,-0.03426402,0.3274078,Normal
118.7,23.47277,0,-0.08102596,0.3253834,0,0.5311897,1440.655,1.407259,0.551223,Straight,Up,-0.03426402,0.3084793,Normal
118.74,23.47259,0,-0.07553279,0.3253834,0,0.5380778,1441.594,1.407121,0.5505283,Straight,Up,-0.03426402,0.2895355,Normal
118.78,23.47446,0,-0.07095516,0.3253834,0,0.5442829,1442.532,1.406241,0.5498338,Straight,Up,-0.03426402,0.2705841,Normal
118.82,23.47604,0,-0.06637752,0.3253834,0,0.5498428,1443.471,1.405039,0.549139,Straight,Up,-0.03426402,0.2516251,Normal
118.86,23.47743,0,-0.06454647,0.3214161,0,0.5548922,1444.411,1.403795,0.5484443,Straight,Up,-0.03426402,0.232666,Normal
118.9,23.47782,0,-0.0590533,0.3214161,0,0.5592698,1445.35,1.402603,0.5477493,Straight,Up,-0.03426402,0.213707,Normal
118.94,23.47816,0,-0.05264282,0.3174487,0,0.5629229,1446.289,1.401364,0.5470544,Straight,Up,-0.03956468,0.1947403,Normal
118.98,23.47757,0,-0.0352478,0.3174487,0,0.5662703,1447.228,1.400376,0.5463592,Straight,Up,-0.03956468,0.1757813,Normal
119.02,23.47697,0,-0.01052856,0.3174487,0,0.569004,1448.167,1.399455,0.5456642,Straight,Up,-0.03426402,0.1568222,Normal
119.06,23.47637,0,0.01602173,0.3174487,0,0.5711845,1449.106,1.398583,0.5449688,Straight,Flat,-0.02797646,0.1378632,Normal
119.1,23.47578,0,0.04714966,0.3174487,0,0.57285,1450.045,1.397768,0.5442736,Straight,Flat,0,0.1208878,Normal
119.14,23.47519,0,0.06546021,0.3174487,0,0.5742068,1450.984,1.397131,0.543578,Straight,Flat,0,0.1166,Normal
119.18,23.47464,0,0.0819397,0.3174487,0,0.575075,1451.923,1.396554,0.5428826,Straight,Flat,0,0.1123047,Normal
119.22,23.47411,0,0.08743286,0.3174487,0,0.5754702,1452.862,1.39587,0.5421869,Straight,Flat,0,0.108017,Normal
119.26,23.47356,0,0.08743286,0.3174487,0,0.5756481,1453.801,1.395284,0.5414913,Straight,Flat,0,0.1037292,Normal
119.3,23.47307,0,0.08743286,0.3174487,0,0.5753416,1454.74,1.394636,0.5407954,Straight,Flat,0,0.0994339,Normal
119.34,23.47255,0,0.08743286,0.3174487,0,0.5747066,1455.679,1.394122,0.5400997,Straight,Flat,0,0.09514618,Normal
119.38,23.47206,0,0.08743286,0.3174487,0,0.5736055,1456.618,1.39348,0.5394039,Straight,Flat,0,0.09085846,Normal
119.42,23.47157,0,0.08743286,0.3174487,0,0.572346,1457.557,1.393017,0.5387078,Straight,Flat,0,0.08657074,Normal
119.46,23.47109,0,0.08743286,0.3174487,0,0.5709307,1458.496,1.39248,0.5380117,Straight,Flat,0,0.08228302,Normal
119.5,23.4706,0,0.08743286,0.3174487,0,0.5692066,1459.435,1.391829,0.5373155,Straight,Flat,0,0.07798767,Normal
119.54,23.4701,0,0.08743286,0.3174487,0,0.5675275,1460.373,1.39141,0.5366193,Straight,Flat,0,0.07369995,Normal
119.58,23.46963,0,0.08743286,0.3174487,0,0.5657275,1461.312,1.391026,0.535923,Straight,Flat,0,0.06941223,Normal
119.62,23.46915,0,0.08743286,0.3174487,0,0.563671,1462.251,1.39066,0.5352266,Straight,Flat,0,0.06512451,Normal
119.66,23.46866,0,0.08743286,0.3174487,0,0.5618117,1463.189,1.389791,0.5345302,Straight,Flat,0,0.06082916,Normal
119.7,23.46817,0,0.08743286,0.3174487,0,0.559787,1464.128,1.388895,0.5338338,Straight,Flat,0,0.05654144,Normal
119.74,23.4698,0,0.08743286,0.3174487,0,0.5574125,1465.067,1.390913,0.5331371,Straight,Flat,0,0.05226135,Normal
119.78,23.46827,0,0.08743286,0.3174487,0,0.5558662,1466.005,1.389324,0.5324406,Straight,Flat,0,0.04797363,Normal
119.82,23.46714,0,0.08743286,0.3174487,0,0.5543886,1466.944,1.38828,0.5317438,Straight,Flat,0,0.04368591,Normal
119.86,23.46814,0,0.08010864,0.3174487,0,0.5523275,1467.883,1.386874,0.5310471,Straight,Flat,0,0.03939056,Normal
119.9,23.46589,0,0.06454468,0.3174487,0,0.5507813,1468.822,1.385609,0.5303502,Straight,Flat,0,0.03509521,Normal
119.94,23.46508,0,0.04623413,0.3174487,0,0.5494558,1469.76,1.384687,0.5296534,Straight,Flat,0,0.0308075,Normal
119.98,23.46432,0,0.004119873,0.3174487,0,0.5483028,1470.699,1.383895,0.5289564,Straight,Flat,0,0.0265274,Normal
120.02,23.46359,0,-0.1112384,0.3174487,0,0.5472676,1471.637,1.383893,0.5282595,Straight,Flat,0,-0.08228302,TransSharp
120.06,23.46292,0,-0.1112384,0.3174487,0,0.5461673,1472.576,1.383398,0.5275624,Straight,Flat,-0.01978234,-0.0921936,TransSharp
120.1,23.46224,0,-0.1139849,0.3174487,0,0.5450256,1473.514,1.38282,0.5268654,Straight,Flat,-0.01978234,-0.1021118,TransSharp
120.14,23.46162,0,-0.1185626,0.3174487,0,0.5439144,1474.453,1.382378,0.5261682,Straight,Flat,0,-0.1120224,TransSharp
120.18,23.46101,0,-0.1185626,0.3174487,0,0.5427076,1475.391,1.381704,0.525471,Straight,Flat,0,-0.121933,TransSharp
120.22,23.46043,0,-0.0956744,0.3174487,0,0.5413101,1476.33,1.381099,0.5247738,Straight,Flat,0,-0.1318436,TransSharp
120.26,23.45983,0,-0.07095516,0.3174487,0,0.5401226,1477.268,1.380399,0.5240764,Straight,Flat,0,-0.1417542,TransSharp
120.3,23.45925,0,-0.05722046,0.3134814,0,0.5391181,1478.207,1.379782,0.5233791,Straight,Down,0,-0.1516724,TransSharp
120.34,23.45799,0,-0.03982544,0.3134814,0,0.5382583,1479.145,1.378792,0.5226817,Straight,Down,0,-0.1615829,TransSharp
120.38,23.45687,0,-0.02883911,0.3134814,0,0.5376438,1480.083,1.377826,0.5219843,Straight,Down,0,-0.1714935,TransSharp
120.42,23.45568,0,-0.02334595,0.3134814,0,0.5371053,1481.021,1.37802,0.5212868,Straight,Down,0,-0.1813965,TransSharp
120.46,23.45388,0,-0.02334595,0.3134814,0,0.5365505,1481.959,1.378149,0.5205893,Straight,Down,0,-0.1913071,TransSharp
120.5,23.45317,0,-0.02334595,0.3134814,0,0.5360817,1482.898,1.377603,0.5198917,Straight,Down,0,-0.2012177,TransSharp
120.54,23.45236,0,-0.02334595,0.3134814,0,0.5356455,1483.836,1.376974,0.5191941,Straight,Down,0,-0.2111282,TransSharp
120.58,23.45125,0,-0.02334595,0.3134814,0,0.534976,1484.774,1.376248,0.5184964,Straight,Down,0,-0.2210388,TransSharp
120.62,23.4504,0,-0.02334595,0.3134814,0,0.5339664,1485.712,1.375678,0.5177988,Straight,Down,0,-0.2309494,TransSharp
120.66,23.4496,0,-0.02334595,0.3134814,0,0.532644,1486.65,1.374847,0.5171011,Straight,Down,0,-0.2408524,TransSharp
120.7,23.44697,0,-0.02243042,0.3134814,0,0.5313008,1487.588,1.373094,0.5164034,Left,Down,-0.07132626,-0.2507553,TransSharp
120.74,23.44837,0,-0.01602173,0.3134814,0,0.5352252,1488.526,1.374154,0.5157056,Left,Down,-0.1186941,-0.3033829,TransSharp
120.78,23.44935,0,-0.005950928,0.3134814,0,0.539813,1489.464,1.375085,0.5150078,Left,Down,-0.1203313,-0.3958435,TransSharp
120.82,23.44794,0,0.01052856,0.3134814,0,0.544377,1490.402,1.375431,0.5143099,Left,Down,-0.1203313,-0.488327,TransSharp
120.86,23.44771,0,0.02243042,0.3134814,0,0.5495918,1491.34,1.374046,0.5136121,Left,Down,-0.1203313,-0.5808029,TransSharp
120.9,23.45136,0,0.03890991,0.3134814,0,0.5541751,1492.278,1.375978,0.5129141,Left,Down,-0.1186941,-0.673233,TransSharp
120.94,23.45506,0,0.05264282,0.3134814,0,0.5609702,1493.216,1.377053,0.5122163,Left,Down,-0.08622923,-0.7656021,TransSharp
120.98,23.45813,0,0.07095337,0.3134814,0,0.5723882,1494.154,1.378133,0.5115182,Left,Down,-0.08622923,-0.833519,TransSharp
121.02,23.46355,0,0.08651733,0.309514,0,0.5830398,1495.093,1.377965,0.5108204,Left,Down,-0.08622923,-0.9014206,TransSharp
121.06,23.46743,0,0.08834839,0.309514,0,0.5934516,1496.031,1.376652,0.5101225,Left,Down,-0.08622923,-0.9693909,TransSharp
121.1,23.47281,0,0.08926392,0.309514,0,0.6037135,1496.97,1.374624,0.5094244,Left,Down,-0.08392937,-1.037415,TransSharp
121.14,23.47689,0,0.08926392,0.309514,0,0.6147889,1497.909,1.371393,0.5087265,Left,Down,-0.08622923,-1.105438,TransSharp
121.18,23.48174,0,0.08926392,0.309514,0,0.625298,1498.848,1.371455,0.5080283,Left,Down,-0.08392937,-1.173424,TransSharp
121.22,23.48711,0,0.08926392,0.309514,0,0.6357524,1499.788,1.371108,0.5073304,Left,Down,-0.08392937,-1.241394,TransSharp
121.26,23.49008,0,0.08926392,0.309514,0,0.6482873,1500.727,1.370235,0.5066322,Straight,Down,0.01978234,-1.30928,TransSharp
121.3,23.49982,0,0.08743286,0.309514,0,0.6630585,1501.667,1.372847,0.5059342,Straight,Down,0.01978234,-1.330002,TransSharp
121.34,23.50963,0,0.07644653,0.309514,0,0.6775054,1502.607,1.37433,0.5052361,Straight,Down,0.01978234,-1.347038,TransSharp
121.38,23.5147,0,0.06546021,0.309514,0,0.6919856,1503.548,1.373861,0.5045381,Straight,Down,0,-1.364105,TransSharp
121.42,23.52595,0,0.05264282,0.309514,0,0.7067436,1504.489,1.371992,0.5038399,Straight,Down,0,-1.381187,TransSharp
121.46,23.53601,0,0.0453186,0.309514,0,0.7214888,1505.43,1.369654,0.5031418,Straight,Down,0.01978234,-1.398293,TransSharp
121.5,23.5456,0,0.03341675,0.309514,0,0.7363789,1506.372,1.367254,0.5024436,Straight,Down,0,-1.415405,TransSharp
121.54,23.55485,0,0.02151489,0.309514,0,0.7512941,1507.314,1.364984,0.5017455,Straight,Down,0.01978234,-1.432518,TransSharp
121.58,23.5639,0,0.00869751,0.309514,0,0.7664671,1508.256,1.363005,0.5010473,Straight,Down,0.01978234,-1.449646,TransSharp
121.62,23.57288,0,-0.0151062,0.309514,0,0.7816199,1509.199,1.36137,0.5003492,Straight,Down,0.01978234,-1.466774,TransSharp
121.66,23.58175,0,-0.0352478,0.309514,0,0.797057,1510.142,1.360018,0.4996513,Straight,Down,0,-1.48391,TransSharp
121.7,23.59059,0,-0.07187068,0.309514,0,0.8124268,1511.086,1.358782,0.4989531,Straight,Down,0.01978234,-1.501045,TransSharp
121.74,23.59941,0,-0.1057452,0.309514,0,0.8280545,1512.03,1.357889,0.498255,Straight,Down,0.01978234,-1.518196,TransSharp
121.78,23.60819,0,-0.1359576,0.309514,0,0.8436579,1512.974,1.357012,0.4975567,Straight,Down,0.01978234,-1.535347,TransSharp
121.82,23.61697,0,-0.1377887,0.309514,0,0.8592868,1513.919,1.356255,0.4968587,Straight,Down,0,-1.552513,TransSharp
121.86,23.62575,0,-0.1377887,0.309514,0,0.8749282,1514.864,1.355574,0.4961605,Straight,Down,0,-1.569679,TransSharp
121.9,23.63449,0,-0.1286334,0.3055466,0,0.8905551,1515.809,1.354799,0.4954624,Straight,Down,0,-1.586845,TransSharp
121.94,23.64275,0,-0.1066607,0.3055466,0,0.906171,1516.755,1.354201,0.4947642,Straight,Down,0.01978234,-1.604027,TransSharp
121.98,23.65042,0,-0.08835018,0.3015793,0,0.9220389,1517.7,1.353364,0.4940663,Straight,Down,0.01978234,-1.621201,TransSharp
122.02,23.65766,0,-0.05172729,0.297612,0,0.9381037,1518.647,1.352515,0.4933682,Straight,Down,0.01978234,-1.638397,TransSharp
122.06,23.66435,0,-0.02792358,0.297612,0,0.9541851,1519.593,1.352577,0.4926701,Straight,Down,0,-1.655579,TransSharp
122.1,23.67023,0,0.0050354,0.2936446,0,0.9704456,1520.54,1.352361,0.491972,Straight,Down,0,-1.672775,TransSharp
122.14,23.67589,0,0.03433228,0.289662,0,0.9867804,1521.487,1.352005,0.491274,Straight,Down,0.01978234,-1.68998,TransSharp
122.18,23.6807,0,0.06271362,0.2856947,0,1.002963,1522.434,1.351478,0.4905759,Straight,Down,0,-1.707176,TransSharp
122.22,23.68492,0,0.1121521,0.2817273,0,1.018961,1523.381,1.350752,0.489878,Straight,Down,0,-1.724388,TransSharp
122.26,23.68829,0,0.1606786,0.27776,0,1.03476,1524.329,1.350207,0.4891799,Straight,Down,0,-1.741592,TransSharp
122.3,23.69047,0,0.2494848,0.2737926,0,1.050682,1525.276,1.349605,0.4884821,Straight,Down,0.01978234,-1.758804,TransSharp
122.34,23.69219,0,0.3566051,0.2737926,0,1.066681,1526.224,1.348517,0.4877841,Straight,Down,0.01978234,-1.776016,TransSharp
122.38,23.69347,0,0.4444957,0.2737926,0,1.082846,1527.172,1.347617,0.4870862,Straight,Down,0,-1.793236,TransSharp
122.42,23.69535,0,0.5589366,0.2737926,0,1.09935,1528.12,1.347714,0.4863884,Straight,Down,0.04423466,-1.810455,TransSharp
122.46,23.695,0,0.6431687,0.2737926,0,1.108016,1529.068,1.345342,0.4856905,Right,Down,0.0656106,-1.798943,TransSharp
122.5,23.69499,0,0.7438767,0.2737926,0,1.117518,1530.015,1.343704,0.4849927,Right,Down,0.06852804,-1.768974,TransSharp
122.54,23.69593,0,0.8445883,0.2737926,0,1.127669,1530.963,1.342328,0.4842948,Right,Down,0.06852804,-1.739021,TransSharp
122.58,23.69522,0,0.9370565,0.2737926,0,1.138647,1531.911,1.341651,0.483597,Right,Down,0.06852804,-1.709068,TransSharp
122.62,23.69388,0,1.073474,0.2737926,0,1.15098,1532.859,1.34079,0.4828992,Right,Down,0.06852804,-1.679131,TransSharp
122.66,23.69336,0,1.186999,0.2698253,0,1.164745,1533.806,1.341391,0.4822017,Right,Down,0.0656106,-1.649208,TransSharp
122.7,23.69339,0,1.32067,0.2658579,0,1.179675,1534.754,1.343298,0.481504,Right,Down,0.06852804,-1.619301,TransSharp
122.74,23.69263,0,1.420462,0.2658579,0,1.196787,1535.702,1.34499,0.4808064,Right,Down,0.07132626,-1.589378,TransSharp
122.78,23.68751,0,1.456168,0.2658579,0,1.212624,1536.649,1.343886,0.4801087,Right,Down,0.1008706,-1.557579,TransSharp
122.82,23.68218,0,1.461661,0.2658579,0,1.22619,1537.597,1.339187,0.4794112,Right,Down,0.09891172,-1.506889,TransSharp
122.86,23.67725,0,1.44335,0.2658579,0,1.242389,1538.544,1.335339,0.4787136,Right,Down,0.09891172,-1.456192,TransSharp
122.9,23.67088,0,1.414969,0.2658579,0,1.261922,1539.491,1.332846,0.4780161,Right,Down,0.09891172,-1.405594,TransSharp
122.94,23.66457,0,1.392081,0.2658579,0,1.284062,1540.438,1.333967,0.4773186,Right,Down,0.09891172,-1.355103,TransSharp
122.98,23.66061,0,1.378348,0.2658579,0,1.309457,1541.384,1.337256,0.4766214,Right,Down,0.1027921,-1.304642,TransSharp
123.02,23.65017,0,1.349967,0.2658579,0,1.336006,1542.33,1.338588,0.475924,Right,Down,0.1266688,-1.253372,TransSharp
123.06,23.63831,0,1.315176,0.2658579,0,1.3618,1543.276,1.334341,0.4752267,Right,Down,0.1266688,-1.185097,TransSharp
123.1,23.62716,0,1.256579,0.2658579,0,1.391657,1544.221,1.330008,0.4745294,Right,Down,0.1266688,-1.116806,TransSharp
123.14,23.61764,0,1.202563,0.289662,0,1.425861,1545.166,1.328794,0.4738322,Right,Down,0.1282043,-1.048737,TransSharp
123.18,23.6202,0,1.16228,0.289662,0,1.464555,1546.111,1.333112,0.473135,Right,Down,0.1356209,-0.9807739,TransSharp
123.22,23.60797,0,1.116503,0.289662,0,1.503873,1547.055,1.333445,0.4724379,Right,Down,0.1532334,-0.9082336,TransSharp
123.26,23.59626,0,1.086291,0.2936446,0,1.545211,1547.999,1.329375,0.471741,Right,Down,0.1532334,-0.8236389,TransSharp
123.3,23.59055,0,1.043258,0.297612,0,1.591434,1548.943,1.324595,0.471044,Right,Down,0.1532334,-0.7391357,TransSharp
123.34,23.59368,0,0.9837484,0.297612,0,1.642834,1549.886,1.328825,0.4703471,Right,Down,0.1607126,-0.6548462,TransSharp
