Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
110.46,20.76761,0,0.1881444,0.3809415,0,-0.7763208,1464.16,1.424543,0.5960898,Left,Up,-0.1046783,1.774712,TransSlide
110.5,20.77883,0,0.06546021,0.3809415,0,-0.7700408,1464.991,1.423206,0.5954047,Left,Up,-0.1046783,1.783661,TransSlide
110.54,20.7872,0,-0.04714966,0.3849088,0,-0.7635065,1465.823,1.422396,0.5947192,Left,Up,-0.09065409,1.792595,TransSlide
110.58,20.79681,0,-0.1972997,0.3888762,0,-0.757185,1466.655,1.421975,0.5940337,Left,Up,-0.08622923,1.798813,TransSlide
110.62,20.80689,0,-0.314489,0.3888762,0,-0.7505722,1467.487,1.421206,0.5933479,Left,Up,-0.08622923,1.80426,TransSlide
110.66,20.81755,0,-0.3584343,0.3888762,0,-0.7442549,1468.319,1.420977,0.592662,Left,Up,-0.08846933,1.8097,TransSlide
110.7,20.83005,0,-0.3749138,0.3888762,0,-0.7380793,1469.152,1.421875,0.5919757,Left,Up,-0.08846933,1.81514,TransSlide
110.74,20.83948,0,-0.3749138,0.3888762,0,-0.7262636,1469.986,1.421761,0.5912895,Left,Up,-0.08622923,1.820587,TransSlide
110.78,20.84951,0,-0.3694206,0.3888762,0,-0.7108395,1470.82,1.420554,0.5906029,Left,Up,-0.08622923,1.826035,TransSlide
110.82,20.86065,0,-0.3694206,0.3888762,0,-0.6955323,1471.654,1.41938,0.5899165,Left,Up,-0.08622923,1.831474,TransSlide
110.86,20.87147,0,-0.3694206,0.3888762,0,-0.6803861,1472.489,1.41854,0.5892296,Left,Up,-0.08156469,1.836929,TransSlide
110.9,20.8817,0,-0.3749138,0.3888762,0,-0.6655477,1473.324,1.417853,0.5885426,Left,Up,-0.0656106,1.84169,TransSlide
110.94,20.89184,0,-0.3767449,0.3888762,0,-0.6509515,1474.16,1.41721,0.5878554,Left,Up,-0.0656106,1.842842,TransSlide
110.98,20.90197,0,-0.380407,0.3928435,0,-0.6363969,1474.996,1.416635,0.587168,Left,Up,-0.0656106,1.844002,TransSlide
111.02,20.91254,0,-0.380407,0.3928435,0,-0.6222214,1475.832,1.416013,0.5864805,Left,Up,-0.0656106,1.845161,TransSlide
111.06,20.92395,0,-0.380407,0.4007782,0,-0.6081676,1476.669,1.415115,0.5857927,Left,Up,-0.06852804,1.846313,TransSlide
111.1,20.93608,0,-0.3813225,0.4087129,0,-0.5948049,1477.506,1.415447,0.5851049,Left,Up,-0.06852804,1.847458,TransSlide
111.14,20.94994,0,-0.3813225,0.4126802,0,-0.5822586,1478.344,1.415514,0.5844169,Left,Up,-0.0656106,1.848618,TransSlide
111.18,20.96621,0,-0.3813225,0.4166476,0,-0.565605,1479.182,1.415216,0.5837287,Left,Up,-0.0656106,1.849762,TransSlide
111.22,20.98299,0,-0.3813225,0.4166476,0,-0.5425243,1480.022,1.41524,0.5830403,Left,Up,-0.0656106,1.850906,TransSlide
111.26,21.00031,0,-0.3813225,0.4166476,0,-0.5204253,1480.861,1.41499,0.5823519,Left,Up,-0.06852804,1.852066,TransSlide
111.3,21.01694,0,-0.3675896,0.4206149,0,-0.498982,1481.702,1.414373,0.5816631,Left,Up,-0.0656106,1.85321,TransSlide
111.34,21.0351,0,-0.3437859,0.4206149,0,-0.4788174,1482.543,1.413602,0.5809743,Straight,Up,-0.02797646,1.854362,TransSlide
111.38,21.05304,0,-0.2980095,0.4206149,0,-0.4595385,1483.385,1.412845,0.5802853,Straight,Up,-0.01978234,1.846573,TransSlide
111.42,21.07079,0,-0.2494848,0.4206149,0,-0.4411842,1484.228,1.411909,0.5795961,Straight,Up,0,1.835449,TransSlide
111.46,21.08849,0,-0.2183568,0.4206149,0,-0.4237365,1485.071,1.411024,0.5789067,Straight,Up,-0.01978234,1.824303,TransSlide
111.5,21.10609,0,-0.1844823,0.4206149,0,-0.4072889,1485.915,1.410169,0.5782174,Straight,Up,-0.01978234,1.813164,TransSlide
111.54,21.12367,0,-0.16617,0.4206149,0,-0.3914093,1486.76,1.409361,0.5775278,Straight,Up,-0.01978234,1.802017,TransSlide
111.58,21.14115,0,-0.148775,0.4206149,0,-0.3764991,1487.605,1.408501,0.576838,Straight,Up,0,1.790863,TransSlide
111.62,21.15862,0,-0.1423663,0.4206149,0,-0.3628094,1488.452,1.407804,0.5761482,Straight,Up,0,1.779701,TransSlide
111.66,21.17603,0,-0.1414508,0.4206149,0,-0.3501658,1489.298,1.407135,0.575458,Straight,Up,-0.01978234,1.768532,TransSlide
111.7,21.19345,0,-0.1414508,0.4206149,0,-0.3384772,1490.146,1.406576,0.5747678,Straight,Up,0,1.757355,TransSlide
111.74,21.2108,0,-0.1414508,0.4206149,0,-0.3278961,1490.994,1.406065,0.5740774,Straight,Up,-0.01978234,1.746178,TransSlide
111.78,21.22813,0,-0.1368731,0.4206149,0,-0.3184486,1491.843,1.405506,0.573387,Straight,Up,-0.01978234,1.734985,TransSlide
111.82,21.24545,0,-0.1304644,0.4206149,0,-0.3099755,1492.693,1.404742,0.5726964,Straight,Up,-0.01978234,1.723785,TransSlide
111.86,21.26269,0,-0.1240557,0.4206149,0,-0.3024265,1493.543,1.404012,0.5720056,Straight,Up,-0.01978234,1.712585,TransSlide
111.9,21.27987,0,-0.1112384,0.4206149,0,-0.2959424,1494.394,1.403366,0.5713146,Straight,Up,-0.01978234,1.701378,TransSlide
111.94,21.29709,0,-0.0993365,0.4206149,0,-0.2903224,1495.246,1.402726,0.5706236,Straight,Up,-0.01978234,1.690163,TransSlide
111.98,21.31423,0,-0.08102596,0.4206149,0,-0.2856593,1496.098,1.402166,0.5699323,Straight,Up,-0.01978234,1.67894,TransSlide
112.02,21.33135,0,-0.06546199,0.4007782,0,-0.2816846,1496.951,1.40152,0.569241,Straight,Up,-0.01978234,1.667709,TransSlide
112.06,21.3439,0,-0.05813599,0.3928435,0,-0.2786208,1497.805,1.400905,0.5685495,Straight,Up,-0.01978234,1.656471,TransSlide
112.1,21.35521,0,-0.04074097,0.3769741,0,-0.2763524,1498.659,1.400138,0.5678579,Straight,Up,-0.01978234,1.645241,TransSlide
112.14,21.36345,0,-0.02334595,0.3690242,0,-0.2747438,1499.514,1.399563,0.5671662,Straight,Up,-0.01978234,1.633995,TransSlide
112.18,21.36949,0,0.01602173,0.3650568,0,-0.2741561,1500.368,1.398928,0.5664744,Straight,Up,0,1.622757,TransSlide
112.22,21.37474,0,0.05813599,0.3650568,0,-0.2741448,1501.223,1.398327,0.5657823,Straight,Up,-0.01978234,1.611511,TransSlide
112.26,21.37952,0,0.08926392,0.3650568,0,-0.2746524,1502.078,1.397567,0.5650902,Straight,Up,-0.01978234,1.600266,TransSlide
112.3,21.38449,0,0.1167297,0.3491875,0,-0.2754946,1502.934,1.397044,0.5643979,Straight,Up,-0.01978234,1.589027,TransSlide
112.34,21.38706,0,0.1185644,0.3372854,0,-0.2767271,1503.789,1.396347,0.5637056,Straight,Up,-0.01978234,1.577774,TransSlide
112.38,21.38626,0,0.1185644,0.3333181,0,-0.278472,1504.645,1.395844,0.563013,Straight,Up,-0.01978234,1.566536,TransSlide
112.42,21.38416,0,0.1185644,0.3253834,0,-0.2805165,1505.5,1.395341,0.5623204,Straight,Up,-0.01978234,1.55529,TransSlide
112.46,21.38075,0,0.1185644,0.3134814,0,-0.2828632,1506.355,1.394707,0.5616278,Straight,Up,-0.01978234,1.544052,TransSlide
112.5,21.37527,0,0.1185644,0.289662,0,-0.2855868,1507.21,1.394023,0.5609349,Straight,Up,-0.01978234,1.532814,TransSlide
112.54,21.36493,0,0.1185644,0.2737926,0,-0.2887064,1508.065,1.393561,0.5602419,Straight,Up,-0.01978234,1.521584,TransSlide
112.58,21.35075,0,0.1112366,0.2698253,0,-0.2918314,1508.919,1.393044,0.5595487,Straight,Up,-0.01978234,1.510361,TransSlide
112.62,21.33537,0,0.09384155,0.2698253,0,-0.2952075,1509.773,1.392466,0.5588556,Straight,Up,0,1.499146,TransSlide
112.66,21.31974,0,0.08102417,0.2698253,0,-0.298835,1510.626,1.391915,0.5581622,Straight,Up,-0.01978234,1.487938,TransSlide
112.7,21.30443,0,0.07644653,0.2658579,0,-0.3026469,1511.478,1.391225,0.5574687,Straight,Up,-0.01978234,1.476738,TransSlide
112.74,21.28718,0,0.07644653,0.2658579,0,-0.3064352,1512.33,1.388953,0.5567751,Straight,Up,-0.01978234,1.465553,TransSlide
112.78,21.27362,0,0.07644653,0.2618906,0,-0.312514,1513.181,1.390774,0.5560816,Straight,Up,-0.01978234,1.454399,TransSlide
112.82,21.25828,0,0.05813599,0.2579232,0,-0.3187834,1514.031,1.392257,0.5553877,Straight,Up,0,1.443245,TransSlide
112.86,21.24032,0,0.03433228,0.2579232,0,-0.3248594,1514.881,1.393137,0.5546939,Straight,Up,0,1.432091,TransSlide
112.9,21.22568,0,0.00869751,0.2579232,0,-0.3310213,1515.73,1.392735,0.5539998,Straight,Up,-0.01978234,1.420937,TransSlide
112.94,21.2107,0,-0.01144409,0.2539559,0,-0.3371809,1516.579,1.391525,0.5533057,Straight,Up,0.03426402,1.409782,TransSlide
112.98,21.19472,0,-0.01693726,0.2539559,0,-0.3433457,1517.427,1.390073,0.5526115,Right,Up,0.05595291,1.39061,TransSlide
113.02,21.1787,0,-0.03341675,0.2460212,0,-0.349396,1518.274,1.388652,0.5519172,Right,Up,0.05595291,1.362701,TransSlide
113.06,21.16113,0,-0.04806519,0.2420539,0,-0.3551801,1519.121,1.386999,0.5512227,Right,Up,0.05233916,1.334824,TransSlide
113.1,21.14258,0,-0.07095516,0.2420539,0,-0.3608391,1519.967,1.385885,0.5505283,Right,Up,0.05595291,1.306969,TransSlide
113.14,21.12452,0,-0.08194149,0.2420539,0,-0.3668162,1520.812,1.385718,0.5498338,Right,Up,0.05595291,1.279144,TransSlide
113.18,21.1057,0,-0.08194149,0.2420539,0,-0.3726821,1521.656,1.384771,0.549139,Right,Up,0.05233916,1.25135,TransSlide
113.22,21.08904,0,-0.08194149,0.2420539,0,-0.3824397,1522.5,1.384425,0.5484443,Right,Up,0.05595291,1.223587,TransSlide
113.26,21.072,0,-0.08194149,0.2420539,0,-0.39513,1523.343,1.384723,0.5477493,Right,Up,0.05233916,1.195854,TransSlide
113.3,21.05498,0,-0.06454647,0.2618906,0,-0.4076819,1524.186,1.384683,0.5470544,Right,Up,0.05595291,1.168121,TransSlide
113.34,21.04048,0,-0.03433228,0.2698253,0,-0.4203643,1525.027,1.384035,0.5463592,Right,Up,0.05595291,1.140404,TransSlide
113.38,21.02979,0,-0.01144409,0.27776,0,-0.4328668,1525.869,1.383066,0.5456641,Right,Up,0.05934703,1.112694,TransSlide
113.42,21.02103,0,0.0151062,0.2856947,0,-0.4450595,1526.71,1.381378,0.5449687,Right,Up,0.08622923,1.084999,TransSlide
113.46,21.01458,0,0.03250122,0.2936446,0,-0.457402,1527.55,1.381282,0.5442736,Right,Up,0.08846933,1.048897,TransSlide
113.5,21.00982,0,0.04623413,0.297612,0,-0.470608,1528.391,1.380914,0.543578,Right,Up,0.08846933,1.011551,TransSlide
113.54,21.00631,0,0.05081177,0.297612,0,-0.4899733,1529.231,1.380998,0.5428826,Right,Up,0.08846933,0.9742355,TransSlide
113.58,21.00335,0,0.05081177,0.297612,0,-0.509179,1530.071,1.380675,0.5421869,Right,Up,0.09065409,0.9368973,TransSlide
113.62,21.00048,0,0.05081177,0.297612,0,-0.5284693,1530.911,1.380062,0.5414913,Right,Up,0.08846933,0.8995438,TransSlide
113.66,20.99792,0,0.05081177,0.297612,0,-0.5478377,1531.751,1.378205,0.5407954,Right,Up,0.08846933,0.8622055,TransSlide
113.7,20.99643,0,0.05081177,0.3015793,0,-0.5672036,1532.591,1.377913,0.5400996,Right,Up,0.1008706,0.8248749,TransSlide
113.74,20.99607,0,0.05081177,0.3015793,0,-0.5894115,1533.431,1.378078,0.5394036,Right,Up,0.1203313,0.7854996,TransSlide
113.78,20.99513,0,0.05081177,0.3015793,0,-0.6164725,1534.271,1.378066,0.5387078,Right,Up,0.1203313,0.7392654,TransSlide
113.82,20.99484,0,0.05813599,0.3015793,0,-0.6430845,1535.11,1.377341,0.5380117,Right,Up,0.1203313,0.6930084,TransSlide
113.86,20.994,0,0.07003784,0.3015793,0,-0.6697763,1535.95,1.375401,0.5373155,Right,Up,0.1203313,0.6467514,TransSlide
113.9,20.99528,0,0.08743286,0.3015793,0,-0.6966566,1536.79,1.374871,0.5366193,Right,Up,0.1203313,0.6005173,TransSlide
113.94,20.99802,0,0.1039124,0.3015793,0,-0.7293873,1537.63,1.375713,0.535923,Right,Up,0.1356209,0.5542908,TransSlide
113.98,20.99914,0,0.1121521,0.3015793,0,-0.7635821,1538.47,1.376304,0.5352266,Right,Up,0.1493534,0.5046997,TransSlide
114.02,21.00057,0,0.1167297,0.3015793,0,-0.7974823,1539.31,1.376091,0.5345302,Right,Up,0.1506579,0.4496613,TransSlide
114.06,21.0034,0,0.1167297,0.3015793,0,-0.8312935,1540.15,1.374859,0.5338337,Right,Up,0.1506579,0.3945694,TransSlide
114.1,21.00663,0,0.1167297,0.3055466,0,-0.8655123,1540.99,1.373642,0.5331371,Right,Up,0.1506579,0.339447,TransSlide
114.14,21.01024,0,0.1167297,0.3055466,0,-0.8995015,1541.831,1.37231,0.5324406,Right,Up,0.1735894,0.284317,TransSlide
114.18,21.01237,0,0.1167297,0.3055466,0,-0.9329852,1542.671,1.369984,0.5317438,Right,Up,0.1802258,0.222847,TransSlide
114.22,21.01858,0,0.1167297,0.3055466,0,-0.9665813,1543.512,1.371027,0.5310471,Right,Up,0.1802258,0.1588898,TransSlide
114.26,21.02255,0,0.1167297,0.3055466,0,-0.9912636,1544.353,1.370346,0.5303502,Right,Flat,0.1735894,0.09490967,TransSlide
114.3,21.02578,0,0.1167297,0.3055466,0,-1.015225,1545.194,1.369379,0.5296534,Left,Flat,-0.1153499,0.03090668,TransSlide
114.34,21.03056,0,0.1167297,0.3055466,0,-1.039155,1546.035,1.367496,0.5289564,Left,Flat,-0.1619255,-0.00138092,TransSlide
114.38,21.03609,0,0.1167297,0.3055466,0,-1.062747,1546.876,1.3663,0.5282594,Left,Flat,-0.1607126,-0.026474,TransSlide
114.42,21.04093,0,0.1167297,0.309514,0,-1.082078,1547.718,1.366806,0.5275624,Left,Flat,-0.1619255,-0.05157471,TransSlide
114.46,21.04617,0,0.1167297,0.309514,0,-1.096312,1548.56,1.366399,0.5268654,Left,Flat,-0.1582588,-0.07668304,TransSlide
114.5,21.05071,0,0.1240575,0.309514,0,-1.10988,1549.402,1.365431,0.5261682,Left,Flat,-0.1582588,-0.09715271,TransSlide
114.54,21.05738,0,0.1460302,0.309514,0,-1.123456,1550.244,1.364185,0.525471,Left,Flat,-0.1582588,-0.1164627,TransSlide
114.58,21.06277,0,0.1542699,0.309514,0,-1.136545,1551.086,1.362322,0.5247738,Left,Flat,-0.1570175,-0.1357803,TransSlide
114.62,21.07031,0,0.1606786,0.309514,0,-1.149438,1551.929,1.363072,0.5240764,Left,Down,-0.1519511,-0.155098,TransSlide
114.66,21.07665,0,0.1643407,0.309514,0,-1.153899,1552.772,1.362941,0.5233791,Left,Down,-0.1297215,-0.1741562,TransSlide
114.7,21.08244,0,0.1643407,0.309514,0,-1.156574,1553.615,1.362353,0.5226816,Left,Down,-0.1297215,-0.190773,TransSlide
114.74,21.08927,0,0.1643407,0.309514,0,-1.158604,1554.459,1.361359,0.5219842,Left,Down,-0.1297215,-0.2074127,TransSlide
114.78,21.09595,0,0.1542699,0.309514,0,-1.160502,1555.303,1.36032,0.5212868,Left,Down,-0.1297215,-0.2240524,TransSlide
114.82,21.10266,0,0.1423681,0.309514,0,-1.161801,1556.147,1.359375,0.5205893,Left,Down,-0.1297215,-0.240715,TransSlide
114.86,21.10908,0,0.1295507,0.309514,0,-1.162398,1556.991,1.358035,0.5198917,Left,Down,-0.1136409,-0.2573624,TransSlide
114.9,21.11594,0,0.1130676,0.309514,0,-1.162812,1557.836,1.357897,0.5191941,Left,Down,-0.09691329,-0.2728729,TransSlide
114.94,21.12345,0,0.1057434,0.309514,0,-1.159991,1558.68,1.358077,0.5184964,Left,Down,-0.09691329,-0.2866058,TransSlide
114.98,21.13037,0,0.1039124,0.309514,0,-1.149484,1559.526,1.358002,0.5177988,Left,Down,-0.09691329,-0.3003464,TransSlide
115.02,21.13755,0,0.09475708,0.309514,0,-1.138355,1560.371,1.35742,0.517101,Left,Down,-0.09891172,-0.3140869,TransSlide
115.06,21.14533,0,0.0819397,0.309514,0,-1.127195,1561.217,1.356602,0.5164033,Left,Down,-0.09891172,-0.3278503,TransSlide
115.1,21.15303,0,0.06546021,0.309514,0,-1.115636,1562.063,1.355565,0.5157056,Left,Down,-0.09891172,-0.3416214,TransSlide
115.14,21.16065,0,0.04623413,0.309514,0,-1.103608,1562.909,1.354425,0.5150078,Left,Down,-0.09891172,-0.3553925,TransSlide
115.18,21.16821,0,0.03433228,0.309514,0,-1.0911,1563.756,1.353492,0.5143099,Left,Down,-0.06852804,-0.3691788,TransSlide
115.22,21.1757,0,0.02059937,0.309514,0,-1.078254,1564.603,1.352608,0.5136121,Left,Down,-0.05595291,-0.3806076,TransSlide
115.26,21.18318,0,0.0050354,0.309514,0,-1.064924,1565.45,1.351836,0.5129141,Left,Down,-0.05595291,-0.3905716,TransSlide
115.3,21.19063,0,-0.01144409,0.309514,0,-1.051235,1566.297,1.351033,0.5122163,Left,Down,-0.05595291,-0.4005432,TransSlide
115.34,21.1979,0,-0.03890991,0.309514,0,-1.03716,1567.145,1.350085,0.5115182,Left,Down,-0.05934703,-0.4105225,TransSlide
115.38,21.20542,0,-0.05813599,0.309514,0,-1.022402,1567.993,1.348968,0.5108203,Left,Down,-0.05595291,-0.4204941,TransSlide
115.42,21.21284,0,-0.08194149,0.309514,0,-1.007569,1568.842,1.348671,0.5101225,Left,Down,-0.05595291,-0.430481,TransSlide
115.46,21.22081,0,-0.09475887,0.309514,0,-0.9925429,1569.691,1.348565,0.5094244,Left,Down,-0.05595291,-0.4404602,TransSlide
115.5,21.22812,0,-0.1048297,0.309514,0,-0.9773054,1570.54,1.347774,0.5087265,Left,Down,-0.05233916,-0.4504471,TransSlide
115.54,21.23675,0,-0.1048297,0.309514,0,-0.9569867,1571.389,1.347903,0.5080283,Left,Down,-0.05595291,-0.460434,TransSlide
115.58,21.24497,0,-0.1048297,0.309514,0,-0.9362783,1572.239,1.347864,0.5073304,Left,Down,-0.05595291,-0.4704285,TransSlide
115.62,21.25273,0,-0.1048297,0.309514,0,-0.9155282,1573.089,1.347463,0.5066322,Left,Down,-0.05595291,-0.480423,TransSlide
115.66,21.26154,0,-0.1048297,0.309514,0,-0.8947139,1573.939,1.346679,0.5059342,Left,Down,-0.05595291,-0.4904327,TransSlide
115.7,21.27009,0,-0.08285701,0.3134814,0,-0.8738494,1574.79,1.345821,0.505236,Left,Down,-0.05595291,-0.5004425,TransSlide
115.74,21.2795,0,-0.04074097,0.3134814,0,-0.8529388,1575.641,1.34482,0.5045381,Straight,Down,-0.04845664,-0.5104599,TransSlide
115.78,21.28878,0,-0.004119873,0.3174487,0,-0.8319134,1576.492,1.343929,0.5038399,Straight,Down,0,-0.5204773,TransSlide
115.82,21.2985,0,0.04440308,0.3174487,0,-0.8107414,1577.344,1.343202,0.5031418,Straight,Down,0,-0.524971,TransSlide
115.86,21.30852,0,0.06271362,0.3214161,0,-0.7893789,1578.196,1.342342,0.5024436,Straight,Down,0,-0.5294113,TransSlide
115.9,21.31942,0,0.06546021,0.3214161,0,-0.7677301,1579.049,1.341691,0.5017455,Straight,Down,0,-0.5338593,TransSlide
115.94,21.33026,0,0.06546021,0.3214161,0,-0.7459967,1579.902,1.341255,0.5010473,Straight,Down,0,-0.5382996,TransSlide
115.98,21.34106,0,0.06546021,0.3214161,0,-0.7244239,1580.756,1.340566,0.5003492,Straight,Down,0,-0.5427475,TransSlide
116.02,21.35182,0,0.05722046,0.3214161,0,-0.7025843,1581.61,1.339769,0.499651,Straight,Down,0,-0.5471878,TransSlide
116.06,21.36256,0,0.05722046,0.3214161,0,-0.6809804,1582.464,1.339124,0.4989531,Straight,Down,0,-0.5516434,TransSlide
116.1,21.37325,0,0.05722046,0.3214161,0,-0.6593122,1583.319,1.338382,0.498255,Straight,Down,0.01978234,-0.5560989,TransSlide
116.14,21.38395,0,0.05722046,0.3214161,0,-0.6378778,1584.174,1.337879,0.4975567,Straight,Down,0,-0.5605469,TransSlide
116.18,21.39459,0,0.05722046,0.3214161,0,-0.6163906,1585.03,1.337201,0.4968587,Straight,Down,0,-0.5650101,TransSlide
116.22,21.4052,0,0.05722046,0.3293507,0,-0.5946552,1585.886,1.336692,0.4961605,Straight,Down,0,-0.5694733,TransSlide
116.26,21.41717,0,0.05722046,0.3333181,0,-0.5730613,1586.743,1.335978,0.4954624,Straight,Down,0,-0.5739288,TransSlide
116.3,21.42994,0,0.05722046,0.3412528,0,-0.5515084,1587.6,1.335259,0.4947642,Straight,Down,0,-0.5783997,TransSlide
116.34,21.44442,0,0.06271362,0.3452201,0,-0.5297986,1588.457,1.334769,0.4940662,Straight,Down,0,-0.5828629,TransSlide
116.38,21.46005,0,0.06362915,0.3452201,0,-0.5078791,1589.315,1.334161,0.493368,Straight,Down,0,-0.5873337,TransSlide
116.42,21.47585,0,0.06362915,0.3452201,0,-0.4858626,1590.174,1.333278,0.4926701,Straight,Down,0,-0.5918045,TransSlide
116.46,21.49155,0,0.06362915,0.3452201,0,-0.4635908,1591.034,1.332784,0.491972,Straight,Down,0,-0.596283,TransSlide
116.5,21.50705,0,0.06362915,0.3491875,0,-0.441055,1591.894,1.332333,0.491274,Straight,Down,0,-0.600769,TransSlide
116.54,21.52319,0,0.06362915,0.3491875,0,-0.4185346,1592.755,1.331796,0.4905759,Straight,Down,0,-0.6052475,TransSlide
116.58,21.5398,0,0.06362915,0.3491875,0,-0.3957053,1593.616,1.331211,0.489878,Straight,Down,0.01978234,-0.6097336,TransSlide
116.62,21.55632,0,0.06362915,0.3531548,0,-0.3725808,1594.478,1.330553,0.4891799,Straight,Down,0,-0.6142197,TransSlide
116.66,21.57314,0,0.06362915,0.3531548,0,-0.3491641,1595.341,1.329793,0.488482,Straight,Down,0,-0.618721,TransSlide
116.7,21.59062,0,0.06362915,0.3571222,0,-0.3257928,1596.204,1.329118,0.487784,Straight,Down,0,-0.6232147,TransSlide
116.74,21.6082,0,0.06454468,0.3571222,0,-0.3078881,1597.068,1.328494,0.4870862,Straight,Down,0,-0.6277161,TransSlide
116.78,21.62616,0,0.08010864,0.3610895,0,-0.2925671,1597.933,1.327774,0.4863884,Straight,Down,0,-0.632225,TransSlide
116.82,21.64463,0,0.1222265,0.3610895,0,-0.2771079,1598.799,1.327197,0.4856905,Straight,Down,0,-0.6367416,TransSlide
116.86,21.6633,0,0.1725805,0.3610895,0,-0.2617982,1599.665,1.326516,0.4849927,Straight,Down,0,-0.6412582,TransSlide
116.9,21.6819,0,0.2623022,0.3610895,0,-0.2462595,1600.532,1.325845,0.4842948,Straight,Down,0,-0.6457672,TransSlide
116.94,21.70041,0,0.3511083,0.3610895,0,-0.2302095,1601.4,1.325259,0.483597,Straight,Down,0.01978234,-0.6502914,TransSlide
116.98,21.71866,0,0.3904796,0.3610895,0,-0.2135957,1602.269,1.324669,0.4828992,Straight,Down,0.03426402,-0.6548233,TransSlide
117.02,21.7373,0,0.4042125,0.3610895,0,-0.1961702,1603.138,1.323463,0.4822016,Right,Down,0.06255726,-0.6579666,TransSlide
117.06,21.75582,0,0.4042125,0.3610895,0,-0.178443,1604.008,1.323592,0.481504,Right,Down,0.06255726,-0.6583023,TransSlide
117.1,21.77544,0,0.4042125,0.3610895,0,-0.1602148,1604.879,1.323794,0.4808064,Right,Down,0.06255726,-0.658638,TransSlide
117.14,21.79343,0,0.4042125,0.3610895,0,-0.1436963,1605.75,1.32357,0.4801087,Right,Down,0.06255726,-0.6589737,TransSlide
117.18,21.81099,0,0.4042125,0.3610895,0,-0.1326871,1606.623,1.322154,0.4794112,Right,Down,0.05934703,-0.6593094,TransSlide
117.22,21.82936,0,0.4042125,0.3412528,0,-0.121199,1607.496,1.320795,0.4787136,Right,Down,0.06255726,-0.6596451,TransSlide
117.26,21.84571,0,0.4042125,0.3372854,0,-0.108931,1608.369,1.319799,0.4780161,Right,Down,0.06255726,-0.6599808,TransSlide
117.3,21.85815,0,0.4042125,0.3372854,0,-0.095925,1609.244,1.319073,0.4773186,Right,Down,0.05934703,-0.6603088,TransSlide
117.34,21.87014,0,0.422523,0.3372854,0,-0.08194265,1610.118,1.318063,0.4766213,Right,Down,0.06255726,-0.6606445,TransSlide
117.38,21.88274,0,0.4582286,0.3333181,0,-0.06722417,1610.993,1.318066,0.475924,Right,Down,0.0656106,-0.6609802,TransSlide
117.42,21.89662,0,0.523231,0.3293507,0,-0.051837,1611.869,1.318759,0.4752267,Right,Down,0.08392937,-0.6613159,TransSlide
117.46,21.90613,0,0.5827403,0.3293507,0,-0.04085413,1612.745,1.318214,0.4745294,Right,Down,0.08622923,-0.6600494,TransSlide
117.5,21.91606,0,0.6138718,0.3293507,0,-0.03146321,1613.622,1.31675,0.4738322,Right,Down,0.08622923,-0.658577,TransSlide
117.54,21.92741,0,0.6294358,0.3253834,0,-0.02095222,1614.499,1.315067,0.473135,Right,Down,0.08622923,-0.6571045,TransSlide
117.58,21.9363,0,0.6294358,0.3253834,0,-0.008497894,1615.376,1.313949,0.4724379,Right,Down,0.08622923,-0.6556168,TransSlide
117.62,21.94505,0,0.6175339,0.3253834,0,0.005445331,1616.254,1.312841,0.471741,Right,Down,0.08622923,-0.6541443,TransSlide
117.66,21.95695,0,0.5992234,0.3253834,0,0.02103242,1617.132,1.31389,0.4710439,Right,Down,0.08622923,-0.6526642,TransSlide
117.7,21.96473,0,0.5891526,0.3253834,0,0.03374982,1618.01,1.314095,0.4703471,Right,Down,0.09487279,-0.6511765,TransSlide
117.74,21.97227,0,0.5836558,0.3253834,0,0.04411706,1618.889,1.312803,0.4696501,Right,Down,0.1065312,-0.6493835,TransSlide
117.78,21.98128,0,0.5836558,0.3253834,0,0.055924,1619.768,1.311334,0.4689534,Right,Down,0.1065312,-0.6464462,TransSlide
117.82,21.98978,0,0.5900681,0.3214161,0,0.06984165,1620.648,1.309737,0.4682566,Right,Down,0.1065312,-0.6435089,TransSlide
117.86,21.99874,0,0.6010544,0.3214161,0,0.0853993,1621.528,1.310017,0.4675599,Right,Down,0.1065312,-0.640564,TransSlide
